tpep_pickup_datetime,RatecodeID
"2017-01-05 17:14:01",2
"2017-01-05 17:14:06",2
"2017-01-05 17:14:06",2
"2017-01-05 17:14:25",2
"2017-01-05 17:14:38",2
"2017-01-05 17:14:42",2
"2017-01-05 17:14:53",2
"2017-01-05 17:15:22",2
"2017-01-05 17:15:22",2
"2017-01-05 17:15:23",2
"2017-01-05 17:15:28",2
"2017-01-05 17:15:33",2
"2017-01-05 17:15:41",2
"2017-01-05 17:15:41",2
"2017-01-05 17:15:44",2
"2017-01-05 17:15:55",2
"2017-01-05 17:15:55",2
"2017-01-05 17:16:04",2
"2017-01-05 17:16:23",2
"2017-01-05 17:16:27",2
"2017-01-05 17:16:32",2
"2017-01-05 17:16:34",2
"2017-01-05 17:16:43",2
"2017-01-05 17:16:44",2
"2017-01-05 17:17:18",2
"2017-01-05 17:17:28",2
"2017-01-05 17:17:31",2
"2017-01-05 17:17:35",2
"2017-01-05 17:17:40",2
"2017-01-05 17:17:59",2
"2017-01-05 17:18:16",2
"2017-01-05 17:18:23",2
"2017-01-05 17:18:31",2
"2017-01-05 17:18:44",2
"2017-01-05 17:19:05",2
"2017-01-05 17:19:15",2
"2017-01-05 17:19:15",2
"2017-01-05 17:19:48",2
"2017-01-05 17:19:54",2
"2017-01-05 17:20:00",2
"2017-01-05 17:20:07",2
"2017-01-05 17:20:34",2
"2017-01-05 17:20:50",2
"2017-01-05 17:21:06",2
"2017-01-05 17:21:07",2
"2017-01-05 17:21:10",2
"2017-01-05 17:21:15",2
"2017-01-05 17:21:36",2
"2017-01-05 17:21:56",2
"2017-01-05 17:22:03",2
"2017-01-05 17:22:14",2
"2017-01-05 17:22:25",2
"2017-01-05 17:22:27",2
"2017-01-05 17:22:32",2
"2017-01-05 17:22:52",2
"2017-01-05 17:22:52",2
"2017-01-05 17:22:55",2
"2017-01-05 17:22:56",2
"2017-01-05 17:23:18",2
"2017-01-05 17:23:29",2
"2017-01-05 17:23:37",2
"2017-01-05 17:23:37",2
"2017-01-05 17:24:00",2
"2017-01-05 17:24:31",2
"2017-01-05 17:24:35",2
"2017-01-05 17:24:41",2
"2017-01-05 17:24:41",2
"2017-01-05 17:24:45",2
"2017-01-05 17:24:46",2
"2017-01-05 17:24:48",2
"2017-01-05 17:24:48",2
"2017-01-05 17:24:50",2
"2017-01-05 17:24:53",2
"2017-01-05 17:25:05",2
"2017-01-05 17:25:12",2
"2017-01-05 17:25:12",2
"2017-01-05 17:25:15",2
"2017-01-05 17:25:25",2
"2017-01-05 17:25:31",2
"2017-01-05 17:25:31",2
"2017-01-05 17:25:33",2
"2017-01-05 17:26:04",2
"2017-01-05 17:26:18",2
"2017-01-05 17:26:30",2
"2017-01-05 17:26:46",2
"2017-01-05 17:26:52",2
"2017-01-05 17:27:00",2
"2017-01-05 17:27:07",2
"2017-01-05 17:27:21",2
"2017-01-05 17:27:29",2
"2017-01-05 17:27:41",2
"2017-01-05 17:27:45",2
"2017-01-05 17:27:53",2
"2017-01-05 17:27:54",2
"2017-01-05 17:27:56",2
"2017-01-05 17:28:10",2
"2017-01-05 17:28:21",2
"2017-01-05 17:28:24",2
"2017-01-05 17:28:30",2
"2017-01-05 17:28:38",2
"2017-01-05 17:28:39",2
"2017-01-05 17:28:47",2
"2017-01-05 17:28:48",2
"2017-01-05 17:29:05",2
"2017-01-05 17:29:09",2
"2017-01-05 17:29:12",2
"2017-01-05 17:29:15",2
"2017-01-05 17:29:15",2
"2017-01-05 17:29:32",2
"2017-01-05 17:30:00",2
"2017-01-05 17:30:01",2
"2017-01-05 17:30:03",2
"2017-01-05 17:30:08",2
"2017-01-05 17:30:31",2
"2017-01-05 17:30:39",2
"2017-01-05 17:30:40",2
"2017-01-05 17:30:58",2
"2017-01-05 17:30:58",2
"2017-01-05 17:31:09",2
"2017-01-05 17:31:18",2
"2017-01-05 17:31:18",2
"2017-01-05 17:31:20",2
"2017-01-05 17:31:27",2
"2017-01-05 17:31:45",2
"2017-01-05 17:31:52",2
"2017-01-05 17:31:57",2
"2017-01-05 17:32:00",2
"2017-01-05 17:32:18",2
"2017-01-05 17:32:21",2
"2017-01-05 17:33:08",2
"2017-01-05 17:33:24",2
"2017-01-05 17:33:28",2
"2017-01-05 17:33:34",2
"2017-01-05 17:33:35",2
"2017-01-05 17:33:43",2
"2017-01-05 17:33:52",2
"2017-01-05 17:33:54",2
"2017-01-05 17:33:59",2
"2017-01-05 17:34:00",2
"2017-01-05 17:34:06",2
"2017-01-05 17:34:06",2
"2017-01-05 17:34:15",2
"2017-01-05 17:34:19",2
"2017-01-05 17:34:25",2
"2017-01-05 17:34:37",2
"2017-01-05 17:34:40",2
"2017-01-05 17:34:45",2
"2017-01-05 17:34:55",2
"2017-01-05 17:35:06",2
"2017-01-05 17:35:46",2
"2017-01-05 17:36:02",2
"2017-01-05 17:36:16",2
"2017-01-05 17:36:16",2
"2017-01-05 17:36:17",2
"2017-01-05 17:36:20",2
"2017-01-05 17:36:46",2
"2017-01-05 17:36:50",2
"2017-01-05 17:36:53",2
"2017-01-05 17:37:13",2
"2017-01-05 17:37:24",2
"2017-01-05 17:37:44",2
"2017-01-05 17:37:47",2
"2017-01-05 17:37:57",2
"2017-01-05 17:37:59",2
"2017-01-05 17:38:03",2
"2017-01-05 17:38:03",2
"2017-01-05 17:38:06",2
"2017-01-05 17:38:10",2
"2017-01-05 17:38:11",2
"2017-01-05 17:38:40",2
"2017-01-05 17:39:12",2
"2017-01-05 17:39:13",2
"2017-01-05 17:39:16",2
"2017-01-05 17:39:20",2
"2017-01-05 17:39:22",2
"2017-01-05 17:39:52",2
"2017-01-05 17:40:01",2
"2017-01-05 17:40:16",2
"2017-01-05 17:40:20",2
"2017-01-05 17:40:22",2
"2017-01-05 17:40:35",2
"2017-01-05 17:40:36",2
"2017-01-05 17:40:40",2
"2017-01-05 17:40:49",2
"2017-01-05 17:41:07",2
"2017-01-05 17:41:17",2
"2017-01-05 17:41:20",2
"2017-01-05 17:41:34",2
"2017-01-05 17:41:35",2
"2017-01-05 17:41:43",2
"2017-01-05 17:41:52",2
"2017-01-05 17:41:54",2
"2017-01-05 17:41:54",2
"2017-01-05 17:42:03",2
"2017-01-05 17:42:04",2
"2017-01-05 17:42:19",2
"2017-01-05 17:42:19",2
"2017-01-05 17:42:34",2
"2017-01-05 17:43:01",2
"2017-01-05 17:43:06",2
"2017-01-05 17:43:15",2
"2017-01-05 17:43:25",2
"2017-01-05 17:43:32",2
"2017-01-05 17:43:48",2
"2017-01-05 17:43:57",2
"2017-01-05 17:44:39",2
"2017-01-05 17:44:41",2
"2017-01-05 17:44:50",2
"2017-01-05 17:44:51",2
"2017-01-05 17:44:55",2
"2017-01-05 17:45:13",2
"2017-01-05 17:45:19",2
"2017-01-05 17:45:20",2
"2017-01-05 17:45:33",2
"2017-01-05 17:45:43",2
"2017-01-05 17:45:45",2
"2017-01-05 17:45:48",2
"2017-01-05 17:45:55",2
"2017-01-05 17:46:11",2
"2017-01-05 17:46:16",2
"2017-01-05 17:46:23",2
"2017-01-05 17:47:01",2
"2017-01-05 17:47:12",2
"2017-01-05 17:47:32",2
"2017-01-05 17:47:40",2
"2017-01-05 17:47:57",2
"2017-01-05 17:48:03",2
"2017-01-05 17:48:21",2
"2017-01-05 17:48:34",2
"2017-01-05 17:48:42",2
"2017-01-05 17:48:44",2
"2017-01-05 17:48:57",2
"2017-01-05 17:48:58",2
"2017-01-05 17:49:04",2
"2017-01-05 17:49:08",2
"2017-01-05 17:49:12",2
"2017-01-05 17:49:12",2
"2017-01-05 17:49:22",2
"2017-01-05 17:49:22",2
"2017-01-05 17:49:25",2
"2017-01-05 17:49:26",2
"2017-01-05 17:49:30",2
"2017-01-05 17:49:35",2
"2017-01-05 17:49:55",2
"2017-01-05 17:50:03",2
"2017-01-05 17:50:03",2
"2017-01-05 17:50:15",2
"2017-01-05 17:50:17",2
"2017-01-05 17:50:25",2
"2017-01-05 17:50:36",2
"2017-01-05 17:50:36",2
"2017-01-05 17:50:41",2
"2017-01-05 17:50:52",2
"2017-01-05 17:51:09",2
"2017-01-05 17:51:25",2
"2017-01-05 17:51:36",2
"2017-01-05 17:51:49",2
"2017-01-05 17:51:53",2
"2017-01-05 17:51:55",2
"2017-01-05 17:52:33",2
"2017-01-05 17:52:33",2
"2017-01-05 17:52:35",2
"2017-01-05 17:53:01",2
"2017-01-05 17:53:03",2
"2017-01-05 17:53:20",2
"2017-01-05 17:53:40",2
"2017-01-05 17:53:40",2
"2017-01-05 17:53:56",2
"2017-01-05 17:53:58",2
"2017-01-05 17:54:07",2
"2017-01-05 17:54:21",2
"2017-01-05 17:54:53",2
"2017-01-05 17:55:26",2
"2017-01-05 17:55:37",2
"2017-01-05 17:56:20",2
"2017-01-05 17:56:35",2
"2017-01-05 17:56:38",2
"2017-01-05 17:57:19",2
"2017-01-05 17:57:49",2
"2017-01-05 17:57:52",2
"2017-01-05 17:58:13",2
"2017-01-05 17:58:19",2
"2017-01-05 17:59:02",2
"2017-01-05 17:59:04",2
"2017-01-05 17:59:21",2
"2017-01-05 17:59:48",2
"2017-01-05 18:00:04",2
"2017-01-05 18:00:10",2
"2017-01-05 18:00:35",2
"2017-01-05 18:00:39",2
"2017-01-05 18:00:50",2
"2017-01-05 18:00:50",2
"2017-01-05 18:01:01",2
"2017-01-05 18:01:24",2
"2017-01-05 18:01:31",2
"2017-01-05 18:01:35",2
"2017-01-05 18:01:37",2
"2017-01-05 18:01:47",2
"2017-01-05 18:01:59",2
"2017-01-05 18:02:10",2
"2017-01-05 18:02:14",2
"2017-01-05 18:02:24",2
"2017-01-05 18:02:25",2
"2017-01-05 18:02:31",2
"2017-01-05 18:02:44",2
"2017-01-05 18:02:51",2
"2017-01-05 18:03:04",2
"2017-01-05 18:03:42",2
"2017-01-05 18:03:55",2
"2017-01-05 18:04:01",2
"2017-01-05 18:04:22",2
"2017-01-05 18:04:25",2
"2017-01-05 18:04:38",2
"2017-01-05 18:04:53",2
"2017-01-05 18:04:55",2
"2017-01-05 18:04:58",2
"2017-01-05 18:05:02",2
"2017-01-05 18:05:10",2
"2017-01-05 18:05:11",2
"2017-01-05 18:05:20",2
"2017-01-05 18:05:26",2
"2017-01-05 18:05:26",2
"2017-01-05 18:05:37",2
"2017-01-05 18:05:37",2
"2017-01-05 18:05:56",2
"2017-01-05 18:05:57",2
"2017-01-05 18:05:57",2
"2017-01-05 18:06:15",2
"2017-01-05 18:06:16",2
"2017-01-05 18:06:20",2
"2017-01-05 18:06:34",2
"2017-01-05 18:06:36",2
"2017-01-05 18:06:46",2
"2017-01-05 18:06:53",2
"2017-01-05 18:07:08",2
"2017-01-05 18:07:18",2
"2017-01-05 18:07:18",2
"2017-01-05 18:07:25",2
"2017-01-05 18:07:27",2
"2017-01-05 18:07:33",2
"2017-01-05 18:07:39",2
"2017-01-05 18:07:51",2
"2017-01-05 18:07:52",2
"2017-01-05 18:07:56",2
"2017-01-05 18:08:16",2
"2017-01-05 18:08:31",2
"2017-01-05 18:08:49",2
"2017-01-05 18:08:57",2
"2017-01-05 18:09:01",2
"2017-01-05 18:09:04",2
"2017-01-05 18:09:05",2
"2017-01-05 18:09:15",2
"2017-01-05 18:09:24",2
"2017-01-05 18:10:04",2
"2017-01-05 18:10:14",2
"2017-01-05 18:10:18",2
"2017-01-05 18:10:30",2
"2017-01-05 18:11:11",2
"2017-01-05 18:11:34",2
"2017-01-05 18:11:46",2
"2017-01-05 18:11:48",2
"2017-01-05 18:12:03",2
"2017-01-05 18:12:20",2
"2017-01-05 18:12:22",2
"2017-01-05 18:12:38",2
"2017-01-05 18:12:52",2
"2017-01-05 18:12:52",2
"2017-01-05 18:13:08",2
"2017-01-05 18:13:14",2
"2017-01-05 18:13:21",2
"2017-01-05 18:13:54",2
"2017-01-05 18:14:11",2
"2017-01-05 18:14:16",2
"2017-01-05 18:14:16",2
"2017-01-05 18:14:37",2
"2017-01-05 18:14:40",2
"2017-01-05 18:14:47",2
"2017-01-05 18:14:49",2
"2017-01-05 18:14:55",2
"2017-01-05 18:14:59",2
"2017-01-05 18:15:00",2
"2017-01-05 18:15:09",2
"2017-01-05 18:15:15",2
"2017-01-05 18:15:30",2
"2017-01-05 18:15:48",2
"2017-01-05 18:16:22",2
"2017-01-05 18:16:48",2
"2017-01-05 18:17:02",2
"2017-01-05 18:17:09",2
"2017-01-05 18:17:49",2
"2017-01-05 18:18:13",2
"2017-01-05 18:18:27",2
"2017-01-05 18:18:27",2
"2017-01-05 18:18:33",2
"2017-01-05 18:18:40",2
"2017-01-05 18:18:45",2
"2017-01-05 18:18:50",2
"2017-01-05 18:18:58",2
"2017-01-05 18:19:01",2
"2017-01-05 18:19:15",2
"2017-01-05 18:19:24",2
"2017-01-05 18:19:32",2
"2017-01-05 18:19:40",2
"2017-01-05 18:20:00",2
"2017-01-05 18:20:07",2
"2017-01-05 18:20:22",2
"2017-01-05 18:20:34",2
"2017-01-05 18:20:36",2
"2017-01-05 18:20:43",2
"2017-01-05 18:20:52",2
"2017-01-05 18:21:09",2
"2017-01-05 18:21:11",2
"2017-01-05 18:21:23",2
"2017-01-05 18:21:32",2
"2017-01-05 18:21:34",2
"2017-01-05 18:21:49",2
"2017-01-05 18:21:55",2
"2017-01-05 18:22:16",2
"2017-01-05 18:22:23",2
"2017-01-05 18:22:28",2
"2017-01-05 18:22:49",2
"2017-01-05 18:23:09",2
"2017-01-05 18:23:10",2
"2017-01-05 18:23:20",2
"2017-01-05 18:23:28",2
"2017-01-05 18:23:33",2
"2017-01-05 18:23:48",2
"2017-01-05 18:24:00",2
"2017-01-05 18:24:07",2
"2017-01-05 18:24:23",2
"2017-01-05 18:24:26",2
"2017-01-05 18:24:38",2
"2017-01-05 18:24:43",2
"2017-01-05 18:24:56",2
"2017-01-05 18:24:57",2
"2017-01-05 18:25:37",2
"2017-01-05 18:25:50",2
"2017-01-05 18:26:09",2
"2017-01-05 18:26:17",2
"2017-01-05 18:26:19",2
"2017-01-05 18:26:35",2
"2017-01-05 18:26:39",2
"2017-01-05 18:26:46",2
"2017-01-05 18:26:56",2
"2017-01-05 18:27:01",2
"2017-01-05 18:27:19",2
"2017-01-05 18:27:22",2
"2017-01-05 18:27:26",2
"2017-01-05 18:27:37",2
"2017-01-05 18:27:52",2
"2017-01-05 18:28:00",2
"2017-01-05 18:28:03",2
"2017-01-05 18:28:19",2
"2017-01-05 18:28:22",2
"2017-01-05 18:28:28",2
"2017-01-05 18:28:31",2
"2017-01-05 18:28:34",2
"2017-01-05 18:28:48",2
"2017-01-05 18:28:54",2
"2017-01-05 18:28:56",2
"2017-01-05 18:29:03",2
"2017-01-05 18:29:16",2
"2017-01-05 18:29:23",2
"2017-01-05 18:29:39",2
"2017-01-05 18:29:44",2
"2017-01-05 18:29:44",2
"2017-01-05 18:30:10",2
"2017-01-05 18:30:18",2
"2017-01-05 18:30:18",2
"2017-01-05 18:30:21",2
"2017-01-05 18:30:30",2
"2017-01-05 18:30:31",2
"2017-01-05 18:30:52",2
"2017-01-05 18:30:59",2
"2017-01-05 18:31:19",2
"2017-01-05 18:31:31",2
"2017-01-05 18:31:33",2
"2017-01-05 18:31:58",2
"2017-01-05 18:32:12",2
"2017-01-05 18:32:22",2
"2017-01-05 18:32:25",2
"2017-01-05 18:32:36",2
"2017-01-05 18:32:38",2
"2017-01-05 18:32:38",2
"2017-01-05 18:32:42",2
"2017-01-05 18:32:48",2
"2017-01-05 18:32:59",2
"2017-01-05 18:33:36",2
"2017-01-05 18:33:37",2
"2017-01-05 18:33:40",2
"2017-01-05 18:33:46",2
"2017-01-05 18:33:46",2
"2017-01-05 18:33:51",2
"2017-01-05 18:33:52",2
"2017-01-05 18:33:56",2
"2017-01-05 18:33:58",2
"2017-01-05 18:34:02",2
"2017-01-05 18:34:04",2
"2017-01-05 18:34:12",2
"2017-01-05 18:34:24",2
"2017-01-05 18:34:30",2
"2017-01-05 18:34:36",2
"2017-01-05 18:34:40",2
"2017-01-05 18:34:54",2
"2017-01-05 18:34:58",2
"2017-01-05 18:35:10",2
"2017-01-05 18:35:24",2
"2017-01-05 18:35:25",2
"2017-01-05 18:35:39",2
"2017-01-05 18:36:01",2
"2017-01-05 18:36:17",2
"2017-01-05 18:36:26",2
"2017-01-05 18:36:27",2
"2017-01-05 18:36:27",2
"2017-01-05 18:36:33",2
"2017-01-05 18:36:36",2
"2017-01-05 18:36:38",2
"2017-01-05 18:36:47",2
"2017-01-05 18:36:49",2
"2017-01-05 18:36:51",2
"2017-01-05 18:36:57",2
"2017-01-05 18:36:58",2
"2017-01-05 18:37:27",2
"2017-01-05 18:37:33",2
"2017-01-05 18:37:34",2
"2017-01-05 18:37:48",2
"2017-01-05 18:38:29",2
"2017-01-05 18:38:57",2
"2017-01-05 18:39:28",2
"2017-01-05 18:39:35",2
"2017-01-05 18:39:38",2
"2017-01-05 18:39:49",2
"2017-01-05 18:39:49",2
"2017-01-05 18:39:53",2
"2017-01-05 18:40:00",2
"2017-01-05 18:40:23",2
"2017-01-05 18:40:28",2
"2017-01-05 18:40:36",2
"2017-01-05 18:40:46",2
"2017-01-05 18:40:50",2
"2017-01-05 18:40:52",2
"2017-01-05 18:40:54",2
"2017-01-05 18:40:59",2
"2017-01-05 18:41:00",2
"2017-01-05 18:41:05",2
"2017-01-05 18:41:32",2
"2017-01-05 18:41:43",2
"2017-01-05 18:41:54",2
"2017-01-05 18:42:02",2
"2017-01-05 18:42:27",2
"2017-01-05 18:42:27",2
"2017-01-05 18:42:31",2
"2017-01-05 18:42:35",2
"2017-01-05 18:43:11",2
"2017-01-05 18:43:45",2
"2017-01-05 18:43:47",2
"2017-01-05 18:43:49",2
"2017-01-05 18:44:15",2
"2017-01-05 18:44:21",2
"2017-01-05 18:44:46",2
"2017-01-05 18:45:00",2
"2017-01-05 18:45:07",2
"2017-01-05 18:45:13",2
"2017-01-05 18:45:29",2
"2017-01-05 18:45:30",2
"2017-01-05 18:45:37",2
"2017-01-05 18:46:43",2
"2017-01-05 18:46:49",2
"2017-01-05 18:46:54",2
"2017-01-05 18:47:14",2
"2017-01-05 18:47:17",2
"2017-01-05 18:47:27",2
"2017-01-05 18:47:28",2
"2017-01-05 18:47:30",2
"2017-01-05 18:48:03",2
"2017-01-05 18:48:13",2
"2017-01-05 18:48:33",2
"2017-01-05 18:48:36",2
"2017-01-05 18:49:04",2
"2017-01-05 18:49:35",2
"2017-01-05 18:50:23",2
"2017-01-05 18:51:06",2
"2017-01-05 18:51:17",2
"2017-01-05 18:51:28",2
"2017-01-05 18:51:31",2
"2017-01-05 18:51:44",2
"2017-01-05 18:51:53",2
"2017-01-05 18:52:00",2
"2017-01-05 18:52:14",2
"2017-01-05 18:52:17",2
"2017-01-05 18:52:19",2
"2017-01-05 18:52:33",2
"2017-01-05 18:53:06",2
"2017-01-05 18:53:18",2
"2017-01-05 18:53:25",2
"2017-01-05 18:53:34",2
"2017-01-05 18:53:43",2
"2017-01-05 18:53:43",2
"2017-01-05 18:53:53",2
"2017-01-05 18:54:34",2
"2017-01-05 18:54:40",2
"2017-01-05 18:55:16",2
"2017-01-05 18:55:26",2
"2017-01-05 18:55:31",2
"2017-01-05 18:56:00",2
"2017-01-05 18:56:16",2
"2017-01-05 18:56:23",2
"2017-01-05 18:56:23",2
"2017-01-05 18:56:24",2
"2017-01-05 18:56:25",2
"2017-01-05 18:56:40",2
"2017-01-05 18:57:38",2
"2017-01-05 18:57:58",2
"2017-01-05 18:58:00",2
"2017-01-05 18:58:04",2
"2017-01-05 18:58:05",2
"2017-01-05 18:58:12",2
"2017-01-05 18:58:18",2
"2017-01-05 18:58:44",2
"2017-01-05 18:58:48",2
"2017-01-05 18:59:14",2
"2017-01-05 18:59:24",2
"2017-01-05 18:59:26",2
"2017-01-05 18:59:35",2
"2017-01-05 19:00:25",2
"2017-01-05 19:00:27",2
"2017-01-05 19:00:45",2
"2017-01-05 19:00:57",2
"2017-01-05 19:01:04",2
"2017-01-05 19:01:23",2
"2017-01-05 19:01:28",2
"2017-01-05 19:01:35",2
"2017-01-05 19:01:39",2
"2017-01-05 19:02:01",2
"2017-01-05 19:02:04",2
"2017-01-05 19:02:10",2
"2017-01-05 19:02:26",2
"2017-01-05 19:02:30",2
"2017-01-05 19:02:31",2
"2017-01-05 19:02:34",2
"2017-01-05 19:02:38",2
"2017-01-05 19:02:46",2
"2017-01-05 19:02:58",2
"2017-01-05 19:03:11",2
"2017-01-05 19:03:33",2
"2017-01-05 19:03:41",2
"2017-01-05 19:03:46",2
"2017-01-05 19:03:51",2
"2017-01-05 19:03:52",2
"2017-01-05 19:04:03",2
"2017-01-05 19:04:13",2
"2017-01-05 19:04:16",2
"2017-01-05 19:04:26",2
"2017-01-05 19:04:31",2
"2017-01-05 19:04:37",2
"2017-01-05 19:04:41",2
"2017-01-05 19:04:42",2
"2017-01-05 19:04:48",2
"2017-01-05 19:05:11",2
"2017-01-05 19:05:17",2
"2017-01-05 19:05:18",2
"2017-01-05 19:05:24",2
"2017-01-05 19:05:31",2
"2017-01-05 19:05:42",2
"2017-01-05 19:05:58",2
"2017-01-05 19:06:05",2
"2017-01-05 19:06:08",2
"2017-01-05 19:06:16",2
"2017-01-05 19:06:42",2
"2017-01-05 19:06:44",2
"2017-01-05 19:06:58",2
"2017-01-05 19:07:04",2
"2017-01-05 19:07:12",2
"2017-01-05 19:07:35",2
"2017-01-05 19:07:38",2
"2017-01-05 19:07:43",2
"2017-01-05 19:07:51",2
"2017-01-05 19:07:56",2
"2017-01-05 19:08:26",2
"2017-01-05 19:08:38",2
"2017-01-05 19:08:47",2
"2017-01-05 19:08:59",2
"2017-01-05 19:09:01",2
"2017-01-05 19:09:05",2
"2017-01-05 19:09:11",2
"2017-01-05 19:09:16",2
"2017-01-05 19:09:30",2
"2017-01-05 19:09:35",2
"2017-01-05 19:09:43",2
"2017-01-05 19:10:00",2
"2017-01-05 19:10:01",2
"2017-01-05 19:10:03",2
"2017-01-05 19:10:05",2
"2017-01-05 19:10:14",2
"2017-01-05 19:10:17",2
"2017-01-05 19:10:23",2
"2017-01-05 19:11:29",2
"2017-01-05 19:11:32",2
"2017-01-05 19:11:38",2
"2017-01-05 19:11:53",2
"2017-01-05 19:11:53",2
"2017-01-05 19:11:56",2
"2017-01-05 19:12:00",2
"2017-01-05 19:12:00",2
"2017-01-05 19:12:15",2
"2017-01-05 19:12:20",2
"2017-01-05 19:12:25",2
"2017-01-05 19:12:26",2
"2017-01-05 19:12:32",2
"2017-01-05 19:12:41",2
"2017-01-05 19:12:42",2
"2017-01-05 19:12:53",2
"2017-01-05 19:12:53",2
"2017-01-05 19:12:54",2
"2017-01-05 19:13:09",2
"2017-01-05 19:13:11",2
"2017-01-05 19:13:18",2
"2017-01-05 19:13:33",2
"2017-01-05 19:13:43",2
"2017-01-05 19:14:12",2
"2017-01-05 19:14:13",2
"2017-01-05 19:14:22",2
"2017-01-05 19:14:48",2
"2017-01-05 19:14:54",2
"2017-01-05 19:14:56",2
"2017-01-05 19:14:56",2
"2017-01-05 19:14:58",2
"2017-01-05 19:15:12",2
"2017-01-05 19:15:26",2
"2017-01-05 19:15:30",2
"2017-01-05 19:15:39",2
"2017-01-05 19:15:47",2
"2017-01-05 19:15:49",2
"2017-01-05 19:15:52",2
"2017-01-05 19:15:54",2
"2017-01-05 19:16:08",2
"2017-01-05 19:16:21",2
"2017-01-05 19:16:31",2
"2017-01-05 19:16:33",2
"2017-01-05 19:16:40",2
"2017-01-05 19:16:42",2
"2017-01-05 19:16:47",2
"2017-01-05 19:17:04",2
"2017-01-05 19:17:07",2
"2017-01-05 19:17:19",2
"2017-01-05 19:17:28",2
"2017-01-05 19:17:34",2
"2017-01-05 19:17:36",2
"2017-01-05 19:17:49",2
"2017-01-05 19:17:51",2
"2017-01-05 19:18:09",2
"2017-01-05 19:18:13",2
"2017-01-05 19:18:15",2
"2017-01-05 19:18:17",2
"2017-01-05 19:18:19",2
"2017-01-05 19:18:19",2
"2017-01-05 19:18:31",2
"2017-01-05 19:18:37",2
"2017-01-05 19:18:39",2
"2017-01-05 19:18:50",2
"2017-01-05 19:18:57",2
"2017-01-05 19:19:06",2
"2017-01-05 19:19:17",2
"2017-01-05 19:19:24",2
"2017-01-05 19:19:42",2
"2017-01-05 19:19:45",2
"2017-01-05 19:19:50",2
"2017-01-05 19:20:01",2
"2017-01-05 19:20:04",2
"2017-01-05 19:20:20",2
"2017-01-05 19:20:26",2
"2017-01-05 19:20:28",2
"2017-01-05 19:20:33",2
"2017-01-05 19:20:34",2
"2017-01-05 19:20:35",2
"2017-01-05 19:20:43",2
"2017-01-05 19:21:00",2
"2017-01-05 19:21:02",2
"2017-01-05 19:21:09",2
"2017-01-05 19:21:12",2
"2017-01-05 19:21:26",2
"2017-01-05 19:21:26",2
"2017-01-05 19:21:54",2
"2017-01-05 19:21:56",2
"2017-01-05 19:22:07",2
"2017-01-05 19:22:09",2
"2017-01-05 19:22:12",2
"2017-01-05 19:22:40",2
"2017-01-05 19:22:45",2
"2017-01-05 19:23:05",2
"2017-01-05 19:23:08",2
"2017-01-05 19:23:11",2
"2017-01-05 19:23:14",2
"2017-01-05 19:23:25",2
"2017-01-05 19:23:26",2
"2017-01-05 19:23:27",2
"2017-01-05 19:23:39",2
"2017-01-05 19:23:39",2
"2017-01-05 19:23:51",2
"2017-01-05 19:23:56",2
"2017-01-05 19:23:57",2
"2017-01-05 19:24:28",2
"2017-01-05 19:24:35",2
"2017-01-05 19:25:17",2
"2017-01-05 19:25:23",2
"2017-01-05 19:25:49",2
"2017-01-05 19:25:58",2
"2017-01-05 19:26:04",2
"2017-01-05 19:26:07",2
"2017-01-05 19:26:18",2
"2017-01-05 19:26:36",2
"2017-01-05 19:27:18",2
"2017-01-05 19:27:18",2
"2017-01-05 19:27:37",2
"2017-01-05 19:27:54",2
"2017-01-05 19:27:55",2
"2017-01-05 19:28:02",2
"2017-01-05 19:28:03",2
"2017-01-05 19:28:56",2
"2017-01-05 19:29:04",2
"2017-01-05 19:29:18",2
"2017-01-05 19:29:23",2
"2017-01-05 19:29:33",2
"2017-01-05 19:29:33",2
"2017-01-05 19:29:42",2
"2017-01-05 19:30:23",2
"2017-01-05 19:30:33",2
"2017-01-05 19:30:42",2
"2017-01-05 19:31:00",2
"2017-01-05 19:31:05",2
"2017-01-05 19:31:13",2
"2017-01-05 19:31:20",2
"2017-01-05 19:31:20",2
"2017-01-05 19:31:27",2
"2017-01-05 19:31:41",2
"2017-01-05 19:31:51",2
"2017-01-05 19:31:51",2
"2017-01-05 19:31:52",2
"2017-01-05 19:31:56",2
"2017-01-05 19:31:59",2
"2017-01-05 19:32:00",2
"2017-01-05 19:33:03",2
"2017-01-05 19:33:05",2
"2017-01-05 19:33:37",2
"2017-01-05 19:33:43",2
"2017-01-05 19:33:49",2
"2017-01-05 19:33:49",2
"2017-01-05 19:33:50",2
"2017-01-05 19:33:54",2
"2017-01-05 19:33:58",2
"2017-01-05 19:34:08",2
"2017-01-05 19:34:13",2
"2017-01-05 19:34:30",2
"2017-01-05 19:34:32",2
"2017-01-05 19:34:41",2
"2017-01-05 19:34:43",2
"2017-01-05 19:34:50",2
"2017-01-05 19:34:50",2
"2017-01-05 19:35:00",2
"2017-01-05 19:35:00",2
"2017-01-05 19:35:13",2
"2017-01-05 19:35:20",2
"2017-01-05 19:35:46",2
"2017-01-05 19:36:01",2
"2017-01-05 19:36:10",2
"2017-01-05 19:36:12",2
"2017-01-05 19:36:26",2
"2017-01-05 19:36:47",2
"2017-01-05 19:36:59",2
"2017-01-05 19:37:00",2
"2017-01-05 19:37:20",2
"2017-01-05 19:37:26",2
"2017-01-05 19:37:47",2
