tpep_pickup_datetime,RatecodeID
"2017-01-12 05:08:32",2
"2017-01-12 05:09:36",2
"2017-01-12 05:09:40",2
"2017-01-12 05:09:57",2
"2017-01-12 05:10:08",2
"2017-01-12 05:10:16",2
"2017-01-12 05:10:25",2
"2017-01-12 05:10:33",2
"2017-01-12 05:10:59",2
"2017-01-12 05:11:24",2
"2017-01-12 05:11:50",2
"2017-01-12 05:11:51",2
"2017-01-12 05:11:54",2
"2017-01-12 05:11:58",2
"2017-01-12 05:12:33",2
"2017-01-12 05:12:58",2
"2017-01-12 05:13:32",2
"2017-01-12 05:13:44",2
"2017-01-12 05:14:23",2
"2017-01-12 05:14:55",2
"2017-01-12 05:15:17",2
"2017-01-12 05:15:32",2
"2017-01-12 05:16:00",2
"2017-01-12 05:16:05",2
"2017-01-12 05:16:11",2
"2017-01-12 05:16:51",2
"2017-01-12 05:16:52",2
"2017-01-12 05:17:11",2
"2017-01-12 05:17:21",2
"2017-01-12 05:17:32",2
"2017-01-12 05:17:33",2
"2017-01-12 05:17:35",2
"2017-01-12 05:17:44",2
"2017-01-12 05:17:47",2
"2017-01-12 05:18:01",2
"2017-01-12 05:18:08",2
"2017-01-12 05:18:22",2
"2017-01-12 05:18:38",2
"2017-01-12 05:18:59",2
"2017-01-12 05:19:01",2
"2017-01-12 05:19:36",2
"2017-01-12 05:20:30",2
"2017-01-12 05:20:34",2
"2017-01-12 05:20:50",2
"2017-01-12 05:21:07",2
"2017-01-12 05:21:20",2
"2017-01-12 05:21:35",2
"2017-01-12 05:21:51",2
"2017-01-12 05:22:30",2
"2017-01-12 05:23:04",2
"2017-01-12 05:23:13",2
"2017-01-12 05:23:20",2
"2017-01-12 05:24:10",2
"2017-01-12 05:24:14",2
"2017-01-12 05:24:27",2
"2017-01-12 05:24:38",2
"2017-01-12 05:24:50",2
"2017-01-12 05:24:52",2
"2017-01-12 05:24:58",2
"2017-01-12 05:25:53",2
"2017-01-12 05:26:18",2
"2017-01-12 05:26:34",2
"2017-01-12 05:26:46",2
"2017-01-12 05:26:59",2
"2017-01-12 05:27:48",2
"2017-01-12 05:27:57",2
"2017-01-12 05:28:14",2
"2017-01-12 05:28:22",2
"2017-01-12 05:29:05",2
"2017-01-12 05:29:09",2
"2017-01-12 05:29:30",2
"2017-01-12 05:30:00",2
"2017-01-12 05:30:25",2
"2017-01-12 05:30:30",2
"2017-01-12 05:31:09",2
"2017-01-12 05:31:21",2
"2017-01-12 05:31:28",2
"2017-01-12 05:31:41",2
"2017-01-12 05:32:00",2
"2017-01-12 05:32:03",2
"2017-01-12 05:32:06",2
"2017-01-12 05:32:27",2
"2017-01-12 05:32:52",2
"2017-01-12 05:32:56",2
"2017-01-12 05:33:03",2
"2017-01-12 05:33:07",2
"2017-01-12 05:33:33",2
"2017-01-12 05:34:12",2
"2017-01-12 05:34:27",2
"2017-01-12 05:34:53",2
"2017-01-12 05:34:59",2
"2017-01-12 05:35:11",2
"2017-01-12 05:35:15",2
"2017-01-12 05:36:05",2
"2017-01-12 05:36:09",2
"2017-01-12 05:36:13",2
"2017-01-12 05:36:36",2
"2017-01-12 05:37:24",2
"2017-01-12 05:37:53",2
"2017-01-12 05:38:29",2
"2017-01-12 05:38:36",2
"2017-01-12 05:39:23",2
"2017-01-12 05:40:01",2
"2017-01-12 05:40:09",2
"2017-01-12 05:40:11",2
"2017-01-12 05:40:12",2
"2017-01-12 05:40:14",2
"2017-01-12 05:40:17",2
"2017-01-12 05:40:40",2
"2017-01-12 05:40:40",2
"2017-01-12 05:41:07",2
"2017-01-12 05:41:33",2
"2017-01-12 05:41:53",2
"2017-01-12 05:42:03",2
"2017-01-12 05:42:28",2
"2017-01-12 05:42:57",2
"2017-01-12 05:43:47",2
"2017-01-12 05:43:49",2
"2017-01-12 05:44:48",2
"2017-01-12 05:45:15",2
"2017-01-12 05:45:40",2
"2017-01-12 05:45:44",2
"2017-01-12 05:45:52",2
"2017-01-12 05:46:02",2
"2017-01-12 05:46:11",2
"2017-01-12 05:46:15",2
"2017-01-12 05:46:24",2
"2017-01-12 05:46:26",2
"2017-01-12 05:46:43",2
"2017-01-12 05:46:43",2
"2017-01-12 05:47:26",2
"2017-01-12 05:47:36",2
"2017-01-12 05:48:01",2
"2017-01-12 05:48:09",2
"2017-01-12 05:48:24",2
"2017-01-12 05:48:32",2
"2017-01-12 05:48:40",2
"2017-01-12 05:48:58",2
"2017-01-12 05:49:15",2
"2017-01-12 05:49:32",2
"2017-01-12 05:49:40",2
"2017-01-12 05:49:41",2
"2017-01-12 05:49:45",2
"2017-01-12 05:49:49",2
"2017-01-12 05:49:54",2
"2017-01-12 05:50:20",2
"2017-01-12 05:50:21",2
"2017-01-12 05:50:31",2
"2017-01-12 05:50:32",2
"2017-01-12 05:50:50",2
"2017-01-12 05:51:29",2
"2017-01-12 05:51:44",2
"2017-01-12 05:51:56",2
"2017-01-12 05:52:02",2
"2017-01-12 05:52:10",2
"2017-01-12 05:52:15",2
"2017-01-12 05:52:18",2
"2017-01-12 05:52:21",2
"2017-01-12 05:52:34",2
"2017-01-12 05:52:41",2
"2017-01-12 05:52:43",2
"2017-01-12 05:52:48",2
"2017-01-12 05:53:07",2
"2017-01-12 05:53:09",2
"2017-01-12 05:53:12",2
"2017-01-12 05:53:13",2
"2017-01-12 05:53:24",2
"2017-01-12 05:53:31",2
"2017-01-12 05:53:48",2
"2017-01-12 05:53:54",2
"2017-01-12 05:54:04",2
"2017-01-12 05:54:32",2
"2017-01-12 05:54:48",2
"2017-01-12 05:54:50",2
"2017-01-12 05:55:00",2
"2017-01-12 05:55:10",2
"2017-01-12 05:55:26",2
"2017-01-12 05:55:29",2
"2017-01-12 05:55:35",2
"2017-01-12 05:55:39",2
"2017-01-12 05:56:05",2
"2017-01-12 05:56:16",2
"2017-01-12 05:56:20",2
"2017-01-12 05:56:38",2
"2017-01-12 05:56:46",2
"2017-01-12 05:56:57",2
"2017-01-12 05:57:20",2
"2017-01-12 05:57:56",2
"2017-01-12 05:57:56",2
"2017-01-12 05:58:06",2
"2017-01-12 05:58:10",2
"2017-01-12 05:58:12",2
"2017-01-12 05:58:20",2
"2017-01-12 05:58:25",2
"2017-01-12 05:58:40",2
"2017-01-12 05:58:45",2
"2017-01-12 05:58:58",2
"2017-01-12 05:59:01",2
"2017-01-12 05:59:16",2
"2017-01-12 05:59:20",2
"2017-01-12 05:59:25",2
"2017-01-12 05:59:34",2
"2017-01-12 05:59:44",2
"2017-01-12 05:59:45",2
"2017-01-12 05:59:59",2
"2017-01-12 06:00:02",2
"2017-01-12 06:00:03",2
"2017-01-12 06:00:21",2
"2017-01-12 06:00:31",2
"2017-01-12 06:00:37",2
"2017-01-12 06:01:06",2
"2017-01-12 06:01:09",2
"2017-01-12 06:01:24",2
"2017-01-12 06:01:25",2
"2017-01-12 06:01:41",2
"2017-01-12 06:02:10",2
"2017-01-12 06:02:14",2
"2017-01-12 06:02:20",2
"2017-01-12 06:02:21",2
"2017-01-12 06:02:25",2
"2017-01-12 06:02:36",2
"2017-01-12 06:03:11",2
"2017-01-12 06:03:14",2
"2017-01-12 06:03:16",2
"2017-01-12 06:03:16",2
"2017-01-12 06:03:38",2
"2017-01-12 06:03:44",2
"2017-01-12 06:03:49",2
"2017-01-12 06:04:01",2
"2017-01-12 06:04:27",2
"2017-01-12 06:04:28",2
"2017-01-12 06:04:31",2
"2017-01-12 06:04:33",2
"2017-01-12 06:04:35",2
"2017-01-12 06:04:41",2
"2017-01-12 06:04:41",2
"2017-01-12 06:04:41",2
"2017-01-12 06:04:43",2
"2017-01-12 06:04:48",2
"2017-01-12 06:04:49",2
"2017-01-12 06:04:57",2
"2017-01-12 06:04:58",2
"2017-01-12 06:05:14",2
"2017-01-12 06:05:14",2
"2017-01-12 06:06:02",2
"2017-01-12 06:06:05",2
"2017-01-12 06:06:06",2
"2017-01-12 06:06:08",2
"2017-01-12 06:06:08",2
"2017-01-12 06:06:08",2
"2017-01-12 06:07:21",2
"2017-01-12 06:07:37",2
"2017-01-12 06:07:41",2
"2017-01-12 06:07:53",2
"2017-01-12 06:07:56",2
"2017-01-12 06:08:32",2
"2017-01-12 06:08:33",2
"2017-01-12 06:08:39",2
"2017-01-12 06:09:00",2
"2017-01-12 06:09:05",2
"2017-01-12 06:09:12",2
"2017-01-12 06:09:18",2
"2017-01-12 06:09:21",2
"2017-01-12 06:09:26",2
"2017-01-12 06:09:48",2
"2017-01-12 06:09:55",2
"2017-01-12 06:10:24",2
"2017-01-12 06:10:44",2
"2017-01-12 06:10:46",2
"2017-01-12 06:10:53",2
"2017-01-12 06:10:56",2
"2017-01-12 06:10:59",2
"2017-01-12 06:11:04",2
"2017-01-12 06:11:24",2
"2017-01-12 06:11:26",2
"2017-01-12 06:11:27",2
"2017-01-12 06:11:32",2
"2017-01-12 06:11:43",2
"2017-01-12 06:11:54",2
"2017-01-12 06:12:11",2
"2017-01-12 06:12:40",2
"2017-01-12 06:13:19",2
"2017-01-12 06:13:22",2
"2017-01-12 06:13:36",2
"2017-01-12 06:13:37",2
"2017-01-12 06:13:38",2
"2017-01-12 06:13:57",2
"2017-01-12 06:14:10",2
"2017-01-12 06:14:33",2
"2017-01-12 06:14:46",2
"2017-01-12 06:14:52",2
"2017-01-12 06:14:56",2
"2017-01-12 06:15:24",2
"2017-01-12 06:15:27",2
"2017-01-12 06:15:30",2
"2017-01-12 06:15:30",2
"2017-01-12 06:15:48",2
"2017-01-12 06:15:57",2
"2017-01-12 06:15:57",2
"2017-01-12 06:15:58",2
"2017-01-12 06:16:00",2
"2017-01-12 06:16:12",2
"2017-01-12 06:16:38",2
"2017-01-12 06:16:38",2
"2017-01-12 06:16:46",2
"2017-01-12 06:16:47",2
"2017-01-12 06:17:03",2
"2017-01-12 06:17:05",2
"2017-01-12 06:17:07",2
"2017-01-12 06:17:13",2
"2017-01-12 06:17:35",2
"2017-01-12 06:17:58",2
"2017-01-12 06:18:10",2
"2017-01-12 06:18:13",2
"2017-01-12 06:18:14",2
"2017-01-12 06:18:15",2
"2017-01-12 06:18:39",2
"2017-01-12 06:18:49",2
"2017-01-12 06:18:51",2
"2017-01-12 06:19:02",2
"2017-01-12 06:19:04",2
"2017-01-12 06:19:27",2
"2017-01-12 06:19:48",2
"2017-01-12 06:20:05",2
"2017-01-12 06:20:05",2
"2017-01-12 06:20:07",2
"2017-01-12 06:20:21",2
"2017-01-12 06:20:23",2
"2017-01-12 06:20:24",2
"2017-01-12 06:20:37",2
"2017-01-12 06:20:40",2
"2017-01-12 06:20:43",2
"2017-01-12 06:20:58",2
"2017-01-12 06:21:09",2
"2017-01-12 06:21:11",2
"2017-01-12 06:21:12",2
"2017-01-12 06:21:14",2
"2017-01-12 06:21:24",2
"2017-01-12 06:21:28",2
"2017-01-12 06:21:37",2
"2017-01-12 06:21:42",2
"2017-01-12 06:21:55",2
"2017-01-12 06:22:20",2
"2017-01-12 06:22:45",2
"2017-01-12 06:22:45",2
"2017-01-12 06:22:52",2
"2017-01-12 06:23:43",2
"2017-01-12 06:23:51",2
"2017-01-12 06:24:00",2
"2017-01-12 06:24:15",2
"2017-01-12 06:24:22",2
"2017-01-12 06:24:58",2
"2017-01-12 06:25:00",2
"2017-01-12 06:25:00",2
"2017-01-12 06:25:07",2
"2017-01-12 06:25:15",2
"2017-01-12 06:25:30",2
"2017-01-12 06:25:31",2
"2017-01-12 06:25:48",2
"2017-01-12 06:26:12",2
"2017-01-12 06:26:15",2
"2017-01-12 06:26:23",2
"2017-01-12 06:26:27",2
"2017-01-12 06:26:47",2
"2017-01-12 06:27:02",2
"2017-01-12 06:27:03",2
"2017-01-12 06:27:04",2
"2017-01-12 06:27:12",2
"2017-01-12 06:27:18",2
"2017-01-12 06:27:25",2
"2017-01-12 06:27:33",2
"2017-01-12 06:27:35",2
"2017-01-12 06:27:41",2
"2017-01-12 06:27:45",2
"2017-01-12 06:27:57",2
"2017-01-12 06:28:03",2
"2017-01-12 06:28:09",2
"2017-01-12 06:28:14",2
"2017-01-12 06:28:24",2
"2017-01-12 06:28:26",2
"2017-01-12 06:28:29",2
"2017-01-12 06:29:07",2
"2017-01-12 06:29:08",2
"2017-01-12 06:29:16",2
"2017-01-12 06:29:37",2
"2017-01-12 06:29:38",2
"2017-01-12 06:29:44",2
"2017-01-12 06:29:54",2
"2017-01-12 06:29:56",2
"2017-01-12 06:30:03",2
"2017-01-12 06:30:46",2
"2017-01-12 06:30:49",2
"2017-01-12 06:30:50",2
"2017-01-12 06:30:59",2
"2017-01-12 06:31:24",2
"2017-01-12 06:31:37",2
"2017-01-12 06:31:38",2
"2017-01-12 06:31:39",2
"2017-01-12 06:31:49",2
"2017-01-12 06:31:49",2
"2017-01-12 06:31:50",2
"2017-01-12 06:31:57",2
"2017-01-12 06:32:19",2
"2017-01-12 06:32:19",2
"2017-01-12 06:32:39",2
"2017-01-12 06:33:02",2
"2017-01-12 06:33:04",2
"2017-01-12 06:33:19",2
"2017-01-12 06:33:23",2
"2017-01-12 06:33:30",2
"2017-01-12 06:33:32",2
"2017-01-12 06:34:07",2
"2017-01-12 06:34:24",2
"2017-01-12 06:34:24",2
"2017-01-12 06:34:56",2
"2017-01-12 06:35:09",2
"2017-01-12 06:35:10",2
"2017-01-12 06:35:36",2
"2017-01-12 06:35:39",2
"2017-01-12 06:35:51",2
"2017-01-12 06:36:11",2
"2017-01-12 06:36:13",2
"2017-01-12 06:36:23",2
"2017-01-12 06:36:29",2
"2017-01-12 06:36:30",2
"2017-01-12 06:37:00",2
"2017-01-12 06:37:10",2
"2017-01-12 06:37:36",2
"2017-01-12 06:37:39",2
"2017-01-12 06:38:01",2
"2017-01-12 06:38:02",2
"2017-01-12 06:38:11",2
"2017-01-12 06:38:12",2
"2017-01-12 06:38:21",2
"2017-01-12 06:38:59",2
"2017-01-12 06:39:01",2
"2017-01-12 06:39:03",2
"2017-01-12 06:39:12",2
"2017-01-12 06:39:16",2
"2017-01-12 06:39:19",2
"2017-01-12 06:39:46",2
"2017-01-12 06:39:47",2
"2017-01-12 06:39:57",2
"2017-01-12 06:40:19",2
"2017-01-12 06:40:19",2
"2017-01-12 06:40:23",2
"2017-01-12 06:40:50",2
"2017-01-12 06:41:00",2
"2017-01-12 06:41:08",2
"2017-01-12 06:41:15",2
"2017-01-12 06:41:19",2
"2017-01-12 06:41:54",2
"2017-01-12 06:42:14",2
"2017-01-12 06:42:43",2
"2017-01-12 06:42:47",2
"2017-01-12 06:43:04",2
"2017-01-12 06:43:07",2
"2017-01-12 06:43:16",2
"2017-01-12 06:43:33",2
"2017-01-12 06:43:49",2
"2017-01-12 06:43:53",2
"2017-01-12 06:44:07",2
"2017-01-12 06:44:12",2
"2017-01-12 06:44:35",2
"2017-01-12 06:45:07",2
"2017-01-12 06:45:20",2
"2017-01-12 06:45:28",2
"2017-01-12 06:45:37",2
"2017-01-12 06:46:10",2
"2017-01-12 06:46:22",2
"2017-01-12 06:46:23",2
"2017-01-12 06:46:48",2
"2017-01-12 06:46:54",2
"2017-01-12 06:47:04",2
"2017-01-12 06:47:05",2
"2017-01-12 06:47:19",2
"2017-01-12 06:47:39",2
"2017-01-12 06:47:57",2
"2017-01-12 06:48:50",2
"2017-01-12 06:48:52",2
"2017-01-12 06:48:59",2
"2017-01-12 06:49:09",2
"2017-01-12 06:49:12",2
"2017-01-12 06:49:26",2
"2017-01-12 06:49:27",2
"2017-01-12 06:49:29",2
"2017-01-12 06:50:03",2
"2017-01-12 06:50:55",2
"2017-01-12 06:51:02",2
"2017-01-12 06:51:16",2
"2017-01-12 06:51:16",2
"2017-01-12 06:51:25",2
"2017-01-12 06:51:47",2
"2017-01-12 06:51:48",2
"2017-01-12 06:51:53",2
"2017-01-12 06:52:15",2
"2017-01-12 06:52:20",2
"2017-01-12 06:52:27",2
"2017-01-12 06:52:40",2
"2017-01-12 06:52:55",2
