tpep_pickup_datetime,RatecodeID
"2017-01-08 08:12:40",2
"2017-01-08 08:12:55",2
"2017-01-08 08:13:02",2
"2017-01-08 08:13:04",2
"2017-01-08 08:13:17",2
"2017-01-08 08:13:19",2
"2017-01-08 08:13:46",2
"2017-01-08 08:13:47",2
"2017-01-08 08:14:38",2
"2017-01-08 08:14:48",2
"2017-01-08 08:14:53",2
"2017-01-08 08:14:58",2
"2017-01-08 08:15:32",2
"2017-01-08 08:15:48",2
"2017-01-08 08:15:49",2
"2017-01-08 08:16:00",2
"2017-01-08 08:16:10",2
"2017-01-08 08:16:11",2
"2017-01-08 08:16:25",2
"2017-01-08 08:16:33",2
"2017-01-08 08:16:35",2
"2017-01-08 08:16:52",2
"2017-01-08 08:16:54",2
"2017-01-08 08:17:32",2
"2017-01-08 08:17:43",2
"2017-01-08 08:18:05",2
"2017-01-08 08:18:07",2
"2017-01-08 08:18:25",2
"2017-01-08 08:18:33",2
"2017-01-08 08:19:03",2
"2017-01-08 08:19:03",2
"2017-01-08 08:19:12",2
"2017-01-08 08:19:34",2
"2017-01-08 08:19:44",2
"2017-01-08 08:20:02",2
"2017-01-08 08:20:05",2
"2017-01-08 08:20:13",2
"2017-01-08 08:20:22",2
"2017-01-08 08:20:27",2
"2017-01-08 08:20:36",2
"2017-01-08 08:20:55",2
"2017-01-08 08:21:01",2
"2017-01-08 08:21:07",2
"2017-01-08 08:21:21",2
"2017-01-08 08:21:23",2
"2017-01-08 08:21:25",2
"2017-01-08 08:21:30",2
"2017-01-08 08:21:46",2
"2017-01-08 08:22:12",2
"2017-01-08 08:22:14",2
"2017-01-08 08:22:20",2
"2017-01-08 08:22:26",2
"2017-01-08 08:22:26",2
"2017-01-08 08:22:41",2
"2017-01-08 08:22:42",2
"2017-01-08 08:22:44",2
"2017-01-08 08:22:46",2
"2017-01-08 08:22:47",2
"2017-01-08 08:22:54",2
"2017-01-08 08:23:08",2
"2017-01-08 08:23:09",2
"2017-01-08 08:23:19",2
"2017-01-08 08:23:22",2
"2017-01-08 08:23:40",2
"2017-01-08 08:23:40",2
"2017-01-08 08:23:47",2
"2017-01-08 08:24:02",2
"2017-01-08 08:24:04",2
"2017-01-08 08:24:07",2
"2017-01-08 08:24:08",2
"2017-01-08 08:25:32",2
"2017-01-08 08:25:36",2
"2017-01-08 08:25:46",2
"2017-01-08 08:26:03",2
"2017-01-08 08:26:51",2
"2017-01-08 08:27:01",2
"2017-01-08 08:27:03",2
"2017-01-08 08:27:19",2
"2017-01-08 08:28:34",2
"2017-01-08 08:28:40",2
"2017-01-08 08:28:59",2
"2017-01-08 08:29:26",2
"2017-01-08 08:29:47",2
"2017-01-08 08:30:05",2
"2017-01-08 08:30:08",2
"2017-01-08 08:30:17",2
"2017-01-08 08:30:17",2
"2017-01-08 08:30:19",2
"2017-01-08 08:31:21",2
"2017-01-08 08:31:22",2
"2017-01-08 08:31:31",2
"2017-01-08 08:31:48",2
"2017-01-08 08:32:00",2
"2017-01-08 08:32:02",2
"2017-01-08 08:32:22",2
"2017-01-08 08:32:47",2
"2017-01-08 08:32:51",2
"2017-01-08 08:33:22",2
"2017-01-08 08:33:25",2
"2017-01-08 08:33:27",2
"2017-01-08 08:34:06",2
"2017-01-08 08:34:19",2
"2017-01-08 08:34:20",2
"2017-01-08 08:34:26",2
"2017-01-08 08:34:30",2
"2017-01-08 08:34:52",2
"2017-01-08 08:34:59",2
"2017-01-08 08:35:14",2
"2017-01-08 08:35:40",2
"2017-01-08 08:35:46",2
"2017-01-08 08:35:53",2
"2017-01-08 08:35:54",2
"2017-01-08 08:36:01",2
"2017-01-08 08:36:19",2
"2017-01-08 08:36:19",2
"2017-01-08 08:36:50",2
"2017-01-08 08:37:23",2
"2017-01-08 08:37:28",2
"2017-01-08 08:37:45",2
"2017-01-08 08:38:05",2
"2017-01-08 08:38:29",2
"2017-01-08 08:39:23",2
"2017-01-08 08:39:40",2
"2017-01-08 08:40:17",2
"2017-01-08 08:40:30",2
"2017-01-08 08:40:44",2
"2017-01-08 08:40:44",2
"2017-01-08 08:41:00",2
"2017-01-08 08:41:19",2
"2017-01-08 08:41:28",2
"2017-01-08 08:41:49",2
"2017-01-08 08:41:53",2
"2017-01-08 08:42:40",2
"2017-01-08 08:42:58",2
"2017-01-08 08:42:58",2
"2017-01-08 08:43:14",2
"2017-01-08 08:43:24",2
"2017-01-08 08:43:44",2
"2017-01-08 08:43:53",2
"2017-01-08 08:43:54",2
"2017-01-08 08:44:19",2
"2017-01-08 08:44:33",2
"2017-01-08 08:44:34",2
"2017-01-08 08:45:01",2
"2017-01-08 08:45:01",2
"2017-01-08 08:45:05",2
"2017-01-08 08:45:32",2
"2017-01-08 08:45:44",2
"2017-01-08 08:45:44",2
"2017-01-08 08:45:51",2
"2017-01-08 08:46:08",2
"2017-01-08 08:46:36",2
"2017-01-08 08:46:48",2
"2017-01-08 08:47:00",2
"2017-01-08 08:47:24",2
"2017-01-08 08:47:27",2
"2017-01-08 08:47:32",2
"2017-01-08 08:47:42",2
"2017-01-08 08:47:43",2
"2017-01-08 08:47:53",2
"2017-01-08 08:48:20",2
"2017-01-08 08:48:44",2
"2017-01-08 08:49:07",2
"2017-01-08 08:49:31",2
"2017-01-08 08:49:41",2
"2017-01-08 08:49:52",2
"2017-01-08 08:50:15",2
"2017-01-08 08:51:02",2
"2017-01-08 08:51:23",2
"2017-01-08 08:51:26",2
"2017-01-08 08:51:30",2
"2017-01-08 08:52:04",2
"2017-01-08 08:52:15",2
"2017-01-08 08:52:33",2
"2017-01-08 08:52:42",2
"2017-01-08 08:52:50",2
"2017-01-08 08:52:59",2
"2017-01-08 08:53:26",2
"2017-01-08 08:53:27",2
"2017-01-08 08:53:37",2
"2017-01-08 08:53:58",2
"2017-01-08 08:54:18",2
"2017-01-08 08:54:32",2
"2017-01-08 08:54:34",2
"2017-01-08 08:55:02",2
"2017-01-08 08:55:11",2
"2017-01-08 08:55:11",2
"2017-01-08 08:55:15",2
"2017-01-08 08:55:39",2
"2017-01-08 08:55:44",2
"2017-01-08 08:55:49",2
"2017-01-08 08:55:56",2
"2017-01-08 08:56:34",2
"2017-01-08 08:56:52",2
"2017-01-08 08:57:04",2
"2017-01-08 08:57:06",2
"2017-01-08 08:57:07",2
"2017-01-08 08:57:10",2
"2017-01-08 08:57:22",2
"2017-01-08 08:57:44",2
"2017-01-08 08:57:49",2
"2017-01-08 08:57:55",2
"2017-01-08 08:58:44",2
"2017-01-08 08:58:50",2
"2017-01-08 08:59:14",2
"2017-01-08 08:59:20",2
"2017-01-08 08:59:27",2
"2017-01-08 08:59:34",2
"2017-01-08 08:59:42",2
"2017-01-08 08:59:58",2
"2017-01-08 09:00:00",2
"2017-01-08 09:00:19",2
"2017-01-08 09:00:21",2
"2017-01-08 09:00:27",2
"2017-01-08 09:00:39",2
"2017-01-08 09:00:42",2
"2017-01-08 09:01:10",2
"2017-01-08 09:01:21",2
"2017-01-08 09:01:24",2
"2017-01-08 09:01:42",2
"2017-01-08 09:02:03",2
"2017-01-08 09:03:10",2
"2017-01-08 09:03:21",2
"2017-01-08 09:03:23",2
"2017-01-08 09:03:30",2
"2017-01-08 09:03:37",2
"2017-01-08 09:03:37",2
"2017-01-08 09:03:40",2
"2017-01-08 09:03:42",2
"2017-01-08 09:03:55",2
"2017-01-08 09:03:59",2
"2017-01-08 09:04:29",2
"2017-01-08 09:05:03",2
"2017-01-08 09:05:16",2
"2017-01-08 09:05:43",2
"2017-01-08 09:05:49",2
"2017-01-08 09:05:58",2
"2017-01-08 09:06:17",2
"2017-01-08 09:06:23",2
"2017-01-08 09:06:47",2
"2017-01-08 09:06:58",2
"2017-01-08 09:06:59",2
"2017-01-08 09:07:10",2
"2017-01-08 09:07:31",2
"2017-01-08 09:07:39",2
"2017-01-08 09:07:54",2
"2017-01-08 09:08:01",2
"2017-01-08 09:08:12",2
"2017-01-08 09:08:19",2
"2017-01-08 09:08:27",2
"2017-01-08 09:08:48",2
"2017-01-08 09:09:02",2
"2017-01-08 09:09:24",2
"2017-01-08 09:09:30",2
"2017-01-08 09:09:38",2
"2017-01-08 09:09:39",2
"2017-01-08 09:09:41",2
"2017-01-08 09:09:52",2
"2017-01-08 09:10:25",2
"2017-01-08 09:10:29",2
"2017-01-08 09:10:54",2
"2017-01-08 09:11:30",2
"2017-01-08 09:11:42",2
"2017-01-08 09:11:59",2
"2017-01-08 09:12:11",2
"2017-01-08 09:12:19",2
"2017-01-08 09:13:30",2
"2017-01-08 09:13:36",2
"2017-01-08 09:13:44",2
"2017-01-08 09:13:44",2
"2017-01-08 09:14:08",2
"2017-01-08 09:14:45",2
"2017-01-08 09:14:48",2
"2017-01-08 09:14:57",2
"2017-01-08 09:15:11",2
"2017-01-08 09:15:29",2
"2017-01-08 09:16:06",2
"2017-01-08 09:16:06",2
"2017-01-08 09:16:09",2
"2017-01-08 09:16:17",2
"2017-01-08 09:16:22",2
"2017-01-08 09:16:27",2
"2017-01-08 09:16:37",2
"2017-01-08 09:16:41",2
"2017-01-08 09:16:47",2
"2017-01-08 09:16:58",2
"2017-01-08 09:16:59",2
"2017-01-08 09:17:25",2
"2017-01-08 09:18:13",2
"2017-01-08 09:18:27",2
"2017-01-08 09:18:36",2
"2017-01-08 09:18:46",2
"2017-01-08 09:18:54",2
"2017-01-08 09:19:02",2
"2017-01-08 09:19:03",2
"2017-01-08 09:19:04",2
"2017-01-08 09:19:05",2
"2017-01-08 09:19:34",2
"2017-01-08 09:19:36",2
"2017-01-08 09:19:51",2
"2017-01-08 09:19:53",2
"2017-01-08 09:19:58",2
"2017-01-08 09:20:02",2
"2017-01-08 09:20:17",2
"2017-01-08 09:20:49",2
"2017-01-08 09:20:56",2
"2017-01-08 09:21:01",2
"2017-01-08 09:21:46",2
"2017-01-08 09:22:06",2
"2017-01-08 09:22:17",2
"2017-01-08 09:22:24",2
"2017-01-08 09:22:24",2
"2017-01-08 09:22:25",2
"2017-01-08 09:22:29",2
"2017-01-08 09:22:31",2
"2017-01-08 09:22:45",2
"2017-01-08 09:22:55",2
"2017-01-08 09:23:30",2
"2017-01-08 09:23:37",2
"2017-01-08 09:23:49",2
"2017-01-08 09:23:58",2
"2017-01-08 09:24:12",2
"2017-01-08 09:25:01",2
"2017-01-08 09:25:18",2
"2017-01-08 09:25:26",2
"2017-01-08 09:25:30",2
"2017-01-08 09:25:35",2
"2017-01-08 09:25:43",2
"2017-01-08 09:25:47",2
"2017-01-08 09:25:47",2
"2017-01-08 09:25:57",2
"2017-01-08 09:26:01",2
"2017-01-08 09:26:06",2
"2017-01-08 09:26:34",2
"2017-01-08 09:26:57",2
"2017-01-08 09:27:09",2
"2017-01-08 09:27:30",2
"2017-01-08 09:27:30",2
"2017-01-08 09:28:16",2
"2017-01-08 09:28:17",2
"2017-01-08 09:28:25",2
"2017-01-08 09:28:37",2
"2017-01-08 09:28:53",2
"2017-01-08 09:28:55",2
"2017-01-08 09:29:17",2
"2017-01-08 09:29:24",2
"2017-01-08 09:29:26",2
"2017-01-08 09:29:37",2
"2017-01-08 09:29:47",2
"2017-01-08 09:29:51",2
"2017-01-08 09:30:14",2
"2017-01-08 09:30:46",2
"2017-01-08 09:31:01",2
"2017-01-08 09:31:06",2
"2017-01-08 09:31:08",2
"2017-01-08 09:31:46",2
"2017-01-08 09:31:56",2
"2017-01-08 09:32:30",2
"2017-01-08 09:32:41",2
"2017-01-08 09:32:42",2
"2017-01-08 09:32:50",2
"2017-01-08 09:33:08",2
"2017-01-08 09:33:11",2
"2017-01-08 09:33:25",2
"2017-01-08 09:33:40",2
"2017-01-08 09:33:58",2
"2017-01-08 09:34:06",2
"2017-01-08 09:34:29",2
"2017-01-08 09:34:49",2
"2017-01-08 09:34:53",2
"2017-01-08 09:34:58",2
"2017-01-08 09:34:59",2
"2017-01-08 09:35:17",2
"2017-01-08 09:35:41",2
"2017-01-08 09:35:41",2
"2017-01-08 09:36:06",2
"2017-01-08 09:36:19",2
"2017-01-08 09:36:23",2
"2017-01-08 09:36:42",2
"2017-01-08 09:36:44",2
"2017-01-08 09:36:47",2
"2017-01-08 09:37:01",2
"2017-01-08 09:37:06",2
"2017-01-08 09:37:31",2
"2017-01-08 09:37:31",2
"2017-01-08 09:38:00",2
"2017-01-08 09:38:03",2
"2017-01-08 09:38:18",2
"2017-01-08 09:38:57",2
"2017-01-08 09:39:01",2
"2017-01-08 09:39:10",2
"2017-01-08 09:39:35",2
"2017-01-08 09:39:44",2
"2017-01-08 09:39:53",2
"2017-01-08 09:40:01",2
"2017-01-08 09:40:22",2
"2017-01-08 09:40:35",2
"2017-01-08 09:40:57",2
"2017-01-08 09:41:00",2
"2017-01-08 09:41:01",2
"2017-01-08 09:41:04",2
"2017-01-08 09:41:15",2
"2017-01-08 09:41:31",2
"2017-01-08 09:41:31",2
"2017-01-08 09:41:49",2
"2017-01-08 09:41:57",2
"2017-01-08 09:42:14",2
"2017-01-08 09:42:20",2
"2017-01-08 09:42:39",2
"2017-01-08 09:42:40",2
"2017-01-08 09:43:16",2
"2017-01-08 09:43:16",2
"2017-01-08 09:43:26",2
"2017-01-08 09:43:26",2
"2017-01-08 09:43:32",2
"2017-01-08 09:43:35",2
"2017-01-08 09:43:36",2
"2017-01-08 09:43:38",2
"2017-01-08 09:43:39",2
"2017-01-08 09:43:41",2
"2017-01-08 09:43:59",2
"2017-01-08 09:44:09",2
"2017-01-08 09:44:49",2
"2017-01-08 09:44:49",2
"2017-01-08 09:44:52",2
"2017-01-08 09:44:56",2
"2017-01-08 09:45:05",2
"2017-01-08 09:45:09",2
"2017-01-08 09:45:16",2
"2017-01-08 09:45:17",2
"2017-01-08 09:45:47",2
"2017-01-08 09:45:54",2
"2017-01-08 09:46:03",2
"2017-01-08 09:46:12",2
"2017-01-08 09:46:17",2
"2017-01-08 09:47:04",2
"2017-01-08 09:47:20",2
"2017-01-08 09:47:34",2
"2017-01-08 09:47:40",2
"2017-01-08 09:48:05",2
"2017-01-08 09:48:36",2
"2017-01-08 09:49:00",2
"2017-01-08 09:49:28",2
"2017-01-08 09:49:43",2
"2017-01-08 09:50:03",2
"2017-01-08 09:50:49",2
"2017-01-08 09:51:01",2
"2017-01-08 09:51:04",2
"2017-01-08 09:51:16",2
"2017-01-08 09:51:18",2
"2017-01-08 09:51:18",2
"2017-01-08 09:51:35",2
"2017-01-08 09:51:45",2
"2017-01-08 09:52:04",2
"2017-01-08 09:52:14",2
"2017-01-08 09:52:50",2
"2017-01-08 09:53:08",2
"2017-01-08 09:53:46",2
"2017-01-08 09:54:19",2
"2017-01-08 09:54:30",2
"2017-01-08 09:54:41",2
"2017-01-08 09:54:45",2
"2017-01-08 09:54:45",2
"2017-01-08 09:54:49",2
"2017-01-08 09:55:02",2
"2017-01-08 09:55:06",2
"2017-01-08 09:55:46",2
"2017-01-08 09:55:53",2
"2017-01-08 09:56:39",2
"2017-01-08 09:56:52",2
"2017-01-08 09:57:10",2
"2017-01-08 09:57:24",2
"2017-01-08 09:57:37",2
"2017-01-08 09:57:46",2
"2017-01-08 09:58:14",2
"2017-01-08 09:58:22",2
"2017-01-08 09:58:37",2
"2017-01-08 09:58:58",2
"2017-01-08 09:59:21",2
"2017-01-08 09:59:26",2
"2017-01-08 09:59:27",2
"2017-01-08 09:59:54",2
"2017-01-08 10:00:06",2
"2017-01-08 10:00:33",2
"2017-01-08 10:01:03",2
"2017-01-08 10:01:17",2
"2017-01-08 10:01:41",2
"2017-01-08 10:01:52",2
"2017-01-08 10:03:26",2
"2017-01-08 10:03:28",2
"2017-01-08 10:03:29",2
"2017-01-08 10:03:50",2
"2017-01-08 10:03:53",2
"2017-01-08 10:04:00",2
"2017-01-08 10:04:16",2
"2017-01-08 10:04:37",2
"2017-01-08 10:04:39",2
"2017-01-08 10:04:48",2
"2017-01-08 10:05:08",2
"2017-01-08 10:05:11",2
"2017-01-08 10:05:54",2
"2017-01-08 10:06:03",2
"2017-01-08 10:06:10",2
"2017-01-08 10:06:54",2
"2017-01-08 10:07:27",2
"2017-01-08 10:07:30",2
"2017-01-08 10:07:37",2
"2017-01-08 10:08:11",2
"2017-01-08 10:08:12",2
"2017-01-08 10:08:27",2
"2017-01-08 10:08:28",2
"2017-01-08 10:08:32",2
"2017-01-08 10:08:45",2
"2017-01-08 10:08:45",2
"2017-01-08 10:09:09",2
"2017-01-08 10:09:13",2
"2017-01-08 10:09:42",2
"2017-01-08 10:09:43",2
"2017-01-08 10:10:35",2
"2017-01-08 10:10:55",2
"2017-01-08 10:11:01",2
"2017-01-08 10:11:17",2
"2017-01-08 10:11:20",2
"2017-01-08 10:11:29",2
"2017-01-08 10:11:35",2
"2017-01-08 10:11:36",2
"2017-01-08 10:11:52",2
"2017-01-08 10:11:59",2
"2017-01-08 10:12:04",2
"2017-01-08 10:12:06",2
"2017-01-08 10:12:21",2
"2017-01-08 10:12:27",2
"2017-01-08 10:12:29",2
"2017-01-08 10:12:48",2
"2017-01-08 10:13:00",2
"2017-01-08 10:13:09",2
"2017-01-08 10:13:11",2
"2017-01-08 10:13:13",2
"2017-01-08 10:13:18",2
"2017-01-08 10:13:22",2
"2017-01-08 10:13:32",2
"2017-01-08 10:13:34",2
"2017-01-08 10:13:50",2
"2017-01-08 10:14:14",2
"2017-01-08 10:14:52",2
"2017-01-08 10:15:05",2
"2017-01-08 10:15:08",2
"2017-01-08 10:15:11",2
"2017-01-08 10:15:16",2
"2017-01-08 10:15:17",2
"2017-01-08 10:15:39",2
"2017-01-08 10:15:41",2
"2017-01-08 10:16:43",2
"2017-01-08 10:16:55",2
"2017-01-08 10:16:58",2
"2017-01-08 10:17:07",2
"2017-01-08 10:17:40",2
"2017-01-08 10:17:49",2
"2017-01-08 10:17:49",2
"2017-01-08 10:17:58",2
"2017-01-08 10:18:27",2
"2017-01-08 10:18:51",2
"2017-01-08 10:19:07",2
"2017-01-08 10:19:16",2
"2017-01-08 10:19:17",2
"2017-01-08 10:19:18",2
"2017-01-08 10:19:24",2
"2017-01-08 10:19:30",2
"2017-01-08 10:20:09",2
"2017-01-08 10:20:39",2
"2017-01-08 10:21:05",2
"2017-01-08 10:21:32",2
"2017-01-08 10:21:34",2
"2017-01-08 10:21:35",2
"2017-01-08 10:21:46",2
"2017-01-08 10:22:23",2
"2017-01-08 10:22:30",2
"2017-01-08 10:22:39",2
"2017-01-08 10:22:43",2
"2017-01-08 10:22:50",2
"2017-01-08 10:23:01",2
"2017-01-08 10:23:02",2
"2017-01-08 10:23:35",2
"2017-01-08 10:23:40",2
"2017-01-08 10:23:43",2
"2017-01-08 10:23:46",2
"2017-01-08 10:24:02",2
"2017-01-08 10:24:19",2
"2017-01-08 10:24:25",2
"2017-01-08 10:24:29",2
"2017-01-08 10:24:33",2
"2017-01-08 10:24:33",2
"2017-01-08 10:24:55",2
"2017-01-08 10:25:10",2
"2017-01-08 10:25:15",2
"2017-01-08 10:25:18",2
"2017-01-08 10:25:28",2
"2017-01-08 10:25:41",2
"2017-01-08 10:26:05",2
"2017-01-08 10:26:08",2
"2017-01-08 10:26:43",2
"2017-01-08 10:27:39",2
"2017-01-08 10:27:47",2
"2017-01-08 10:27:52",2
"2017-01-08 10:27:57",2
"2017-01-08 10:28:17",2
"2017-01-08 10:28:29",2
"2017-01-08 10:28:32",2
"2017-01-08 10:28:34",2
"2017-01-08 10:29:10",2
"2017-01-08 10:29:16",2
"2017-01-08 10:29:25",2
"2017-01-08 10:29:37",2
"2017-01-08 10:30:03",2
"2017-01-08 10:30:17",2
"2017-01-08 10:30:32",2
"2017-01-08 10:30:40",2
"2017-01-08 10:30:58",2
"2017-01-08 10:31:11",2
"2017-01-08 10:31:17",2
"2017-01-08 10:31:28",2
"2017-01-08 10:31:36",2
"2017-01-08 10:31:41",2
"2017-01-08 10:31:53",2
"2017-01-08 10:32:18",2
"2017-01-08 10:32:33",2
"2017-01-08 10:33:11",2
"2017-01-08 10:33:40",2
"2017-01-08 10:33:55",2
"2017-01-08 10:33:59",2
"2017-01-08 10:34:00",2
"2017-01-08 10:34:02",2
"2017-01-08 10:34:19",2
"2017-01-08 10:34:31",2
"2017-01-08 10:34:32",2
"2017-01-08 10:34:35",2
"2017-01-08 10:34:44",2
"2017-01-08 10:35:07",2
"2017-01-08 10:35:07",2
"2017-01-08 10:35:33",2
"2017-01-08 10:35:44",2
"2017-01-08 10:36:06",2
"2017-01-08 10:36:33",2
"2017-01-08 10:36:43",2
"2017-01-08 10:36:49",2
"2017-01-08 10:37:18",2
"2017-01-08 10:37:19",2
"2017-01-08 10:37:36",2
"2017-01-08 10:37:58",2
"2017-01-08 10:38:28",2
"2017-01-08 10:38:36",2
"2017-01-08 10:38:39",2
"2017-01-08 10:38:45",2
"2017-01-08 10:39:12",2
"2017-01-08 10:39:28",2
"2017-01-08 10:40:29",2
"2017-01-08 10:40:37",2
"2017-01-08 10:40:46",2
"2017-01-08 10:40:49",2
"2017-01-08 10:41:10",2
"2017-01-08 10:41:17",2
"2017-01-08 10:42:03",2
"2017-01-08 10:42:07",2
"2017-01-08 10:42:17",2
"2017-01-08 10:43:02",2
"2017-01-08 10:43:12",2
"2017-01-08 10:43:20",2
"2017-01-08 10:43:29",2
"2017-01-08 10:43:33",2
"2017-01-08 10:43:44",2
"2017-01-08 10:43:51",2
"2017-01-08 10:44:01",2
"2017-01-08 10:44:04",2
"2017-01-08 10:44:52",2
"2017-01-08 10:44:55",2
"2017-01-08 10:44:56",2
"2017-01-08 10:44:58",2
"2017-01-08 10:45:33",2
"2017-01-08 10:45:57",2
"2017-01-08 10:46:03",2
"2017-01-08 10:46:04",2
"2017-01-08 10:46:08",2
"2017-01-08 10:46:24",2
"2017-01-08 10:46:30",2
"2017-01-08 10:46:41",2
"2017-01-08 10:46:52",2
"2017-01-08 10:47:07",2
"2017-01-08 10:47:13",2
"2017-01-08 10:47:37",2
"2017-01-08 10:47:57",2
"2017-01-08 10:48:57",2
"2017-01-08 10:49:31",2
"2017-01-08 10:49:43",2
"2017-01-08 10:49:48",2
"2017-01-08 10:50:21",2
"2017-01-08 10:50:48",2
"2017-01-08 10:51:08",2
"2017-01-08 10:52:13",2
"2017-01-08 10:52:15",2
"2017-01-08 10:52:24",2
"2017-01-08 10:52:34",2
"2017-01-08 10:52:47",2
"2017-01-08 10:53:03",2
"2017-01-08 10:53:04",2
"2017-01-08 10:53:17",2
"2017-01-08 10:53:45",2
"2017-01-08 10:53:52",2
"2017-01-08 10:53:52",2
"2017-01-08 10:53:55",2
"2017-01-08 10:54:19",2
"2017-01-08 10:54:39",2
"2017-01-08 10:54:42",2
"2017-01-08 10:55:34",2
"2017-01-08 10:56:10",2
"2017-01-08 10:56:12",2
"2017-01-08 10:56:27",2
"2017-01-08 10:57:48",2
"2017-01-08 10:59:03",2
"2017-01-08 10:59:03",2
"2017-01-08 10:59:26",2
"2017-01-08 10:59:27",2
"2017-01-08 10:59:52",2
"2017-01-08 10:59:54",2
"2017-01-08 10:59:55",2
"2017-01-08 11:00:07",2
"2017-01-08 11:00:21",2
"2017-01-08 11:01:02",2
"2017-01-08 11:01:11",2
"2017-01-08 11:01:31",2
"2017-01-08 11:01:33",2
"2017-01-08 11:02:05",2
"2017-01-08 11:02:06",2
"2017-01-08 11:02:31",2
"2017-01-08 11:02:53",2
"2017-01-08 11:03:21",2
"2017-01-08 11:03:50",2
"2017-01-08 11:03:50",2
"2017-01-08 11:04:03",2
"2017-01-08 11:04:12",2
"2017-01-08 11:04:36",2
"2017-01-08 11:04:36",2
"2017-01-08 11:05:16",2
"2017-01-08 11:05:32",2
"2017-01-08 11:05:36",2
"2017-01-08 11:05:39",2
"2017-01-08 11:06:09",2
"2017-01-08 11:06:37",2
"2017-01-08 11:06:51",2
"2017-01-08 11:07:28",2
"2017-01-08 11:07:53",2
"2017-01-08 11:08:18",2
"2017-01-08 11:08:34",2
"2017-01-08 11:09:05",2
"2017-01-08 11:09:14",2
"2017-01-08 11:10:30",2
"2017-01-08 11:10:55",2
"2017-01-08 11:11:10",2
"2017-01-08 11:11:20",2
"2017-01-08 11:11:22",2
"2017-01-08 11:12:05",2
"2017-01-08 11:12:23",2
"2017-01-08 11:12:41",2
"2017-01-08 11:12:50",2
"2017-01-08 11:13:06",2
"2017-01-08 11:13:19",2
"2017-01-08 11:14:11",2
"2017-01-08 11:14:23",2
"2017-01-08 11:14:42",2
"2017-01-08 11:14:54",2
"2017-01-08 11:15:01",2
"2017-01-08 11:15:22",2
"2017-01-08 11:15:37",2
"2017-01-08 11:15:43",2
"2017-01-08 11:15:59",2
"2017-01-08 11:16:01",2
"2017-01-08 11:16:27",2
"2017-01-08 11:17:21",2
"2017-01-08 11:17:21",2
"2017-01-08 11:17:25",2
"2017-01-08 11:18:02",2
"2017-01-08 11:18:14",2
"2017-01-08 11:18:25",2
"2017-01-08 11:18:48",2
"2017-01-08 11:19:02",2
"2017-01-08 11:19:07",2
"2017-01-08 11:19:14",2
"2017-01-08 11:19:21",2
"2017-01-08 11:19:26",2
"2017-01-08 11:19:32",2
"2017-01-08 11:19:49",2
"2017-01-08 11:20:05",2
"2017-01-08 11:20:15",2
"2017-01-08 11:20:16",2
"2017-01-08 11:20:52",2
"2017-01-08 11:20:56",2
"2017-01-08 11:20:56",2
"2017-01-08 11:21:33",2
"2017-01-08 11:21:51",2
"2017-01-08 11:21:52",2
"2017-01-08 11:23:13",2
"2017-01-08 11:23:16",2
"2017-01-08 11:23:21",2
"2017-01-08 11:24:36",2
"2017-01-08 11:24:44",2
"2017-01-08 11:24:45",2
"2017-01-08 11:25:10",2
"2017-01-08 11:25:33",2
"2017-01-08 11:25:54",2
"2017-01-08 11:26:13",2
"2017-01-08 11:26:23",2
"2017-01-08 11:26:25",2
"2017-01-08 11:26:30",2
"2017-01-08 11:26:34",2
"2017-01-08 11:26:51",2
"2017-01-08 11:26:53",2
"2017-01-08 11:27:16",2
"2017-01-08 11:27:20",2
"2017-01-08 11:27:32",2
"2017-01-08 11:27:41",2
"2017-01-08 11:28:00",2
"2017-01-08 11:28:12",2
"2017-01-08 11:28:53",2
"2017-01-08 11:29:02",2
"2017-01-08 11:29:13",2
"2017-01-08 11:29:39",2
"2017-01-08 11:30:06",2
"2017-01-08 11:30:26",2
"2017-01-08 11:30:54",2
"2017-01-08 11:30:58",2
"2017-01-08 11:31:28",2
"2017-01-08 11:31:39",2
"2017-01-08 11:32:08",2
"2017-01-08 11:32:08",2
"2017-01-08 11:32:19",2
"2017-01-08 11:32:26",2
"2017-01-08 11:33:07",2
"2017-01-08 11:33:56",2
"2017-01-08 11:34:02",2
"2017-01-08 11:34:07",2
"2017-01-08 11:34:27",2
"2017-01-08 11:35:24",2
"2017-01-08 11:36:00",2
"2017-01-08 11:36:03",2
"2017-01-08 11:36:29",2
"2017-01-08 11:36:35",2
"2017-01-08 11:37:01",2
"2017-01-08 11:37:03",2
"2017-01-08 11:37:12",2
"2017-01-08 11:37:26",2
"2017-01-08 11:37:30",2
"2017-01-08 11:37:49",2
"2017-01-08 11:38:09",2
"2017-01-08 11:39:27",2
"2017-01-08 11:39:34",2
"2017-01-08 11:39:35",2
"2017-01-08 11:39:36",2
"2017-01-08 11:39:52",2
"2017-01-08 11:40:16",2
"2017-01-08 11:40:37",2
"2017-01-08 11:40:37",2
"2017-01-08 11:40:51",2
"2017-01-08 11:41:17",2
"2017-01-08 11:41:18",2
"2017-01-08 11:41:27",2
"2017-01-08 11:41:48",2
"2017-01-08 11:42:20",2
"2017-01-08 11:42:40",2
"2017-01-08 11:42:43",2
"2017-01-08 11:42:45",2
"2017-01-08 11:42:47",2
"2017-01-08 11:42:58",2
"2017-01-08 11:44:23",2
"2017-01-08 11:44:24",2
