tpep_pickup_datetime,RatecodeID
"2017-01-11 04:42:07",2
"2017-01-11 04:43:25",2
"2017-01-11 04:44:17",2
"2017-01-11 04:44:53",2
"2017-01-11 04:44:58",2
"2017-01-11 04:45:38",2
"2017-01-11 04:45:51",2
"2017-01-11 04:47:12",2
"2017-01-11 04:47:46",2
"2017-01-11 04:47:56",2
"2017-01-11 04:48:35",2
"2017-01-11 04:49:09",2
"2017-01-11 04:49:32",2
"2017-01-11 04:49:52",2
"2017-01-11 04:50:09",2
"2017-01-11 04:51:09",2
"2017-01-11 04:51:42",2
"2017-01-11 04:51:59",2
"2017-01-11 04:52:55",2
"2017-01-11 04:53:02",2
"2017-01-11 04:53:09",2
"2017-01-11 04:54:13",2
"2017-01-11 04:55:10",2
"2017-01-11 04:55:31",2
"2017-01-11 04:55:48",2
"2017-01-11 04:56:10",2
"2017-01-11 04:56:53",2
"2017-01-11 04:57:21",2
"2017-01-11 04:57:26",2
"2017-01-11 04:57:29",2
"2017-01-11 04:57:32",2
"2017-01-11 04:57:38",2
"2017-01-11 04:57:55",2
"2017-01-11 04:57:57",2
"2017-01-11 04:58:38",2
"2017-01-11 04:59:08",2
"2017-01-11 04:59:26",2
"2017-01-11 05:00:02",2
"2017-01-11 05:00:08",2
"2017-01-11 05:00:14",2
"2017-01-11 05:01:13",2
"2017-01-11 05:01:24",2
"2017-01-11 05:01:58",2
"2017-01-11 05:02:38",2
"2017-01-11 05:02:56",2
"2017-01-11 05:03:16",2
"2017-01-11 05:03:35",2
"2017-01-11 05:04:08",2
"2017-01-11 05:04:27",2
"2017-01-11 05:04:29",2
"2017-01-11 05:05:06",2
"2017-01-11 05:05:18",2
"2017-01-11 05:05:39",2
"2017-01-11 05:05:46",2
"2017-01-11 05:06:01",2
"2017-01-11 05:06:24",2
"2017-01-11 05:06:29",2
"2017-01-11 05:06:46",2
"2017-01-11 05:06:48",2
"2017-01-11 05:06:55",2
"2017-01-11 05:07:08",2
"2017-01-11 05:07:12",2
"2017-01-11 05:07:33",2
"2017-01-11 05:07:47",2
"2017-01-11 05:08:20",2
"2017-01-11 05:08:33",2
"2017-01-11 05:09:00",2
"2017-01-11 05:09:02",2
"2017-01-11 05:09:06",2
"2017-01-11 05:09:13",2
"2017-01-11 05:09:18",2
"2017-01-11 05:09:37",2
"2017-01-11 05:09:41",2
"2017-01-11 05:10:24",2
"2017-01-11 05:11:12",2
"2017-01-11 05:11:43",2
"2017-01-11 05:12:25",2
"2017-01-11 05:12:55",2
"2017-01-11 05:13:10",2
"2017-01-11 05:13:51",2
"2017-01-11 05:13:55",2
"2017-01-11 05:14:14",2
"2017-01-11 05:14:14",2
"2017-01-11 05:14:23",2
"2017-01-11 05:14:32",2
"2017-01-11 05:15:11",2
"2017-01-11 05:16:12",2
"2017-01-11 05:16:52",2
"2017-01-11 05:17:00",2
"2017-01-11 05:17:05",2
"2017-01-11 05:17:11",2
"2017-01-11 05:17:13",2
"2017-01-11 05:17:13",2
"2017-01-11 05:18:03",2
"2017-01-11 05:18:05",2
"2017-01-11 05:18:12",2
"2017-01-11 05:18:33",2
"2017-01-11 05:19:12",2
"2017-01-11 05:19:35",2
"2017-01-11 05:19:44",2
"2017-01-11 05:20:06",2
"2017-01-11 05:20:13",2
"2017-01-11 05:20:14",2
"2017-01-11 05:20:27",2
"2017-01-11 05:20:30",2
"2017-01-11 05:20:47",2
"2017-01-11 05:21:04",2
"2017-01-11 05:21:35",2
"2017-01-11 05:21:54",2
"2017-01-11 05:22:03",2
"2017-01-11 05:22:33",2
"2017-01-11 05:22:34",2
"2017-01-11 05:22:57",2
"2017-01-11 05:23:23",2
"2017-01-11 05:23:30",2
"2017-01-11 05:23:53",2
"2017-01-11 05:24:30",2
"2017-01-11 05:24:40",2
"2017-01-11 05:25:15",2
"2017-01-11 05:25:36",2
"2017-01-11 05:25:52",2
"2017-01-11 05:26:01",2
"2017-01-11 05:26:11",2
"2017-01-11 05:26:28",2
"2017-01-11 05:26:32",2
"2017-01-11 05:26:34",2
"2017-01-11 05:26:38",2
"2017-01-11 05:26:50",2
"2017-01-11 05:27:01",2
"2017-01-11 05:27:44",2
"2017-01-11 05:27:53",2
"2017-01-11 05:27:55",2
"2017-01-11 05:28:16",2
"2017-01-11 05:28:39",2
"2017-01-11 05:28:54",2
"2017-01-11 05:29:50",2
"2017-01-11 05:29:51",2
"2017-01-11 05:29:59",2
"2017-01-11 05:30:01",2
"2017-01-11 05:30:24",2
"2017-01-11 05:30:39",2
"2017-01-11 05:30:52",2
"2017-01-11 05:30:59",2
"2017-01-11 05:31:02",2
"2017-01-11 05:31:12",2
"2017-01-11 05:31:16",2
"2017-01-11 05:31:22",2
"2017-01-11 05:31:51",2
"2017-01-11 05:31:52",2
"2017-01-11 05:32:16",2
"2017-01-11 05:32:38",2
"2017-01-11 05:32:59",2
"2017-01-11 05:33:45",2
"2017-01-11 05:34:16",2
"2017-01-11 05:35:34",2
"2017-01-11 05:35:51",2
"2017-01-11 05:36:01",2
"2017-01-11 05:36:14",2
"2017-01-11 05:36:20",2
"2017-01-11 05:36:22",2
"2017-01-11 05:36:39",2
"2017-01-11 05:37:04",2
"2017-01-11 05:37:10",2
"2017-01-11 05:37:36",2
"2017-01-11 05:37:37",2
"2017-01-11 05:37:46",2
"2017-01-11 05:38:06",2
"2017-01-11 05:38:13",2
"2017-01-11 05:38:14",2
"2017-01-11 05:39:11",2
"2017-01-11 05:39:18",2
"2017-01-11 05:39:56",2
"2017-01-11 05:40:04",2
"2017-01-11 05:40:04",2
"2017-01-11 05:40:08",2
"2017-01-11 05:40:11",2
"2017-01-11 05:40:17",2
"2017-01-11 05:40:34",2
"2017-01-11 05:40:39",2
"2017-01-11 05:40:50",2
"2017-01-11 05:40:52",2
"2017-01-11 05:41:02",2
"2017-01-11 05:41:27",2
"2017-01-11 05:41:29",2
"2017-01-11 05:41:41",2
"2017-01-11 05:42:06",2
"2017-01-11 05:42:16",2
"2017-01-11 05:42:25",2
"2017-01-11 05:42:41",2
"2017-01-11 05:42:58",2
"2017-01-11 05:43:06",2
"2017-01-11 05:43:10",2
"2017-01-11 05:43:18",2
"2017-01-11 05:43:51",2
"2017-01-11 05:44:00",2
"2017-01-11 05:44:00",2
"2017-01-11 05:44:04",2
"2017-01-11 05:44:16",2
"2017-01-11 05:44:35",2
"2017-01-11 05:44:56",2
"2017-01-11 05:44:58",2
"2017-01-11 05:44:58",2
"2017-01-11 05:45:11",2
"2017-01-11 05:45:13",2
"2017-01-11 05:45:22",2
"2017-01-11 05:45:31",2
"2017-01-11 05:45:39",2
"2017-01-11 05:45:47",2
"2017-01-11 05:46:19",2
"2017-01-11 05:46:23",2
"2017-01-11 05:46:27",2
"2017-01-11 05:46:47",2
"2017-01-11 05:47:11",2
"2017-01-11 05:47:18",2
"2017-01-11 05:47:26",2
"2017-01-11 05:47:38",2
"2017-01-11 05:48:25",2
"2017-01-11 05:49:05",2
"2017-01-11 05:49:07",2
"2017-01-11 05:49:10",2
"2017-01-11 05:49:21",2
"2017-01-11 05:49:44",2
"2017-01-11 05:50:08",2
"2017-01-11 05:50:52",2
"2017-01-11 05:50:58",2
"2017-01-11 05:51:06",2
"2017-01-11 05:51:20",2
"2017-01-11 05:52:36",2
"2017-01-11 05:52:57",2
"2017-01-11 05:52:58",2
"2017-01-11 05:53:30",2
"2017-01-11 05:53:39",2
"2017-01-11 05:53:53",2
"2017-01-11 05:54:03",2
"2017-01-11 05:54:07",2
"2017-01-11 05:54:23",2
"2017-01-11 05:54:44",2
"2017-01-11 05:54:49",2
"2017-01-11 05:54:51",2
"2017-01-11 05:55:29",2
"2017-01-11 05:55:42",2
"2017-01-11 05:55:57",2
"2017-01-11 05:55:59",2
"2017-01-11 05:56:00",2
"2017-01-11 05:56:12",2
"2017-01-11 05:56:58",2
"2017-01-11 05:57:11",2
"2017-01-11 05:57:15",2
"2017-01-11 05:57:30",2
"2017-01-11 05:57:45",2
"2017-01-11 05:58:46",2
"2017-01-11 05:59:02",2
"2017-01-11 05:59:06",2
"2017-01-11 05:59:14",2
"2017-01-11 05:59:30",2
"2017-01-11 06:00:02",2
"2017-01-11 06:00:02",2
"2017-01-11 06:00:03",2
"2017-01-11 06:00:04",2
"2017-01-11 06:00:05",2
"2017-01-11 06:00:19",2
"2017-01-11 06:00:22",2
"2017-01-11 06:00:24",2
"2017-01-11 06:00:42",2
"2017-01-11 06:00:58",2
"2017-01-11 06:01:23",2
"2017-01-11 06:02:16",2
"2017-01-11 06:02:28",2
"2017-01-11 06:02:50",2
"2017-01-11 06:03:10",2
"2017-01-11 06:03:37",2
"2017-01-11 06:03:53",2
"2017-01-11 06:03:57",2
"2017-01-11 06:04:46",2
"2017-01-11 06:04:57",2
"2017-01-11 06:04:57",2
"2017-01-11 06:05:05",2
"2017-01-11 06:05:48",2
"2017-01-11 06:05:55",2
"2017-01-11 06:05:58",2
"2017-01-11 06:06:32",2
"2017-01-11 06:07:03",2
"2017-01-11 06:07:07",2
"2017-01-11 06:07:57",2
"2017-01-11 06:08:04",2
"2017-01-11 06:08:06",2
"2017-01-11 06:08:22",2
"2017-01-11 06:08:23",2
"2017-01-11 06:08:26",2
"2017-01-11 06:08:32",2
"2017-01-11 06:08:41",2
"2017-01-11 06:09:12",2
"2017-01-11 06:09:22",2
"2017-01-11 06:09:23",2
"2017-01-11 06:09:29",2
"2017-01-11 06:09:35",2
"2017-01-11 06:09:48",2
"2017-01-11 06:10:06",2
"2017-01-11 06:10:09",2
"2017-01-11 06:10:22",2
"2017-01-11 06:10:40",2
"2017-01-11 06:11:24",2
"2017-01-11 06:11:36",2
"2017-01-11 06:11:40",2
"2017-01-11 06:11:41",2
"2017-01-11 06:11:53",2
"2017-01-11 06:12:05",2
"2017-01-11 06:12:05",2
"2017-01-11 06:13:02",2
"2017-01-11 06:13:10",2
"2017-01-11 06:13:12",2
"2017-01-11 06:13:25",2
"2017-01-11 06:14:00",2
"2017-01-11 06:14:31",2
"2017-01-11 06:14:34",2
"2017-01-11 06:15:28",2
"2017-01-11 06:15:29",2
"2017-01-11 06:15:47",2
"2017-01-11 06:16:02",2
"2017-01-11 06:16:19",2
"2017-01-11 06:16:57",2
"2017-01-11 06:17:05",2
"2017-01-11 06:17:28",2
"2017-01-11 06:17:29",2
"2017-01-11 06:17:57",2
"2017-01-11 06:18:12",2
"2017-01-11 06:18:13",2
"2017-01-11 06:18:14",2
"2017-01-11 06:18:23",2
"2017-01-11 06:18:28",2
"2017-01-11 06:18:31",2
"2017-01-11 06:18:39",2
"2017-01-11 06:18:47",2
"2017-01-11 06:19:05",2
"2017-01-11 06:19:22",2
"2017-01-11 06:19:39",2
"2017-01-11 06:20:10",2
"2017-01-11 06:20:15",2
"2017-01-11 06:20:22",2
"2017-01-11 06:20:53",2
"2017-01-11 06:20:58",2
"2017-01-11 06:21:31",2
"2017-01-11 06:22:07",2
"2017-01-11 06:22:24",2
"2017-01-11 06:22:27",2
"2017-01-11 06:22:29",2
"2017-01-11 06:23:29",2
"2017-01-11 06:23:49",2
"2017-01-11 06:23:58",2
"2017-01-11 06:23:59",2
"2017-01-11 06:24:01",2
"2017-01-11 06:24:02",2
"2017-01-11 06:24:13",2
"2017-01-11 06:24:36",2
"2017-01-11 06:24:41",2
"2017-01-11 06:24:49",2
"2017-01-11 06:25:21",2
"2017-01-11 06:25:38",2
"2017-01-11 06:26:25",2
"2017-01-11 06:26:40",2
"2017-01-11 06:26:49",2
"2017-01-11 06:27:14",2
"2017-01-11 06:27:23",2
"2017-01-11 06:27:31",2
"2017-01-11 06:27:32",2
"2017-01-11 06:28:51",2
"2017-01-11 06:29:20",2
"2017-01-11 06:29:48",2
"2017-01-11 06:30:06",2
"2017-01-11 06:30:58",2
"2017-01-11 06:31:04",2
"2017-01-11 06:31:19",2
"2017-01-11 06:31:26",2
"2017-01-11 06:31:28",2
"2017-01-11 06:31:48",2
"2017-01-11 06:31:50",2
"2017-01-11 06:31:59",2
"2017-01-11 06:32:14",2
"2017-01-11 06:32:21",2
"2017-01-11 06:32:30",2
"2017-01-11 06:32:30",2
"2017-01-11 06:32:30",2
"2017-01-11 06:32:43",2
"2017-01-11 06:32:51",2
"2017-01-11 06:33:32",2
"2017-01-11 06:34:00",2
"2017-01-11 06:34:03",2
"2017-01-11 06:34:20",2
"2017-01-11 06:34:33",2
"2017-01-11 06:34:34",2
"2017-01-11 06:34:35",2
"2017-01-11 06:34:56",2
"2017-01-11 06:34:58",2
"2017-01-11 06:35:00",2
"2017-01-11 06:35:59",2
"2017-01-11 06:36:12",2
"2017-01-11 06:36:59",2
"2017-01-11 06:37:38",2
"2017-01-11 06:38:05",2
"2017-01-11 06:38:10",2
"2017-01-11 06:38:46",2
"2017-01-11 06:38:46",2
"2017-01-11 06:38:47",2
"2017-01-11 06:39:09",2
"2017-01-11 06:39:18",2
"2017-01-11 06:40:16",2
"2017-01-11 06:40:54",2
"2017-01-11 06:41:01",2
"2017-01-11 06:41:09",2
"2017-01-11 06:41:12",2
"2017-01-11 06:41:24",2
"2017-01-11 06:41:39",2
"2017-01-11 06:42:01",2
"2017-01-11 06:42:08",2
"2017-01-11 06:42:15",2
"2017-01-11 06:42:33",2
"2017-01-11 06:42:36",2
"2017-01-11 06:43:00",2
"2017-01-11 06:43:02",2
"2017-01-11 06:43:37",2
"2017-01-11 06:43:43",2
"2017-01-11 06:43:47",2
"2017-01-11 06:44:24",2
"2017-01-11 06:44:28",2
"2017-01-11 06:44:39",2
"2017-01-11 06:45:07",2
"2017-01-11 06:45:20",2
"2017-01-11 06:45:34",2
"2017-01-11 06:45:36",2
"2017-01-11 06:45:57",2
"2017-01-11 06:46:11",2
"2017-01-11 06:46:26",2
"2017-01-11 06:46:57",2
"2017-01-11 06:46:59",2
"2017-01-11 06:47:12",2
"2017-01-11 06:47:15",2
"2017-01-11 06:47:52",2
"2017-01-11 06:47:59",2
"2017-01-11 06:48:11",2
"2017-01-11 06:48:14",2
"2017-01-11 06:48:14",2
"2017-01-11 06:48:18",2
"2017-01-11 06:48:24",2
"2017-01-11 06:48:24",2
"2017-01-11 06:48:30",2
"2017-01-11 06:49:04",2
"2017-01-11 06:49:06",2
"2017-01-11 06:49:12",2
"2017-01-11 06:49:17",2
"2017-01-11 06:49:24",2
"2017-01-11 06:49:36",2
"2017-01-11 06:49:37",2
"2017-01-11 06:49:50",2
"2017-01-11 06:50:26",2
"2017-01-11 06:51:04",2
"2017-01-11 06:51:07",2
"2017-01-11 06:51:12",2
"2017-01-11 06:51:30",2
"2017-01-11 06:52:41",2
"2017-01-11 06:52:43",2
"2017-01-11 06:53:12",2
"2017-01-11 06:53:20",2
"2017-01-11 06:53:42",2
"2017-01-11 06:53:43",2
"2017-01-11 06:53:44",2
"2017-01-11 06:53:50",2
"2017-01-11 06:54:03",2
"2017-01-11 06:54:25",2
"2017-01-11 06:54:44",2
"2017-01-11 06:54:48",2
"2017-01-11 06:54:49",2
"2017-01-11 06:54:51",2
"2017-01-11 06:55:08",2
"2017-01-11 06:55:10",2
"2017-01-11 06:55:16",2
"2017-01-11 06:55:20",2
"2017-01-11 06:55:45",2
"2017-01-11 06:56:03",2
"2017-01-11 06:56:10",2
"2017-01-11 06:56:15",2
"2017-01-11 06:56:18",2
"2017-01-11 06:56:35",2
"2017-01-11 06:56:40",2
"2017-01-11 06:56:51",2
"2017-01-11 06:56:51",2
"2017-01-11 06:57:39",2
"2017-01-11 06:57:39",2
"2017-01-11 06:57:44",2
"2017-01-11 06:57:57",2
"2017-01-11 06:57:57",2
"2017-01-11 06:58:02",2
"2017-01-11 06:58:07",2
"2017-01-11 06:58:10",2
"2017-01-11 06:58:24",2
"2017-01-11 06:58:29",2
"2017-01-11 06:58:42",2
"2017-01-11 06:58:53",2
"2017-01-11 06:58:54",2
"2017-01-11 06:59:08",2
"2017-01-11 06:59:25",2
"2017-01-11 06:59:43",2
"2017-01-11 06:59:44",2
"2017-01-11 06:59:49",2
"2017-01-11 06:59:54",2
"2017-01-11 07:00:35",2
"2017-01-11 07:00:37",2
"2017-01-11 07:00:51",2
"2017-01-11 07:01:09",2
"2017-01-11 07:01:16",2
"2017-01-11 07:01:37",2
"2017-01-11 07:01:41",2
"2017-01-11 07:02:17",2
"2017-01-11 07:02:26",2
"2017-01-11 07:02:37",2
"2017-01-11 07:03:05",2
"2017-01-11 07:03:09",2
"2017-01-11 07:03:56",2
"2017-01-11 07:03:56",2
"2017-01-11 07:04:18",2
"2017-01-11 07:04:46",2
"2017-01-11 07:04:48",2
"2017-01-11 07:04:58",2
"2017-01-11 07:05:04",2
"2017-01-11 07:05:38",2
"2017-01-11 07:05:45",2
"2017-01-11 07:06:26",2
"2017-01-11 07:07:27",2
"2017-01-11 07:07:32",2
"2017-01-11 07:07:36",2
"2017-01-11 07:07:47",2
"2017-01-11 07:07:58",2
"2017-01-11 07:07:59",2
"2017-01-11 07:08:07",2
"2017-01-11 07:08:18",2
"2017-01-11 07:08:45",2
"2017-01-11 07:08:59",2
"2017-01-11 07:09:01",2
"2017-01-11 07:09:01",2
"2017-01-11 07:09:06",2
"2017-01-11 07:09:21",2
"2017-01-11 07:09:40",2
"2017-01-11 07:09:45",2
"2017-01-11 07:10:10",2
"2017-01-11 07:10:18",2
"2017-01-11 07:10:21",2
"2017-01-11 07:10:39",2
"2017-01-11 07:10:47",2
"2017-01-11 07:10:59",2
"2017-01-11 07:11:03",2
"2017-01-11 07:11:04",2
"2017-01-11 07:11:17",2
"2017-01-11 07:11:17",2
"2017-01-11 07:11:43",2
"2017-01-11 07:11:53",2
"2017-01-11 07:12:06",2
"2017-01-11 07:13:29",2
"2017-01-11 07:14:13",2
"2017-01-11 07:14:26",2
"2017-01-11 07:14:46",2
"2017-01-11 07:15:03",2
"2017-01-11 07:15:38",2
"2017-01-11 07:16:22",2
"2017-01-11 07:16:35",2
"2017-01-11 07:16:49",2
"2017-01-11 07:16:56",2
"2017-01-11 07:17:27",2
"2017-01-11 07:18:06",2
"2017-01-11 07:18:18",2
"2017-01-11 07:18:19",2
"2017-01-11 07:18:23",2
"2017-01-11 07:18:53",2
"2017-01-11 07:18:58",2
"2017-01-11 07:18:58",2
"2017-01-11 07:19:10",2
"2017-01-11 07:19:15",2
"2017-01-11 07:19:24",2
