tpep_pickup_datetime,RatecodeID
"2017-01-01 10:46:38",2
"2017-01-01 10:46:50",2
"2017-01-01 10:46:55",2
"2017-01-01 10:47:04",2
"2017-01-01 10:47:21",2
"2017-01-01 10:47:35",2
"2017-01-01 10:47:36",2
"2017-01-01 10:47:39",2
"2017-01-01 10:47:42",2
"2017-01-01 10:47:54",2
"2017-01-01 10:48:11",2
"2017-01-01 10:48:58",2
"2017-01-01 10:48:59",2
"2017-01-01 10:49:10",2
"2017-01-01 10:49:12",2
"2017-01-01 10:49:36",2
"2017-01-01 10:49:40",2
"2017-01-01 10:50:04",2
"2017-01-01 10:50:14",2
"2017-01-01 10:50:30",2
"2017-01-01 10:50:40",2
"2017-01-01 10:50:46",2
"2017-01-01 10:51:21",2
"2017-01-01 10:51:32",2
"2017-01-01 10:51:50",2
"2017-01-01 10:51:59",2
"2017-01-01 10:52:01",2
"2017-01-01 10:52:03",2
"2017-01-01 10:52:19",2
"2017-01-01 10:52:21",2
"2017-01-01 10:52:27",2
"2017-01-01 10:52:35",2
"2017-01-01 10:52:46",2
"2017-01-01 10:53:08",2
"2017-01-01 10:53:11",2
"2017-01-01 10:53:23",2
"2017-01-01 10:53:39",2
"2017-01-01 10:53:52",2
"2017-01-01 10:53:58",2
"2017-01-01 10:54:04",2
"2017-01-01 10:54:15",2
"2017-01-01 10:55:24",2
"2017-01-01 10:55:52",2
"2017-01-01 10:55:54",2
"2017-01-01 10:56:39",2
"2017-01-01 10:56:57",2
"2017-01-01 10:56:58",2
"2017-01-01 10:57:02",2
"2017-01-01 10:57:35",2
"2017-01-01 10:57:39",2
"2017-01-01 10:57:45",2
"2017-01-01 10:57:59",2
"2017-01-01 10:58:29",2
"2017-01-01 10:58:30",2
"2017-01-01 10:58:53",2
"2017-01-01 10:58:55",2
"2017-01-01 10:58:59",2
"2017-01-01 10:59:11",2
"2017-01-01 10:59:11",2
"2017-01-01 10:59:14",2
"2017-01-01 10:59:25",2
"2017-01-01 10:59:26",2
"2017-01-01 10:59:37",2
"2017-01-01 10:59:50",2
"2017-01-01 11:00:28",2
"2017-01-01 11:00:31",2
"2017-01-01 11:00:36",2
"2017-01-01 11:00:37",2
"2017-01-01 11:00:53",2
"2017-01-01 11:01:03",2
"2017-01-01 11:01:33",2
"2017-01-01 11:01:37",2
"2017-01-01 11:01:37",2
"2017-01-01 11:01:41",2
"2017-01-01 11:01:48",2
"2017-01-01 11:01:51",2
"2017-01-01 11:04:36",2
"2017-01-01 11:04:44",2
"2017-01-01 11:05:03",2
"2017-01-01 11:05:09",2
"2017-01-01 11:05:28",2
"2017-01-01 11:05:46",2
"2017-01-01 11:06:15",2
"2017-01-01 11:06:18",2
"2017-01-01 11:06:28",2
"2017-01-01 11:06:51",2
"2017-01-01 11:07:23",2
"2017-01-01 11:07:31",2
"2017-01-01 11:07:50",2
"2017-01-01 11:07:56",2
"2017-01-01 11:08:02",2
"2017-01-01 11:08:21",2
"2017-01-01 11:08:24",2
"2017-01-01 11:08:25",2
"2017-01-01 11:08:32",2
"2017-01-01 11:08:35",2
"2017-01-01 11:08:46",2
"2017-01-01 11:08:48",2
"2017-01-01 11:09:08",2
"2017-01-01 11:09:10",2
"2017-01-01 11:09:26",2
"2017-01-01 11:09:47",2
"2017-01-01 11:10:18",2
"2017-01-01 11:10:23",2
"2017-01-01 11:10:45",2
"2017-01-01 11:10:59",2
"2017-01-01 11:11:04",2
"2017-01-01 11:11:10",2
"2017-01-01 11:11:21",2
"2017-01-01 11:11:29",2
"2017-01-01 11:11:38",2
"2017-01-01 11:12:10",2
"2017-01-01 11:12:24",2
"2017-01-01 11:12:50",2
"2017-01-01 11:12:52",2
"2017-01-01 11:13:04",2
"2017-01-01 11:13:16",2
"2017-01-01 11:13:25",2
"2017-01-01 11:13:36",2
"2017-01-01 11:14:05",2
"2017-01-01 11:14:14",2
"2017-01-01 11:14:36",2
"2017-01-01 11:15:09",2
"2017-01-01 11:15:57",2
"2017-01-01 11:16:15",2
"2017-01-01 11:16:18",2
"2017-01-01 11:16:22",2
"2017-01-01 11:16:28",2
