tpep_pickup_datetime,RatecodeID
"2017-01-26 07:16:20",2
"2017-01-26 07:16:53",2
"2017-01-26 07:17:18",2
"2017-01-26 07:17:23",2
"2017-01-26 07:17:25",2
"2017-01-26 07:18:44",2
"2017-01-26 07:18:58",2
"2017-01-26 07:19:11",2
"2017-01-26 07:19:17",2
"2017-01-26 07:19:20",2
"2017-01-26 07:19:29",2
"2017-01-26 07:19:33",2
"2017-01-26 07:20:02",2
"2017-01-26 07:20:20",2
"2017-01-26 07:20:52",2
"2017-01-26 07:21:19",2
"2017-01-26 07:21:19",2
"2017-01-26 07:21:34",2
"2017-01-26 07:21:37",2
"2017-01-26 07:21:51",2
"2017-01-26 07:21:53",2
"2017-01-26 07:22:16",2
"2017-01-26 07:22:19",2
"2017-01-26 07:22:21",2
"2017-01-26 07:22:25",2
"2017-01-26 07:22:55",2
"2017-01-26 07:22:56",2
"2017-01-26 07:23:07",2
"2017-01-26 07:23:24",2
"2017-01-26 07:23:41",2
"2017-01-26 07:23:44",2
"2017-01-26 07:23:51",2
"2017-01-26 07:24:17",2
"2017-01-26 07:24:27",2
"2017-01-26 07:24:42",2
"2017-01-26 07:24:47",2
"2017-01-26 07:25:08",2
"2017-01-26 07:25:11",2
"2017-01-26 07:25:35",2
"2017-01-26 07:25:52",2
"2017-01-26 07:26:04",2
"2017-01-26 07:26:30",2
"2017-01-26 07:26:34",2
"2017-01-26 07:26:46",2
"2017-01-26 07:26:48",2
"2017-01-26 07:26:51",2
"2017-01-26 07:27:41",2
"2017-01-26 07:27:53",2
"2017-01-26 07:28:24",2
"2017-01-26 07:28:40",2
"2017-01-26 07:28:41",2
"2017-01-26 07:29:02",2
"2017-01-26 07:29:03",2
"2017-01-26 07:29:07",2
"2017-01-26 07:29:14",2
"2017-01-26 07:29:46",2
"2017-01-26 07:30:03",2
"2017-01-26 07:30:24",2
"2017-01-26 07:30:41",2
"2017-01-26 07:31:02",2
"2017-01-26 07:31:38",2
"2017-01-26 07:31:38",2
"2017-01-26 07:31:50",2
"2017-01-26 07:33:12",2
"2017-01-26 07:34:21",2
"2017-01-26 07:36:13",2
"2017-01-26 07:36:15",2
"2017-01-26 07:36:21",2
"2017-01-26 07:37:09",2
"2017-01-26 07:37:38",2
"2017-01-26 07:38:24",2
"2017-01-26 07:38:32",2
"2017-01-26 07:38:33",2
"2017-01-26 07:38:43",2
"2017-01-26 07:39:00",2
"2017-01-26 07:39:04",2
"2017-01-26 07:39:08",2
"2017-01-26 07:39:26",2
"2017-01-26 07:39:27",2
"2017-01-26 07:39:30",2
"2017-01-26 07:39:41",2
"2017-01-26 07:39:46",2
"2017-01-26 07:39:49",2
"2017-01-26 07:40:11",2
"2017-01-26 07:40:11",2
"2017-01-26 07:40:43",2
"2017-01-26 07:41:17",2
"2017-01-26 07:41:36",2
"2017-01-26 07:41:38",2
"2017-01-26 07:41:43",2
"2017-01-26 07:41:45",2
"2017-01-26 07:41:47",2
"2017-01-26 07:42:00",2
"2017-01-26 07:42:17",2
"2017-01-26 07:42:22",2
"2017-01-26 07:43:06",2
"2017-01-26 07:43:11",2
"2017-01-26 07:43:23",2
"2017-01-26 07:43:35",2
"2017-01-26 07:43:41",2
"2017-01-26 07:43:42",2
"2017-01-26 07:44:21",2
"2017-01-26 07:44:27",2
"2017-01-26 07:44:36",2
"2017-01-26 07:44:51",2
"2017-01-26 07:44:53",2
"2017-01-26 07:44:58",2
"2017-01-26 07:45:02",2
"2017-01-26 07:45:18",2
"2017-01-26 07:45:21",2
"2017-01-26 07:45:59",2
"2017-01-26 07:45:59",2
"2017-01-26 07:46:02",2
"2017-01-26 07:46:17",2
"2017-01-26 07:46:19",2
"2017-01-26 07:46:30",2
"2017-01-26 07:46:56",2
"2017-01-26 07:46:59",2
"2017-01-26 07:47:19",2
"2017-01-26 07:47:29",2
"2017-01-26 07:47:43",2
"2017-01-26 07:47:53",2
"2017-01-26 07:48:04",2
"2017-01-26 07:48:40",2
"2017-01-26 07:48:55",2
"2017-01-26 07:49:07",2
"2017-01-26 07:49:08",2
"2017-01-26 07:49:54",2
"2017-01-26 07:50:05",2
"2017-01-26 07:50:13",2
"2017-01-26 07:51:18",2
"2017-01-26 07:51:35",2
"2017-01-26 07:52:00",2
"2017-01-26 07:52:38",2
"2017-01-26 07:54:25",2
"2017-01-26 07:54:29",2
"2017-01-26 07:55:38",2
"2017-01-26 07:55:47",2
"2017-01-26 07:56:13",2
"2017-01-26 07:56:33",2
"2017-01-26 07:56:38",2
"2017-01-26 07:57:27",2
"2017-01-26 07:57:43",2
"2017-01-26 07:57:58",2
"2017-01-26 07:58:04",2
"2017-01-26 07:58:13",2
"2017-01-26 07:58:15",2
"2017-01-26 07:58:41",2
"2017-01-26 07:59:00",2
"2017-01-26 07:59:21",2
"2017-01-26 07:59:34",2
"2017-01-26 07:59:37",2
"2017-01-26 07:59:50",2
"2017-01-26 08:00:04",2
"2017-01-26 08:00:11",2
"2017-01-26 08:00:33",2
"2017-01-26 08:00:36",2
"2017-01-26 08:01:05",2
"2017-01-26 08:02:01",2
"2017-01-26 08:02:04",2
"2017-01-26 08:02:50",2
"2017-01-26 08:03:57",2
"2017-01-26 08:04:02",2
"2017-01-26 08:04:06",2
"2017-01-26 08:04:20",2
"2017-01-26 08:04:36",2
"2017-01-26 08:04:37",2
"2017-01-26 08:04:52",2
"2017-01-26 08:05:23",2
"2017-01-26 08:05:28",2
"2017-01-26 08:05:33",2
"2017-01-26 08:05:39",2
"2017-01-26 08:06:01",2
"2017-01-26 08:06:21",2
"2017-01-26 08:07:13",2
"2017-01-26 08:08:03",2
"2017-01-26 08:08:23",2
"2017-01-26 08:09:08",2
"2017-01-26 08:09:24",2
"2017-01-26 08:09:25",2
"2017-01-26 08:10:21",2
"2017-01-26 08:10:51",2
"2017-01-26 08:11:15",2
"2017-01-26 08:11:49",2
"2017-01-26 08:12:31",2
"2017-01-26 08:12:32",2
"2017-01-26 08:12:39",2
"2017-01-26 08:12:55",2
"2017-01-26 08:13:14",2
"2017-01-26 08:13:31",2
"2017-01-26 08:13:52",2
"2017-01-26 08:14:06",2
"2017-01-26 08:14:15",2
"2017-01-26 08:14:54",2
"2017-01-26 08:15:22",2
"2017-01-26 08:15:22",2
"2017-01-26 08:15:40",2
"2017-01-26 08:15:52",2
"2017-01-26 08:15:56",2
"2017-01-26 08:16:25",2
"2017-01-26 08:16:59",2
"2017-01-26 08:17:01",2
"2017-01-26 08:17:19",2
"2017-01-26 08:17:29",2
"2017-01-26 08:17:38",2
"2017-01-26 08:17:58",2
"2017-01-26 08:18:32",2
"2017-01-26 08:19:11",2
"2017-01-26 08:19:22",2
"2017-01-26 08:19:50",2
"2017-01-26 08:20:07",2
"2017-01-26 08:20:34",2
"2017-01-26 08:21:01",2
"2017-01-26 08:21:06",2
"2017-01-26 08:21:14",2
"2017-01-26 08:21:16",2
"2017-01-26 08:21:58",2
"2017-01-26 08:22:21",2
"2017-01-26 08:23:04",2
"2017-01-26 08:23:07",2
"2017-01-26 08:23:18",2
"2017-01-26 08:24:27",2
"2017-01-26 08:25:44",2
"2017-01-26 08:25:54",2
"2017-01-26 08:26:47",2
"2017-01-26 08:27:06",2
"2017-01-26 08:27:20",2
"2017-01-26 08:27:21",2
"2017-01-26 08:28:01",2
"2017-01-26 08:28:20",2
"2017-01-26 08:28:25",2
"2017-01-26 08:28:39",2
"2017-01-26 08:28:57",2
"2017-01-26 08:29:14",2
"2017-01-26 08:29:18",2
"2017-01-26 08:29:18",2
"2017-01-26 08:29:52",2
"2017-01-26 08:30:48",2
"2017-01-26 08:31:19",2
"2017-01-26 08:31:33",2
"2017-01-26 08:32:15",2
"2017-01-26 08:32:17",2
"2017-01-26 08:32:32",2
"2017-01-26 08:32:46",2
"2017-01-26 08:33:04",2
"2017-01-26 08:33:29",2
"2017-01-26 08:34:05",2
"2017-01-26 08:34:15",2
"2017-01-26 08:34:17",2
"2017-01-26 08:34:22",2
"2017-01-26 08:34:28",2
"2017-01-26 08:34:44",2
"2017-01-26 08:35:00",2
"2017-01-26 08:35:52",2
"2017-01-26 08:35:57",2
"2017-01-26 08:36:08",2
"2017-01-26 08:36:14",2
"2017-01-26 08:36:18",2
"2017-01-26 08:36:58",2
"2017-01-26 08:37:03",2
"2017-01-26 08:37:10",2
"2017-01-26 08:37:16",2
"2017-01-26 08:37:36",2
"2017-01-26 08:38:01",2
"2017-01-26 08:38:26",2
"2017-01-26 08:38:40",2
"2017-01-26 08:39:27",2
"2017-01-26 08:40:29",2
"2017-01-26 08:41:01",2
"2017-01-26 08:41:12",2
"2017-01-26 08:41:34",2
"2017-01-26 08:41:38",2
"2017-01-26 08:41:41",2
"2017-01-26 08:41:47",2
"2017-01-26 08:41:51",2
"2017-01-26 08:41:56",2
"2017-01-26 08:43:27",2
"2017-01-26 08:44:07",2
"2017-01-26 08:45:34",2
"2017-01-26 08:45:35",2
"2017-01-26 08:46:00",2
"2017-01-26 08:46:19",2
"2017-01-26 08:46:32",2
"2017-01-26 08:46:39",2
"2017-01-26 08:46:41",2
"2017-01-26 08:47:33",2
"2017-01-26 08:47:34",2
"2017-01-26 08:48:07",2
"2017-01-26 08:48:32",2
"2017-01-26 08:48:32",2
"2017-01-26 08:48:44",2
"2017-01-26 08:49:25",2
"2017-01-26 08:49:40",2
"2017-01-26 08:50:11",2
"2017-01-26 08:51:18",2
"2017-01-26 08:51:20",2
"2017-01-26 08:51:38",2
"2017-01-26 08:51:40",2
"2017-01-26 08:51:40",2
"2017-01-26 08:52:34",2
"2017-01-26 08:52:41",2
"2017-01-26 08:52:47",2
"2017-01-26 08:53:50",2
"2017-01-26 08:54:22",2
"2017-01-26 08:54:37",2
"2017-01-26 08:54:38",2
"2017-01-26 08:55:21",2
"2017-01-26 08:55:27",2
"2017-01-26 08:55:37",2
"2017-01-26 08:57:20",2
"2017-01-26 08:57:44",2
"2017-01-26 08:57:45",2
"2017-01-26 08:57:49",2
"2017-01-26 08:57:51",2
"2017-01-26 08:57:59",2
"2017-01-26 08:58:36",2
"2017-01-26 08:58:58",2
"2017-01-26 08:59:32",2
"2017-01-26 08:59:37",2
"2017-01-26 09:01:26",2
"2017-01-26 09:01:35",2
"2017-01-26 09:02:03",2
"2017-01-26 09:02:25",2
"2017-01-26 09:03:32",2
"2017-01-26 09:03:37",2
"2017-01-26 09:03:40",2
"2017-01-26 09:04:10",2
"2017-01-26 09:04:11",2
"2017-01-26 09:04:43",2
"2017-01-26 09:04:43",2
"2017-01-26 09:04:44",2
"2017-01-26 09:05:38",2
"2017-01-26 09:06:11",2
"2017-01-26 09:06:32",2
"2017-01-26 09:06:39",2
"2017-01-26 09:06:42",2
"2017-01-26 09:06:55",2
"2017-01-26 09:07:32",2
"2017-01-26 09:08:24",2
"2017-01-26 09:09:01",2
"2017-01-26 09:09:32",2
"2017-01-26 09:09:37",2
"2017-01-26 09:09:41",2
"2017-01-26 09:09:56",2
"2017-01-26 09:10:56",2
"2017-01-26 09:11:23",2
"2017-01-26 09:11:50",2
"2017-01-26 09:12:02",2
"2017-01-26 09:12:08",2
"2017-01-26 09:12:10",2
"2017-01-26 09:12:25",2
"2017-01-26 09:12:59",2
"2017-01-26 09:13:02",2
"2017-01-26 09:13:13",2
"2017-01-26 09:13:44",2
"2017-01-26 09:13:49",2
"2017-01-26 09:14:10",2
"2017-01-26 09:14:40",2
"2017-01-26 09:14:50",2
"2017-01-26 09:16:48",2
"2017-01-26 09:18:05",2
"2017-01-26 09:18:36",2
"2017-01-26 09:19:02",2
"2017-01-26 09:19:07",2
"2017-01-26 09:19:09",2
"2017-01-26 09:19:58",2
"2017-01-26 09:20:32",2
"2017-01-26 09:20:51",2
"2017-01-26 09:21:12",2
"2017-01-26 09:21:45",2
"2017-01-26 09:22:38",2
"2017-01-26 09:22:38",2
"2017-01-26 09:22:49",2
"2017-01-26 09:22:55",2
"2017-01-26 09:23:15",2
"2017-01-26 09:23:21",2
"2017-01-26 09:23:25",2
"2017-01-26 09:23:54",2
"2017-01-26 09:25:01",2
"2017-01-26 09:25:02",2
"2017-01-26 09:25:04",2
"2017-01-26 09:25:29",2
"2017-01-26 09:26:09",2
"2017-01-26 09:26:18",2
"2017-01-26 09:26:40",2
"2017-01-26 09:26:47",2
"2017-01-26 09:27:22",2
"2017-01-26 09:27:23",2
"2017-01-26 09:27:26",2
"2017-01-26 09:27:54",2
"2017-01-26 09:28:13",2
"2017-01-26 09:28:25",2
"2017-01-26 09:29:18",2
"2017-01-26 09:29:19",2
"2017-01-26 09:29:19",2
"2017-01-26 09:29:57",2
"2017-01-26 09:30:52",2
"2017-01-26 09:31:03",2
"2017-01-26 09:31:04",2
"2017-01-26 09:31:47",2
"2017-01-26 09:32:11",2
"2017-01-26 09:32:17",2
"2017-01-26 09:33:18",2
"2017-01-26 09:33:49",2
"2017-01-26 09:34:28",2
"2017-01-26 09:34:55",2
"2017-01-26 09:35:18",2
"2017-01-26 09:35:36",2
"2017-01-26 09:35:54",2
"2017-01-26 09:35:59",2
"2017-01-26 09:36:02",2
"2017-01-26 09:36:45",2
"2017-01-26 09:36:46",2
"2017-01-26 09:37:00",2
"2017-01-26 09:37:02",2
"2017-01-26 09:37:29",2
"2017-01-26 09:37:42",2
"2017-01-26 09:37:43",2
"2017-01-26 09:37:45",2
"2017-01-26 09:38:17",2
"2017-01-26 09:39:02",2
"2017-01-26 09:39:08",2
"2017-01-26 09:39:23",2
"2017-01-26 09:39:33",2
"2017-01-26 09:39:58",2
"2017-01-26 09:40:03",2
"2017-01-26 09:40:41",2
"2017-01-26 09:40:47",2
"2017-01-26 09:40:48",2
"2017-01-26 09:40:53",2
"2017-01-26 09:41:05",2
"2017-01-26 09:41:09",2
"2017-01-26 09:41:37",2
"2017-01-26 09:41:37",2
"2017-01-26 09:41:55",2
"2017-01-26 09:42:12",2
"2017-01-26 09:42:29",2
"2017-01-26 09:42:41",2
"2017-01-26 09:42:50",2
"2017-01-26 09:42:56",2
"2017-01-26 09:42:59",2
"2017-01-26 09:44:06",2
"2017-01-26 09:44:37",2
"2017-01-26 09:44:43",2
"2017-01-26 09:44:58",2
"2017-01-26 09:45:55",2
"2017-01-26 09:46:05",2
"2017-01-26 09:46:12",2
"2017-01-26 09:47:09",2
"2017-01-26 09:47:09",2
"2017-01-26 09:47:39",2
"2017-01-26 09:47:49",2
"2017-01-26 09:48:12",2
"2017-01-26 09:48:52",2
"2017-01-26 09:49:00",2
"2017-01-26 09:49:04",2
"2017-01-26 09:49:28",2
"2017-01-26 09:49:30",2
"2017-01-26 09:49:45",2
"2017-01-26 09:50:18",2
"2017-01-26 09:50:38",2
"2017-01-26 09:50:47",2
"2017-01-26 09:51:56",2
"2017-01-26 09:52:27",2
"2017-01-26 09:52:30",2
"2017-01-26 09:52:48",2
"2017-01-26 09:52:59",2
"2017-01-26 09:53:12",2
"2017-01-26 09:53:17",2
"2017-01-26 09:53:27",2
"2017-01-26 09:53:31",2
"2017-01-26 09:53:49",2
"2017-01-26 09:54:03",2
"2017-01-26 09:54:40",2
"2017-01-26 09:55:13",2
"2017-01-26 09:56:10",2
"2017-01-26 09:56:24",2
"2017-01-26 09:56:55",2
"2017-01-26 09:57:57",2
"2017-01-26 09:58:15",2
"2017-01-26 09:58:50",2
"2017-01-26 09:59:54",2
"2017-01-26 09:59:59",2
"2017-01-26 10:00:15",2
"2017-01-26 10:00:32",2
"2017-01-26 10:00:52",2
"2017-01-26 10:01:08",2
"2017-01-26 10:01:17",2
"2017-01-26 10:01:43",2
"2017-01-26 10:02:28",2
"2017-01-26 10:02:28",2
"2017-01-26 10:03:52",2
"2017-01-26 10:04:04",2
"2017-01-26 10:04:10",2
"2017-01-26 10:04:35",2
"2017-01-26 10:04:46",2
"2017-01-26 10:04:52",2
"2017-01-26 10:06:19",2
"2017-01-26 10:06:22",2
"2017-01-26 10:06:46",2
"2017-01-26 10:06:53",2
"2017-01-26 10:06:54",2
"2017-01-26 10:07:05",2
"2017-01-26 10:07:28",2
"2017-01-26 10:07:40",2
"2017-01-26 10:07:47",2
"2017-01-26 10:08:08",2
"2017-01-26 10:08:14",2
"2017-01-26 10:08:21",2
"2017-01-26 10:08:59",2
"2017-01-26 10:09:30",2
"2017-01-26 10:10:15",2
"2017-01-26 10:10:39",2
"2017-01-26 10:10:40",2
"2017-01-26 10:11:16",2
"2017-01-26 10:11:39",2
"2017-01-26 10:11:44",2
"2017-01-26 10:11:59",2
"2017-01-26 10:13:19",2
"2017-01-26 10:13:26",2
"2017-01-26 10:13:42",2
"2017-01-26 10:14:25",2
"2017-01-26 10:14:30",2
"2017-01-26 10:14:42",2
"2017-01-26 10:15:20",2
"2017-01-26 10:15:28",2
"2017-01-26 10:15:49",2
"2017-01-26 10:15:56",2
"2017-01-26 10:16:16",2
"2017-01-26 10:16:43",2
"2017-01-26 10:16:53",2
"2017-01-26 10:17:06",2
"2017-01-26 10:17:11",2
"2017-01-26 10:17:12",2
"2017-01-26 10:17:58",2
"2017-01-26 10:19:04",2
"2017-01-26 10:19:14",2
"2017-01-26 10:19:49",2
"2017-01-26 10:20:27",2
"2017-01-26 10:20:47",2
"2017-01-26 10:20:52",2
"2017-01-26 10:21:07",2
"2017-01-26 10:22:00",2
"2017-01-26 10:22:09",2
"2017-01-26 10:23:18",2
"2017-01-26 10:23:21",2
"2017-01-26 10:23:22",2
"2017-01-26 10:23:45",2
"2017-01-26 10:24:04",2
"2017-01-26 10:25:11",2
"2017-01-26 10:25:22",2
"2017-01-26 10:26:57",2
"2017-01-26 10:27:33",2
"2017-01-26 10:27:44",2
"2017-01-26 10:27:45",2
"2017-01-26 10:28:06",2
"2017-01-26 10:28:14",2
"2017-01-26 10:28:38",2
"2017-01-26 10:28:39",2
"2017-01-26 10:28:40",2
"2017-01-26 10:29:26",2
"2017-01-26 10:29:50",2
"2017-01-26 10:29:55",2
"2017-01-26 10:30:13",2
"2017-01-26 10:30:47",2
"2017-01-26 10:30:49",2
"2017-01-26 10:30:51",2
"2017-01-26 10:31:03",2
"2017-01-26 10:31:52",2
"2017-01-26 10:31:53",2
"2017-01-26 10:32:15",2
"2017-01-26 10:32:30",2
"2017-01-26 10:32:38",2
"2017-01-26 10:32:38",2
"2017-01-26 10:32:50",2
"2017-01-26 10:33:06",2
"2017-01-26 10:33:58",2
"2017-01-26 10:35:20",2
"2017-01-26 10:35:41",2
"2017-01-26 10:36:10",2
"2017-01-26 10:36:35",2
"2017-01-26 10:36:35",2
"2017-01-26 10:37:15",2
"2017-01-26 10:38:16",2
"2017-01-26 10:38:33",2
"2017-01-26 10:38:33",2
"2017-01-26 10:38:55",2
"2017-01-26 10:39:13",2
"2017-01-26 10:39:17",2
"2017-01-26 10:39:26",2
"2017-01-26 10:39:37",2
"2017-01-26 10:39:52",2
"2017-01-26 10:40:03",2
"2017-01-26 10:40:07",2
"2017-01-26 10:40:42",2
"2017-01-26 10:40:44",2
"2017-01-26 10:41:22",2
"2017-01-26 10:44:23",2
"2017-01-26 10:44:33",2
"2017-01-26 10:44:37",2
"2017-01-26 10:44:52",2
"2017-01-26 10:45:28",2
"2017-01-26 10:46:45",2
"2017-01-26 10:47:01",2
"2017-01-26 10:47:36",2
"2017-01-26 10:47:52",2
"2017-01-26 10:47:59",2
"2017-01-26 10:49:06",2
"2017-01-26 10:49:40",2
"2017-01-26 10:49:42",2
"2017-01-26 10:49:45",2
"2017-01-26 10:50:07",2
"2017-01-26 10:50:12",2
"2017-01-26 10:50:18",2
"2017-01-26 10:50:19",2
"2017-01-26 10:50:20",2
"2017-01-26 10:50:45",2
"2017-01-26 10:52:18",2
"2017-01-26 10:52:27",2
"2017-01-26 10:52:34",2
"2017-01-26 10:52:44",2
"2017-01-26 10:52:51",2
"2017-01-26 10:53:17",2
"2017-01-26 10:53:24",2
"2017-01-26 10:54:01",2
"2017-01-26 10:54:05",2
"2017-01-26 10:54:07",2
"2017-01-26 10:54:37",2
"2017-01-26 10:55:09",2
"2017-01-26 10:55:25",2
"2017-01-26 10:56:12",2
"2017-01-26 10:56:23",2
"2017-01-26 10:56:50",2
"2017-01-26 10:57:02",2
"2017-01-26 10:57:13",2
"2017-01-26 10:57:15",2
"2017-01-26 10:57:22",2
"2017-01-26 10:57:25",2
"2017-01-26 10:57:27",2
"2017-01-26 10:57:37",2
"2017-01-26 10:57:49",2
"2017-01-26 10:58:02",2
"2017-01-26 10:58:10",2
"2017-01-26 10:58:13",2
"2017-01-26 10:58:30",2
"2017-01-26 10:58:52",2
"2017-01-26 10:58:54",2
"2017-01-26 11:00:14",2
"2017-01-26 11:00:23",2
"2017-01-26 11:00:46",2
"2017-01-26 11:01:08",2
"2017-01-26 11:01:13",2
"2017-01-26 11:01:38",2
"2017-01-26 11:02:07",2
"2017-01-26 11:02:28",2
"2017-01-26 11:02:29",2
"2017-01-26 11:02:38",2
"2017-01-26 11:02:42",2
"2017-01-26 11:03:14",2
"2017-01-26 11:03:40",2
"2017-01-26 11:04:17",2
"2017-01-26 11:04:22",2
"2017-01-26 11:04:25",2
"2017-01-26 11:05:18",2
"2017-01-26 11:05:24",2
"2017-01-26 11:05:41",2
"2017-01-26 11:05:51",2
"2017-01-26 11:06:04",2
"2017-01-26 11:06:09",2
"2017-01-26 11:06:10",2
"2017-01-26 11:06:17",2
"2017-01-26 11:06:20",2
"2017-01-26 11:06:29",2
"2017-01-26 11:06:59",2
"2017-01-26 11:07:17",2
"2017-01-26 11:07:28",2
"2017-01-26 11:07:45",2
"2017-01-26 11:07:54",2
"2017-01-26 11:08:18",2
"2017-01-26 11:08:54",2
"2017-01-26 11:09:08",2
"2017-01-26 11:09:21",2
"2017-01-26 11:09:39",2
"2017-01-26 11:10:57",2
"2017-01-26 11:11:12",2
"2017-01-26 11:11:43",2
"2017-01-26 11:11:48",2
"2017-01-26 11:12:33",2
"2017-01-26 11:13:49",2
"2017-01-26 11:14:05",2
"2017-01-26 11:14:17",2
"2017-01-26 11:14:33",2
"2017-01-26 11:14:34",2
"2017-01-26 11:15:14",2
"2017-01-26 11:15:22",2
"2017-01-26 11:15:32",2
"2017-01-26 11:15:49",2
"2017-01-26 11:15:54",2
"2017-01-26 11:15:58",2
"2017-01-26 11:16:02",2
"2017-01-26 11:16:08",2
"2017-01-26 11:16:17",2
"2017-01-26 11:16:36",2
"2017-01-26 11:16:42",2
"2017-01-26 11:16:56",2
"2017-01-26 11:16:57",2
"2017-01-26 11:17:11",2
"2017-01-26 11:17:12",2
"2017-01-26 11:17:23",2
"2017-01-26 11:17:28",2
"2017-01-26 11:17:30",2
"2017-01-26 11:17:36",2
"2017-01-26 11:17:48",2
"2017-01-26 11:18:01",2
"2017-01-26 11:18:09",2
"2017-01-26 11:18:26",2
"2017-01-26 11:18:27",2
"2017-01-26 11:18:34",2
"2017-01-26 11:18:41",2
"2017-01-26 11:18:45",2
"2017-01-26 11:18:47",2
"2017-01-26 11:18:50",2
"2017-01-26 11:19:55",2
"2017-01-26 11:19:57",2
"2017-01-26 11:20:03",2
"2017-01-26 11:20:04",2
"2017-01-26 11:20:10",2
"2017-01-26 11:20:24",2
"2017-01-26 11:20:46",2
"2017-01-26 11:21:38",2
"2017-01-26 11:21:43",2
"2017-01-26 11:21:45",2
"2017-01-26 11:22:14",2
"2017-01-26 11:22:45",2
"2017-01-26 11:22:58",2
"2017-01-26 11:23:09",2
"2017-01-26 11:23:44",2
"2017-01-26 11:23:58",2
"2017-01-26 11:24:15",2
"2017-01-26 11:24:34",2
"2017-01-26 11:24:45",2
"2017-01-26 11:24:47",2
"2017-01-26 11:24:47",2
"2017-01-26 11:25:43",2
"2017-01-26 11:25:45",2
"2017-01-26 11:25:54",2
"2017-01-26 11:25:58",2
"2017-01-26 11:26:02",2
"2017-01-26 11:26:03",2
"2017-01-26 11:26:22",2
"2017-01-26 11:26:25",2
"2017-01-26 11:26:36",2
"2017-01-26 11:27:10",2
"2017-01-26 11:27:10",2
"2017-01-26 11:27:20",2
"2017-01-26 11:27:20",2
"2017-01-26 11:27:21",2
"2017-01-26 11:27:28",2
"2017-01-26 11:27:36",2
"2017-01-26 11:27:37",2
"2017-01-26 11:27:57",2
"2017-01-26 11:27:59",2
"2017-01-26 11:28:19",2
"2017-01-26 11:28:27",2
"2017-01-26 11:28:38",2
"2017-01-26 11:28:58",2
"2017-01-26 11:29:01",2
"2017-01-26 11:29:03",2
"2017-01-26 11:29:31",2
"2017-01-26 11:29:55",2
"2017-01-26 11:30:13",2
"2017-01-26 11:30:50",2
"2017-01-26 11:31:16",2
"2017-01-26 11:32:41",2
"2017-01-26 11:32:45",2
"2017-01-26 11:33:00",2
"2017-01-26 11:33:32",2
"2017-01-26 11:34:41",2
"2017-01-26 11:34:43",2
"2017-01-26 11:35:00",2
"2017-01-26 11:35:08",2
"2017-01-26 11:35:16",2
"2017-01-26 11:35:55",2
"2017-01-26 11:35:58",2
"2017-01-26 11:36:00",2
"2017-01-26 11:36:30",2
"2017-01-26 11:37:35",2
"2017-01-26 11:37:47",2
"2017-01-26 11:38:02",2
"2017-01-26 11:39:02",2
"2017-01-26 11:39:17",2
"2017-01-26 11:39:18",2
"2017-01-26 11:39:54",2
"2017-01-26 11:40:14",2
"2017-01-26 11:40:43",2
"2017-01-26 11:40:48",2
"2017-01-26 11:40:56",2
"2017-01-26 11:41:03",2
"2017-01-26 11:41:09",2
"2017-01-26 11:41:17",2
"2017-01-26 11:41:49",2
"2017-01-26 11:41:57",2
"2017-01-26 11:42:25",2
"2017-01-26 11:42:32",2
"2017-01-26 11:42:34",2
"2017-01-26 11:43:45",2
"2017-01-26 11:43:54",2
"2017-01-26 11:44:04",2
"2017-01-26 11:44:09",2
"2017-01-26 11:44:18",2
"2017-01-26 11:44:22",2
"2017-01-26 11:45:28",2
"2017-01-26 11:45:31",2
"2017-01-26 11:45:31",2
"2017-01-26 11:45:47",2
"2017-01-26 11:46:00",2
"2017-01-26 11:47:06",2
"2017-01-26 11:47:43",2
"2017-01-26 11:47:52",2
"2017-01-26 11:47:54",2
"2017-01-26 11:47:57",2
"2017-01-26 11:48:10",2
"2017-01-26 11:48:35",2
"2017-01-26 11:48:37",2
"2017-01-26 11:48:39",2
"2017-01-26 11:48:56",2
"2017-01-26 11:49:01",2
"2017-01-26 11:49:27",2
"2017-01-26 11:49:49",2
"2017-01-26 11:49:54",2
"2017-01-26 11:50:01",2
"2017-01-26 11:50:02",2
"2017-01-26 11:50:20",2
"2017-01-26 11:50:26",2
"2017-01-26 11:50:48",2
"2017-01-26 11:50:48",2
"2017-01-26 11:51:35",2
"2017-01-26 11:51:44",2
"2017-01-26 11:52:11",2
"2017-01-26 11:52:13",2
"2017-01-26 11:52:17",2
"2017-01-26 11:52:19",2
"2017-01-26 11:52:21",2
"2017-01-26 11:52:28",2
"2017-01-26 11:52:43",2
"2017-01-26 11:53:07",2
"2017-01-26 11:53:30",2
"2017-01-26 11:53:47",2
"2017-01-26 11:54:17",2
"2017-01-26 11:54:31",2
"2017-01-26 11:54:38",2
"2017-01-26 11:54:57",2
"2017-01-26 11:55:04",2
"2017-01-26 11:55:29",2
"2017-01-26 11:55:42",2
"2017-01-26 11:56:07",2
"2017-01-26 11:56:40",2
"2017-01-26 11:56:41",2
"2017-01-26 11:57:10",2
"2017-01-26 11:57:40",2
"2017-01-26 11:57:41",2
"2017-01-26 11:57:41",2
"2017-01-26 11:57:44",2
"2017-01-26 11:57:57",2
"2017-01-26 11:58:38",2
"2017-01-26 11:58:41",2
"2017-01-26 11:58:43",2
"2017-01-26 11:59:06",2
"2017-01-26 11:59:37",2
"2017-01-26 12:00:34",2
"2017-01-26 12:00:52",2
"2017-01-26 12:00:56",2
"2017-01-26 12:01:01",2
