tpep_pickup_datetime,RatecodeID
"2017-01-20 05:34:16",2
"2017-01-20 05:34:25",2
"2017-01-20 05:34:25",2
"2017-01-20 05:34:54",2
"2017-01-20 05:36:35",2
"2017-01-20 05:37:04",2
"2017-01-20 05:37:19",2
"2017-01-20 05:37:42",2
"2017-01-20 05:38:02",2
"2017-01-20 05:38:03",2
"2017-01-20 05:38:13",2
"2017-01-20 05:38:18",2
"2017-01-20 05:38:21",2
"2017-01-20 05:38:41",2
"2017-01-20 05:39:00",2
"2017-01-20 05:39:10",2
"2017-01-20 05:39:25",2
"2017-01-20 05:39:44",2
"2017-01-20 05:40:00",2
"2017-01-20 05:40:10",2
"2017-01-20 05:40:17",2
"2017-01-20 05:40:39",2
"2017-01-20 05:40:45",2
"2017-01-20 05:40:56",2
"2017-01-20 05:41:00",2
"2017-01-20 05:41:06",2
"2017-01-20 05:41:15",2
"2017-01-20 05:41:38",2
"2017-01-20 05:41:52",2
"2017-01-20 05:41:59",2
"2017-01-20 05:42:09",2
"2017-01-20 05:42:56",2
"2017-01-20 05:43:06",2
"2017-01-20 05:43:38",2
"2017-01-20 05:43:50",2
"2017-01-20 05:43:52",2
"2017-01-20 05:43:59",2
"2017-01-20 05:44:06",2
"2017-01-20 05:44:12",2
"2017-01-20 05:44:45",2
"2017-01-20 05:44:48",2
"2017-01-20 05:44:52",2
"2017-01-20 05:44:52",2
"2017-01-20 05:44:54",2
"2017-01-20 05:44:56",2
"2017-01-20 05:45:05",2
"2017-01-20 05:45:32",2
"2017-01-20 05:45:49",2
"2017-01-20 05:46:00",2
"2017-01-20 05:46:02",2
"2017-01-20 05:46:09",2
"2017-01-20 05:46:16",2
"2017-01-20 05:46:17",2
"2017-01-20 05:46:30",2
"2017-01-20 05:46:38",2
"2017-01-20 05:46:45",2
"2017-01-20 05:46:48",2
"2017-01-20 05:47:01",2
"2017-01-20 05:47:15",2
"2017-01-20 05:47:41",2
"2017-01-20 05:48:07",2
"2017-01-20 05:48:14",2
"2017-01-20 05:48:14",2
"2017-01-20 05:48:16",2
"2017-01-20 05:48:32",2
"2017-01-20 05:48:47",2
"2017-01-20 05:48:56",2
"2017-01-20 05:49:03",2
"2017-01-20 05:49:07",2
"2017-01-20 05:49:11",2
"2017-01-20 05:49:22",2
"2017-01-20 05:49:22",2
"2017-01-20 05:49:27",2
"2017-01-20 05:49:40",2
"2017-01-20 05:50:18",2
"2017-01-20 05:50:28",2
"2017-01-20 05:50:41",2
"2017-01-20 05:51:00",2
"2017-01-20 05:51:36",2
"2017-01-20 05:52:50",2
"2017-01-20 05:52:50",2
"2017-01-20 05:53:13",2
"2017-01-20 05:54:00",2
"2017-01-20 05:54:09",2
"2017-01-20 05:54:10",2
"2017-01-20 05:54:17",2
"2017-01-20 05:54:31",2
"2017-01-20 05:54:33",2
"2017-01-20 05:54:43",2
"2017-01-20 05:54:45",2
"2017-01-20 05:55:01",2
"2017-01-20 05:55:05",2
"2017-01-20 05:55:08",2
"2017-01-20 05:55:10",2
"2017-01-20 05:55:22",2
"2017-01-20 05:55:29",2
"2017-01-20 05:55:48",2
"2017-01-20 05:56:00",2
"2017-01-20 05:56:03",2
"2017-01-20 05:56:34",2
"2017-01-20 05:56:37",2
"2017-01-20 05:56:41",2
"2017-01-20 05:56:41",2
"2017-01-20 05:56:45",2
"2017-01-20 05:56:46",2
"2017-01-20 05:56:59",2
"2017-01-20 05:57:00",2
"2017-01-20 05:57:22",2
"2017-01-20 05:57:42",2
"2017-01-20 05:57:42",2
"2017-01-20 05:57:45",2
"2017-01-20 05:57:53",2
"2017-01-20 05:57:58",2
"2017-01-20 05:57:59",2
"2017-01-20 05:58:01",2
"2017-01-20 05:58:07",2
"2017-01-20 05:58:10",2
"2017-01-20 05:58:14",2
"2017-01-20 05:58:18",2
"2017-01-20 05:58:19",2
"2017-01-20 05:58:27",2
"2017-01-20 05:58:46",2
"2017-01-20 05:58:50",2
"2017-01-20 05:58:52",2
"2017-01-20 05:59:07",2
"2017-01-20 05:59:09",2
"2017-01-20 05:59:09",2
"2017-01-20 05:59:14",2
"2017-01-20 05:59:33",2
"2017-01-20 05:59:43",2
"2017-01-20 05:59:52",2
"2017-01-20 05:59:59",2
"2017-01-20 06:00:13",2
"2017-01-20 06:00:31",2
"2017-01-20 06:00:37",2
"2017-01-20 06:00:37",2
"2017-01-20 06:00:39",2
"2017-01-20 06:00:40",2
"2017-01-20 06:00:46",2
"2017-01-20 06:00:53",2
"2017-01-20 06:00:57",2
"2017-01-20 06:01:17",2
"2017-01-20 06:01:19",2
"2017-01-20 06:01:33",2
"2017-01-20 06:01:42",2
"2017-01-20 06:01:53",2
"2017-01-20 06:02:06",2
"2017-01-20 06:02:29",2
"2017-01-20 06:02:44",2
"2017-01-20 06:02:46",2
"2017-01-20 06:02:52",2
"2017-01-20 06:02:54",2
"2017-01-20 06:03:01",2
"2017-01-20 06:03:07",2
"2017-01-20 06:03:13",2
"2017-01-20 06:03:53",2
"2017-01-20 06:03:57",2
"2017-01-20 06:03:58",2
"2017-01-20 06:04:01",2
"2017-01-20 06:04:08",2
"2017-01-20 06:04:18",2
"2017-01-20 06:04:31",2
"2017-01-20 06:04:36",2
"2017-01-20 06:04:40",2
"2017-01-20 06:04:52",2
"2017-01-20 06:04:59",2
"2017-01-20 06:05:09",2
"2017-01-20 06:05:15",2
"2017-01-20 06:05:24",2
"2017-01-20 06:05:32",2
"2017-01-20 06:05:50",2
"2017-01-20 06:06:05",2
"2017-01-20 06:06:08",2
"2017-01-20 06:06:17",2
"2017-01-20 06:06:36",2
"2017-01-20 06:06:47",2
"2017-01-20 06:06:48",2
"2017-01-20 06:06:56",2
"2017-01-20 06:06:59",2
"2017-01-20 06:07:09",2
"2017-01-20 06:07:17",2
"2017-01-20 06:07:18",2
"2017-01-20 06:07:20",2
"2017-01-20 06:07:24",2
"2017-01-20 06:07:28",2
"2017-01-20 06:07:33",2
"2017-01-20 06:07:34",2
"2017-01-20 06:08:03",2
"2017-01-20 06:08:04",2
"2017-01-20 06:08:11",2
"2017-01-20 06:08:14",2
"2017-01-20 06:08:33",2
"2017-01-20 06:08:33",2
"2017-01-20 06:08:48",2
"2017-01-20 06:08:54",2
"2017-01-20 06:08:56",2
"2017-01-20 06:09:03",2
"2017-01-20 06:09:26",2
"2017-01-20 06:10:08",2
"2017-01-20 06:10:22",2
"2017-01-20 06:10:28",2
"2017-01-20 06:10:32",2
"2017-01-20 06:10:46",2
"2017-01-20 06:11:24",2
"2017-01-20 06:11:33",2
"2017-01-20 06:11:43",2
"2017-01-20 06:12:01",2
"2017-01-20 06:12:07",2
"2017-01-20 06:12:15",2
"2017-01-20 06:12:25",2
"2017-01-20 06:12:33",2
"2017-01-20 06:12:59",2
"2017-01-20 06:13:01",2
"2017-01-20 06:13:08",2
"2017-01-20 06:13:09",2
"2017-01-20 06:13:09",2
"2017-01-20 06:13:16",2
"2017-01-20 06:13:18",2
"2017-01-20 06:13:29",2
"2017-01-20 06:13:33",2
"2017-01-20 06:13:36",2
"2017-01-20 06:13:37",2
"2017-01-20 06:13:40",2
"2017-01-20 06:13:46",2
"2017-01-20 06:13:51",2
"2017-01-20 06:13:58",2
"2017-01-20 06:14:06",2
"2017-01-20 06:14:12",2
"2017-01-20 06:14:29",2
"2017-01-20 06:14:32",2
"2017-01-20 06:14:32",2
"2017-01-20 06:14:33",2
"2017-01-20 06:14:39",2
"2017-01-20 06:14:39",2
"2017-01-20 06:14:44",2
"2017-01-20 06:14:49",2
"2017-01-20 06:14:54",2
"2017-01-20 06:15:05",2
"2017-01-20 06:15:08",2
"2017-01-20 06:15:15",2
"2017-01-20 06:15:22",2
"2017-01-20 06:15:25",2
"2017-01-20 06:15:37",2
"2017-01-20 06:15:42",2
"2017-01-20 06:15:47",2
"2017-01-20 06:15:57",2
"2017-01-20 06:16:00",2
"2017-01-20 06:16:02",2
"2017-01-20 06:16:07",2
"2017-01-20 06:16:48",2
"2017-01-20 06:16:53",2
"2017-01-20 06:17:12",2
"2017-01-20 06:17:26",2
"2017-01-20 06:17:37",2
"2017-01-20 06:17:51",2
"2017-01-20 06:18:05",2
"2017-01-20 06:18:08",2
"2017-01-20 06:18:09",2
"2017-01-20 06:18:13",2
"2017-01-20 06:18:21",2
"2017-01-20 06:18:29",2
"2017-01-20 06:18:30",2
"2017-01-20 06:18:48",2
"2017-01-20 06:18:49",2
"2017-01-20 06:19:03",2
"2017-01-20 06:19:03",2
"2017-01-20 06:19:04",2
"2017-01-20 06:19:09",2
"2017-01-20 06:19:13",2
"2017-01-20 06:19:14",2
"2017-01-20 06:19:28",2
"2017-01-20 06:19:29",2
"2017-01-20 06:19:48",2
"2017-01-20 06:19:54",2
"2017-01-20 06:19:56",2
"2017-01-20 06:19:59",2
"2017-01-20 06:20:08",2
"2017-01-20 06:20:24",2
"2017-01-20 06:20:28",2
"2017-01-20 06:20:36",2
"2017-01-20 06:20:38",2
"2017-01-20 06:20:44",2
"2017-01-20 06:21:04",2
"2017-01-20 06:21:06",2
"2017-01-20 06:21:08",2
"2017-01-20 06:21:10",2
"2017-01-20 06:21:17",2
"2017-01-20 06:21:19",2
"2017-01-20 06:21:35",2
"2017-01-20 06:21:41",2
"2017-01-20 06:21:42",2
"2017-01-20 06:21:49",2
"2017-01-20 06:21:56",2
"2017-01-20 06:22:01",2
"2017-01-20 06:22:08",2
"2017-01-20 06:22:10",2
"2017-01-20 06:22:22",2
"2017-01-20 06:22:28",2
"2017-01-20 06:22:47",2
"2017-01-20 06:22:51",2
"2017-01-20 06:22:51",2
"2017-01-20 06:22:56",2
"2017-01-20 06:23:09",2
"2017-01-20 06:23:16",2
"2017-01-20 06:23:25",2
"2017-01-20 06:23:27",2
"2017-01-20 06:23:28",2
"2017-01-20 06:23:48",2
"2017-01-20 06:23:52",2
"2017-01-20 06:23:59",2
"2017-01-20 06:24:01",2
"2017-01-20 06:24:01",2
"2017-01-20 06:24:13",2
"2017-01-20 06:24:16",2
"2017-01-20 06:24:16",2
"2017-01-20 06:24:30",2
"2017-01-20 06:24:33",2
"2017-01-20 06:24:36",2
"2017-01-20 06:24:38",2
"2017-01-20 06:24:58",2
"2017-01-20 06:25:01",2
"2017-01-20 06:25:20",2
"2017-01-20 06:25:44",2
"2017-01-20 06:26:00",2
"2017-01-20 06:26:03",2
"2017-01-20 06:26:11",2
"2017-01-20 06:26:15",2
"2017-01-20 06:26:27",2
"2017-01-20 06:26:27",2
"2017-01-20 06:26:28",2
"2017-01-20 06:26:33",2
"2017-01-20 06:26:34",2
"2017-01-20 06:26:44",2
"2017-01-20 06:26:45",2
"2017-01-20 06:26:53",2
"2017-01-20 06:27:01",2
"2017-01-20 06:27:12",2
"2017-01-20 06:27:35",2
"2017-01-20 06:27:40",2
"2017-01-20 06:28:03",2
"2017-01-20 06:28:24",2
"2017-01-20 06:28:30",2
"2017-01-20 06:28:39",2
"2017-01-20 06:28:54",2
"2017-01-20 06:29:29",2
"2017-01-20 06:29:32",2
"2017-01-20 06:30:01",2
"2017-01-20 06:30:05",2
"2017-01-20 06:30:13",2
"2017-01-20 06:30:29",2
"2017-01-20 06:30:32",2
"2017-01-20 06:30:40",2
"2017-01-20 06:30:47",2
"2017-01-20 06:30:48",2
"2017-01-20 06:30:52",2
"2017-01-20 06:30:54",2
"2017-01-20 06:31:20",2
"2017-01-20 06:31:25",2
"2017-01-20 06:31:27",2
"2017-01-20 06:31:33",2
"2017-01-20 06:31:39",2
"2017-01-20 06:31:52",2
"2017-01-20 06:31:53",2
"2017-01-20 06:32:16",2
"2017-01-20 06:33:03",2
"2017-01-20 06:33:05",2
"2017-01-20 06:33:06",2
"2017-01-20 06:33:19",2
"2017-01-20 06:33:27",2
"2017-01-20 06:33:41",2
"2017-01-20 06:33:46",2
"2017-01-20 06:34:07",2
"2017-01-20 06:34:27",2
"2017-01-20 06:34:33",2
"2017-01-20 06:34:36",2
"2017-01-20 06:34:44",2
"2017-01-20 06:34:59",2
"2017-01-20 06:35:14",2
"2017-01-20 06:35:16",2
"2017-01-20 06:35:23",2
"2017-01-20 06:35:41",2
"2017-01-20 06:35:45",2
"2017-01-20 06:35:59",2
"2017-01-20 06:36:13",2
"2017-01-20 06:36:46",2
"2017-01-20 06:36:50",2
"2017-01-20 06:36:53",2
"2017-01-20 06:37:37",2
"2017-01-20 06:37:43",2
"2017-01-20 06:37:50",2
"2017-01-20 06:38:27",2
"2017-01-20 06:38:30",2
"2017-01-20 06:38:50",2
"2017-01-20 06:38:51",2
"2017-01-20 06:38:53",2
"2017-01-20 06:38:56",2
"2017-01-20 06:39:05",2
"2017-01-20 06:39:51",2
"2017-01-20 06:39:52",2
"2017-01-20 06:40:12",2
"2017-01-20 06:40:19",2
"2017-01-20 06:40:35",2
"2017-01-20 06:40:58",2
"2017-01-20 06:41:22",2
"2017-01-20 06:41:22",2
"2017-01-20 06:42:02",2
"2017-01-20 06:42:04",2
"2017-01-20 06:42:04",2
"2017-01-20 06:42:31",2
"2017-01-20 06:42:38",2
"2017-01-20 06:42:55",2
"2017-01-20 06:43:07",2
"2017-01-20 06:43:13",2
"2017-01-20 06:43:18",2
"2017-01-20 06:43:33",2
"2017-01-20 06:43:36",2
"2017-01-20 06:43:51",2
"2017-01-20 06:44:00",2
"2017-01-20 06:44:27",2
"2017-01-20 06:44:34",2
"2017-01-20 06:44:43",2
"2017-01-20 06:44:48",2
"2017-01-20 06:45:10",2
"2017-01-20 06:45:10",2
"2017-01-20 06:45:15",2
"2017-01-20 06:45:17",2
"2017-01-20 06:45:55",2
"2017-01-20 06:45:59",2
"2017-01-20 06:46:07",2
"2017-01-20 06:46:10",2
"2017-01-20 06:46:12",2
"2017-01-20 06:46:22",2
"2017-01-20 06:47:10",2
"2017-01-20 06:47:12",2
"2017-01-20 06:47:35",2
"2017-01-20 06:47:40",2
"2017-01-20 06:48:07",2
"2017-01-20 06:48:10",2
"2017-01-20 06:48:11",2
"2017-01-20 06:48:34",2
"2017-01-20 06:48:50",2
"2017-01-20 06:48:53",2
"2017-01-20 06:49:38",2
"2017-01-20 06:49:49",2
"2017-01-20 06:50:06",2
"2017-01-20 06:50:43",2
"2017-01-20 06:50:52",2
"2017-01-20 06:50:54",2
"2017-01-20 06:51:12",2
"2017-01-20 06:51:22",2
"2017-01-20 06:51:22",2
