tpep_pickup_datetime,RatecodeID
"2017-01-02 09:54:57",2
"2017-01-02 09:55:13",2
"2017-01-02 09:55:20",2
"2017-01-02 09:55:45",2
"2017-01-02 09:55:57",2
"2017-01-02 09:56:01",2
"2017-01-02 09:56:03",2
"2017-01-02 09:56:17",2
"2017-01-02 09:56:24",2
"2017-01-02 09:56:50",2
"2017-01-02 09:56:53",2
"2017-01-02 09:57:47",2
"2017-01-02 09:57:53",2
"2017-01-02 09:57:55",2
"2017-01-02 09:58:08",2
"2017-01-02 09:58:08",2
"2017-01-02 09:58:33",2
"2017-01-02 09:58:54",2
"2017-01-02 09:59:09",2
"2017-01-02 09:59:26",2
"2017-01-02 09:59:45",2
"2017-01-02 09:59:47",2
"2017-01-02 09:59:57",2
"2017-01-02 10:00:23",2
"2017-01-02 10:00:35",2
"2017-01-02 10:00:38",2
"2017-01-02 10:00:51",2
"2017-01-02 10:01:11",2
"2017-01-02 10:01:19",2
"2017-01-02 10:01:36",2
"2017-01-02 10:01:46",2
"2017-01-02 10:01:57",2
"2017-01-02 10:02:06",2
"2017-01-02 10:02:07",2
"2017-01-02 10:02:29",2
"2017-01-02 10:02:40",2
"2017-01-02 10:02:46",2
"2017-01-02 10:03:00",2
"2017-01-02 10:03:08",2
"2017-01-02 10:03:09",2
"2017-01-02 10:03:14",2
"2017-01-02 10:03:17",2
"2017-01-02 10:03:33",2
"2017-01-02 10:03:43",2
"2017-01-02 10:03:52",2
"2017-01-02 10:04:10",2
"2017-01-02 10:04:17",2
"2017-01-02 10:05:00",2
"2017-01-02 10:05:03",2
"2017-01-02 10:05:49",2
"2017-01-02 10:06:02",2
"2017-01-02 10:06:04",2
"2017-01-02 10:06:07",2
"2017-01-02 10:06:47",2
"2017-01-02 10:06:59",2
"2017-01-02 10:07:13",2
"2017-01-02 10:07:46",2
"2017-01-02 10:07:48",2
"2017-01-02 10:07:59",2
"2017-01-02 10:08:12",2
"2017-01-02 10:08:47",2
"2017-01-02 10:08:59",2
"2017-01-02 10:09:12",2
"2017-01-02 10:09:21",2
"2017-01-02 10:09:53",2
"2017-01-02 10:10:04",2
"2017-01-02 10:10:10",2
"2017-01-02 10:10:12",2
"2017-01-02 10:10:20",2
"2017-01-02 10:11:08",2
"2017-01-02 10:11:55",2
"2017-01-02 10:11:59",2
"2017-01-02 10:12:03",2
"2017-01-02 10:12:38",2
"2017-01-02 10:13:25",2
"2017-01-02 10:13:44",2
"2017-01-02 10:16:11",2
"2017-01-02 10:16:16",2
"2017-01-02 10:16:23",2
"2017-01-02 10:16:42",2
"2017-01-02 10:17:00",2
"2017-01-02 10:17:03",2
"2017-01-02 10:17:24",2
"2017-01-02 10:17:38",2
"2017-01-02 10:17:40",2
"2017-01-02 10:18:39",2
"2017-01-02 10:18:49",2
"2017-01-02 10:18:50",2
"2017-01-02 10:18:53",2
"2017-01-02 10:19:16",2
"2017-01-02 10:19:40",2
"2017-01-02 10:19:42",2
"2017-01-02 10:19:43",2
"2017-01-02 10:19:51",2
"2017-01-02 10:20:17",2
"2017-01-02 10:20:49",2
"2017-01-02 10:21:23",2
"2017-01-02 10:21:28",2
"2017-01-02 10:22:02",2
"2017-01-02 10:22:07",2
"2017-01-02 10:22:09",2
"2017-01-02 10:22:30",2
"2017-01-02 10:23:15",2
"2017-01-02 10:23:56",2
"2017-01-02 10:24:15",2
"2017-01-02 10:24:25",2
"2017-01-02 10:24:26",2
"2017-01-02 10:24:34",2
"2017-01-02 10:24:40",2
"2017-01-02 10:24:55",2
"2017-01-02 10:24:58",2
"2017-01-02 10:24:58",2
"2017-01-02 10:25:11",2
"2017-01-02 10:25:27",2
"2017-01-02 10:26:00",2
"2017-01-02 10:26:47",2
"2017-01-02 10:27:07",2
"2017-01-02 10:28:31",2
"2017-01-02 10:29:08",2
"2017-01-02 10:29:19",2
"2017-01-02 10:29:29",2
"2017-01-02 10:29:29",2
"2017-01-02 10:30:02",2
"2017-01-02 10:30:14",2
"2017-01-02 10:30:15",2
"2017-01-02 10:30:40",2
"2017-01-02 10:30:40",2
"2017-01-02 10:30:44",2
"2017-01-02 10:30:54",2
"2017-01-02 10:31:03",2
"2017-01-02 10:31:31",2
"2017-01-02 10:31:45",2
"2017-01-02 10:31:51",2
"2017-01-02 10:31:54",2
"2017-01-02 10:32:04",2
"2017-01-02 10:32:25",2
"2017-01-02 10:32:33",2
"2017-01-02 10:32:33",2
"2017-01-02 10:34:08",2
"2017-01-02 10:34:18",2
"2017-01-02 10:35:01",2
"2017-01-02 10:35:06",2
"2017-01-02 10:35:15",2
"2017-01-02 10:35:17",2
"2017-01-02 10:35:21",2
"2017-01-02 10:35:51",2
"2017-01-02 10:36:01",2
"2017-01-02 10:37:31",2
"2017-01-02 10:37:44",2
"2017-01-02 10:37:56",2
"2017-01-02 10:38:07",2
"2017-01-02 10:38:09",2
"2017-01-02 10:38:12",2
"2017-01-02 10:38:17",2
"2017-01-02 10:38:19",2
"2017-01-02 10:38:35",2
"2017-01-02 10:38:50",2
"2017-01-02 10:39:12",2
"2017-01-02 10:39:19",2
"2017-01-02 10:39:21",2
"2017-01-02 10:39:40",2
"2017-01-02 10:40:33",2
"2017-01-02 10:40:40",2
"2017-01-02 10:41:04",2
"2017-01-02 10:41:08",2
"2017-01-02 10:41:29",2
"2017-01-02 10:41:33",2
"2017-01-02 10:41:36",2
"2017-01-02 10:41:46",2
"2017-01-02 10:41:52",2
"2017-01-02 10:41:58",2
"2017-01-02 10:42:04",2
"2017-01-02 10:42:06",2
"2017-01-02 10:42:09",2
"2017-01-02 10:42:09",2
"2017-01-02 10:42:59",2
"2017-01-02 10:43:10",2
"2017-01-02 10:43:15",2
"2017-01-02 10:43:26",2
"2017-01-02 10:43:29",2
"2017-01-02 10:43:29",2
"2017-01-02 10:43:33",2
"2017-01-02 10:43:54",2
"2017-01-02 10:44:07",2
"2017-01-02 10:44:09",2
"2017-01-02 10:44:26",2
"2017-01-02 10:44:27",2
"2017-01-02 10:45:13",2
"2017-01-02 10:45:17",2
"2017-01-02 10:45:21",2
"2017-01-02 10:46:04",2
"2017-01-02 10:46:05",2
"2017-01-02 10:46:12",2
"2017-01-02 10:46:15",2
"2017-01-02 10:46:24",2
"2017-01-02 10:47:21",2
"2017-01-02 10:47:56",2
"2017-01-02 10:48:02",2
"2017-01-02 10:48:13",2
"2017-01-02 10:48:16",2
"2017-01-02 10:48:34",2
"2017-01-02 10:48:49",2
"2017-01-02 10:48:56",2
"2017-01-02 10:50:00",2
"2017-01-02 10:50:31",2
"2017-01-02 10:50:48",2
"2017-01-02 10:50:57",2
"2017-01-02 10:51:04",2
"2017-01-02 10:51:04",2
"2017-01-02 10:51:25",2
"2017-01-02 10:51:35",2
"2017-01-02 10:52:10",2
"2017-01-02 10:52:15",2
"2017-01-02 10:52:23",2
"2017-01-02 10:52:44",2
"2017-01-02 10:52:56",2
"2017-01-02 10:53:14",2
"2017-01-02 10:53:24",2
"2017-01-02 10:53:40",2
"2017-01-02 10:53:57",2
"2017-01-02 10:54:38",2
"2017-01-02 10:54:56",2
"2017-01-02 10:55:01",2
"2017-01-02 10:55:04",2
"2017-01-02 10:55:04",2
"2017-01-02 10:55:05",2
"2017-01-02 10:55:23",2
"2017-01-02 10:55:48",2
"2017-01-02 10:56:53",2
"2017-01-02 10:56:53",2
"2017-01-02 10:57:19",2
"2017-01-02 10:57:33",2
"2017-01-02 10:57:36",2
"2017-01-02 10:57:46",2
"2017-01-02 10:57:47",2
"2017-01-02 10:57:47",2
"2017-01-02 10:58:15",2
"2017-01-02 10:58:36",2
"2017-01-02 10:58:38",2
"2017-01-02 10:59:02",2
"2017-01-02 10:59:04",2
"2017-01-02 10:59:17",2
"2017-01-02 10:59:29",2
"2017-01-02 10:59:59",2
"2017-01-02 11:00:01",2
"2017-01-02 11:00:58",2
"2017-01-02 11:01:00",2
"2017-01-02 11:01:03",2
"2017-01-02 11:01:23",2
"2017-01-02 11:01:31",2
"2017-01-02 11:01:38",2
"2017-01-02 11:01:39",2
"2017-01-02 11:01:59",2
"2017-01-02 11:02:18",2
"2017-01-02 11:02:19",2
"2017-01-02 11:02:27",2
"2017-01-02 11:02:29",2
"2017-01-02 11:02:35",2
"2017-01-02 11:02:53",2
"2017-01-02 11:03:41",2
"2017-01-02 11:03:45",2
"2017-01-02 11:04:36",2
"2017-01-02 11:04:48",2
"2017-01-02 11:05:06",2
"2017-01-02 11:05:17",2
"2017-01-02 11:05:43",2
"2017-01-02 11:05:47",2
"2017-01-02 11:05:57",2
"2017-01-02 11:06:23",2
"2017-01-02 11:06:26",2
"2017-01-02 11:06:32",2
"2017-01-02 11:06:50",2
"2017-01-02 11:07:03",2
"2017-01-02 11:07:32",2
"2017-01-02 11:07:50",2
"2017-01-02 11:08:16",2
"2017-01-02 11:08:27",2
"2017-01-02 11:08:32",2
"2017-01-02 11:08:43",2
"2017-01-02 11:08:45",2
"2017-01-02 11:09:00",2
"2017-01-02 11:09:35",2
"2017-01-02 11:09:40",2
"2017-01-02 11:09:44",2
"2017-01-02 11:09:53",2
"2017-01-02 11:10:01",2
"2017-01-02 11:10:09",2
"2017-01-02 11:10:28",2
"2017-01-02 11:10:34",2
"2017-01-02 11:10:46",2
"2017-01-02 11:10:56",2
"2017-01-02 11:12:04",2
"2017-01-02 11:12:08",2
"2017-01-02 11:12:10",2
"2017-01-02 11:12:21",2
"2017-01-02 11:12:51",2
"2017-01-02 11:13:01",2
"2017-01-02 11:13:02",2
"2017-01-02 11:13:03",2
"2017-01-02 11:13:29",2
"2017-01-02 11:13:31",2
"2017-01-02 11:13:58",2
"2017-01-02 11:14:04",2
"2017-01-02 11:14:31",2
"2017-01-02 11:14:41",2
"2017-01-02 11:15:25",2
"2017-01-02 11:15:47",2
"2017-01-02 11:15:54",2
"2017-01-02 11:16:06",2
"2017-01-02 11:16:26",2
"2017-01-02 11:16:34",2
"2017-01-02 11:17:32",2
"2017-01-02 11:17:40",2
"2017-01-02 11:18:00",2
"2017-01-02 11:18:12",2
"2017-01-02 11:18:22",2
"2017-01-02 11:18:34",2
"2017-01-02 11:18:37",2
"2017-01-02 11:18:41",2
"2017-01-02 11:19:00",2
"2017-01-02 11:19:03",2
"2017-01-02 11:19:04",2
"2017-01-02 11:19:28",2
"2017-01-02 11:20:07",2
"2017-01-02 11:20:58",2
"2017-01-02 11:21:03",2
"2017-01-02 11:21:18",2
"2017-01-02 11:21:21",2
"2017-01-02 11:21:30",2
"2017-01-02 11:21:51",2
"2017-01-02 11:22:05",2
"2017-01-02 11:22:20",2
"2017-01-02 11:22:25",2
"2017-01-02 11:22:34",2
"2017-01-02 11:22:53",2
"2017-01-02 11:22:53",2
"2017-01-02 11:22:57",2
"2017-01-02 11:23:00",2
"2017-01-02 11:23:06",2
"2017-01-02 11:23:22",2
"2017-01-02 11:23:47",2
"2017-01-02 11:23:58",2
"2017-01-02 11:24:19",2
"2017-01-02 11:24:28",2
"2017-01-02 11:24:29",2
"2017-01-02 11:24:36",2
"2017-01-02 11:24:58",2
"2017-01-02 11:24:58",2
"2017-01-02 11:25:38",2
"2017-01-02 11:25:46",2
"2017-01-02 11:25:50",2
"2017-01-02 11:25:56",2
"2017-01-02 11:26:05",2
"2017-01-02 11:26:05",2
"2017-01-02 11:26:06",2
"2017-01-02 11:26:31",2
"2017-01-02 11:26:32",2
"2017-01-02 11:26:33",2
"2017-01-02 11:26:37",2
"2017-01-02 11:26:42",2
"2017-01-02 11:27:52",2
"2017-01-02 11:27:54",2
"2017-01-02 11:28:07",2
"2017-01-02 11:28:46",2
"2017-01-02 11:28:50",2
"2017-01-02 11:28:58",2
"2017-01-02 11:29:08",2
"2017-01-02 11:29:13",2
"2017-01-02 11:29:26",2
"2017-01-02 11:31:15",2
"2017-01-02 11:31:29",2
"2017-01-02 11:31:30",2
"2017-01-02 11:31:31",2
"2017-01-02 11:31:38",2
"2017-01-02 11:31:44",2
"2017-01-02 11:32:06",2
"2017-01-02 11:32:25",2
"2017-01-02 11:32:34",2
"2017-01-02 11:33:04",2
"2017-01-02 11:33:09",2
"2017-01-02 11:33:09",2
"2017-01-02 11:33:22",2
"2017-01-02 11:33:26",2
"2017-01-02 11:33:30",2
"2017-01-02 11:33:32",2
"2017-01-02 11:33:40",2
"2017-01-02 11:33:48",2
"2017-01-02 11:34:00",2
"2017-01-02 11:34:02",2
"2017-01-02 11:34:36",2
"2017-01-02 11:34:43",2
"2017-01-02 11:34:58",2
"2017-01-02 11:35:21",2
"2017-01-02 11:35:55",2
"2017-01-02 11:36:29",2
"2017-01-02 11:36:30",2
"2017-01-02 11:36:46",2
"2017-01-02 11:36:49",2
"2017-01-02 11:36:53",2
"2017-01-02 11:37:34",2
"2017-01-02 11:38:01",2
"2017-01-02 11:38:17",2
"2017-01-02 11:38:24",2
"2017-01-02 11:38:39",2
"2017-01-02 11:38:52",2
"2017-01-02 11:39:00",2
"2017-01-02 11:39:20",2
"2017-01-02 11:39:26",2
"2017-01-02 11:39:30",2
"2017-01-02 11:39:45",2
"2017-01-02 11:39:45",2
"2017-01-02 11:39:53",2
"2017-01-02 11:40:08",2
"2017-01-02 11:40:18",2
"2017-01-02 11:40:30",2
"2017-01-02 11:40:53",2
"2017-01-02 11:41:16",2
"2017-01-02 11:41:24",2
"2017-01-02 11:41:26",2
"2017-01-02 11:41:28",2
"2017-01-02 11:41:38",2
"2017-01-02 11:41:52",2
"2017-01-02 11:42:00",2
"2017-01-02 11:42:06",2
"2017-01-02 11:42:07",2
"2017-01-02 11:42:09",2
"2017-01-02 11:42:34",2
"2017-01-02 11:42:39",2
"2017-01-02 11:42:39",2
"2017-01-02 11:42:47",2
"2017-01-02 11:42:54",2
"2017-01-02 11:42:59",2
"2017-01-02 11:43:22",2
"2017-01-02 11:43:23",2
"2017-01-02 11:43:28",2
"2017-01-02 11:43:30",2
"2017-01-02 11:43:53",2
"2017-01-02 11:44:30",2
"2017-01-02 11:44:32",2
"2017-01-02 11:44:34",2
"2017-01-02 11:44:37",2
"2017-01-02 11:44:43",2
"2017-01-02 11:44:53",2
"2017-01-02 11:45:01",2
"2017-01-02 11:45:06",2
"2017-01-02 11:45:07",2
"2017-01-02 11:45:08",2
"2017-01-02 11:45:08",2
"2017-01-02 11:45:10",2
"2017-01-02 11:45:18",2
"2017-01-02 11:45:21",2
"2017-01-02 11:45:35",2
"2017-01-02 11:45:57",2
"2017-01-02 11:45:59",2
"2017-01-02 11:46:07",2
"2017-01-02 11:46:18",2
"2017-01-02 11:46:30",2
"2017-01-02 11:46:32",2
"2017-01-02 11:46:39",2
"2017-01-02 11:46:40",2
"2017-01-02 11:46:51",2
"2017-01-02 11:47:01",2
"2017-01-02 11:47:08",2
"2017-01-02 11:47:15",2
"2017-01-02 11:47:46",2
"2017-01-02 11:47:56",2
"2017-01-02 11:48:12",2
"2017-01-02 11:48:49",2
"2017-01-02 11:48:51",2
"2017-01-02 11:49:29",2
"2017-01-02 11:49:44",2
"2017-01-02 11:49:47",2
"2017-01-02 11:50:29",2
"2017-01-02 11:50:31",2
"2017-01-02 11:50:43",2
"2017-01-02 11:51:34",2
"2017-01-02 11:51:35",2
"2017-01-02 11:51:39",2
"2017-01-02 11:51:51",2
"2017-01-02 11:51:52",2
"2017-01-02 11:51:53",2
"2017-01-02 11:51:59",2
"2017-01-02 11:52:15",2
"2017-01-02 11:52:23",2
"2017-01-02 11:52:40",2
"2017-01-02 11:52:59",2
"2017-01-02 11:53:02",2
"2017-01-02 11:53:13",2
"2017-01-02 11:53:23",2
"2017-01-02 11:53:29",2
"2017-01-02 11:53:45",2
"2017-01-02 11:53:46",2
"2017-01-02 11:53:54",2
"2017-01-02 11:53:59",2
"2017-01-02 11:54:07",2
"2017-01-02 11:54:10",2
"2017-01-02 11:54:41",2
"2017-01-02 11:54:44",2
"2017-01-02 11:55:04",2
"2017-01-02 11:55:09",2
"2017-01-02 11:55:16",2
"2017-01-02 11:55:20",2
"2017-01-02 11:55:25",2
"2017-01-02 11:55:55",2
"2017-01-02 11:56:15",2
"2017-01-02 11:56:15",2
"2017-01-02 11:56:16",2
"2017-01-02 11:56:20",2
"2017-01-02 11:56:29",2
"2017-01-02 11:56:42",2
"2017-01-02 11:56:58",2
"2017-01-02 11:57:01",2
"2017-01-02 11:57:04",2
"2017-01-02 11:57:08",2
"2017-01-02 11:57:25",2
"2017-01-02 11:57:27",2
"2017-01-02 11:57:29",2
"2017-01-02 11:57:31",2
"2017-01-02 11:57:42",2
"2017-01-02 11:57:48",2
"2017-01-02 11:57:50",2
"2017-01-02 11:58:22",2
"2017-01-02 11:58:47",2
"2017-01-02 11:58:52",2
"2017-01-02 11:58:52",2
"2017-01-02 11:58:55",2
"2017-01-02 11:59:08",2
"2017-01-02 11:59:13",2
"2017-01-02 11:59:21",2
"2017-01-02 11:59:31",2
"2017-01-02 11:59:32",2
"2017-01-02 11:59:48",2
"2017-01-02 11:59:50",2
"2017-01-02 11:59:58",2
"2017-01-02 12:00:03",2
"2017-01-02 12:00:06",2
"2017-01-02 12:00:20",2
"2017-01-02 12:00:39",2
"2017-01-02 12:01:08",2
"2017-01-02 12:01:11",2
"2017-01-02 12:02:02",2
"2017-01-02 12:02:04",2
"2017-01-02 12:02:08",2
"2017-01-02 12:02:20",2
"2017-01-02 12:02:30",2
"2017-01-02 12:02:49",2
"2017-01-02 12:02:59",2
"2017-01-02 12:03:20",2
"2017-01-02 12:03:25",2
"2017-01-02 12:03:39",2
"2017-01-02 12:03:51",2
"2017-01-02 12:03:52",2
"2017-01-02 12:04:12",2
"2017-01-02 12:04:15",2
"2017-01-02 12:04:19",2
"2017-01-02 12:04:24",2
"2017-01-02 12:04:33",2
"2017-01-02 12:05:16",2
"2017-01-02 12:05:17",2
"2017-01-02 12:05:37",2
"2017-01-02 12:05:41",2
"2017-01-02 12:06:00",2
"2017-01-02 12:06:07",2
"2017-01-02 12:06:12",2
"2017-01-02 12:06:15",2
"2017-01-02 12:06:37",2
"2017-01-02 12:06:43",2
"2017-01-02 12:06:47",2
"2017-01-02 12:06:59",2
"2017-01-02 12:07:06",2
"2017-01-02 12:07:09",2
"2017-01-02 12:07:13",2
"2017-01-02 12:07:15",2
"2017-01-02 12:07:18",2
"2017-01-02 12:07:34",2
"2017-01-02 12:07:59",2
"2017-01-02 12:08:11",2
"2017-01-02 12:08:34",2
"2017-01-02 12:08:36",2
"2017-01-02 12:08:45",2
"2017-01-02 12:09:02",2
"2017-01-02 12:09:09",2
"2017-01-02 12:09:27",2
"2017-01-02 12:09:29",2
"2017-01-02 12:09:32",2
"2017-01-02 12:09:34",2
"2017-01-02 12:09:35",2
"2017-01-02 12:09:44",2
"2017-01-02 12:09:51",2
"2017-01-02 12:09:54",2
"2017-01-02 12:09:55",2
"2017-01-02 12:09:55",2
"2017-01-02 12:10:13",2
"2017-01-02 12:10:20",2
"2017-01-02 12:10:28",2
"2017-01-02 12:10:32",2
"2017-01-02 12:10:33",2
"2017-01-02 12:10:36",2
"2017-01-02 12:11:01",2
"2017-01-02 12:11:12",2
"2017-01-02 12:11:13",2
"2017-01-02 12:11:22",2
"2017-01-02 12:11:25",2
"2017-01-02 12:11:31",2
"2017-01-02 12:11:33",2
"2017-01-02 12:11:54",2
"2017-01-02 12:12:19",2
"2017-01-02 12:12:23",2
"2017-01-02 12:12:36",2
"2017-01-02 12:12:36",2
"2017-01-02 12:12:42",2
"2017-01-02 12:12:42",2
"2017-01-02 12:12:51",2
"2017-01-02 12:12:53",2
"2017-01-02 12:12:56",2
"2017-01-02 12:13:01",2
"2017-01-02 12:13:03",2
"2017-01-02 12:13:06",2
"2017-01-02 12:13:07",2
"2017-01-02 12:13:13",2
"2017-01-02 12:13:28",2
"2017-01-02 12:13:31",2
"2017-01-02 12:13:48",2
"2017-01-02 12:13:55",2
"2017-01-02 12:13:55",2
"2017-01-02 12:14:17",2
"2017-01-02 12:14:20",2
"2017-01-02 12:14:31",2
"2017-01-02 12:14:49",2
"2017-01-02 12:14:55",2
"2017-01-02 12:15:08",2
"2017-01-02 12:15:18",2
"2017-01-02 12:15:22",2
"2017-01-02 12:15:36",2
"2017-01-02 12:15:49",2
"2017-01-02 12:15:49",2
"2017-01-02 12:15:52",2
"2017-01-02 12:15:55",2
"2017-01-02 12:16:02",2
"2017-01-02 12:16:08",2
"2017-01-02 12:16:12",2
"2017-01-02 12:16:13",2
"2017-01-02 12:16:32",2
"2017-01-02 12:16:34",2
"2017-01-02 12:16:40",2
"2017-01-02 12:17:08",2
"2017-01-02 12:17:10",2
"2017-01-02 12:17:11",2
"2017-01-02 12:17:19",2
"2017-01-02 12:17:23",2
"2017-01-02 12:17:36",2
"2017-01-02 12:17:44",2
"2017-01-02 12:17:46",2
"2017-01-02 12:17:51",2
"2017-01-02 12:17:56",2
"2017-01-02 12:18:10",2
"2017-01-02 12:18:21",2
"2017-01-02 12:18:43",2
"2017-01-02 12:19:02",2
"2017-01-02 12:19:04",2
"2017-01-02 12:19:06",2
"2017-01-02 12:19:20",2
"2017-01-02 12:19:24",2
"2017-01-02 12:19:31",2
"2017-01-02 12:19:49",2
"2017-01-02 12:19:55",2
"2017-01-02 12:19:56",2
"2017-01-02 12:19:58",2
"2017-01-02 12:20:02",2
"2017-01-02 12:20:07",2
"2017-01-02 12:20:17",2
"2017-01-02 12:20:32",2
"2017-01-02 12:20:46",2
"2017-01-02 12:20:49",2
"2017-01-02 12:20:51",2
"2017-01-02 12:21:05",2
"2017-01-02 12:21:06",2
"2017-01-02 12:21:28",2
"2017-01-02 12:21:41",2
"2017-01-02 12:21:48",2
"2017-01-02 12:21:52",2
"2017-01-02 12:21:59",2
"2017-01-02 12:22:02",2
"2017-01-02 12:22:08",2
"2017-01-02 12:22:13",2
"2017-01-02 12:22:23",2
"2017-01-02 12:22:25",2
"2017-01-02 12:22:27",2
"2017-01-02 12:22:35",2
"2017-01-02 12:22:35",2
"2017-01-02 12:22:36",2
"2017-01-02 12:22:42",2
"2017-01-02 12:22:42",2
"2017-01-02 12:22:48",2
"2017-01-02 12:22:49",2
"2017-01-02 12:22:59",2
"2017-01-02 12:23:20",2
"2017-01-02 12:23:20",2
"2017-01-02 12:23:35",2
"2017-01-02 12:23:42",2
"2017-01-02 12:23:44",2
"2017-01-02 12:23:53",2
"2017-01-02 12:24:10",2
"2017-01-02 12:24:26",2
"2017-01-02 12:24:40",2
"2017-01-02 12:25:05",2
"2017-01-02 12:25:12",2
"2017-01-02 12:25:14",2
"2017-01-02 12:25:16",2
"2017-01-02 12:25:29",2
"2017-01-02 12:25:33",2
"2017-01-02 12:25:45",2
"2017-01-02 12:25:47",2
"2017-01-02 12:25:48",2
"2017-01-02 12:25:52",2
"2017-01-02 12:26:03",2
"2017-01-02 12:26:19",2
"2017-01-02 12:26:37",2
"2017-01-02 12:26:38",2
"2017-01-02 12:26:39",2
"2017-01-02 12:26:45",2
"2017-01-02 12:26:58",2
"2017-01-02 12:27:09",2
"2017-01-02 12:27:13",2
"2017-01-02 12:27:18",2
"2017-01-02 12:28:03",2
"2017-01-02 12:28:08",2
"2017-01-02 12:28:09",2
"2017-01-02 12:28:21",2
"2017-01-02 12:28:29",2
"2017-01-02 12:28:30",2
"2017-01-02 12:28:30",2
"2017-01-02 12:28:34",2
"2017-01-02 12:28:47",2
"2017-01-02 12:28:48",2
"2017-01-02 12:29:27",2
"2017-01-02 12:29:39",2
"2017-01-02 12:30:13",2
"2017-01-02 12:30:22",2
"2017-01-02 12:30:28",2
"2017-01-02 12:30:33",2
"2017-01-02 12:30:36",2
"2017-01-02 12:30:42",2
"2017-01-02 12:31:18",2
"2017-01-02 12:31:21",2
"2017-01-02 12:31:22",2
"2017-01-02 12:31:27",2
"2017-01-02 12:31:42",2
"2017-01-02 12:31:55",2
"2017-01-02 12:32:00",2
"2017-01-02 12:32:09",2
"2017-01-02 12:32:38",2
"2017-01-02 12:33:04",2
"2017-01-02 12:33:45",2
"2017-01-02 12:33:46",2
"2017-01-02 12:33:46",2
"2017-01-02 12:34:04",2
"2017-01-02 12:34:05",2
"2017-01-02 12:34:05",2
"2017-01-02 12:34:10",2
"2017-01-02 12:34:20",2
"2017-01-02 12:34:21",2
"2017-01-02 12:34:22",2
"2017-01-02 12:34:23",2
"2017-01-02 12:34:53",2
"2017-01-02 12:34:54",2
"2017-01-02 12:34:56",2
"2017-01-02 12:35:00",2
"2017-01-02 12:35:06",2
"2017-01-02 12:35:08",2
"2017-01-02 12:35:22",2
"2017-01-02 12:35:30",2
"2017-01-02 12:35:33",2
"2017-01-02 12:35:38",2
"2017-01-02 12:36:00",2
"2017-01-02 12:36:13",2
"2017-01-02 12:36:21",2
"2017-01-02 12:36:26",2
"2017-01-02 12:36:30",2
"2017-01-02 12:36:46",2
"2017-01-02 12:37:35",2
"2017-01-02 12:37:39",2
"2017-01-02 12:37:48",2
"2017-01-02 12:37:50",2
"2017-01-02 12:38:02",2
"2017-01-02 12:38:08",2
"2017-01-02 12:38:19",2
"2017-01-02 12:38:24",2
"2017-01-02 12:38:30",2
"2017-01-02 12:39:04",2
"2017-01-02 12:39:10",2
"2017-01-02 12:39:13",2
"2017-01-02 12:39:18",2
"2017-01-02 12:39:23",2
"2017-01-02 12:39:35",2
"2017-01-02 12:39:39",2
"2017-01-02 12:39:44",2
"2017-01-02 12:39:56",2
"2017-01-02 12:39:57",2
"2017-01-02 12:39:58",2
"2017-01-02 12:40:00",2
"2017-01-02 12:40:02",2
"2017-01-02 12:40:06",2
"2017-01-02 12:40:08",2
"2017-01-02 12:40:16",2
"2017-01-02 12:40:41",2
"2017-01-02 12:40:43",2
"2017-01-02 12:40:48",2
"2017-01-02 12:40:55",2
"2017-01-02 12:41:04",2
"2017-01-02 12:41:10",2
"2017-01-02 12:41:38",2
"2017-01-02 12:41:47",2
"2017-01-02 12:41:50",2
"2017-01-02 12:41:54",2
"2017-01-02 12:41:57",2
"2017-01-02 12:42:04",2
"2017-01-02 12:42:10",2
"2017-01-02 12:42:18",2
"2017-01-02 12:42:26",2
"2017-01-02 12:42:39",2
"2017-01-02 12:42:44",2
"2017-01-02 12:42:52",2
"2017-01-02 12:43:17",2
"2017-01-02 12:43:20",2
"2017-01-02 12:43:21",2
"2017-01-02 12:43:24",2
"2017-01-02 12:43:26",2
"2017-01-02 12:43:27",2
"2017-01-02 12:43:33",2
"2017-01-02 12:43:40",2
"2017-01-02 12:43:42",2
"2017-01-02 12:43:47",2
"2017-01-02 12:43:56",2
"2017-01-02 12:43:58",2
"2017-01-02 12:44:21",2
"2017-01-02 12:44:27",2
"2017-01-02 12:44:54",2
"2017-01-02 12:45:00",2
"2017-01-02 12:45:00",2
"2017-01-02 12:45:01",2
"2017-01-02 12:45:02",2
"2017-01-02 12:45:04",2
"2017-01-02 12:45:09",2
"2017-01-02 12:45:21",2
"2017-01-02 12:45:26",2
"2017-01-02 12:45:34",2
"2017-01-02 12:45:44",2
"2017-01-02 12:45:44",2
"2017-01-02 12:45:45",2
"2017-01-02 12:45:58",2
"2017-01-02 12:46:27",2
"2017-01-02 12:46:28",2
"2017-01-02 12:46:48",2
"2017-01-02 12:46:51",2
"2017-01-02 12:47:33",2
"2017-01-02 12:47:37",2
"2017-01-02 12:47:39",2
"2017-01-02 12:47:50",2
"2017-01-02 12:48:06",2
"2017-01-02 12:48:09",2
"2017-01-02 12:48:28",2
"2017-01-02 12:48:29",2
"2017-01-02 12:48:34",2
"2017-01-02 12:48:42",2
"2017-01-02 12:48:58",2
"2017-01-02 12:49:02",2
"2017-01-02 12:49:13",2
"2017-01-02 12:49:31",2
"2017-01-02 12:49:32",2
"2017-01-02 12:49:59",2
"2017-01-02 12:50:05",2
"2017-01-02 12:50:14",2
