tpep_pickup_datetime,RatecodeID
"2017-01-30 00:56:31",2
"2017-01-30 00:56:46",2
"2017-01-30 00:56:57",2
"2017-01-30 00:58:48",2
"2017-01-30 00:59:29",2
"2017-01-30 01:09:55",2
"2017-01-30 01:11:42",2
"2017-01-30 01:11:43",2
"2017-01-30 01:13:40",2
"2017-01-30 01:15:47",2
"2017-01-30 01:17:57",2
"2017-01-30 01:21:57",2
"2017-01-30 01:25:20",2
"2017-01-30 01:26:08",2
"2017-01-30 01:26:20",2
"2017-01-30 01:26:53",2
"2017-01-30 01:27:13",2
"2017-01-30 01:27:28",2
"2017-01-30 01:27:52",2
"2017-01-30 01:28:40",2
"2017-01-30 01:29:18",2
"2017-01-30 01:29:39",2
"2017-01-30 01:31:33",2
"2017-01-30 01:32:27",2
"2017-01-30 01:32:37",2
"2017-01-30 01:32:49",2
"2017-01-30 01:32:49",2
"2017-01-30 01:32:53",2
"2017-01-30 01:32:55",2
"2017-01-30 01:33:28",2
"2017-01-30 01:33:31",2
"2017-01-30 01:33:43",2
"2017-01-30 01:34:19",2
"2017-01-30 01:34:30",2
"2017-01-30 01:34:39",2
"2017-01-30 01:35:09",2
"2017-01-30 01:37:05",2
"2017-01-30 01:37:51",2
"2017-01-30 01:38:01",2
"2017-01-30 01:38:33",2
"2017-01-30 01:38:36",2
"2017-01-30 01:39:19",2
"2017-01-30 01:39:21",2
"2017-01-30 01:39:21",2
"2017-01-30 01:39:48",2
"2017-01-30 01:40:11",2
"2017-01-30 01:40:56",2
"2017-01-30 01:41:18",2
"2017-01-30 01:42:26",2
"2017-01-30 01:42:57",2
"2017-01-30 01:43:00",2
"2017-01-30 01:43:04",2
"2017-01-30 01:43:25",2
"2017-01-30 01:43:44",2
"2017-01-30 01:44:00",2
"2017-01-30 01:44:19",2
"2017-01-30 01:44:24",2
"2017-01-30 01:44:29",2
"2017-01-30 01:46:06",2
"2017-01-30 01:46:52",2
"2017-01-30 01:47:34",2
"2017-01-30 01:47:53",2
"2017-01-30 01:47:59",2
"2017-01-30 01:48:22",2
"2017-01-30 01:48:37",2
"2017-01-30 01:49:22",2
"2017-01-30 01:50:00",2
"2017-01-30 01:50:15",2
"2017-01-30 01:50:31",2
"2017-01-30 01:50:38",2
"2017-01-30 01:51:47",2
"2017-01-30 01:52:33",2
"2017-01-30 01:52:54",2
"2017-01-30 01:52:59",2
"2017-01-30 01:53:03",2
"2017-01-30 01:53:29",2
"2017-01-30 01:53:48",2
"2017-01-30 01:54:22",2
"2017-01-30 01:54:41",2
"2017-01-30 01:54:56",2
"2017-01-30 01:55:07",2
"2017-01-30 01:55:24",2
"2017-01-30 01:55:31",2
"2017-01-30 01:55:34",2
"2017-01-30 01:56:00",2
"2017-01-30 01:56:13",2
"2017-01-30 01:57:07",2
"2017-01-30 01:57:38",2
"2017-01-30 01:58:01",2
"2017-01-30 01:59:05",2
"2017-01-30 01:59:20",2
"2017-01-30 01:59:30",2
"2017-01-30 01:59:45",2
"2017-01-30 01:59:57",2
"2017-01-30 02:00:50",2
"2017-01-30 02:00:53",2
"2017-01-30 02:01:55",2
"2017-01-30 02:02:03",2
"2017-01-30 02:02:21",2
"2017-01-30 02:02:29",2
"2017-01-30 02:02:36",2
"2017-01-30 02:02:47",2
"2017-01-30 02:02:49",2
"2017-01-30 02:02:49",2
"2017-01-30 02:02:54",2
"2017-01-30 02:03:06",2
"2017-01-30 02:03:10",2
"2017-01-30 02:03:23",2
"2017-01-30 02:03:24",2
"2017-01-30 02:03:34",2
"2017-01-30 02:03:38",2
"2017-01-30 02:03:44",2
"2017-01-30 02:04:07",2
"2017-01-30 02:04:33",2
"2017-01-30 02:04:34",2
"2017-01-30 02:04:34",2
"2017-01-30 02:04:45",2
"2017-01-30 02:05:01",2
"2017-01-30 02:05:12",2
"2017-01-30 02:05:30",2
"2017-01-30 02:05:32",2
"2017-01-30 02:05:43",2
"2017-01-30 02:05:44",2
"2017-01-30 02:06:02",2
"2017-01-30 02:06:04",2
"2017-01-30 02:06:11",2
"2017-01-30 02:06:35",2
"2017-01-30 02:07:01",2
"2017-01-30 02:07:02",2
"2017-01-30 02:07:05",2
"2017-01-30 02:07:12",2
"2017-01-30 02:07:50",2
"2017-01-30 02:07:56",2
"2017-01-30 02:07:59",2
"2017-01-30 02:08:41",2
"2017-01-30 02:08:51",2
"2017-01-30 02:09:02",2
"2017-01-30 02:09:33",2
"2017-01-30 02:09:33",2
"2017-01-30 02:09:42",2
"2017-01-30 02:09:58",2
"2017-01-30 02:10:08",2
"2017-01-30 02:10:31",2
"2017-01-30 02:11:13",2
"2017-01-30 02:11:23",2
"2017-01-30 02:11:29",2
"2017-01-30 02:13:53",2
"2017-01-30 02:14:43",2
"2017-01-30 02:15:03",2
"2017-01-30 02:15:17",2
"2017-01-30 02:15:44",2
"2017-01-30 02:16:44",2
"2017-01-30 02:17:36",2
"2017-01-30 02:18:01",2
"2017-01-30 02:18:34",2
"2017-01-30 02:19:28",2
"2017-01-30 02:19:31",2
"2017-01-30 02:20:04",2
"2017-01-30 02:20:09",2
"2017-01-30 02:20:09",2
"2017-01-30 02:20:17",2
"2017-01-30 02:20:18",2
"2017-01-30 02:20:57",2
"2017-01-30 02:21:09",2
"2017-01-30 02:21:10",2
"2017-01-30 02:21:18",2
"2017-01-30 02:21:22",2
"2017-01-30 02:21:44",2
"2017-01-30 02:23:05",2
"2017-01-30 02:23:13",2
"2017-01-30 02:23:16",2
"2017-01-30 02:23:32",2
"2017-01-30 02:24:08",2
"2017-01-30 02:24:16",2
"2017-01-30 02:25:33",2
"2017-01-30 02:25:40",2
"2017-01-30 02:25:42",2
"2017-01-30 02:26:33",2
"2017-01-30 02:26:40",2
"2017-01-30 02:28:07",2
"2017-01-30 02:28:20",2
"2017-01-30 02:28:21",2
"2017-01-30 02:28:21",2
"2017-01-30 02:28:29",2
"2017-01-30 02:29:03",2
"2017-01-30 02:29:33",2
"2017-01-30 02:30:26",2
"2017-01-30 02:30:43",2
"2017-01-30 02:31:03",2
"2017-01-30 02:31:32",2
"2017-01-30 02:31:33",2
"2017-01-30 02:33:08",2
"2017-01-30 02:33:34",2
"2017-01-30 02:33:40",2
"2017-01-30 02:33:44",2
"2017-01-30 02:36:09",2
"2017-01-30 02:36:24",2
"2017-01-30 02:38:33",2
"2017-01-30 02:41:57",2
"2017-01-30 02:42:13",2
"2017-01-30 02:42:14",2
"2017-01-30 02:42:43",2
"2017-01-30 02:46:01",2
"2017-01-30 02:46:48",2
"2017-01-30 02:46:49",2
"2017-01-30 02:46:52",2
"2017-01-30 02:47:00",2
"2017-01-30 02:47:05",2
"2017-01-30 02:47:06",2
"2017-01-30 02:47:18",2
"2017-01-30 02:48:00",2
"2017-01-30 02:48:28",2
"2017-01-30 02:48:51",2
"2017-01-30 02:49:04",2
"2017-01-30 02:49:29",2
"2017-01-30 02:52:47",2
"2017-01-30 02:53:47",2
"2017-01-30 02:54:46",2
"2017-01-30 02:56:23",2
"2017-01-30 02:56:33",2
"2017-01-30 02:57:59",2
"2017-01-30 02:58:20",2
"2017-01-30 03:00:38",2
"2017-01-30 03:01:15",2
"2017-01-30 03:01:19",2
"2017-01-30 03:02:05",2
"2017-01-30 03:03:21",2
"2017-01-30 03:03:43",2
"2017-01-30 03:03:51",2
"2017-01-30 03:05:09",2
"2017-01-30 03:06:03",2
"2017-01-30 03:06:42",2
"2017-01-30 03:06:59",2
"2017-01-30 03:07:12",2
"2017-01-30 03:07:39",2
"2017-01-30 03:07:49",2
"2017-01-30 03:08:07",2
"2017-01-30 03:08:42",2
"2017-01-30 03:08:42",2
"2017-01-30 03:10:14",2
"2017-01-30 03:12:17",2
"2017-01-30 03:12:27",2
"2017-01-30 03:12:51",2
"2017-01-30 03:16:14",2
"2017-01-30 03:17:21",2
"2017-01-30 03:17:44",2
"2017-01-30 03:18:59",2
"2017-01-30 03:20:52",2
"2017-01-30 03:21:07",2
"2017-01-30 03:21:41",2
"2017-01-30 03:23:12",2
"2017-01-30 03:23:27",2
"2017-01-30 03:23:56",2
"2017-01-30 03:23:56",2
"2017-01-30 03:24:09",2
"2017-01-30 03:24:32",2
"2017-01-30 03:25:06",2
"2017-01-30 03:25:32",2
"2017-01-30 03:26:03",2
"2017-01-30 03:26:16",2
"2017-01-30 03:26:30",2
"2017-01-30 03:26:45",2
"2017-01-30 03:26:50",2
"2017-01-30 03:27:01",2
"2017-01-30 03:27:18",2
"2017-01-30 03:27:39",2
"2017-01-30 03:27:42",2
"2017-01-30 03:28:34",2
"2017-01-30 03:28:50",2
"2017-01-30 03:29:10",2
"2017-01-30 03:29:10",2
"2017-01-30 03:29:21",2
"2017-01-30 03:29:37",2
"2017-01-30 03:30:13",2
"2017-01-30 03:30:13",2
"2017-01-30 03:31:17",2
"2017-01-30 03:31:26",2
"2017-01-30 03:31:33",2
"2017-01-30 03:31:40",2
"2017-01-30 03:31:52",2
"2017-01-30 03:32:09",2
"2017-01-30 03:32:36",2
"2017-01-30 03:32:39",2
"2017-01-30 03:32:46",2
"2017-01-30 03:33:09",2
"2017-01-30 03:33:28",2
"2017-01-30 03:33:37",2
"2017-01-30 03:33:53",2
"2017-01-30 03:34:17",2
"2017-01-30 03:35:23",2
"2017-01-30 03:35:30",2
"2017-01-30 03:36:06",2
"2017-01-30 03:36:49",2
"2017-01-30 03:37:12",2
"2017-01-30 03:37:35",2
"2017-01-30 03:38:08",2
"2017-01-30 03:38:13",2
"2017-01-30 03:38:53",2
"2017-01-30 03:38:56",2
"2017-01-30 03:40:00",2
"2017-01-30 03:40:07",2
"2017-01-30 03:40:15",2
"2017-01-30 03:41:43",2
"2017-01-30 03:42:31",2
"2017-01-30 03:42:40",2
"2017-01-30 03:42:52",2
"2017-01-30 03:43:00",2
"2017-01-30 03:43:34",2
"2017-01-30 03:44:02",2
"2017-01-30 03:44:10",2
"2017-01-30 03:44:27",2
"2017-01-30 03:44:55",2
"2017-01-30 03:45:59",2
"2017-01-30 03:46:05",2
"2017-01-30 03:48:09",2
"2017-01-30 03:48:30",2
"2017-01-30 03:48:35",2
"2017-01-30 03:49:06",2
"2017-01-30 03:50:52",2
"2017-01-30 03:50:57",2
"2017-01-30 03:53:32",2
"2017-01-30 03:54:10",2
"2017-01-30 03:55:31",2
"2017-01-30 03:55:55",2
"2017-01-30 03:56:48",2
"2017-01-30 03:58:25",2
"2017-01-30 03:58:35",2
"2017-01-30 03:59:30",2
"2017-01-30 04:00:02",2
"2017-01-30 04:00:52",2
"2017-01-30 04:01:52",2
"2017-01-30 04:02:35",2
"2017-01-30 04:02:43",2
"2017-01-30 04:02:44",2
"2017-01-30 04:03:29",2
"2017-01-30 04:03:52",2
"2017-01-30 04:03:57",2
"2017-01-30 04:04:51",2
"2017-01-30 04:05:13",2
"2017-01-30 04:05:32",2
"2017-01-30 04:06:37",2
"2017-01-30 04:07:26",2
"2017-01-30 04:07:54",2
"2017-01-30 04:08:01",2
"2017-01-30 04:08:50",2
"2017-01-30 04:09:34",2
"2017-01-30 04:10:10",2
"2017-01-30 04:11:02",2
"2017-01-30 04:11:35",2
"2017-01-30 04:14:26",2
"2017-01-30 04:16:07",2
"2017-01-30 04:16:32",2
"2017-01-30 04:17:05",2
"2017-01-30 04:17:24",2
"2017-01-30 04:17:40",2
"2017-01-30 04:17:57",2
"2017-01-30 04:19:03",2
"2017-01-30 04:19:58",2
"2017-01-30 04:21:02",2
"2017-01-30 04:22:10",2
"2017-01-30 04:23:04",2
"2017-01-30 04:24:31",2
"2017-01-30 04:25:25",2
"2017-01-30 04:25:27",2
"2017-01-30 04:26:18",2
"2017-01-30 04:28:16",2
"2017-01-30 04:28:33",2
"2017-01-30 04:28:56",2
"2017-01-30 04:30:32",2
"2017-01-30 04:30:45",2
"2017-01-30 04:31:17",2
"2017-01-30 04:31:47",2
"2017-01-30 04:32:48",2
"2017-01-30 04:33:45",2
"2017-01-30 04:34:01",2
"2017-01-30 04:34:14",2
"2017-01-30 04:34:19",2
"2017-01-30 04:35:16",2
"2017-01-30 04:35:59",2
"2017-01-30 04:37:38",2
"2017-01-30 04:39:04",2
"2017-01-30 04:40:05",2
"2017-01-30 04:40:10",2
"2017-01-30 04:40:14",2
"2017-01-30 04:40:31",2
"2017-01-30 04:41:30",2
"2017-01-30 04:41:31",2
"2017-01-30 04:42:24",2
"2017-01-30 04:43:10",2
"2017-01-30 04:43:51",2
"2017-01-30 04:44:14",2
"2017-01-30 04:44:22",2
"2017-01-30 04:45:30",2
"2017-01-30 04:46:58",2
"2017-01-30 04:47:06",2
"2017-01-30 04:48:22",2
"2017-01-30 04:49:19",2
"2017-01-30 04:49:58",2
"2017-01-30 04:50:58",2
"2017-01-30 04:51:04",2
"2017-01-30 04:51:31",2
"2017-01-30 04:51:34",2
"2017-01-30 04:51:56",2
"2017-01-30 04:53:01",2
"2017-01-30 04:53:47",2
"2017-01-30 04:53:49",2
"2017-01-30 04:54:26",2
"2017-01-30 04:54:30",2
"2017-01-30 04:54:47",2
"2017-01-30 04:54:52",2
"2017-01-30 04:55:58",2
"2017-01-30 04:56:13",2
"2017-01-30 04:56:21",2
"2017-01-30 04:56:39",2
"2017-01-30 04:57:42",2
"2017-01-30 04:58:06",2
"2017-01-30 04:58:54",2
"2017-01-30 04:59:02",2
"2017-01-30 04:59:10",2
"2017-01-30 05:01:45",2
"2017-01-30 05:02:44",2
"2017-01-30 05:02:47",2
"2017-01-30 05:03:32",2
"2017-01-30 05:03:57",2
"2017-01-30 05:04:18",2
"2017-01-30 05:04:22",2
"2017-01-30 05:04:38",2
"2017-01-30 05:05:00",2
"2017-01-30 05:05:00",2
"2017-01-30 05:05:13",2
"2017-01-30 05:05:22",2
"2017-01-30 05:05:42",2
"2017-01-30 05:05:49",2
"2017-01-30 05:06:11",2
"2017-01-30 05:06:18",2
"2017-01-30 05:06:46",2
"2017-01-30 05:06:51",2
"2017-01-30 05:06:55",2
"2017-01-30 05:06:58",2
"2017-01-30 05:07:11",2
"2017-01-30 05:08:19",2
"2017-01-30 05:08:28",2
"2017-01-30 05:08:30",2
"2017-01-30 05:08:35",2
"2017-01-30 05:08:44",2
"2017-01-30 05:08:44",2
"2017-01-30 05:09:06",2
"2017-01-30 05:09:14",2
"2017-01-30 05:09:22",2
"2017-01-30 05:09:27",2
"2017-01-30 05:09:41",2
"2017-01-30 05:09:48",2
"2017-01-30 05:10:07",2
"2017-01-30 05:10:20",2
"2017-01-30 05:10:40",2
"2017-01-30 05:11:57",2
"2017-01-30 05:12:01",2
"2017-01-30 05:12:17",2
"2017-01-30 05:12:19",2
"2017-01-30 05:12:25",2
"2017-01-30 05:12:43",2
"2017-01-30 05:13:15",2
"2017-01-30 05:13:48",2
"2017-01-30 05:14:16",2
"2017-01-30 05:14:20",2
"2017-01-30 05:14:24",2
"2017-01-30 05:14:34",2
"2017-01-30 05:15:24",2
"2017-01-30 05:16:07",2
"2017-01-30 05:16:25",2
"2017-01-30 05:17:17",2
"2017-01-30 05:17:23",2
"2017-01-30 05:17:26",2
"2017-01-30 05:18:09",2
"2017-01-30 05:18:13",2
"2017-01-30 05:18:33",2
"2017-01-30 05:18:56",2
"2017-01-30 05:19:00",2
"2017-01-30 05:19:06",2
"2017-01-30 05:20:01",2
"2017-01-30 05:20:08",2
"2017-01-30 05:20:53",2
"2017-01-30 05:21:09",2
"2017-01-30 05:21:11",2
"2017-01-30 05:21:30",2
"2017-01-30 05:21:36",2
"2017-01-30 05:21:42",2
"2017-01-30 05:21:44",2
"2017-01-30 05:21:50",2
"2017-01-30 05:22:14",2
"2017-01-30 05:23:02",2
"2017-01-30 05:23:32",2
"2017-01-30 05:23:56",2
"2017-01-30 05:25:05",2
"2017-01-30 05:25:17",2
"2017-01-30 05:25:29",2
"2017-01-30 05:25:49",2
"2017-01-30 05:25:50",2
"2017-01-30 05:25:58",2
"2017-01-30 05:26:10",2
"2017-01-30 05:26:42",2
"2017-01-30 05:26:48",2
"2017-01-30 05:27:00",2
"2017-01-30 05:27:18",2
"2017-01-30 05:28:19",2
"2017-01-30 05:28:26",2
"2017-01-30 05:28:51",2
"2017-01-30 05:28:53",2
"2017-01-30 05:29:32",2
"2017-01-30 05:29:37",2
"2017-01-30 05:29:44",2
"2017-01-30 05:29:46",2
"2017-01-30 05:30:14",2
"2017-01-30 05:30:22",2
"2017-01-30 05:30:28",2
"2017-01-30 05:31:03",2
"2017-01-30 05:31:04",2
"2017-01-30 05:31:25",2
"2017-01-30 05:31:32",2
"2017-01-30 05:31:39",2
"2017-01-30 05:31:56",2
"2017-01-30 05:32:28",2
"2017-01-30 05:32:31",2
"2017-01-30 05:33:02",2
"2017-01-30 05:33:17",2
"2017-01-30 05:33:22",2
"2017-01-30 05:33:23",2
"2017-01-30 05:33:38",2
"2017-01-30 05:33:56",2
"2017-01-30 05:33:58",2
"2017-01-30 05:34:00",2
"2017-01-30 05:34:01",2
"2017-01-30 05:34:07",2
"2017-01-30 05:34:26",2
"2017-01-30 05:34:50",2
"2017-01-30 05:34:59",2
"2017-01-30 05:35:01",2
"2017-01-30 05:35:09",2
"2017-01-30 05:35:17",2
"2017-01-30 05:36:02",2
"2017-01-30 05:36:06",2
"2017-01-30 05:36:15",2
"2017-01-30 05:36:17",2
"2017-01-30 05:36:20",2
"2017-01-30 05:36:36",2
"2017-01-30 05:37:08",2
"2017-01-30 05:37:12",2
"2017-01-30 05:37:17",2
"2017-01-30 05:37:25",2
"2017-01-30 05:37:29",2
"2017-01-30 05:38:04",2
"2017-01-30 05:38:53",2
"2017-01-30 05:39:15",2
"2017-01-30 05:40:15",2
"2017-01-30 05:40:28",2
"2017-01-30 05:40:33",2
"2017-01-30 05:40:40",2
"2017-01-30 05:41:01",2
"2017-01-30 05:41:07",2
"2017-01-30 05:41:09",2
"2017-01-30 05:41:32",2
"2017-01-30 05:41:47",2
"2017-01-30 05:42:14",2
"2017-01-30 05:42:43",2
"2017-01-30 05:42:48",2
"2017-01-30 05:43:09",2
"2017-01-30 05:43:20",2
"2017-01-30 05:43:45",2
"2017-01-30 05:44:21",2
"2017-01-30 05:44:31",2
"2017-01-30 05:44:42",2
"2017-01-30 05:44:58",2
"2017-01-30 05:44:59",2
"2017-01-30 05:45:25",2
"2017-01-30 05:46:54",2
"2017-01-30 05:47:32",2
"2017-01-30 05:47:54",2
"2017-01-30 05:48:31",2
"2017-01-30 05:48:36",2
"2017-01-30 05:48:42",2
"2017-01-30 05:48:43",2
"2017-01-30 05:48:45",2
"2017-01-30 05:48:46",2
"2017-01-30 05:48:50",2
"2017-01-30 05:48:51",2
"2017-01-30 05:48:57",2
"2017-01-30 05:49:04",2
"2017-01-30 05:49:16",2
"2017-01-30 05:49:20",2
"2017-01-30 05:49:37",2
"2017-01-30 05:49:50",2
"2017-01-30 05:50:37",2
"2017-01-30 05:50:40",2
"2017-01-30 05:50:49",2
"2017-01-30 05:50:55",2
"2017-01-30 05:51:17",2
"2017-01-30 05:51:41",2
"2017-01-30 05:51:48",2
"2017-01-30 05:52:03",2
"2017-01-30 05:52:03",2
"2017-01-30 05:52:20",2
"2017-01-30 05:52:30",2
"2017-01-30 05:52:42",2
"2017-01-30 05:52:53",2
"2017-01-30 05:53:27",2
"2017-01-30 05:53:32",2
"2017-01-30 05:53:35",2
"2017-01-30 05:53:47",2
"2017-01-30 05:54:02",2
"2017-01-30 05:54:04",2
"2017-01-30 05:54:28",2
"2017-01-30 05:55:12",2
"2017-01-30 05:55:15",2
"2017-01-30 05:55:21",2
"2017-01-30 05:55:30",2
"2017-01-30 05:55:49",2
"2017-01-30 05:56:01",2
"2017-01-30 05:56:07",2
"2017-01-30 05:56:07",2
"2017-01-30 05:56:21",2
"2017-01-30 05:56:30",2
"2017-01-30 05:56:49",2
"2017-01-30 05:57:01",2
"2017-01-30 05:57:03",2
"2017-01-30 05:57:03",2
"2017-01-30 05:57:08",2
"2017-01-30 05:57:23",2
"2017-01-30 05:57:47",2
"2017-01-30 05:57:50",2
"2017-01-30 05:58:11",2
"2017-01-30 05:58:11",2
"2017-01-30 05:58:35",2
"2017-01-30 05:58:42",2
"2017-01-30 05:59:05",2
"2017-01-30 05:59:06",2
"2017-01-30 05:59:09",2
"2017-01-30 05:59:40",2
"2017-01-30 05:59:52",2
"2017-01-30 05:59:52",2
"2017-01-30 05:59:53",2
"2017-01-30 05:59:56",2
"2017-01-30 06:00:37",2
"2017-01-30 06:00:50",2
"2017-01-30 06:01:00",2
"2017-01-30 06:01:02",2
"2017-01-30 06:01:16",2
"2017-01-30 06:01:18",2
"2017-01-30 06:01:24",2
"2017-01-30 06:01:34",2
"2017-01-30 06:01:44",2
"2017-01-30 06:02:04",2
"2017-01-30 06:02:11",2
"2017-01-30 06:02:18",2
"2017-01-30 06:02:29",2
"2017-01-30 06:02:34",2
"2017-01-30 06:02:54",2
"2017-01-30 06:03:11",2
"2017-01-30 06:03:32",2
"2017-01-30 06:03:34",2
"2017-01-30 06:03:39",2
"2017-01-30 06:03:58",2
"2017-01-30 06:04:14",2
"2017-01-30 06:04:23",2
"2017-01-30 06:04:23",2
"2017-01-30 06:04:55",2
"2017-01-30 06:05:38",2
"2017-01-30 06:06:11",2
"2017-01-30 06:06:22",2
"2017-01-30 06:06:24",2
"2017-01-30 06:06:35",2
"2017-01-30 06:06:41",2
"2017-01-30 06:06:48",2
"2017-01-30 06:06:55",2
"2017-01-30 06:06:59",2
"2017-01-30 06:07:10",2
"2017-01-30 06:07:20",2
"2017-01-30 06:07:50",2
"2017-01-30 06:07:53",2
"2017-01-30 06:07:58",2
"2017-01-30 06:07:58",2
"2017-01-30 06:08:02",2
"2017-01-30 06:08:48",2
"2017-01-30 06:08:53",2
"2017-01-30 06:08:53",2
"2017-01-30 06:09:08",2
"2017-01-30 06:09:12",2
"2017-01-30 06:09:13",2
"2017-01-30 06:09:28",2
"2017-01-30 06:09:31",2
"2017-01-30 06:09:31",2
"2017-01-30 06:09:41",2
"2017-01-30 06:09:43",2
"2017-01-30 06:09:59",2
"2017-01-30 06:10:07",2
"2017-01-30 06:10:14",2
"2017-01-30 06:10:26",2
"2017-01-30 06:10:31",2
"2017-01-30 06:10:36",2
"2017-01-30 06:10:42",2
"2017-01-30 06:10:49",2
"2017-01-30 06:10:55",2
"2017-01-30 06:11:00",2
"2017-01-30 06:11:05",2
"2017-01-30 06:11:18",2
"2017-01-30 06:11:34",2
"2017-01-30 06:11:52",2
"2017-01-30 06:11:56",2
"2017-01-30 06:12:06",2
"2017-01-30 06:12:09",2
"2017-01-30 06:12:23",2
"2017-01-30 06:12:27",2
"2017-01-30 06:12:28",2
"2017-01-30 06:12:38",2
"2017-01-30 06:12:58",2
"2017-01-30 06:13:24",2
"2017-01-30 06:13:26",2
"2017-01-30 06:13:29",2
"2017-01-30 06:13:31",2
"2017-01-30 06:13:46",2
"2017-01-30 06:14:02",2
"2017-01-30 06:14:11",2
"2017-01-30 06:14:23",2
"2017-01-30 06:14:26",2
"2017-01-30 06:14:30",2
"2017-01-30 06:14:35",2
"2017-01-30 06:14:40",2
"2017-01-30 06:14:41",2
"2017-01-30 06:14:41",2
"2017-01-30 06:14:45",2
"2017-01-30 06:14:59",2
"2017-01-30 06:15:09",2
"2017-01-30 06:15:16",2
"2017-01-30 06:15:19",2
"2017-01-30 06:15:42",2
"2017-01-30 06:15:46",2
"2017-01-30 06:15:57",2
"2017-01-30 06:16:13",2
"2017-01-30 06:16:22",2
"2017-01-30 06:16:35",2
"2017-01-30 06:16:45",2
"2017-01-30 06:16:47",2
"2017-01-30 06:17:07",2
"2017-01-30 06:17:09",2
"2017-01-30 06:17:23",2
"2017-01-30 06:17:35",2
"2017-01-30 06:18:00",2
"2017-01-30 06:18:17",2
"2017-01-30 06:18:21",2
"2017-01-30 06:18:35",2
"2017-01-30 06:18:39",2
"2017-01-30 06:18:40",2
"2017-01-30 06:18:41",2
"2017-01-30 06:18:43",2
"2017-01-30 06:18:54",2
"2017-01-30 06:18:58",2
"2017-01-30 06:19:10",2
"2017-01-30 06:19:28",2
"2017-01-30 06:19:54",2
"2017-01-30 06:20:12",2
"2017-01-30 06:20:12",2
"2017-01-30 06:20:14",2
"2017-01-30 06:20:18",2
"2017-01-30 06:20:30",2
"2017-01-30 06:20:43",2
"2017-01-30 06:20:46",2
"2017-01-30 06:20:56",2
"2017-01-30 06:21:33",2
"2017-01-30 06:21:35",2
"2017-01-30 06:21:42",2
"2017-01-30 06:21:44",2
"2017-01-30 06:21:47",2
"2017-01-30 06:22:29",2
"2017-01-30 06:22:33",2
"2017-01-30 06:22:40",2
"2017-01-30 06:22:49",2
"2017-01-30 06:22:52",2
"2017-01-30 06:23:07",2
"2017-01-30 06:23:12",2
"2017-01-30 06:23:18",2
"2017-01-30 06:23:47",2
"2017-01-30 06:23:50",2
"2017-01-30 06:24:04",2
"2017-01-30 06:24:27",2
"2017-01-30 06:24:35",2
"2017-01-30 06:24:35",2
