tpep_pickup_datetime,RatecodeID
"2017-01-24 08:04:16",2
"2017-01-24 08:04:35",2
"2017-01-24 08:05:35",2
"2017-01-24 08:06:50",2
"2017-01-24 08:07:20",2
"2017-01-24 08:07:27",2
"2017-01-24 08:08:24",2
"2017-01-24 08:08:29",2
"2017-01-24 08:09:05",2
"2017-01-24 08:09:34",2
"2017-01-24 08:09:38",2
"2017-01-24 08:10:36",2
"2017-01-24 08:10:40",2
"2017-01-24 08:10:49",2
"2017-01-24 08:11:59",2
"2017-01-24 08:12:02",2
"2017-01-24 08:12:25",2
"2017-01-24 08:13:02",2
"2017-01-24 08:13:06",2
"2017-01-24 08:13:12",2
"2017-01-24 08:13:17",2
"2017-01-24 08:13:18",2
"2017-01-24 08:13:22",2
"2017-01-24 08:13:27",2
"2017-01-24 08:13:30",2
"2017-01-24 08:13:44",2
"2017-01-24 08:13:51",2
"2017-01-24 08:13:57",2
"2017-01-24 08:14:05",2
"2017-01-24 08:14:10",2
"2017-01-24 08:15:38",2
"2017-01-24 08:15:58",2
"2017-01-24 08:16:16",2
"2017-01-24 08:17:08",2
"2017-01-24 08:17:28",2
"2017-01-24 08:17:37",2
"2017-01-24 08:17:39",2
"2017-01-24 08:17:56",2
"2017-01-24 08:18:00",2
"2017-01-24 08:18:08",2
"2017-01-24 08:19:30",2
"2017-01-24 08:19:49",2
"2017-01-24 08:20:07",2
"2017-01-24 08:20:08",2
"2017-01-24 08:20:53",2
"2017-01-24 08:21:12",2
"2017-01-24 08:21:19",2
"2017-01-24 08:22:45",2
"2017-01-24 08:23:21",2
"2017-01-24 08:23:28",2
"2017-01-24 08:23:34",2
"2017-01-24 08:23:38",2
"2017-01-24 08:24:21",2
"2017-01-24 08:24:35",2
"2017-01-24 08:24:48",2
"2017-01-24 08:25:37",2
"2017-01-24 08:26:02",2
"2017-01-24 08:26:05",2
"2017-01-24 08:26:05",2
"2017-01-24 08:26:48",2
"2017-01-24 08:26:51",2
"2017-01-24 08:26:56",2
"2017-01-24 08:27:06",2
"2017-01-24 08:27:18",2
"2017-01-24 08:27:30",2
"2017-01-24 08:27:51",2
"2017-01-24 08:28:10",2
"2017-01-24 08:28:41",2
"2017-01-24 08:29:47",2
"2017-01-24 08:30:12",2
"2017-01-24 08:31:00",2
"2017-01-24 08:31:02",2
"2017-01-24 08:31:11",2
"2017-01-24 08:31:21",2
"2017-01-24 08:31:40",2
"2017-01-24 08:31:49",2
"2017-01-24 08:32:19",2
"2017-01-24 08:32:20",2
"2017-01-24 08:32:23",2
"2017-01-24 08:32:39",2
"2017-01-24 08:33:01",2
"2017-01-24 08:33:06",2
"2017-01-24 08:33:38",2
"2017-01-24 08:33:41",2
"2017-01-24 08:34:33",2
"2017-01-24 08:34:33",2
"2017-01-24 08:34:54",2
"2017-01-24 08:36:10",2
"2017-01-24 08:36:42",2
"2017-01-24 08:37:03",2
"2017-01-24 08:37:17",2
"2017-01-24 08:37:19",2
"2017-01-24 08:37:21",2
"2017-01-24 08:38:04",2
"2017-01-24 08:38:06",2
"2017-01-24 08:38:31",2
"2017-01-24 08:38:52",2
"2017-01-24 08:39:31",2
"2017-01-24 08:39:51",2
"2017-01-24 08:40:23",2
"2017-01-24 08:40:35",2
"2017-01-24 08:40:40",2
"2017-01-24 08:40:41",2
"2017-01-24 08:41:05",2
"2017-01-24 08:41:19",2
"2017-01-24 08:41:22",2
"2017-01-24 08:41:56",2
"2017-01-24 08:42:05",2
"2017-01-24 08:42:31",2
"2017-01-24 08:42:41",2
"2017-01-24 08:42:47",2
"2017-01-24 08:43:09",2
"2017-01-24 08:43:25",2
"2017-01-24 08:43:30",2
"2017-01-24 08:43:30",2
"2017-01-24 08:43:52",2
"2017-01-24 08:44:08",2
"2017-01-24 08:44:49",2
"2017-01-24 08:44:53",2
"2017-01-24 08:45:06",2
"2017-01-24 08:45:36",2
"2017-01-24 08:45:44",2
"2017-01-24 08:45:50",2
"2017-01-24 08:45:57",2
"2017-01-24 08:46:12",2
"2017-01-24 08:46:29",2
"2017-01-24 08:46:36",2
"2017-01-24 08:47:10",2
"2017-01-24 08:47:21",2
"2017-01-24 08:47:55",2
"2017-01-24 08:48:07",2
"2017-01-24 08:49:03",2
"2017-01-24 08:49:27",2
"2017-01-24 08:49:28",2
"2017-01-24 08:50:02",2
"2017-01-24 08:50:39",2
"2017-01-24 08:50:48",2
"2017-01-24 08:51:00",2
"2017-01-24 08:51:33",2
"2017-01-24 08:51:35",2
"2017-01-24 08:51:56",2
"2017-01-24 08:52:11",2
"2017-01-24 08:52:13",2
"2017-01-24 08:52:33",2
"2017-01-24 08:53:01",2
"2017-01-24 08:53:04",2
"2017-01-24 08:53:18",2
"2017-01-24 08:53:25",2
"2017-01-24 08:53:28",2
"2017-01-24 08:53:32",2
"2017-01-24 08:53:51",2
"2017-01-24 08:53:56",2
"2017-01-24 08:54:42",2
"2017-01-24 08:55:17",2
"2017-01-24 08:55:20",2
"2017-01-24 08:55:20",2
"2017-01-24 08:55:28",2
"2017-01-24 08:55:47",2
"2017-01-24 08:55:57",2
"2017-01-24 08:56:18",2
"2017-01-24 08:56:20",2
"2017-01-24 08:56:21",2
"2017-01-24 08:57:01",2
"2017-01-24 08:58:55",2
"2017-01-24 08:59:35",2
"2017-01-24 09:00:19",2
"2017-01-24 09:01:02",2
"2017-01-24 09:01:05",2
"2017-01-24 09:01:06",2
"2017-01-24 09:01:17",2
"2017-01-24 09:01:25",2
"2017-01-24 09:01:51",2
"2017-01-24 09:01:52",2
"2017-01-24 09:03:27",2
"2017-01-24 09:03:33",2
"2017-01-24 09:03:35",2
"2017-01-24 09:03:55",2
"2017-01-24 09:04:03",2
"2017-01-24 09:04:11",2
"2017-01-24 09:04:15",2
"2017-01-24 09:04:35",2
"2017-01-24 09:04:37",2
"2017-01-24 09:04:38",2
"2017-01-24 09:04:41",2
"2017-01-24 09:04:42",2
"2017-01-24 09:04:47",2
"2017-01-24 09:06:02",2
"2017-01-24 09:06:23",2
"2017-01-24 09:06:46",2
"2017-01-24 09:07:05",2
"2017-01-24 09:07:07",2
"2017-01-24 09:08:46",2
"2017-01-24 09:08:56",2
"2017-01-24 09:09:01",2
"2017-01-24 09:09:46",2
"2017-01-24 09:09:47",2
"2017-01-24 09:09:54",2
"2017-01-24 09:09:55",2
"2017-01-24 09:10:11",2
"2017-01-24 09:10:37",2
"2017-01-24 09:10:40",2
"2017-01-24 09:12:16",2
"2017-01-24 09:12:31",2
"2017-01-24 09:13:11",2
"2017-01-24 09:14:18",2
"2017-01-24 09:14:25",2
"2017-01-24 09:14:34",2
"2017-01-24 09:14:45",2
"2017-01-24 09:14:48",2
"2017-01-24 09:15:07",2
"2017-01-24 09:15:23",2
"2017-01-24 09:16:04",2
"2017-01-24 09:16:47",2
"2017-01-24 09:17:17",2
"2017-01-24 09:17:24",2
"2017-01-24 09:18:13",2
"2017-01-24 09:18:17",2
"2017-01-24 09:18:18",2
"2017-01-24 09:18:20",2
"2017-01-24 09:18:29",2
"2017-01-24 09:18:48",2
"2017-01-24 09:19:15",2
"2017-01-24 09:19:31",2
"2017-01-24 09:20:18",2
"2017-01-24 09:21:04",2
"2017-01-24 09:21:08",2
"2017-01-24 09:22:47",2
"2017-01-24 09:23:08",2
"2017-01-24 09:24:07",2
"2017-01-24 09:25:08",2
"2017-01-24 09:25:49",2
"2017-01-24 09:25:57",2
"2017-01-24 09:25:57",2
"2017-01-24 09:26:53",2
"2017-01-24 09:26:54",2
"2017-01-24 09:28:50",2
"2017-01-24 09:28:53",2
"2017-01-24 09:30:02",2
"2017-01-24 09:30:16",2
"2017-01-24 09:30:31",2
"2017-01-24 09:31:16",2
"2017-01-24 09:31:33",2
"2017-01-24 09:31:46",2
"2017-01-24 09:31:55",2
"2017-01-24 09:32:34",2
"2017-01-24 09:32:58",2
"2017-01-24 09:33:38",2
"2017-01-24 09:34:08",2
"2017-01-24 09:34:09",2
"2017-01-24 09:34:35",2
"2017-01-24 09:34:43",2
"2017-01-24 09:34:57",2
"2017-01-24 09:35:18",2
"2017-01-24 09:35:58",2
"2017-01-24 09:36:02",2
"2017-01-24 09:36:16",2
"2017-01-24 09:36:54",2
"2017-01-24 09:37:05",2
"2017-01-24 09:37:22",2
"2017-01-24 09:37:22",2
"2017-01-24 09:37:25",2
"2017-01-24 09:37:52",2
"2017-01-24 09:37:59",2
"2017-01-24 09:38:28",2
"2017-01-24 09:38:43",2
"2017-01-24 09:38:52",2
"2017-01-24 09:39:04",2
"2017-01-24 09:39:06",2
"2017-01-24 09:39:14",2
"2017-01-24 09:39:18",2
"2017-01-24 09:40:26",2
"2017-01-24 09:40:42",2
"2017-01-24 09:41:15",2
"2017-01-24 09:41:24",2
"2017-01-24 09:41:29",2
"2017-01-24 09:41:52",2
"2017-01-24 09:42:27",2
"2017-01-24 09:42:46",2
"2017-01-24 09:43:07",2
"2017-01-24 09:43:50",2
"2017-01-24 09:44:27",2
"2017-01-24 09:45:09",2
"2017-01-24 09:46:55",2
"2017-01-24 09:47:04",2
"2017-01-24 09:47:08",2
"2017-01-24 09:47:13",2
"2017-01-24 09:47:17",2
"2017-01-24 09:47:27",2
"2017-01-24 09:48:01",2
"2017-01-24 09:48:54",2
"2017-01-24 09:49:00",2
"2017-01-24 09:49:10",2
"2017-01-24 09:49:14",2
"2017-01-24 09:49:32",2
"2017-01-24 09:50:12",2
"2017-01-24 09:50:21",2
"2017-01-24 09:50:40",2
"2017-01-24 09:50:49",2
"2017-01-24 09:50:53",2
"2017-01-24 09:52:02",2
"2017-01-24 09:52:10",2
"2017-01-24 09:52:11",2
"2017-01-24 09:53:45",2
"2017-01-24 09:54:11",2
"2017-01-24 09:55:01",2
"2017-01-24 09:55:26",2
"2017-01-24 09:55:42",2
"2017-01-24 09:55:53",2
"2017-01-24 09:56:01",2
"2017-01-24 09:56:15",2
"2017-01-24 09:56:35",2
"2017-01-24 09:57:07",2
"2017-01-24 09:57:16",2
"2017-01-24 09:57:26",2
"2017-01-24 09:58:15",2
"2017-01-24 09:58:59",2
"2017-01-24 09:59:29",2
"2017-01-24 09:59:33",2
"2017-01-24 10:00:05",2
"2017-01-24 10:00:32",2
"2017-01-24 10:00:49",2
"2017-01-24 10:00:50",2
"2017-01-24 10:01:06",2
"2017-01-24 10:01:33",2
"2017-01-24 10:01:33",2
"2017-01-24 10:01:42",2
"2017-01-24 10:02:22",2
"2017-01-24 10:02:54",2
"2017-01-24 10:03:07",2
"2017-01-24 10:03:11",2
"2017-01-24 10:03:11",2
"2017-01-24 10:03:22",2
"2017-01-24 10:04:07",2
"2017-01-24 10:04:33",2
"2017-01-24 10:04:37",2
"2017-01-24 10:04:39",2
"2017-01-24 10:05:09",2
"2017-01-24 10:06:12",2
"2017-01-24 10:06:24",2
"2017-01-24 10:06:28",2
"2017-01-24 10:08:04",2
"2017-01-24 10:09:10",2
"2017-01-24 10:10:10",2
"2017-01-24 10:12:15",2
"2017-01-24 10:12:25",2
"2017-01-24 10:13:00",2
"2017-01-24 10:13:05",2
"2017-01-24 10:14:00",2
"2017-01-24 10:14:09",2
"2017-01-24 10:14:30",2
"2017-01-24 10:15:50",2
"2017-01-24 10:15:52",2
"2017-01-24 10:16:53",2
"2017-01-24 10:17:12",2
"2017-01-24 10:17:24",2
"2017-01-24 10:17:32",2
"2017-01-24 10:17:54",2
"2017-01-24 10:18:19",2
"2017-01-24 10:18:20",2
"2017-01-24 10:18:21",2
"2017-01-24 10:18:25",2
"2017-01-24 10:18:33",2
"2017-01-24 10:18:51",2
"2017-01-24 10:19:00",2
"2017-01-24 10:19:12",2
"2017-01-24 10:20:53",2
"2017-01-24 10:22:31",2
"2017-01-24 10:22:56",2
"2017-01-24 10:22:56",2
"2017-01-24 10:23:03",2
"2017-01-24 10:23:23",2
"2017-01-24 10:24:19",2
"2017-01-24 10:24:28",2
"2017-01-24 10:24:37",2
"2017-01-24 10:25:12",2
"2017-01-24 10:25:23",2
"2017-01-24 10:25:49",2
"2017-01-24 10:26:16",2
"2017-01-24 10:27:31",2
"2017-01-24 10:28:18",2
"2017-01-24 10:28:38",2
"2017-01-24 10:29:01",2
"2017-01-24 10:29:05",2
"2017-01-24 10:29:14",2
"2017-01-24 10:29:19",2
"2017-01-24 10:30:09",2
"2017-01-24 10:30:23",2
"2017-01-24 10:30:41",2
"2017-01-24 10:30:49",2
"2017-01-24 10:30:54",2
"2017-01-24 10:30:55",2
"2017-01-24 10:31:04",2
"2017-01-24 10:31:23",2
"2017-01-24 10:31:29",2
"2017-01-24 10:31:36",2
"2017-01-24 10:31:44",2
"2017-01-24 10:31:58",2
"2017-01-24 10:32:06",2
"2017-01-24 10:32:15",2
"2017-01-24 10:32:23",2
"2017-01-24 10:32:24",2
"2017-01-24 10:32:48",2
"2017-01-24 10:32:49",2
"2017-01-24 10:32:52",2
"2017-01-24 10:33:04",2
"2017-01-24 10:33:27",2
"2017-01-24 10:33:44",2
"2017-01-24 10:33:45",2
"2017-01-24 10:33:52",2
"2017-01-24 10:34:10",2
"2017-01-24 10:34:17",2
"2017-01-24 10:34:39",2
"2017-01-24 10:34:58",2
"2017-01-24 10:35:21",2
"2017-01-24 10:35:34",2
"2017-01-24 10:35:45",2
"2017-01-24 10:36:01",2
"2017-01-24 10:36:04",2
"2017-01-24 10:36:34",2
"2017-01-24 10:36:45",2
"2017-01-24 10:36:58",2
"2017-01-24 10:37:04",2
"2017-01-24 10:37:17",2
"2017-01-24 10:37:35",2
"2017-01-24 10:37:38",2
"2017-01-24 10:38:05",2
"2017-01-24 10:38:05",2
"2017-01-24 10:38:26",2
"2017-01-24 10:39:08",2
"2017-01-24 10:39:10",2
"2017-01-24 10:39:48",2
"2017-01-24 10:40:15",2
"2017-01-24 10:40:17",2
"2017-01-24 10:40:30",2
"2017-01-24 10:40:41",2
"2017-01-24 10:41:11",2
"2017-01-24 10:41:13",2
"2017-01-24 10:41:26",2
"2017-01-24 10:41:40",2
"2017-01-24 10:41:45",2
"2017-01-24 10:42:33",2
"2017-01-24 10:43:03",2
"2017-01-24 10:43:30",2
"2017-01-24 10:43:47",2
"2017-01-24 10:44:12",2
"2017-01-24 10:44:44",2
"2017-01-24 10:45:30",2
"2017-01-24 10:46:08",2
"2017-01-24 10:46:18",2
"2017-01-24 10:47:11",2
"2017-01-24 10:47:19",2
"2017-01-24 10:47:29",2
"2017-01-24 10:47:40",2
"2017-01-24 10:48:06",2
"2017-01-24 10:48:26",2
"2017-01-24 10:48:52",2
"2017-01-24 10:48:58",2
"2017-01-24 10:49:16",2
"2017-01-24 10:49:43",2
"2017-01-24 10:49:57",2
"2017-01-24 10:50:42",2
"2017-01-24 10:51:34",2
"2017-01-24 10:51:46",2
"2017-01-24 10:52:20",2
"2017-01-24 10:52:33",2
"2017-01-24 10:52:39",2
"2017-01-24 10:53:04",2
"2017-01-24 10:53:14",2
"2017-01-24 10:53:23",2
"2017-01-24 10:53:34",2
"2017-01-24 10:53:46",2
"2017-01-24 10:54:14",2
"2017-01-24 10:54:22",2
"2017-01-24 10:54:32",2
"2017-01-24 10:54:40",2
"2017-01-24 10:54:52",2
"2017-01-24 10:55:11",2
"2017-01-24 10:55:13",2
"2017-01-24 10:55:22",2
"2017-01-24 10:55:49",2
"2017-01-24 10:56:13",2
"2017-01-24 10:56:22",2
"2017-01-24 10:56:39",2
"2017-01-24 10:56:39",2
"2017-01-24 10:56:48",2
"2017-01-24 10:56:52",2
"2017-01-24 10:56:52",2
"2017-01-24 10:57:15",2
"2017-01-24 10:58:09",2
"2017-01-24 10:58:12",2
"2017-01-24 10:58:53",2
"2017-01-24 10:58:58",2
"2017-01-24 10:59:10",2
"2017-01-24 10:59:24",2
"2017-01-24 10:59:37",2
"2017-01-24 10:59:51",2
"2017-01-24 10:59:54",2
"2017-01-24 11:00:31",2
"2017-01-24 11:00:32",2
"2017-01-24 11:01:00",2
"2017-01-24 11:01:08",2
"2017-01-24 11:01:09",2
"2017-01-24 11:01:09",2
"2017-01-24 11:01:10",2
"2017-01-24 11:01:56",2
"2017-01-24 11:03:01",2
"2017-01-24 11:03:01",2
"2017-01-24 11:03:03",2
"2017-01-24 11:03:12",2
"2017-01-24 11:03:14",2
"2017-01-24 11:03:16",2
"2017-01-24 11:03:25",2
"2017-01-24 11:04:11",2
"2017-01-24 11:04:17",2
"2017-01-24 11:04:41",2
"2017-01-24 11:04:51",2
"2017-01-24 11:05:39",2
"2017-01-24 11:06:40",2
"2017-01-24 11:06:43",2
"2017-01-24 11:07:05",2
"2017-01-24 11:07:19",2
"2017-01-24 11:07:31",2
"2017-01-24 11:07:44",2
"2017-01-24 11:07:55",2
"2017-01-24 11:07:56",2
"2017-01-24 11:08:08",2
"2017-01-24 11:08:58",2
"2017-01-24 11:10:01",2
"2017-01-24 11:11:07",2
"2017-01-24 11:11:58",2
"2017-01-24 11:12:10",2
"2017-01-24 11:13:50",2
"2017-01-24 11:14:04",2
"2017-01-24 11:14:16",2
"2017-01-24 11:14:20",2
"2017-01-24 11:14:38",2
"2017-01-24 11:15:01",2
"2017-01-24 11:15:18",2
"2017-01-24 11:15:56",2
"2017-01-24 11:15:59",2
"2017-01-24 11:16:16",2
"2017-01-24 11:16:35",2
"2017-01-24 11:16:42",2
"2017-01-24 11:18:35",2
"2017-01-24 11:18:44",2
"2017-01-24 11:19:56",2
"2017-01-24 11:20:07",2
"2017-01-24 11:20:13",2
"2017-01-24 11:20:45",2
"2017-01-24 11:22:01",2
"2017-01-24 11:23:01",2
"2017-01-24 11:23:45",2
"2017-01-24 11:24:04",2
"2017-01-24 11:24:19",2
"2017-01-24 11:25:40",2
"2017-01-24 11:25:45",2
"2017-01-24 11:26:11",2
"2017-01-24 11:26:19",2
"2017-01-24 11:26:23",2
"2017-01-24 11:29:15",2
"2017-01-24 11:29:32",2
"2017-01-24 11:29:58",2
"2017-01-24 11:32:47",2
"2017-01-24 11:33:22",2
"2017-01-24 11:34:43",2
"2017-01-24 11:35:45",2
"2017-01-24 11:35:55",2
"2017-01-24 11:40:49",2
"2017-01-24 11:40:56",2
"2017-01-24 11:41:40",2
"2017-01-24 11:42:24",2
"2017-01-24 11:42:56",2
"2017-01-24 11:43:19",2
"2017-01-24 11:43:55",2
"2017-01-24 11:43:57",2
"2017-01-24 11:44:53",2
"2017-01-24 11:45:17",2
"2017-01-24 11:45:55",2
"2017-01-24 11:47:07",2
"2017-01-24 11:47:29",2
"2017-01-24 11:48:49",2
"2017-01-24 11:49:00",2
"2017-01-24 11:49:07",2
"2017-01-24 11:49:34",2
"2017-01-24 11:49:44",2
"2017-01-24 11:49:51",2
"2017-01-24 11:49:56",2
"2017-01-24 11:51:17",2
"2017-01-24 11:51:33",2
"2017-01-24 11:53:01",2
"2017-01-24 11:53:23",2
"2017-01-24 11:54:37",2
"2017-01-24 11:54:54",2
"2017-01-24 11:55:16",2
"2017-01-24 11:55:28",2
"2017-01-24 11:55:39",2
"2017-01-24 11:55:59",2
"2017-01-24 11:56:00",2
"2017-01-24 11:56:13",2
"2017-01-24 11:57:07",2
"2017-01-24 11:57:19",2
"2017-01-24 11:57:21",2
"2017-01-24 11:58:01",2
"2017-01-24 11:58:19",2
"2017-01-24 11:58:45",2
"2017-01-24 11:58:49",2
"2017-01-24 11:58:58",2
"2017-01-24 11:59:23",2
"2017-01-24 11:59:32",2
"2017-01-24 12:00:07",2
"2017-01-24 12:00:30",2
"2017-01-24 12:01:08",2
"2017-01-24 12:01:15",2
"2017-01-24 12:01:36",2
"2017-01-24 12:01:47",2
"2017-01-24 12:02:27",2
"2017-01-24 12:03:00",2
"2017-01-24 12:03:11",2
"2017-01-24 12:04:01",2
"2017-01-24 12:04:06",2
"2017-01-24 12:04:14",2
"2017-01-24 12:04:18",2
"2017-01-24 12:04:20",2
"2017-01-24 12:04:38",2
"2017-01-24 12:05:25",2
"2017-01-24 12:05:29",2
"2017-01-24 12:05:55",2
"2017-01-24 12:06:00",2
"2017-01-24 12:06:01",2
"2017-01-24 12:07:13",2
"2017-01-24 12:07:18",2
"2017-01-24 12:07:20",2
"2017-01-24 12:07:48",2
"2017-01-24 12:07:54",2
"2017-01-24 12:08:10",2
"2017-01-24 12:09:41",2
"2017-01-24 12:09:43",2
"2017-01-24 12:10:05",2
"2017-01-24 12:10:13",2
"2017-01-24 12:10:18",2
"2017-01-24 12:10:20",2
"2017-01-24 12:10:53",2
"2017-01-24 12:11:05",2
"2017-01-24 12:11:28",2
"2017-01-24 12:11:30",2
"2017-01-24 12:11:31",2
"2017-01-24 12:12:34",2
"2017-01-24 12:12:44",2
"2017-01-24 12:12:46",2
"2017-01-24 12:12:56",2
"2017-01-24 12:13:00",2
"2017-01-24 12:13:36",2
"2017-01-24 12:14:00",2
"2017-01-24 12:14:43",2
"2017-01-24 12:15:19",2
"2017-01-24 12:15:24",2
"2017-01-24 12:15:36",2
"2017-01-24 12:15:42",2
"2017-01-24 12:15:51",2
"2017-01-24 12:15:52",2
"2017-01-24 12:15:58",2
"2017-01-24 12:16:03",2
"2017-01-24 12:16:25",2
"2017-01-24 12:16:29",2
"2017-01-24 12:16:34",2
"2017-01-24 12:16:58",2
"2017-01-24 12:17:01",2
"2017-01-24 12:17:42",2
"2017-01-24 12:17:45",2
"2017-01-24 12:17:47",2
"2017-01-24 12:17:47",2
"2017-01-24 12:17:53",2
"2017-01-24 12:18:10",2
"2017-01-24 12:18:38",2
"2017-01-24 12:18:44",2
"2017-01-24 12:19:01",2
"2017-01-24 12:19:02",2
"2017-01-24 12:19:18",2
"2017-01-24 12:20:29",2
"2017-01-24 12:20:57",2
"2017-01-24 12:21:35",2
"2017-01-24 12:22:08",2
"2017-01-24 12:22:36",2
"2017-01-24 12:22:36",2
"2017-01-24 12:22:39",2
"2017-01-24 12:22:56",2
"2017-01-24 12:23:03",2
"2017-01-24 12:23:25",2
"2017-01-24 12:23:33",2
"2017-01-24 12:23:35",2
"2017-01-24 12:23:55",2
"2017-01-24 12:24:15",2
"2017-01-24 12:24:32",2
"2017-01-24 12:24:40",2
"2017-01-24 12:24:54",2
"2017-01-24 12:25:02",2
"2017-01-24 12:25:02",2
"2017-01-24 12:25:23",2
"2017-01-24 12:25:25",2
"2017-01-24 12:25:51",2
"2017-01-24 12:26:04",2
"2017-01-24 12:26:36",2
"2017-01-24 12:27:01",2
"2017-01-24 12:27:30",2
"2017-01-24 12:27:30",2
"2017-01-24 12:27:56",2
"2017-01-24 12:28:15",2
"2017-01-24 12:28:59",2
"2017-01-24 12:29:07",2
"2017-01-24 12:29:27",2
"2017-01-24 12:29:30",2
"2017-01-24 12:30:28",2
"2017-01-24 12:30:42",2
"2017-01-24 12:31:32",2
"2017-01-24 12:31:44",2
"2017-01-24 12:31:59",2
"2017-01-24 12:32:00",2
"2017-01-24 12:32:05",2
"2017-01-24 12:32:25",2
"2017-01-24 12:32:58",2
"2017-01-24 12:33:25",2
"2017-01-24 12:33:41",2
"2017-01-24 12:33:42",2
"2017-01-24 12:33:43",2
"2017-01-24 12:34:18",2
"2017-01-24 12:34:32",2
"2017-01-24 12:34:39",2
"2017-01-24 12:35:03",2
"2017-01-24 12:35:22",2
"2017-01-24 12:35:26",2
"2017-01-24 12:35:41",2
"2017-01-24 12:36:07",2
"2017-01-24 12:36:16",2
"2017-01-24 12:36:20",2
"2017-01-24 12:37:11",2
"2017-01-24 12:37:33",2
"2017-01-24 12:37:35",2
"2017-01-24 12:37:58",2
"2017-01-24 12:38:05",2
"2017-01-24 12:38:12",2
"2017-01-24 12:38:12",2
"2017-01-24 12:38:16",2
"2017-01-24 12:38:16",2
"2017-01-24 12:38:41",2
"2017-01-24 12:38:45",2
"2017-01-24 12:38:50",2
"2017-01-24 12:39:53",2
"2017-01-24 12:40:33",2
"2017-01-24 12:40:59",2
"2017-01-24 12:41:30",2
"2017-01-24 12:41:42",2
"2017-01-24 12:41:43",2
"2017-01-24 12:41:49",2
"2017-01-24 12:42:10",2
"2017-01-24 12:42:23",2
"2017-01-24 12:43:10",2
"2017-01-24 12:43:21",2
"2017-01-24 12:43:43",2
"2017-01-24 12:44:02",2
"2017-01-24 12:44:03",2
"2017-01-24 12:44:06",2
"2017-01-24 12:44:14",2
"2017-01-24 12:44:25",2
"2017-01-24 12:44:30",2
"2017-01-24 12:44:47",2
"2017-01-24 12:44:58",2
"2017-01-24 12:45:20",2
"2017-01-24 12:45:25",2
"2017-01-24 12:45:28",2
"2017-01-24 12:45:38",2
"2017-01-24 12:45:50",2
"2017-01-24 12:45:52",2
"2017-01-24 12:45:53",2
"2017-01-24 12:45:54",2
"2017-01-24 12:45:55",2
"2017-01-24 12:46:07",2
"2017-01-24 12:46:43",2
"2017-01-24 12:46:48",2
"2017-01-24 12:46:58",2
"2017-01-24 12:47:28",2
"2017-01-24 12:47:30",2
"2017-01-24 12:47:35",2
"2017-01-24 12:48:06",2
"2017-01-24 12:48:50",2
"2017-01-24 12:49:00",2
"2017-01-24 12:49:01",2
"2017-01-24 12:49:05",2
"2017-01-24 12:49:09",2
"2017-01-24 12:49:10",2
"2017-01-24 12:49:20",2
"2017-01-24 12:49:24",2
"2017-01-24 12:49:32",2
"2017-01-24 12:49:34",2
"2017-01-24 12:49:36",2
"2017-01-24 12:49:47",2
"2017-01-24 12:49:48",2
"2017-01-24 12:50:10",2
"2017-01-24 12:50:25",2
"2017-01-24 12:50:56",2
"2017-01-24 12:50:56",2
"2017-01-24 12:50:58",2
"2017-01-24 12:51:18",2
"2017-01-24 12:51:19",2
"2017-01-24 12:51:32",2
"2017-01-24 12:51:50",2
"2017-01-24 12:52:01",2
"2017-01-24 12:52:26",2
"2017-01-24 12:52:29",2
"2017-01-24 12:53:00",2
"2017-01-24 12:53:07",2
"2017-01-24 12:53:09",2
"2017-01-24 12:53:23",2
"2017-01-24 12:53:32",2
"2017-01-24 12:53:46",2
"2017-01-24 12:54:11",2
"2017-01-24 12:54:27",2
"2017-01-24 12:54:38",2
"2017-01-24 12:54:48",2
"2017-01-24 12:55:02",2
"2017-01-24 12:55:17",2
"2017-01-24 12:55:18",2
"2017-01-24 12:55:32",2
"2017-01-24 12:55:53",2
"2017-01-24 12:56:30",2
"2017-01-24 12:56:31",2
"2017-01-24 12:56:32",2
"2017-01-24 12:56:35",2
"2017-01-24 12:56:55",2
"2017-01-24 12:57:03",2
"2017-01-24 12:57:04",2
"2017-01-24 12:57:14",2
"2017-01-24 12:57:17",2
"2017-01-24 12:57:28",2
"2017-01-24 12:57:39",2
"2017-01-24 12:57:44",2
"2017-01-24 12:57:57",2
"2017-01-24 12:58:00",2
"2017-01-24 12:58:10",2
"2017-01-24 12:58:24",2
"2017-01-24 12:58:35",2
"2017-01-24 12:58:41",2
"2017-01-24 12:58:54",2
"2017-01-24 12:58:59",2
"2017-01-24 12:58:59",2
"2017-01-24 12:59:00",2
"2017-01-24 12:59:07",2
"2017-01-24 12:59:44",2
"2017-01-24 12:59:53",2
"2017-01-24 13:00:01",2
"2017-01-24 13:00:02",2
"2017-01-24 13:00:14",2
"2017-01-24 13:00:23",2
"2017-01-24 13:01:08",2
"2017-01-24 13:01:09",2
"2017-01-24 13:01:14",2
"2017-01-24 13:01:47",2
"2017-01-24 13:01:58",2
"2017-01-24 13:02:05",2
"2017-01-24 13:02:09",2
"2017-01-24 13:02:09",2
"2017-01-24 13:02:18",2
"2017-01-24 13:02:23",2
"2017-01-24 13:02:37",2
"2017-01-24 13:02:52",2
"2017-01-24 13:03:14",2
"2017-01-24 13:03:40",2
"2017-01-24 13:03:49",2
"2017-01-24 13:03:52",2
"2017-01-24 13:04:11",2
"2017-01-24 13:04:35",2
"2017-01-24 13:04:43",2
"2017-01-24 13:05:04",2
"2017-01-24 13:05:11",2
