tpep_pickup_datetime,RatecodeID
"2017-01-09 04:53:39",2
"2017-01-09 04:54:01",2
"2017-01-09 04:54:15",2
"2017-01-09 04:54:25",2
"2017-01-09 04:54:46",2
"2017-01-09 04:54:48",2
"2017-01-09 04:55:07",2
"2017-01-09 04:55:22",2
"2017-01-09 04:55:22",2
"2017-01-09 04:55:29",2
"2017-01-09 04:56:03",2
"2017-01-09 04:56:10",2
"2017-01-09 04:56:41",2
"2017-01-09 04:57:10",2
"2017-01-09 04:57:16",2
"2017-01-09 04:57:38",2
"2017-01-09 04:57:53",2
"2017-01-09 04:58:21",2
"2017-01-09 04:58:51",2
"2017-01-09 04:59:04",2
"2017-01-09 04:59:37",2
"2017-01-09 04:59:54",2
"2017-01-09 04:59:55",2
"2017-01-09 05:00:09",2
"2017-01-09 05:00:22",2
"2017-01-09 05:00:25",2
"2017-01-09 05:00:33",2
"2017-01-09 05:00:48",2
"2017-01-09 05:01:12",2
"2017-01-09 05:01:14",2
"2017-01-09 05:01:26",2
"2017-01-09 05:01:58",2
"2017-01-09 05:02:04",2
"2017-01-09 05:02:13",2
"2017-01-09 05:02:16",2
"2017-01-09 05:03:06",2
"2017-01-09 05:03:11",2
"2017-01-09 05:03:50",2
"2017-01-09 05:04:00",2
"2017-01-09 05:04:03",2
"2017-01-09 05:04:44",2
"2017-01-09 05:04:45",2
"2017-01-09 05:04:47",2
"2017-01-09 05:04:53",2
"2017-01-09 05:04:53",2
"2017-01-09 05:04:54",2
"2017-01-09 05:04:58",2
"2017-01-09 05:05:01",2
"2017-01-09 05:05:07",2
"2017-01-09 05:05:10",2
"2017-01-09 05:05:17",2
"2017-01-09 05:05:43",2
"2017-01-09 05:05:53",2
"2017-01-09 05:06:22",2
"2017-01-09 05:06:24",2
"2017-01-09 05:06:29",2
"2017-01-09 05:06:40",2
"2017-01-09 05:06:43",2
"2017-01-09 05:06:48",2
"2017-01-09 05:06:54",2
"2017-01-09 05:07:42",2
"2017-01-09 05:07:52",2
"2017-01-09 05:08:47",2
"2017-01-09 05:09:06",2
"2017-01-09 05:09:29",2
"2017-01-09 05:09:29",2
"2017-01-09 05:09:42",2
"2017-01-09 05:09:48",2
"2017-01-09 05:09:55",2
"2017-01-09 05:10:22",2
"2017-01-09 05:10:26",2
"2017-01-09 05:10:31",2
"2017-01-09 05:11:08",2
"2017-01-09 05:11:29",2
"2017-01-09 05:11:46",2
"2017-01-09 05:12:06",2
"2017-01-09 05:12:11",2
"2017-01-09 05:12:40",2
"2017-01-09 05:12:47",2
"2017-01-09 05:12:51",2
"2017-01-09 05:13:15",2
"2017-01-09 05:13:36",2
"2017-01-09 05:13:57",2
"2017-01-09 05:15:08",2
"2017-01-09 05:15:33",2
"2017-01-09 05:15:37",2
"2017-01-09 05:15:38",2
"2017-01-09 05:16:11",2
"2017-01-09 05:16:16",2
"2017-01-09 05:16:18",2
"2017-01-09 05:16:20",2
"2017-01-09 05:16:40",2
"2017-01-09 05:16:40",2
"2017-01-09 05:16:43",2
"2017-01-09 05:16:52",2
"2017-01-09 05:17:04",2
"2017-01-09 05:17:21",2
"2017-01-09 05:17:35",2
"2017-01-09 05:17:50",2
"2017-01-09 05:18:22",2
"2017-01-09 05:18:24",2
"2017-01-09 05:18:38",2
"2017-01-09 05:18:47",2
"2017-01-09 05:19:11",2
"2017-01-09 05:19:19",2
"2017-01-09 05:19:28",2
"2017-01-09 05:19:28",2
"2017-01-09 05:19:47",2
"2017-01-09 05:19:52",2
"2017-01-09 05:20:08",2
"2017-01-09 05:20:26",2
"2017-01-09 05:20:31",2
"2017-01-09 05:20:34",2
"2017-01-09 05:20:35",2
"2017-01-09 05:21:03",2
"2017-01-09 05:21:10",2
"2017-01-09 05:21:19",2
"2017-01-09 05:21:31",2
"2017-01-09 05:22:00",2
"2017-01-09 05:22:22",2
"2017-01-09 05:22:35",2
"2017-01-09 05:22:52",2
"2017-01-09 05:23:06",2
"2017-01-09 05:23:40",2
"2017-01-09 05:23:45",2
"2017-01-09 05:23:47",2
"2017-01-09 05:24:42",2
"2017-01-09 05:24:49",2
"2017-01-09 05:24:49",2
"2017-01-09 05:24:53",2
"2017-01-09 05:24:54",2
"2017-01-09 05:24:58",2
"2017-01-09 05:25:03",2
"2017-01-09 05:25:11",2
"2017-01-09 05:25:19",2
"2017-01-09 05:25:34",2
"2017-01-09 05:25:35",2
"2017-01-09 05:25:49",2
"2017-01-09 05:25:56",2
"2017-01-09 05:26:00",2
"2017-01-09 05:26:12",2
"2017-01-09 05:26:29",2
"2017-01-09 05:26:36",2
"2017-01-09 05:26:38",2
"2017-01-09 05:26:45",2
"2017-01-09 05:26:50",2
"2017-01-09 05:26:52",2
"2017-01-09 05:27:08",2
"2017-01-09 05:27:11",2
"2017-01-09 05:27:20",2
"2017-01-09 05:27:38",2
"2017-01-09 05:27:48",2
"2017-01-09 05:28:04",2
"2017-01-09 05:28:05",2
"2017-01-09 05:28:55",2
"2017-01-09 05:28:57",2
"2017-01-09 05:29:05",2
"2017-01-09 05:29:17",2
"2017-01-09 05:29:19",2
"2017-01-09 05:29:39",2
"2017-01-09 05:29:50",2
"2017-01-09 05:30:00",2
"2017-01-09 05:30:03",2
"2017-01-09 05:30:28",2
"2017-01-09 05:31:07",2
"2017-01-09 05:31:18",2
"2017-01-09 05:31:32",2
"2017-01-09 05:31:39",2
"2017-01-09 05:31:40",2
"2017-01-09 05:31:42",2
"2017-01-09 05:31:48",2
"2017-01-09 05:32:00",2
"2017-01-09 05:32:32",2
"2017-01-09 05:33:06",2
"2017-01-09 05:33:08",2
"2017-01-09 05:33:12",2
"2017-01-09 05:33:30",2
"2017-01-09 05:33:31",2
"2017-01-09 05:33:41",2
"2017-01-09 05:34:10",2
"2017-01-09 05:34:23",2
"2017-01-09 05:34:28",2
"2017-01-09 05:35:05",2
"2017-01-09 05:35:14",2
"2017-01-09 05:35:15",2
"2017-01-09 05:35:17",2
"2017-01-09 05:35:26",2
"2017-01-09 05:35:30",2
"2017-01-09 05:35:37",2
"2017-01-09 05:35:45",2
"2017-01-09 05:35:53",2
"2017-01-09 05:36:03",2
"2017-01-09 05:36:22",2
"2017-01-09 05:36:32",2
"2017-01-09 05:36:35",2
"2017-01-09 05:36:43",2
"2017-01-09 05:36:45",2
"2017-01-09 05:36:46",2
"2017-01-09 05:36:52",2
"2017-01-09 05:36:56",2
"2017-01-09 05:37:24",2
"2017-01-09 05:37:25",2
"2017-01-09 05:37:37",2
"2017-01-09 05:38:01",2
"2017-01-09 05:38:01",2
"2017-01-09 05:38:14",2
"2017-01-09 05:38:15",2
"2017-01-09 05:38:16",2
"2017-01-09 05:38:19",2
"2017-01-09 05:38:33",2
"2017-01-09 05:38:44",2
"2017-01-09 05:38:48",2
"2017-01-09 05:38:49",2
"2017-01-09 05:39:30",2
"2017-01-09 05:39:32",2
"2017-01-09 05:39:42",2
"2017-01-09 05:39:44",2
"2017-01-09 05:39:54",2
"2017-01-09 05:39:55",2
"2017-01-09 05:39:56",2
"2017-01-09 05:40:22",2
"2017-01-09 05:40:22",2
"2017-01-09 05:40:57",2
"2017-01-09 05:41:01",2
"2017-01-09 05:41:13",2
"2017-01-09 05:41:25",2
"2017-01-09 05:41:32",2
"2017-01-09 05:41:37",2
"2017-01-09 05:41:41",2
"2017-01-09 05:41:45",2
"2017-01-09 05:41:51",2
"2017-01-09 05:42:15",2
"2017-01-09 05:42:18",2
"2017-01-09 05:42:20",2
"2017-01-09 05:42:22",2
"2017-01-09 05:42:39",2
"2017-01-09 05:43:08",2
"2017-01-09 05:43:14",2
"2017-01-09 05:43:14",2
"2017-01-09 05:43:31",2
"2017-01-09 05:43:47",2
"2017-01-09 05:44:01",2
"2017-01-09 05:44:23",2
"2017-01-09 05:44:41",2
"2017-01-09 05:44:43",2
"2017-01-09 05:44:46",2
"2017-01-09 05:45:17",2
"2017-01-09 05:45:31",2
"2017-01-09 05:45:32",2
"2017-01-09 05:45:33",2
"2017-01-09 05:45:35",2
"2017-01-09 05:45:36",2
"2017-01-09 05:45:43",2
"2017-01-09 05:45:48",2
"2017-01-09 05:45:58",2
"2017-01-09 05:46:05",2
"2017-01-09 05:46:07",2
"2017-01-09 05:46:23",2
"2017-01-09 05:46:29",2
"2017-01-09 05:46:51",2
"2017-01-09 05:46:53",2
"2017-01-09 05:46:55",2
"2017-01-09 05:47:10",2
"2017-01-09 05:47:15",2
"2017-01-09 05:47:30",2
"2017-01-09 05:47:34",2
"2017-01-09 05:47:37",2
"2017-01-09 05:47:50",2
"2017-01-09 05:48:07",2
"2017-01-09 05:48:19",2
"2017-01-09 05:48:20",2
"2017-01-09 05:48:27",2
"2017-01-09 05:48:34",2
"2017-01-09 05:48:35",2
"2017-01-09 05:48:38",2
"2017-01-09 05:48:56",2
"2017-01-09 05:48:58",2
"2017-01-09 05:49:22",2
"2017-01-09 05:49:23",2
"2017-01-09 05:49:25",2
"2017-01-09 05:49:25",2
"2017-01-09 05:49:32",2
"2017-01-09 05:49:32",2
"2017-01-09 05:49:45",2
"2017-01-09 05:49:56",2
"2017-01-09 05:50:10",2
"2017-01-09 05:50:10",2
"2017-01-09 05:50:14",2
"2017-01-09 05:50:35",2
"2017-01-09 05:50:55",2
"2017-01-09 05:51:39",2
"2017-01-09 05:51:54",2
"2017-01-09 05:52:00",2
"2017-01-09 05:52:00",2
"2017-01-09 05:52:03",2
"2017-01-09 05:52:11",2
"2017-01-09 05:52:12",2
"2017-01-09 05:52:16",2
"2017-01-09 05:52:26",2
"2017-01-09 05:52:33",2
"2017-01-09 05:52:44",2
"2017-01-09 05:52:44",2
"2017-01-09 05:52:46",2
"2017-01-09 05:52:47",2
"2017-01-09 05:52:48",2
"2017-01-09 05:52:53",2
"2017-01-09 05:52:55",2
"2017-01-09 05:52:55",2
"2017-01-09 05:53:00",2
"2017-01-09 05:53:05",2
"2017-01-09 05:53:12",2
"2017-01-09 05:53:40",2
"2017-01-09 05:53:44",2
"2017-01-09 05:53:45",2
"2017-01-09 05:54:12",2
"2017-01-09 05:54:18",2
"2017-01-09 05:54:27",2
"2017-01-09 05:54:29",2
"2017-01-09 05:54:30",2
"2017-01-09 05:54:33",2
"2017-01-09 05:54:35",2
"2017-01-09 05:54:37",2
"2017-01-09 05:54:41",2
"2017-01-09 05:54:42",2
"2017-01-09 05:54:47",2
"2017-01-09 05:54:54",2
"2017-01-09 05:54:59",2
"2017-01-09 05:55:21",2
"2017-01-09 05:55:29",2
"2017-01-09 05:55:34",2
"2017-01-09 05:55:44",2
"2017-01-09 05:56:03",2
"2017-01-09 05:56:06",2
"2017-01-09 05:56:11",2
"2017-01-09 05:56:25",2
"2017-01-09 05:56:32",2
"2017-01-09 05:56:34",2
"2017-01-09 05:56:38",2
"2017-01-09 05:56:43",2
"2017-01-09 05:56:56",2
"2017-01-09 05:56:59",2
"2017-01-09 05:57:06",2
"2017-01-09 05:57:17",2
"2017-01-09 05:57:19",2
"2017-01-09 05:57:30",2
"2017-01-09 05:57:30",2
"2017-01-09 05:57:31",2
"2017-01-09 05:57:36",2
"2017-01-09 05:57:39",2
"2017-01-09 05:57:40",2
"2017-01-09 05:57:41",2
"2017-01-09 05:57:45",2
"2017-01-09 05:57:52",2
"2017-01-09 05:58:08",2
"2017-01-09 05:58:11",2
"2017-01-09 05:58:17",2
"2017-01-09 05:58:26",2
"2017-01-09 05:58:27",2
"2017-01-09 05:58:28",2
"2017-01-09 05:58:32",2
"2017-01-09 05:58:46",2
"2017-01-09 05:59:02",2
"2017-01-09 05:59:05",2
"2017-01-09 05:59:23",2
"2017-01-09 05:59:28",2
"2017-01-09 05:59:43",2
"2017-01-09 05:59:46",2
"2017-01-09 05:59:49",2
"2017-01-09 06:00:32",2
"2017-01-09 06:00:47",2
"2017-01-09 06:01:12",2
"2017-01-09 06:01:15",2
"2017-01-09 06:01:16",2
"2017-01-09 06:01:33",2
"2017-01-09 06:01:35",2
"2017-01-09 06:01:59",2
"2017-01-09 06:02:00",2
"2017-01-09 06:02:15",2
"2017-01-09 06:02:22",2
"2017-01-09 06:02:27",2
"2017-01-09 06:02:32",2
"2017-01-09 06:02:48",2
"2017-01-09 06:03:26",2
"2017-01-09 06:03:32",2
"2017-01-09 06:03:34",2
"2017-01-09 06:03:49",2
"2017-01-09 06:04:03",2
"2017-01-09 06:04:19",2
"2017-01-09 06:04:22",2
"2017-01-09 06:04:23",2
"2017-01-09 06:04:28",2
"2017-01-09 06:04:43",2
"2017-01-09 06:04:44",2
"2017-01-09 06:04:46",2
"2017-01-09 06:04:50",2
"2017-01-09 06:05:03",2
"2017-01-09 06:05:08",2
"2017-01-09 06:05:11",2
"2017-01-09 06:05:27",2
"2017-01-09 06:05:28",2
"2017-01-09 06:05:36",2
"2017-01-09 06:05:41",2
"2017-01-09 06:05:41",2
"2017-01-09 06:05:47",2
"2017-01-09 06:06:02",2
"2017-01-09 06:06:05",2
"2017-01-09 06:06:07",2
"2017-01-09 06:06:18",2
"2017-01-09 06:06:19",2
"2017-01-09 06:06:32",2
"2017-01-09 06:06:44",2
"2017-01-09 06:06:59",2
"2017-01-09 06:07:20",2
"2017-01-09 06:07:27",2
"2017-01-09 06:07:41",2
"2017-01-09 06:07:47",2
"2017-01-09 06:07:48",2
"2017-01-09 06:08:06",2
"2017-01-09 06:08:28",2
"2017-01-09 06:08:32",2
"2017-01-09 06:08:42",2
"2017-01-09 06:08:59",2
"2017-01-09 06:09:08",2
"2017-01-09 06:09:09",2
"2017-01-09 06:09:12",2
"2017-01-09 06:09:25",2
"2017-01-09 06:09:32",2
"2017-01-09 06:09:35",2
"2017-01-09 06:09:45",2
"2017-01-09 06:10:21",2
"2017-01-09 06:10:32",2
"2017-01-09 06:10:46",2
"2017-01-09 06:10:51",2
"2017-01-09 06:11:14",2
"2017-01-09 06:11:32",2
"2017-01-09 06:12:05",2
"2017-01-09 06:12:08",2
"2017-01-09 06:12:12",2
"2017-01-09 06:12:21",2
"2017-01-09 06:12:29",2
"2017-01-09 06:12:29",2
"2017-01-09 06:12:33",2
"2017-01-09 06:12:44",2
"2017-01-09 06:12:50",2
"2017-01-09 06:12:56",2
"2017-01-09 06:12:56",2
"2017-01-09 06:13:17",2
"2017-01-09 06:13:23",2
"2017-01-09 06:13:26",2
"2017-01-09 06:13:27",2
"2017-01-09 06:13:28",2
"2017-01-09 06:13:48",2
"2017-01-09 06:14:27",2
"2017-01-09 06:14:30",2
"2017-01-09 06:14:42",2
"2017-01-09 06:14:43",2
"2017-01-09 06:14:57",2
"2017-01-09 06:15:05",2
"2017-01-09 06:15:15",2
"2017-01-09 06:15:31",2
"2017-01-09 06:15:46",2
"2017-01-09 06:15:50",2
"2017-01-09 06:15:54",2
"2017-01-09 06:16:01",2
"2017-01-09 06:16:13",2
"2017-01-09 06:16:19",2
"2017-01-09 06:16:28",2
"2017-01-09 06:16:35",2
"2017-01-09 06:16:40",2
"2017-01-09 06:16:42",2
"2017-01-09 06:16:59",2
"2017-01-09 06:16:59",2
"2017-01-09 06:17:01",2
"2017-01-09 06:17:02",2
"2017-01-09 06:17:02",2
"2017-01-09 06:17:03",2
"2017-01-09 06:17:06",2
"2017-01-09 06:17:23",2
"2017-01-09 06:17:25",2
"2017-01-09 06:17:45",2
"2017-01-09 06:17:45",2
"2017-01-09 06:17:50",2
"2017-01-09 06:18:07",2
"2017-01-09 06:18:12",2
"2017-01-09 06:18:13",2
"2017-01-09 06:18:47",2
"2017-01-09 06:18:55",2
"2017-01-09 06:19:26",2
"2017-01-09 06:19:28",2
"2017-01-09 06:19:43",2
"2017-01-09 06:19:57",2
"2017-01-09 06:20:03",2
"2017-01-09 06:20:09",2
"2017-01-09 06:20:25",2
"2017-01-09 06:20:49",2
"2017-01-09 06:20:55",2
"2017-01-09 06:21:07",2
"2017-01-09 06:21:17",2
"2017-01-09 06:21:19",2
"2017-01-09 06:21:25",2
"2017-01-09 06:21:41",2
"2017-01-09 06:21:42",2
"2017-01-09 06:22:10",2
"2017-01-09 06:22:18",2
"2017-01-09 06:22:20",2
"2017-01-09 06:22:22",2
"2017-01-09 06:22:24",2
"2017-01-09 06:22:25",2
"2017-01-09 06:22:47",2
"2017-01-09 06:22:47",2
"2017-01-09 06:22:55",2
"2017-01-09 06:23:05",2
"2017-01-09 06:23:06",2
"2017-01-09 06:23:17",2
"2017-01-09 06:23:21",2
"2017-01-09 06:23:57",2
"2017-01-09 06:24:19",2
"2017-01-09 06:24:22",2
"2017-01-09 06:24:23",2
"2017-01-09 06:25:01",2
"2017-01-09 06:25:01",2
"2017-01-09 06:25:27",2
"2017-01-09 06:25:37",2
"2017-01-09 06:25:40",2
"2017-01-09 06:25:57",2
"2017-01-09 06:26:09",2
"2017-01-09 06:26:15",2
"2017-01-09 06:26:21",2
"2017-01-09 06:26:27",2
"2017-01-09 06:26:27",2
"2017-01-09 06:26:30",2
"2017-01-09 06:26:32",2
"2017-01-09 06:26:48",2
"2017-01-09 06:26:53",2
"2017-01-09 06:27:14",2
"2017-01-09 06:27:15",2
"2017-01-09 06:27:20",2
"2017-01-09 06:27:25",2
"2017-01-09 06:27:49",2
"2017-01-09 06:27:59",2
"2017-01-09 06:28:09",2
"2017-01-09 06:28:14",2
"2017-01-09 06:28:30",2
"2017-01-09 06:28:42",2
"2017-01-09 06:29:18",2
"2017-01-09 06:29:28",2
"2017-01-09 06:29:32",2
"2017-01-09 06:29:38",2
"2017-01-09 06:29:43",2
"2017-01-09 06:29:49",2
"2017-01-09 06:30:02",2
"2017-01-09 06:30:06",2
"2017-01-09 06:30:25",2
"2017-01-09 06:30:26",2
"2017-01-09 06:30:28",2
"2017-01-09 06:30:57",2
"2017-01-09 06:31:02",2
"2017-01-09 06:31:03",2
"2017-01-09 06:31:14",2
"2017-01-09 06:31:30",2
"2017-01-09 06:31:43",2
"2017-01-09 06:31:59",2
"2017-01-09 06:32:22",2
"2017-01-09 06:32:26",2
"2017-01-09 06:32:26",2
"2017-01-09 06:32:36",2
"2017-01-09 06:32:39",2
"2017-01-09 06:32:55",2
"2017-01-09 06:32:55",2
"2017-01-09 06:33:01",2
"2017-01-09 06:33:13",2
"2017-01-09 06:33:18",2
"2017-01-09 06:33:21",2
"2017-01-09 06:33:30",2
"2017-01-09 06:33:46",2
"2017-01-09 06:33:47",2
"2017-01-09 06:33:57",2
"2017-01-09 06:34:23",2
"2017-01-09 06:34:26",2
"2017-01-09 06:34:28",2
"2017-01-09 06:34:32",2
"2017-01-09 06:34:41",2
"2017-01-09 06:34:43",2
"2017-01-09 06:34:45",2
"2017-01-09 06:34:56",2
"2017-01-09 06:35:09",2
"2017-01-09 06:35:12",2
"2017-01-09 06:35:14",2
"2017-01-09 06:35:45",2
"2017-01-09 06:36:27",2
"2017-01-09 06:36:57",2
"2017-01-09 06:36:58",2
"2017-01-09 06:37:00",2
"2017-01-09 06:37:06",2
"2017-01-09 06:37:33",2
"2017-01-09 06:37:56",2
"2017-01-09 06:38:02",2
"2017-01-09 06:38:10",2
"2017-01-09 06:38:24",2
"2017-01-09 06:38:27",2
"2017-01-09 06:38:29",2
"2017-01-09 06:38:29",2
"2017-01-09 06:38:30",2
"2017-01-09 06:38:39",2
"2017-01-09 06:38:51",2
"2017-01-09 06:38:53",2
"2017-01-09 06:39:04",2
"2017-01-09 06:39:15",2
"2017-01-09 06:39:52",2
"2017-01-09 06:39:55",2
"2017-01-09 06:39:57",2
"2017-01-09 06:39:59",2
"2017-01-09 06:40:14",2
"2017-01-09 06:40:20",2
"2017-01-09 06:40:23",2
"2017-01-09 06:40:23",2
"2017-01-09 06:40:26",2
"2017-01-09 06:40:31",2
"2017-01-09 06:40:37",2
"2017-01-09 06:40:39",2
"2017-01-09 06:40:58",2
"2017-01-09 06:41:05",2
"2017-01-09 06:41:21",2
"2017-01-09 06:41:35",2
"2017-01-09 06:41:39",2
"2017-01-09 06:41:42",2
"2017-01-09 06:41:42",2
"2017-01-09 06:41:42",2
"2017-01-09 06:41:42",2
"2017-01-09 06:42:01",2
"2017-01-09 06:42:01",2
"2017-01-09 06:42:05",2
"2017-01-09 06:42:08",2
"2017-01-09 06:42:19",2
"2017-01-09 06:42:22",2
"2017-01-09 06:42:25",2
"2017-01-09 06:42:25",2
"2017-01-09 06:42:32",2
"2017-01-09 06:42:40",2
"2017-01-09 06:43:13",2
"2017-01-09 06:43:17",2
"2017-01-09 06:43:34",2
"2017-01-09 06:43:38",2
"2017-01-09 06:44:07",2
"2017-01-09 06:44:24",2
"2017-01-09 06:44:29",2
"2017-01-09 06:44:32",2
"2017-01-09 06:44:33",2
"2017-01-09 06:44:40",2
"2017-01-09 06:44:59",2
"2017-01-09 06:45:00",2
"2017-01-09 06:45:05",2
"2017-01-09 06:45:44",2
"2017-01-09 06:45:45",2
"2017-01-09 06:45:49",2
"2017-01-09 06:45:53",2
"2017-01-09 06:46:12",2
"2017-01-09 06:46:25",2
"2017-01-09 06:46:25",2
"2017-01-09 06:46:29",2
"2017-01-09 06:46:42",2
"2017-01-09 06:46:43",2
"2017-01-09 06:46:51",2
"2017-01-09 06:47:00",2
"2017-01-09 06:47:01",2
"2017-01-09 06:47:09",2
"2017-01-09 06:47:35",2
"2017-01-09 06:47:45",2
"2017-01-09 06:47:48",2
"2017-01-09 06:48:10",2
"2017-01-09 06:48:17",2
"2017-01-09 06:48:31",2
"2017-01-09 06:48:41",2
"2017-01-09 06:48:47",2
"2017-01-09 06:48:48",2
"2017-01-09 06:49:09",2
"2017-01-09 06:49:10",2
"2017-01-09 06:49:19",2
"2017-01-09 06:49:20",2
"2017-01-09 06:49:25",2
"2017-01-09 06:50:04",2
"2017-01-09 06:50:11",2
"2017-01-09 06:50:13",2
"2017-01-09 06:50:24",2
"2017-01-09 06:50:31",2
"2017-01-09 06:51:01",2
"2017-01-09 06:51:08",2
"2017-01-09 06:51:09",2
"2017-01-09 06:51:16",2
"2017-01-09 06:51:19",2
"2017-01-09 06:51:25",2
"2017-01-09 06:51:26",2
"2017-01-09 06:51:41",2
"2017-01-09 06:51:49",2
"2017-01-09 06:51:52",2
"2017-01-09 06:51:57",2
"2017-01-09 06:52:18",2
"2017-01-09 06:52:19",2
"2017-01-09 06:52:23",2
"2017-01-09 06:52:34",2
"2017-01-09 06:52:38",2
"2017-01-09 06:52:40",2
"2017-01-09 06:52:53",2
"2017-01-09 06:52:54",2
"2017-01-09 06:53:39",2
"2017-01-09 06:53:45",2
"2017-01-09 06:54:16",2
"2017-01-09 06:54:18",2
"2017-01-09 06:54:19",2
"2017-01-09 06:54:58",2
"2017-01-09 06:54:58",2
"2017-01-09 06:55:08",2
"2017-01-09 06:55:14",2
"2017-01-09 06:55:19",2
"2017-01-09 06:55:27",2
"2017-01-09 06:55:54",2
"2017-01-09 06:55:57",2
"2017-01-09 06:56:00",2
"2017-01-09 06:56:03",2
"2017-01-09 06:56:06",2
"2017-01-09 06:56:11",2
"2017-01-09 06:56:28",2
"2017-01-09 06:56:34",2
"2017-01-09 06:56:47",2
"2017-01-09 06:56:51",2
"2017-01-09 06:57:00",2
"2017-01-09 06:57:10",2
"2017-01-09 06:57:14",2
"2017-01-09 06:57:20",2
"2017-01-09 06:57:31",2
"2017-01-09 06:57:32",2
"2017-01-09 06:57:35",2
"2017-01-09 06:57:56",2
"2017-01-09 06:57:57",2
"2017-01-09 06:58:12",2
"2017-01-09 06:58:13",2
"2017-01-09 06:58:19",2
"2017-01-09 06:58:41",2
"2017-01-09 06:58:45",2
"2017-01-09 06:58:45",2
"2017-01-09 06:58:52",2
"2017-01-09 06:59:08",2
"2017-01-09 06:59:16",2
"2017-01-09 06:59:17",2
"2017-01-09 06:59:20",2
"2017-01-09 06:59:21",2
"2017-01-09 06:59:23",2
"2017-01-09 06:59:54",2
"2017-01-09 07:00:03",2
"2017-01-09 07:00:03",2
"2017-01-09 07:00:10",2
"2017-01-09 07:00:15",2
"2017-01-09 07:00:20",2
"2017-01-09 07:00:21",2
"2017-01-09 07:00:23",2
"2017-01-09 07:00:44",2
"2017-01-09 07:00:53",2
"2017-01-09 07:00:57",2
"2017-01-09 07:01:02",2
"2017-01-09 07:01:09",2
"2017-01-09 07:01:10",2
"2017-01-09 07:01:17",2
"2017-01-09 07:01:52",2
"2017-01-09 07:01:55",2
"2017-01-09 07:02:00",2
"2017-01-09 07:02:00",2
"2017-01-09 07:02:02",2
"2017-01-09 07:02:14",2
"2017-01-09 07:02:36",2
"2017-01-09 07:02:39",2
"2017-01-09 07:02:47",2
"2017-01-09 07:02:54",2
"2017-01-09 07:02:59",2
"2017-01-09 07:03:07",2
"2017-01-09 07:03:26",2
"2017-01-09 07:03:32",2
"2017-01-09 07:03:43",2
"2017-01-09 07:03:58",2
"2017-01-09 07:04:04",2
"2017-01-09 07:04:08",2
"2017-01-09 07:04:13",2
"2017-01-09 07:04:30",2
"2017-01-09 07:04:37",2
"2017-01-09 07:04:55",2
"2017-01-09 07:05:01",2
"2017-01-09 07:05:25",2
"2017-01-09 07:05:45",2
"2017-01-09 07:05:50",2
"2017-01-09 07:06:02",2
"2017-01-09 07:06:05",2
"2017-01-09 07:06:07",2
"2017-01-09 07:06:10",2
"2017-01-09 07:06:34",2
"2017-01-09 07:06:44",2
"2017-01-09 07:06:54",2
"2017-01-09 07:07:02",2
"2017-01-09 07:07:18",2
"2017-01-09 07:07:52",2
"2017-01-09 07:08:02",2
"2017-01-09 07:08:06",2
"2017-01-09 07:08:34",2
"2017-01-09 07:08:47",2
"2017-01-09 07:08:49",2
"2017-01-09 07:08:54",2
"2017-01-09 07:08:59",2
"2017-01-09 07:09:02",2
"2017-01-09 07:09:12",2
"2017-01-09 07:09:25",2
"2017-01-09 07:09:33",2
"2017-01-09 07:09:35",2
"2017-01-09 07:09:49",2
"2017-01-09 07:09:57",2
"2017-01-09 07:10:08",2
"2017-01-09 07:10:09",2
"2017-01-09 07:10:32",2
"2017-01-09 07:10:59",2
"2017-01-09 07:11:10",2
"2017-01-09 07:11:19",2
"2017-01-09 07:11:23",2
"2017-01-09 07:11:58",2
"2017-01-09 07:12:13",2
"2017-01-09 07:12:26",2
"2017-01-09 07:12:30",2
"2017-01-09 07:12:31",2
"2017-01-09 07:12:50",2
"2017-01-09 07:12:55",2
"2017-01-09 07:13:01",2
"2017-01-09 07:13:16",2
"2017-01-09 07:13:25",2
"2017-01-09 07:13:40",2
"2017-01-09 07:13:57",2
"2017-01-09 07:14:02",2
"2017-01-09 07:14:04",2
"2017-01-09 07:14:05",2
"2017-01-09 07:14:14",2
"2017-01-09 07:14:16",2
"2017-01-09 07:14:51",2
"2017-01-09 07:15:02",2
"2017-01-09 07:15:07",2
"2017-01-09 07:15:20",2
"2017-01-09 07:15:23",2
"2017-01-09 07:15:34",2
"2017-01-09 07:15:34",2
"2017-01-09 07:15:36",2
"2017-01-09 07:15:36",2
"2017-01-09 07:15:52",2
"2017-01-09 07:16:03",2
"2017-01-09 07:16:17",2
"2017-01-09 07:16:35",2
"2017-01-09 07:16:41",2
"2017-01-09 07:16:44",2
"2017-01-09 07:16:44",2
"2017-01-09 07:16:59",2
"2017-01-09 07:17:07",2
"2017-01-09 07:17:08",2
"2017-01-09 07:17:17",2
"2017-01-09 07:17:33",2
"2017-01-09 07:17:39",2
"2017-01-09 07:17:55",2
"2017-01-09 07:18:00",2
"2017-01-09 07:18:03",2
"2017-01-09 07:18:04",2
"2017-01-09 07:18:15",2
"2017-01-09 07:18:20",2
"2017-01-09 07:18:32",2
"2017-01-09 07:18:33",2
"2017-01-09 07:18:34",2
"2017-01-09 07:18:40",2
"2017-01-09 07:18:42",2
"2017-01-09 07:18:43",2
"2017-01-09 07:18:50",2
"2017-01-09 07:19:14",2
"2017-01-09 07:19:25",2
