tpep_pickup_datetime,RatecodeID
"2017-01-27 04:40:38",2
"2017-01-27 04:40:42",2
"2017-01-27 04:42:34",2
"2017-01-27 04:42:47",2
"2017-01-27 04:43:12",2
"2017-01-27 04:43:26",2
"2017-01-27 04:43:36",2
"2017-01-27 04:43:39",2
"2017-01-27 04:43:45",2
"2017-01-27 04:43:57",2
"2017-01-27 04:44:32",2
"2017-01-27 04:45:15",2
"2017-01-27 04:46:06",2
"2017-01-27 04:46:52",2
"2017-01-27 04:47:03",2
"2017-01-27 04:47:43",2
"2017-01-27 04:48:57",2
"2017-01-27 04:49:10",2
"2017-01-27 04:49:13",2
"2017-01-27 04:49:22",2
"2017-01-27 04:49:29",2
"2017-01-27 04:49:47",2
"2017-01-27 04:50:13",2
"2017-01-27 04:50:38",2
"2017-01-27 04:50:46",2
"2017-01-27 04:51:42",2
"2017-01-27 04:51:54",2
"2017-01-27 04:52:10",2
"2017-01-27 04:52:47",2
"2017-01-27 04:52:53",2
"2017-01-27 04:52:53",2
"2017-01-27 04:53:26",2
"2017-01-27 04:53:26",2
"2017-01-27 04:56:03",2
"2017-01-27 04:56:42",2
"2017-01-27 04:56:54",2
"2017-01-27 04:57:05",2
"2017-01-27 04:57:22",2
"2017-01-27 04:57:55",2
"2017-01-27 04:58:30",2
"2017-01-27 04:58:45",2
"2017-01-27 04:59:09",2
"2017-01-27 04:59:10",2
"2017-01-27 05:00:15",2
"2017-01-27 05:00:16",2
"2017-01-27 05:00:34",2
"2017-01-27 05:01:08",2
"2017-01-27 05:01:27",2
"2017-01-27 05:01:44",2
"2017-01-27 05:02:36",2
"2017-01-27 05:02:37",2
"2017-01-27 05:02:52",2
"2017-01-27 05:02:57",2
"2017-01-27 05:02:57",2
"2017-01-27 05:03:04",2
"2017-01-27 05:03:30",2
"2017-01-27 05:03:37",2
"2017-01-27 05:03:52",2
"2017-01-27 05:04:07",2
"2017-01-27 05:04:21",2
"2017-01-27 05:04:43",2
"2017-01-27 05:05:12",2
"2017-01-27 05:05:41",2
"2017-01-27 05:06:28",2
"2017-01-27 05:06:31",2
"2017-01-27 05:06:55",2
"2017-01-27 05:07:11",2
"2017-01-27 05:07:56",2
"2017-01-27 05:08:09",2
"2017-01-27 05:08:16",2
"2017-01-27 05:08:34",2
"2017-01-27 05:08:35",2
"2017-01-27 05:08:36",2
"2017-01-27 05:08:37",2
"2017-01-27 05:09:36",2
"2017-01-27 05:10:23",2
"2017-01-27 05:10:25",2
"2017-01-27 05:10:35",2
"2017-01-27 05:10:52",2
"2017-01-27 05:10:55",2
"2017-01-27 05:11:01",2
"2017-01-27 05:11:17",2
"2017-01-27 05:11:35",2
"2017-01-27 05:11:43",2
"2017-01-27 05:12:04",2
"2017-01-27 05:12:06",2
"2017-01-27 05:13:03",2
"2017-01-27 05:13:05",2
"2017-01-27 05:13:52",2
"2017-01-27 05:13:55",2
"2017-01-27 05:14:33",2
"2017-01-27 05:15:30",2
"2017-01-27 05:15:38",2
"2017-01-27 05:15:42",2
"2017-01-27 05:15:49",2
"2017-01-27 05:17:09",2
"2017-01-27 05:17:17",2
"2017-01-27 05:17:27",2
"2017-01-27 05:17:30",2
"2017-01-27 05:17:30",2
"2017-01-27 05:17:35",2
"2017-01-27 05:18:07",2
"2017-01-27 05:18:14",2
"2017-01-27 05:18:39",2
"2017-01-27 05:18:39",2
"2017-01-27 05:19:01",2
"2017-01-27 05:19:19",2
"2017-01-27 05:19:52",2
"2017-01-27 05:20:00",2
"2017-01-27 05:20:16",2
"2017-01-27 05:20:26",2
"2017-01-27 05:20:35",2
"2017-01-27 05:20:35",2
"2017-01-27 05:21:13",2
"2017-01-27 05:21:16",2
"2017-01-27 05:21:19",2
"2017-01-27 05:21:23",2
"2017-01-27 05:21:31",2
"2017-01-27 05:21:33",2
"2017-01-27 05:22:05",2
"2017-01-27 05:22:29",2
"2017-01-27 05:22:40",2
"2017-01-27 05:22:45",2
"2017-01-27 05:23:08",2
"2017-01-27 05:23:15",2
"2017-01-27 05:23:25",2
"2017-01-27 05:23:27",2
"2017-01-27 05:23:45",2
"2017-01-27 05:23:47",2
"2017-01-27 05:24:57",2
"2017-01-27 05:24:58",2
"2017-01-27 05:25:22",2
"2017-01-27 05:26:06",2
"2017-01-27 05:26:23",2
"2017-01-27 05:27:30",2
"2017-01-27 05:27:50",2
"2017-01-27 05:27:53",2
"2017-01-27 05:28:11",2
"2017-01-27 05:28:14",2
"2017-01-27 05:28:16",2
"2017-01-27 05:28:44",2
"2017-01-27 05:28:45",2
"2017-01-27 05:29:41",2
"2017-01-27 05:30:04",2
"2017-01-27 05:30:17",2
"2017-01-27 05:30:46",2
"2017-01-27 05:30:50",2
"2017-01-27 05:30:53",2
"2017-01-27 05:30:57",2
"2017-01-27 05:31:06",2
"2017-01-27 05:31:18",2
"2017-01-27 05:31:39",2
"2017-01-27 05:31:50",2
"2017-01-27 05:32:01",2
"2017-01-27 05:32:09",2
"2017-01-27 05:32:13",2
"2017-01-27 05:32:20",2
"2017-01-27 05:32:37",2
"2017-01-27 05:32:44",2
"2017-01-27 05:33:02",2
"2017-01-27 05:33:07",2
"2017-01-27 05:33:08",2
"2017-01-27 05:33:14",2
"2017-01-27 05:33:42",2
"2017-01-27 05:34:17",2
"2017-01-27 05:34:23",2
"2017-01-27 05:34:52",2
"2017-01-27 05:34:58",2
"2017-01-27 05:35:23",2
"2017-01-27 05:35:43",2
"2017-01-27 05:35:44",2
"2017-01-27 05:35:54",2
"2017-01-27 05:35:58",2
"2017-01-27 05:36:22",2
"2017-01-27 05:36:41",2
"2017-01-27 05:37:49",2
"2017-01-27 05:37:49",2
"2017-01-27 05:37:57",2
"2017-01-27 05:38:15",2
"2017-01-27 05:38:21",2
"2017-01-27 05:38:34",2
"2017-01-27 05:38:38",2
"2017-01-27 05:38:47",2
"2017-01-27 05:39:09",2
"2017-01-27 05:39:29",2
"2017-01-27 05:39:35",2
"2017-01-27 05:39:41",2
"2017-01-27 05:39:49",2
"2017-01-27 05:40:32",2
"2017-01-27 05:41:05",2
"2017-01-27 05:41:54",2
"2017-01-27 05:42:27",2
"2017-01-27 05:42:38",2
"2017-01-27 05:42:44",2
"2017-01-27 05:43:20",2
"2017-01-27 05:43:29",2
"2017-01-27 05:44:25",2
"2017-01-27 05:44:47",2
"2017-01-27 05:44:58",2
"2017-01-27 05:45:09",2
"2017-01-27 05:45:16",2
"2017-01-27 05:45:19",2
"2017-01-27 05:45:29",2
"2017-01-27 05:45:32",2
"2017-01-27 05:45:38",2
"2017-01-27 05:45:40",2
"2017-01-27 05:45:55",2
"2017-01-27 05:45:55",2
"2017-01-27 05:46:02",2
"2017-01-27 05:46:06",2
"2017-01-27 05:46:22",2
"2017-01-27 05:46:25",2
"2017-01-27 05:46:49",2
"2017-01-27 05:46:52",2
"2017-01-27 05:47:00",2
"2017-01-27 05:47:00",2
"2017-01-27 05:47:03",2
"2017-01-27 05:47:12",2
"2017-01-27 05:47:15",2
"2017-01-27 05:47:16",2
"2017-01-27 05:47:22",2
"2017-01-27 05:47:23",2
"2017-01-27 05:47:25",2
"2017-01-27 05:47:31",2
"2017-01-27 05:47:37",2
"2017-01-27 05:47:42",2
"2017-01-27 05:47:46",2
"2017-01-27 05:47:50",2
"2017-01-27 05:47:55",2
"2017-01-27 05:48:09",2
"2017-01-27 05:48:16",2
"2017-01-27 05:48:20",2
"2017-01-27 05:48:24",2
"2017-01-27 05:48:38",2
"2017-01-27 05:49:02",2
"2017-01-27 05:49:08",2
"2017-01-27 05:49:28",2
"2017-01-27 05:49:33",2
"2017-01-27 05:49:44",2
"2017-01-27 05:50:09",2
"2017-01-27 05:50:13",2
"2017-01-27 05:50:18",2
"2017-01-27 05:50:38",2
"2017-01-27 05:51:11",2
"2017-01-27 05:51:48",2
"2017-01-27 05:51:52",2
"2017-01-27 05:51:58",2
"2017-01-27 05:51:59",2
"2017-01-27 05:52:21",2
"2017-01-27 05:52:47",2
"2017-01-27 05:52:51",2
"2017-01-27 05:52:53",2
"2017-01-27 05:52:57",2
"2017-01-27 05:53:16",2
"2017-01-27 05:53:20",2
"2017-01-27 05:53:34",2
"2017-01-27 05:53:41",2
"2017-01-27 05:53:44",2
"2017-01-27 05:54:06",2
"2017-01-27 05:54:23",2
"2017-01-27 05:54:34",2
"2017-01-27 05:54:42",2
"2017-01-27 05:54:57",2
"2017-01-27 05:55:00",2
"2017-01-27 05:55:11",2
"2017-01-27 05:55:22",2
"2017-01-27 05:55:24",2
"2017-01-27 05:55:31",2
"2017-01-27 05:55:36",2
"2017-01-27 05:55:37",2
"2017-01-27 05:55:46",2
"2017-01-27 05:55:49",2
"2017-01-27 05:55:59",2
"2017-01-27 05:56:06",2
"2017-01-27 05:56:06",2
"2017-01-27 05:56:15",2
"2017-01-27 05:56:15",2
"2017-01-27 05:56:19",2
"2017-01-27 05:56:22",2
"2017-01-27 05:56:26",2
"2017-01-27 05:56:31",2
"2017-01-27 05:56:34",2
"2017-01-27 05:56:41",2
"2017-01-27 05:56:58",2
"2017-01-27 05:57:06",2
"2017-01-27 05:57:09",2
"2017-01-27 05:57:20",2
"2017-01-27 05:57:35",2
"2017-01-27 05:57:39",2
"2017-01-27 05:57:45",2
"2017-01-27 05:57:59",2
"2017-01-27 05:58:11",2
"2017-01-27 05:58:13",2
"2017-01-27 05:58:28",2
"2017-01-27 05:58:39",2
"2017-01-27 05:58:40",2
"2017-01-27 05:58:43",2
"2017-01-27 05:59:06",2
"2017-01-27 05:59:15",2
"2017-01-27 05:59:15",2
"2017-01-27 05:59:18",2
"2017-01-27 05:59:18",2
"2017-01-27 05:59:20",2
"2017-01-27 05:59:34",2
"2017-01-27 05:59:45",2
"2017-01-27 05:59:47",2
"2017-01-27 05:59:59",2
"2017-01-27 06:00:04",2
"2017-01-27 06:00:04",2
"2017-01-27 06:00:07",2
"2017-01-27 06:00:12",2
"2017-01-27 06:00:39",2
"2017-01-27 06:01:09",2
"2017-01-27 06:01:10",2
"2017-01-27 06:01:29",2
"2017-01-27 06:01:43",2
"2017-01-27 06:01:48",2
"2017-01-27 06:01:55",2
"2017-01-27 06:01:57",2
"2017-01-27 06:02:16",2
"2017-01-27 06:02:20",2
"2017-01-27 06:02:38",2
"2017-01-27 06:02:40",2
"2017-01-27 06:02:44",2
"2017-01-27 06:02:45",2
"2017-01-27 06:02:47",2
"2017-01-27 06:03:23",2
"2017-01-27 06:03:25",2
"2017-01-27 06:03:26",2
"2017-01-27 06:03:27",2
"2017-01-27 06:03:27",2
"2017-01-27 06:03:41",2
"2017-01-27 06:03:59",2
"2017-01-27 06:04:16",2
"2017-01-27 06:04:19",2
"2017-01-27 06:04:23",2
"2017-01-27 06:04:25",2
"2017-01-27 06:04:52",2
"2017-01-27 06:04:59",2
"2017-01-27 06:05:00",2
"2017-01-27 06:05:07",2
"2017-01-27 06:05:29",2
"2017-01-27 06:05:31",2
"2017-01-27 06:05:37",2
"2017-01-27 06:05:39",2
"2017-01-27 06:05:51",2
"2017-01-27 06:05:51",2
"2017-01-27 06:06:00",2
"2017-01-27 06:06:08",2
"2017-01-27 06:06:17",2
"2017-01-27 06:06:28",2
"2017-01-27 06:06:50",2
"2017-01-27 06:06:56",2
"2017-01-27 06:07:00",2
"2017-01-27 06:07:07",2
"2017-01-27 06:07:16",2
"2017-01-27 06:07:18",2
"2017-01-27 06:07:24",2
"2017-01-27 06:07:28",2
"2017-01-27 06:07:39",2
"2017-01-27 06:07:45",2
"2017-01-27 06:07:54",2
"2017-01-27 06:07:56",2
"2017-01-27 06:07:56",2
"2017-01-27 06:08:14",2
"2017-01-27 06:08:16",2
"2017-01-27 06:08:16",2
"2017-01-27 06:08:17",2
"2017-01-27 06:08:18",2
"2017-01-27 06:08:36",2
"2017-01-27 06:08:41",2
"2017-01-27 06:09:14",2
"2017-01-27 06:09:20",2
"2017-01-27 06:09:21",2
"2017-01-27 06:09:22",2
"2017-01-27 06:09:26",2
"2017-01-27 06:09:34",2
"2017-01-27 06:09:42",2
"2017-01-27 06:09:44",2
"2017-01-27 06:10:08",2
"2017-01-27 06:10:15",2
"2017-01-27 06:10:25",2
"2017-01-27 06:10:27",2
"2017-01-27 06:10:28",2
"2017-01-27 06:10:59",2
"2017-01-27 06:11:02",2
"2017-01-27 06:11:09",2
"2017-01-27 06:11:25",2
"2017-01-27 06:11:37",2
"2017-01-27 06:11:40",2
"2017-01-27 06:11:43",2
"2017-01-27 06:11:49",2
"2017-01-27 06:11:52",2
"2017-01-27 06:11:53",2
"2017-01-27 06:11:58",2
"2017-01-27 06:12:42",2
"2017-01-27 06:12:44",2
"2017-01-27 06:13:22",2
"2017-01-27 06:13:22",2
"2017-01-27 06:13:35",2
"2017-01-27 06:13:49",2
"2017-01-27 06:14:09",2
"2017-01-27 06:14:17",2
"2017-01-27 06:14:59",2
"2017-01-27 06:14:59",2
"2017-01-27 06:15:04",2
"2017-01-27 06:15:16",2
"2017-01-27 06:15:17",2
"2017-01-27 06:15:21",2
"2017-01-27 06:15:30",2
"2017-01-27 06:15:31",2
"2017-01-27 06:15:34",2
"2017-01-27 06:16:02",2
"2017-01-27 06:16:03",2
"2017-01-27 06:16:26",2
"2017-01-27 06:16:29",2
"2017-01-27 06:16:40",2
"2017-01-27 06:16:43",2
"2017-01-27 06:16:46",2
"2017-01-27 06:16:50",2
"2017-01-27 06:16:55",2
"2017-01-27 06:16:56",2
"2017-01-27 06:17:26",2
"2017-01-27 06:17:34",2
"2017-01-27 06:18:20",2
"2017-01-27 06:18:27",2
"2017-01-27 06:18:42",2
"2017-01-27 06:18:49",2
"2017-01-27 06:18:55",2
"2017-01-27 06:19:00",2
"2017-01-27 06:19:13",2
"2017-01-27 06:19:38",2
"2017-01-27 06:19:45",2
"2017-01-27 06:19:55",2
"2017-01-27 06:20:14",2
"2017-01-27 06:20:17",2
"2017-01-27 06:20:34",2
"2017-01-27 06:20:36",2
"2017-01-27 06:20:37",2
"2017-01-27 06:20:41",2
"2017-01-27 06:20:54",2
"2017-01-27 06:20:54",2
"2017-01-27 06:21:00",2
"2017-01-27 06:21:13",2
"2017-01-27 06:21:39",2
"2017-01-27 06:21:53",2
"2017-01-27 06:21:57",2
"2017-01-27 06:22:06",2
"2017-01-27 06:22:37",2
"2017-01-27 06:22:51",2
"2017-01-27 06:23:03",2
"2017-01-27 06:23:29",2
"2017-01-27 06:23:32",2
"2017-01-27 06:23:40",2
"2017-01-27 06:23:48",2
"2017-01-27 06:23:49",2
"2017-01-27 06:23:55",2
"2017-01-27 06:24:17",2
"2017-01-27 06:24:21",2
"2017-01-27 06:24:22",2
"2017-01-27 06:24:22",2
"2017-01-27 06:24:46",2
"2017-01-27 06:24:50",2
"2017-01-27 06:24:54",2
"2017-01-27 06:25:07",2
"2017-01-27 06:25:45",2
"2017-01-27 06:25:45",2
"2017-01-27 06:25:56",2
"2017-01-27 06:26:28",2
"2017-01-27 06:26:29",2
"2017-01-27 06:26:36",2
"2017-01-27 06:26:38",2
"2017-01-27 06:26:40",2
"2017-01-27 06:26:41",2
"2017-01-27 06:26:51",2
"2017-01-27 06:27:12",2
"2017-01-27 06:27:23",2
"2017-01-27 06:27:23",2
"2017-01-27 06:27:30",2
"2017-01-27 06:27:39",2
"2017-01-27 06:27:54",2
"2017-01-27 06:28:09",2
"2017-01-27 06:28:12",2
"2017-01-27 06:28:19",2
"2017-01-27 06:28:25",2
"2017-01-27 06:28:26",2
"2017-01-27 06:28:33",2
"2017-01-27 06:28:45",2
"2017-01-27 06:29:15",2
"2017-01-27 06:29:28",2
"2017-01-27 06:29:31",2
"2017-01-27 06:29:40",2
"2017-01-27 06:29:43",2
"2017-01-27 06:29:49",2
"2017-01-27 06:30:00",2
"2017-01-27 06:30:14",2
"2017-01-27 06:30:15",2
"2017-01-27 06:30:22",2
"2017-01-27 06:30:31",2
"2017-01-27 06:31:18",2
"2017-01-27 06:31:43",2
"2017-01-27 06:31:45",2
"2017-01-27 06:31:48",2
"2017-01-27 06:31:53",2
"2017-01-27 06:32:09",2
"2017-01-27 06:32:13",2
"2017-01-27 06:32:33",2
"2017-01-27 06:32:37",2
"2017-01-27 06:32:40",2
"2017-01-27 06:32:43",2
"2017-01-27 06:32:48",2
"2017-01-27 06:33:08",2
"2017-01-27 06:33:08",2
"2017-01-27 06:33:14",2
"2017-01-27 06:33:41",2
"2017-01-27 06:33:41",2
"2017-01-27 06:34:03",2
"2017-01-27 06:34:10",2
"2017-01-27 06:34:26",2
"2017-01-27 06:34:28",2
"2017-01-27 06:34:40",2
"2017-01-27 06:34:45",2
"2017-01-27 06:34:52",2
"2017-01-27 06:35:27",2
"2017-01-27 06:35:36",2
"2017-01-27 06:35:40",2
"2017-01-27 06:35:45",2
"2017-01-27 06:35:46",2
"2017-01-27 06:35:52",2
"2017-01-27 06:36:10",2
"2017-01-27 06:36:15",2
"2017-01-27 06:36:29",2
"2017-01-27 06:36:40",2
"2017-01-27 06:36:41",2
"2017-01-27 06:37:35",2
"2017-01-27 06:37:47",2
"2017-01-27 06:37:53",2
"2017-01-27 06:37:56",2
"2017-01-27 06:38:13",2
"2017-01-27 06:38:18",2
"2017-01-27 06:38:54",2
"2017-01-27 06:38:56",2
"2017-01-27 06:39:05",2
"2017-01-27 06:39:17",2
"2017-01-27 06:39:20",2
"2017-01-27 06:39:22",2
"2017-01-27 06:39:56",2
"2017-01-27 06:40:18",2
"2017-01-27 06:40:20",2
"2017-01-27 06:40:48",2
"2017-01-27 06:40:50",2
"2017-01-27 06:41:02",2
"2017-01-27 06:41:11",2
"2017-01-27 06:41:13",2
"2017-01-27 06:41:21",2
"2017-01-27 06:41:21",2
"2017-01-27 06:41:40",2
"2017-01-27 06:41:50",2
"2017-01-27 06:41:56",2
"2017-01-27 06:42:33",2
"2017-01-27 06:42:36",2
"2017-01-27 06:42:46",2
"2017-01-27 06:42:49",2
"2017-01-27 06:43:03",2
"2017-01-27 06:43:04",2
"2017-01-27 06:43:09",2
"2017-01-27 06:43:26",2
"2017-01-27 06:43:28",2
"2017-01-27 06:43:38",2
"2017-01-27 06:43:39",2
"2017-01-27 06:43:45",2
"2017-01-27 06:43:51",2
"2017-01-27 06:43:55",2
"2017-01-27 06:43:55",2
"2017-01-27 06:43:59",2
"2017-01-27 06:44:24",2
"2017-01-27 06:44:25",2
"2017-01-27 06:44:40",2
"2017-01-27 06:44:49",2
"2017-01-27 06:44:57",2
"2017-01-27 06:44:58",2
"2017-01-27 06:45:00",2
"2017-01-27 06:45:28",2
"2017-01-27 06:45:29",2
"2017-01-27 06:45:53",2
"2017-01-27 06:46:09",2
"2017-01-27 06:46:15",2
"2017-01-27 06:46:25",2
"2017-01-27 06:46:27",2
"2017-01-27 06:46:53",2
"2017-01-27 06:47:06",2
"2017-01-27 06:47:07",2
"2017-01-27 06:47:22",2
"2017-01-27 06:47:26",2
"2017-01-27 06:47:30",2
"2017-01-27 06:48:54",2
"2017-01-27 06:49:37",2
"2017-01-27 06:49:38",2
"2017-01-27 06:50:01",2
"2017-01-27 06:50:02",2
"2017-01-27 06:50:13",2
"2017-01-27 06:50:13",2
"2017-01-27 06:50:31",2
"2017-01-27 06:50:35",2
"2017-01-27 06:50:39",2
"2017-01-27 06:50:42",2
"2017-01-27 06:50:43",2
