tpep_pickup_datetime,RatecodeID
"2017-01-23 06:20:30",2
"2017-01-23 06:20:40",2
"2017-01-23 06:20:53",2
"2017-01-23 06:20:55",2
"2017-01-23 06:21:09",2
"2017-01-23 06:21:15",2
"2017-01-23 06:21:40",2
"2017-01-23 06:21:55",2
"2017-01-23 06:22:00",2
"2017-01-23 06:22:26",2
"2017-01-23 06:22:27",2
"2017-01-23 06:22:34",2
"2017-01-23 06:22:43",2
"2017-01-23 06:22:54",2
"2017-01-23 06:23:08",2
"2017-01-23 06:23:14",2
"2017-01-23 06:23:26",2
"2017-01-23 06:23:30",2
"2017-01-23 06:23:50",2
"2017-01-23 06:23:53",2
"2017-01-23 06:23:54",2
"2017-01-23 06:23:58",2
"2017-01-23 06:24:12",2
"2017-01-23 06:24:13",2
"2017-01-23 06:24:35",2
"2017-01-23 06:24:45",2
"2017-01-23 06:24:50",2
"2017-01-23 06:24:50",2
"2017-01-23 06:25:01",2
"2017-01-23 06:25:05",2
"2017-01-23 06:25:05",2
"2017-01-23 06:25:43",2
"2017-01-23 06:25:45",2
"2017-01-23 06:25:59",2
"2017-01-23 06:26:07",2
"2017-01-23 06:26:10",2
"2017-01-23 06:26:16",2
"2017-01-23 06:26:32",2
"2017-01-23 06:26:35",2
"2017-01-23 06:26:41",2
"2017-01-23 06:26:45",2
"2017-01-23 06:26:55",2
"2017-01-23 06:27:05",2
"2017-01-23 06:27:19",2
"2017-01-23 06:27:31",2
"2017-01-23 06:27:39",2
"2017-01-23 06:27:47",2
"2017-01-23 06:28:02",2
"2017-01-23 06:28:03",2
"2017-01-23 06:28:32",2
"2017-01-23 06:28:35",2
"2017-01-23 06:28:41",2
"2017-01-23 06:28:58",2
"2017-01-23 06:29:15",2
"2017-01-23 06:29:16",2
"2017-01-23 06:29:45",2
"2017-01-23 06:29:55",2
"2017-01-23 06:30:21",2
"2017-01-23 06:30:28",2
"2017-01-23 06:30:33",2
"2017-01-23 06:30:39",2
"2017-01-23 06:31:00",2
"2017-01-23 06:31:05",2
"2017-01-23 06:31:09",2
"2017-01-23 06:31:18",2
"2017-01-23 06:31:19",2
"2017-01-23 06:31:19",2
"2017-01-23 06:31:26",2
"2017-01-23 06:31:36",2
"2017-01-23 06:31:58",2
"2017-01-23 06:32:15",2
"2017-01-23 06:32:19",2
"2017-01-23 06:32:26",2
"2017-01-23 06:32:28",2
"2017-01-23 06:32:29",2
"2017-01-23 06:32:30",2
"2017-01-23 06:32:32",2
"2017-01-23 06:32:45",2
"2017-01-23 06:32:47",2
"2017-01-23 06:32:48",2
"2017-01-23 06:32:52",2
"2017-01-23 06:33:03",2
"2017-01-23 06:33:07",2
"2017-01-23 06:33:19",2
"2017-01-23 06:33:21",2
"2017-01-23 06:33:31",2
"2017-01-23 06:33:49",2
"2017-01-23 06:34:02",2
"2017-01-23 06:34:03",2
"2017-01-23 06:34:20",2
"2017-01-23 06:34:21",2
"2017-01-23 06:34:48",2
"2017-01-23 06:34:54",2
"2017-01-23 06:35:04",2
"2017-01-23 06:35:10",2
"2017-01-23 06:35:34",2
"2017-01-23 06:35:42",2
"2017-01-23 06:35:57",2
"2017-01-23 06:36:02",2
"2017-01-23 06:36:03",2
"2017-01-23 06:36:07",2
"2017-01-23 06:36:14",2
"2017-01-23 06:36:21",2
"2017-01-23 06:36:26",2
"2017-01-23 06:36:36",2
"2017-01-23 06:36:48",2
"2017-01-23 06:36:50",2
"2017-01-23 06:37:08",2
"2017-01-23 06:37:18",2
"2017-01-23 06:37:18",2
"2017-01-23 06:37:29",2
"2017-01-23 06:37:37",2
"2017-01-23 06:37:48",2
"2017-01-23 06:38:05",2
"2017-01-23 06:38:24",2
"2017-01-23 06:38:48",2
"2017-01-23 06:38:52",2
"2017-01-23 06:38:55",2
"2017-01-23 06:39:12",2
"2017-01-23 06:39:28",2
"2017-01-23 06:39:39",2
"2017-01-23 06:39:43",2
"2017-01-23 06:40:00",2
"2017-01-23 06:40:15",2
"2017-01-23 06:40:21",2
"2017-01-23 06:40:25",2
"2017-01-23 06:40:38",2
"2017-01-23 06:40:46",2
"2017-01-23 06:40:51",2
"2017-01-23 06:41:09",2
"2017-01-23 06:41:12",2
"2017-01-23 06:41:20",2
"2017-01-23 06:41:23",2
"2017-01-23 06:41:24",2
"2017-01-23 06:41:36",2
"2017-01-23 06:41:51",2
"2017-01-23 06:41:59",2
"2017-01-23 06:42:07",2
"2017-01-23 06:42:18",2
"2017-01-23 06:42:41",2
"2017-01-23 06:43:02",2
"2017-01-23 06:43:06",2
"2017-01-23 06:43:07",2
"2017-01-23 06:43:16",2
"2017-01-23 06:43:21",2
"2017-01-23 06:43:36",2
"2017-01-23 06:43:43",2
"2017-01-23 06:43:53",2
"2017-01-23 06:44:15",2
"2017-01-23 06:45:20",2
"2017-01-23 06:45:40",2
"2017-01-23 06:46:00",2
"2017-01-23 06:46:21",2
"2017-01-23 06:46:22",2
"2017-01-23 06:46:30",2
"2017-01-23 06:46:57",2
"2017-01-23 06:47:02",2
"2017-01-23 06:47:13",2
"2017-01-23 06:47:20",2
"2017-01-23 06:48:18",2
"2017-01-23 06:48:24",2
"2017-01-23 06:48:27",2
"2017-01-23 06:48:32",2
"2017-01-23 06:48:36",2
"2017-01-23 06:48:39",2
"2017-01-23 06:48:41",2
"2017-01-23 06:48:52",2
"2017-01-23 06:49:03",2
"2017-01-23 06:49:15",2
"2017-01-23 06:49:19",2
"2017-01-23 06:49:19",2
"2017-01-23 06:49:22",2
"2017-01-23 06:49:27",2
"2017-01-23 06:49:30",2
"2017-01-23 06:49:40",2
"2017-01-23 06:49:58",2
"2017-01-23 06:50:08",2
"2017-01-23 06:50:38",2
"2017-01-23 06:50:44",2
"2017-01-23 06:50:53",2
"2017-01-23 06:50:53",2
"2017-01-23 06:51:04",2
"2017-01-23 06:51:13",2
"2017-01-23 06:51:25",2
"2017-01-23 06:51:29",2
"2017-01-23 06:51:42",2
"2017-01-23 06:51:47",2
"2017-01-23 06:51:50",2
"2017-01-23 06:51:55",2
"2017-01-23 06:51:56",2
"2017-01-23 06:53:13",2
"2017-01-23 06:53:41",2
"2017-01-23 06:54:18",2
"2017-01-23 06:54:26",2
"2017-01-23 06:54:30",2
"2017-01-23 06:54:38",2
"2017-01-23 06:54:39",2
"2017-01-23 06:54:42",2
"2017-01-23 06:54:43",2
"2017-01-23 06:54:50",2
"2017-01-23 06:54:56",2
"2017-01-23 06:54:57",2
"2017-01-23 06:55:05",2
"2017-01-23 06:55:10",2
"2017-01-23 06:55:18",2
"2017-01-23 06:56:00",2
"2017-01-23 06:56:01",2
"2017-01-23 06:56:10",2
"2017-01-23 06:56:15",2
"2017-01-23 06:56:32",2
"2017-01-23 06:56:52",2
"2017-01-23 06:56:54",2
"2017-01-23 06:57:00",2
"2017-01-23 06:57:07",2
"2017-01-23 06:57:11",2
"2017-01-23 06:57:20",2
"2017-01-23 06:57:32",2
"2017-01-23 06:57:36",2
"2017-01-23 06:57:43",2
"2017-01-23 06:57:54",2
"2017-01-23 06:57:58",2
"2017-01-23 06:58:10",2
"2017-01-23 06:58:15",2
"2017-01-23 06:58:19",2
"2017-01-23 06:58:49",2
"2017-01-23 06:58:52",2
"2017-01-23 06:58:54",2
"2017-01-23 06:59:28",2
"2017-01-23 06:59:43",2
"2017-01-23 06:59:57",2
"2017-01-23 07:00:02",2
"2017-01-23 07:00:05",2
"2017-01-23 07:00:07",2
"2017-01-23 07:00:16",2
"2017-01-23 07:00:52",2
"2017-01-23 07:00:56",2
"2017-01-23 07:01:00",2
"2017-01-23 07:01:15",2
"2017-01-23 07:01:53",2
"2017-01-23 07:01:59",2
"2017-01-23 07:02:05",2
"2017-01-23 07:02:13",2
"2017-01-23 07:02:13",2
"2017-01-23 07:02:19",2
"2017-01-23 07:02:31",2
"2017-01-23 07:02:46",2
"2017-01-23 07:02:50",2
"2017-01-23 07:03:09",2
"2017-01-23 07:03:56",2
"2017-01-23 07:04:01",2
"2017-01-23 07:04:33",2
"2017-01-23 07:04:40",2
"2017-01-23 07:04:48",2
"2017-01-23 07:04:52",2
"2017-01-23 07:04:58",2
"2017-01-23 07:05:31",2
"2017-01-23 07:05:33",2
"2017-01-23 07:05:36",2
"2017-01-23 07:05:37",2
"2017-01-23 07:06:02",2
"2017-01-23 07:06:04",2
"2017-01-23 07:06:30",2
"2017-01-23 07:06:56",2
"2017-01-23 07:06:58",2
"2017-01-23 07:07:09",2
"2017-01-23 07:07:09",2
"2017-01-23 07:07:15",2
"2017-01-23 07:07:20",2
"2017-01-23 07:07:21",2
"2017-01-23 07:07:35",2
"2017-01-23 07:08:24",2
"2017-01-23 07:08:38",2
"2017-01-23 07:08:42",2
"2017-01-23 07:08:52",2
"2017-01-23 07:09:03",2
"2017-01-23 07:09:21",2
"2017-01-23 07:09:34",2
"2017-01-23 07:09:54",2
"2017-01-23 07:10:22",2
"2017-01-23 07:10:28",2
"2017-01-23 07:10:38",2
"2017-01-23 07:10:45",2
"2017-01-23 07:10:56",2
"2017-01-23 07:11:00",2
"2017-01-23 07:11:05",2
"2017-01-23 07:11:08",2
"2017-01-23 07:11:10",2
"2017-01-23 07:11:26",2
"2017-01-23 07:11:27",2
"2017-01-23 07:11:35",2
"2017-01-23 07:11:36",2
"2017-01-23 07:11:56",2
"2017-01-23 07:12:23",2
"2017-01-23 07:12:24",2
"2017-01-23 07:12:28",2
"2017-01-23 07:12:32",2
"2017-01-23 07:12:52",2
"2017-01-23 07:13:06",2
"2017-01-23 07:13:21",2
"2017-01-23 07:13:44",2
"2017-01-23 07:13:46",2
"2017-01-23 07:13:55",2
"2017-01-23 07:14:11",2
"2017-01-23 07:14:22",2
"2017-01-23 07:14:31",2
"2017-01-23 07:14:39",2
"2017-01-23 07:14:46",2
"2017-01-23 07:15:22",2
"2017-01-23 07:15:31",2
"2017-01-23 07:15:37",2
"2017-01-23 07:15:38",2
"2017-01-23 07:15:45",2
"2017-01-23 07:15:45",2
"2017-01-23 07:15:49",2
"2017-01-23 07:15:49",2
"2017-01-23 07:15:52",2
"2017-01-23 07:15:53",2
"2017-01-23 07:15:56",2
"2017-01-23 07:16:08",2
"2017-01-23 07:16:08",2
"2017-01-23 07:16:16",2
"2017-01-23 07:16:19",2
"2017-01-23 07:16:24",2
"2017-01-23 07:16:26",2
"2017-01-23 07:16:30",2
"2017-01-23 07:16:36",2
"2017-01-23 07:17:00",2
"2017-01-23 07:17:02",2
"2017-01-23 07:17:08",2
"2017-01-23 07:17:24",2
"2017-01-23 07:17:42",2
"2017-01-23 07:17:45",2
"2017-01-23 07:17:49",2
"2017-01-23 07:18:00",2
"2017-01-23 07:18:12",2
"2017-01-23 07:18:12",2
"2017-01-23 07:18:15",2
"2017-01-23 07:18:38",2
"2017-01-23 07:18:59",2
"2017-01-23 07:19:34",2
"2017-01-23 07:19:43",2
"2017-01-23 07:19:55",2
"2017-01-23 07:20:17",2
"2017-01-23 07:20:47",2
"2017-01-23 07:20:56",2
"2017-01-23 07:20:56",2
"2017-01-23 07:20:57",2
"2017-01-23 07:21:38",2
"2017-01-23 07:21:43",2
"2017-01-23 07:21:54",2
"2017-01-23 07:22:48",2
"2017-01-23 07:23:00",2
"2017-01-23 07:23:38",2
"2017-01-23 07:23:43",2
"2017-01-23 07:23:44",2
"2017-01-23 07:23:45",2
"2017-01-23 07:23:48",2
"2017-01-23 07:23:51",2
"2017-01-23 07:24:25",2
"2017-01-23 07:24:27",2
"2017-01-23 07:24:42",2
"2017-01-23 07:24:45",2
"2017-01-23 07:25:01",2
"2017-01-23 07:25:30",2
"2017-01-23 07:25:33",2
"2017-01-23 07:25:45",2
"2017-01-23 07:25:54",2
"2017-01-23 07:25:56",2
"2017-01-23 07:26:06",2
"2017-01-23 07:26:14",2
"2017-01-23 07:26:59",2
"2017-01-23 07:27:04",2
"2017-01-23 07:27:11",2
"2017-01-23 07:27:34",2
"2017-01-23 07:27:54",2
"2017-01-23 07:28:02",2
"2017-01-23 07:28:19",2
"2017-01-23 07:28:36",2
"2017-01-23 07:28:39",2
"2017-01-23 07:29:02",2
"2017-01-23 07:29:09",2
"2017-01-23 07:29:25",2
"2017-01-23 07:29:29",2
"2017-01-23 07:29:52",2
"2017-01-23 07:30:21",2
"2017-01-23 07:30:26",2
"2017-01-23 07:30:49",2
"2017-01-23 07:31:17",2
"2017-01-23 07:31:29",2
"2017-01-23 07:31:39",2
"2017-01-23 07:31:43",2
"2017-01-23 07:32:06",2
"2017-01-23 07:32:10",2
"2017-01-23 07:32:23",2
"2017-01-23 07:32:38",2
"2017-01-23 07:32:39",2
"2017-01-23 07:32:40",2
"2017-01-23 07:32:40",2
"2017-01-23 07:32:43",2
"2017-01-23 07:33:01",2
"2017-01-23 07:33:38",2
"2017-01-23 07:33:58",2
"2017-01-23 07:33:59",2
"2017-01-23 07:34:04",2
"2017-01-23 07:34:18",2
"2017-01-23 07:34:35",2
"2017-01-23 07:34:37",2
"2017-01-23 07:34:45",2
"2017-01-23 07:34:55",2
"2017-01-23 07:35:08",2
"2017-01-23 07:35:12",2
"2017-01-23 07:35:31",2
"2017-01-23 07:35:32",2
"2017-01-23 07:36:04",2
"2017-01-23 07:36:15",2
"2017-01-23 07:36:23",2
"2017-01-23 07:36:31",2
"2017-01-23 07:36:31",2
"2017-01-23 07:36:49",2
"2017-01-23 07:37:05",2
"2017-01-23 07:37:54",2
"2017-01-23 07:37:58",2
"2017-01-23 07:38:26",2
"2017-01-23 07:38:35",2
"2017-01-23 07:38:52",2
"2017-01-23 07:39:12",2
"2017-01-23 07:39:19",2
"2017-01-23 07:39:30",2
"2017-01-23 07:40:02",2
"2017-01-23 07:40:05",2
"2017-01-23 07:40:12",2
"2017-01-23 07:40:21",2
"2017-01-23 07:40:36",2
"2017-01-23 07:40:36",2
"2017-01-23 07:40:37",2
"2017-01-23 07:40:44",2
"2017-01-23 07:41:35",2
"2017-01-23 07:41:51",2
"2017-01-23 07:42:13",2
"2017-01-23 07:42:17",2
"2017-01-23 07:43:05",2
"2017-01-23 07:43:23",2
"2017-01-23 07:43:43",2
"2017-01-23 07:44:08",2
"2017-01-23 07:44:20",2
"2017-01-23 07:44:44",2
"2017-01-23 07:45:15",2
"2017-01-23 07:45:17",2
"2017-01-23 07:45:21",2
"2017-01-23 07:45:21",2
"2017-01-23 07:45:48",2
"2017-01-23 07:45:50",2
"2017-01-23 07:45:58",2
"2017-01-23 07:46:21",2
"2017-01-23 07:46:34",2
"2017-01-23 07:46:38",2
"2017-01-23 07:46:54",2
"2017-01-23 07:47:04",2
"2017-01-23 07:47:37",2
"2017-01-23 07:47:45",2
"2017-01-23 07:48:55",2
"2017-01-23 07:49:03",2
"2017-01-23 07:49:11",2
"2017-01-23 07:50:44",2
"2017-01-23 07:51:07",2
"2017-01-23 07:51:20",2
"2017-01-23 07:51:28",2
"2017-01-23 07:51:38",2
"2017-01-23 07:52:33",2
"2017-01-23 07:52:34",2
"2017-01-23 07:52:52",2
"2017-01-23 07:53:57",2
"2017-01-23 07:54:36",2
"2017-01-23 07:54:38",2
"2017-01-23 07:54:57",2
"2017-01-23 07:55:39",2
"2017-01-23 07:55:46",2
"2017-01-23 07:56:07",2
"2017-01-23 07:57:12",2
"2017-01-23 07:57:20",2
"2017-01-23 07:57:22",2
"2017-01-23 07:57:27",2
"2017-01-23 07:57:45",2
"2017-01-23 07:57:47",2
"2017-01-23 07:58:04",2
"2017-01-23 07:58:05",2
"2017-01-23 07:58:06",2
"2017-01-23 07:58:12",2
"2017-01-23 07:58:13",2
"2017-01-23 07:58:23",2
"2017-01-23 07:58:36",2
"2017-01-23 07:58:46",2
"2017-01-23 07:59:02",2
"2017-01-23 07:59:55",2
"2017-01-23 08:00:02",2
"2017-01-23 08:00:27",2
"2017-01-23 08:00:36",2
"2017-01-23 08:00:37",2
"2017-01-23 08:01:10",2
"2017-01-23 08:01:18",2
"2017-01-23 08:01:40",2
"2017-01-23 08:01:41",2
"2017-01-23 08:02:14",2
"2017-01-23 08:02:14",2
"2017-01-23 08:02:24",2
"2017-01-23 08:02:45",2
"2017-01-23 08:02:50",2
"2017-01-23 08:03:17",2
"2017-01-23 08:03:26",2
"2017-01-23 08:03:44",2
"2017-01-23 08:03:45",2
"2017-01-23 08:04:13",2
"2017-01-23 08:04:17",2
"2017-01-23 08:04:34",2
"2017-01-23 08:05:22",2
"2017-01-23 08:05:48",2
"2017-01-23 08:06:22",2
"2017-01-23 08:07:05",2
"2017-01-23 08:08:26",2
"2017-01-23 08:08:36",2
"2017-01-23 08:08:45",2
"2017-01-23 08:08:55",2
"2017-01-23 08:09:07",2
"2017-01-23 08:09:30",2
"2017-01-23 08:09:34",2
"2017-01-23 08:09:47",2
"2017-01-23 08:10:21",2
"2017-01-23 08:10:28",2
"2017-01-23 08:10:31",2
"2017-01-23 08:10:51",2
"2017-01-23 08:11:10",2
"2017-01-23 08:11:37",2
"2017-01-23 08:11:45",2
"2017-01-23 08:11:54",2
"2017-01-23 08:11:55",2
"2017-01-23 08:12:07",2
"2017-01-23 08:13:03",2
"2017-01-23 08:13:12",2
"2017-01-23 08:13:22",2
"2017-01-23 08:13:30",2
"2017-01-23 08:13:31",2
"2017-01-23 08:13:40",2
"2017-01-23 08:13:49",2
"2017-01-23 08:14:14",2
"2017-01-23 08:14:16",2
"2017-01-23 08:15:32",2
"2017-01-23 08:15:34",2
"2017-01-23 08:15:40",2
"2017-01-23 08:15:42",2
"2017-01-23 08:16:27",2
"2017-01-23 08:16:28",2
"2017-01-23 08:16:35",2
"2017-01-23 08:17:41",2
"2017-01-23 08:17:53",2
"2017-01-23 08:18:40",2
"2017-01-23 08:18:46",2
"2017-01-23 08:19:05",2
"2017-01-23 08:19:11",2
"2017-01-23 08:19:48",2
"2017-01-23 08:19:50",2
"2017-01-23 08:19:53",2
"2017-01-23 08:19:59",2
"2017-01-23 08:20:16",2
"2017-01-23 08:20:24",2
"2017-01-23 08:20:24",2
"2017-01-23 08:20:38",2
"2017-01-23 08:20:51",2
"2017-01-23 08:21:25",2
"2017-01-23 08:21:32",2
"2017-01-23 08:21:32",2
"2017-01-23 08:21:35",2
"2017-01-23 08:21:51",2
"2017-01-23 08:21:55",2
"2017-01-23 08:21:57",2
"2017-01-23 08:21:57",2
"2017-01-23 08:22:03",2
"2017-01-23 08:22:06",2
"2017-01-23 08:22:09",2
"2017-01-23 08:22:09",2
"2017-01-23 08:22:11",2
"2017-01-23 08:22:29",2
"2017-01-23 08:22:49",2
"2017-01-23 08:22:49",2
"2017-01-23 08:22:57",2
"2017-01-23 08:23:29",2
"2017-01-23 08:23:41",2
"2017-01-23 08:23:45",2
"2017-01-23 08:24:06",2
"2017-01-23 08:24:19",2
"2017-01-23 08:24:54",2
"2017-01-23 08:24:57",2
"2017-01-23 08:24:59",2
"2017-01-23 08:25:11",2
"2017-01-23 08:25:14",2
"2017-01-23 08:25:15",2
"2017-01-23 08:25:37",2
"2017-01-23 08:26:05",2
"2017-01-23 08:26:16",2
"2017-01-23 08:26:58",2
"2017-01-23 08:26:59",2
"2017-01-23 08:27:09",2
"2017-01-23 08:27:22",2
"2017-01-23 08:28:07",2
"2017-01-23 08:28:27",2
"2017-01-23 08:28:30",2
"2017-01-23 08:28:31",2
"2017-01-23 08:28:33",2
"2017-01-23 08:28:35",2
"2017-01-23 08:28:38",2
"2017-01-23 08:28:57",2
"2017-01-23 08:29:05",2
"2017-01-23 08:29:39",2
"2017-01-23 08:29:56",2
"2017-01-23 08:30:07",2
"2017-01-23 08:31:43",2
"2017-01-23 08:32:01",2
"2017-01-23 08:33:18",2
"2017-01-23 08:33:42",2
"2017-01-23 08:34:18",2
"2017-01-23 08:34:38",2
"2017-01-23 08:34:41",2
"2017-01-23 08:34:59",2
"2017-01-23 08:35:07",2
"2017-01-23 08:35:17",2
"2017-01-23 08:35:30",2
"2017-01-23 08:35:33",2
"2017-01-23 08:35:36",2
"2017-01-23 08:35:57",2
"2017-01-23 08:36:49",2
"2017-01-23 08:37:13",2
"2017-01-23 08:39:01",2
"2017-01-23 08:39:13",2
"2017-01-23 08:39:21",2
"2017-01-23 08:39:23",2
"2017-01-23 08:39:25",2
"2017-01-23 08:39:31",2
"2017-01-23 08:39:53",2
"2017-01-23 08:40:07",2
"2017-01-23 08:40:12",2
"2017-01-23 08:40:23",2
"2017-01-23 08:40:52",2
"2017-01-23 08:41:02",2
"2017-01-23 08:41:54",2
"2017-01-23 08:42:25",2
"2017-01-23 08:42:37",2
"2017-01-23 08:42:46",2
"2017-01-23 08:43:05",2
"2017-01-23 08:43:10",2
"2017-01-23 08:43:12",2
"2017-01-23 08:43:52",2
"2017-01-23 08:44:24",2
"2017-01-23 08:44:36",2
"2017-01-23 08:46:06",2
"2017-01-23 08:46:32",2
"2017-01-23 08:46:42",2
"2017-01-23 08:46:48",2
"2017-01-23 08:46:55",2
"2017-01-23 08:47:12",2
"2017-01-23 08:47:45",2
"2017-01-23 08:47:49",2
"2017-01-23 08:47:57",2
"2017-01-23 08:47:59",2
"2017-01-23 08:47:59",2
"2017-01-23 08:48:04",2
"2017-01-23 08:48:08",2
"2017-01-23 08:48:18",2
"2017-01-23 08:48:18",2
"2017-01-23 08:48:35",2
"2017-01-23 08:48:51",2
"2017-01-23 08:48:59",2
"2017-01-23 08:49:00",2
"2017-01-23 08:49:21",2
"2017-01-23 08:49:26",2
"2017-01-23 08:49:42",2
"2017-01-23 08:50:03",2
"2017-01-23 08:50:11",2
"2017-01-23 08:50:23",2
"2017-01-23 08:50:49",2
"2017-01-23 08:50:53",2
"2017-01-23 08:51:15",2
"2017-01-23 08:51:43",2
"2017-01-23 08:52:33",2
"2017-01-23 08:52:37",2
"2017-01-23 08:52:47",2
"2017-01-23 08:52:54",2
"2017-01-23 08:53:21",2
"2017-01-23 08:53:33",2
"2017-01-23 08:53:59",2
"2017-01-23 08:54:08",2
"2017-01-23 08:54:29",2
"2017-01-23 08:55:48",2
"2017-01-23 08:56:30",2
"2017-01-23 08:56:41",2
"2017-01-23 08:56:47",2
"2017-01-23 08:56:54",2
"2017-01-23 08:57:05",2
"2017-01-23 08:57:06",2
"2017-01-23 08:58:04",2
"2017-01-23 08:58:42",2
"2017-01-23 08:58:53",2
"2017-01-23 08:59:29",2
"2017-01-23 08:59:34",2
"2017-01-23 08:59:34",2
"2017-01-23 08:59:58",2
"2017-01-23 09:00:05",2
"2017-01-23 09:00:25",2
"2017-01-23 09:00:29",2
"2017-01-23 09:00:41",2
"2017-01-23 09:00:44",2
"2017-01-23 09:01:12",2
"2017-01-23 09:01:15",2
"2017-01-23 09:02:02",2
"2017-01-23 09:02:02",2
"2017-01-23 09:02:04",2
"2017-01-23 09:02:07",2
"2017-01-23 09:02:08",2
"2017-01-23 09:02:57",2
"2017-01-23 09:02:59",2
"2017-01-23 09:03:06",2
"2017-01-23 09:03:15",2
"2017-01-23 09:03:30",2
"2017-01-23 09:03:38",2
"2017-01-23 09:03:48",2
"2017-01-23 09:04:29",2
"2017-01-23 09:04:32",2
"2017-01-23 09:05:12",2
"2017-01-23 09:05:19",2
"2017-01-23 09:05:55",2
"2017-01-23 09:06:28",2
"2017-01-23 09:06:33",2
"2017-01-23 09:06:41",2
"2017-01-23 09:06:53",2
"2017-01-23 09:06:54",2
"2017-01-23 09:06:57",2
"2017-01-23 09:07:01",2
"2017-01-23 09:07:15",2
"2017-01-23 09:07:17",2
"2017-01-23 09:07:40",2
"2017-01-23 09:08:07",2
"2017-01-23 09:08:13",2
"2017-01-23 09:08:23",2
"2017-01-23 09:08:28",2
"2017-01-23 09:08:33",2
"2017-01-23 09:08:46",2
"2017-01-23 09:11:04",2
"2017-01-23 09:11:08",2
"2017-01-23 09:11:22",2
"2017-01-23 09:12:21",2
"2017-01-23 09:12:28",2
"2017-01-23 09:12:35",2
"2017-01-23 09:12:43",2
"2017-01-23 09:12:44",2
"2017-01-23 09:13:03",2
"2017-01-23 09:13:42",2
"2017-01-23 09:13:55",2
"2017-01-23 09:14:00",2
"2017-01-23 09:14:01",2
"2017-01-23 09:14:02",2
"2017-01-23 09:14:02",2
"2017-01-23 09:14:14",2
"2017-01-23 09:14:16",2
"2017-01-23 09:14:20",2
"2017-01-23 09:14:44",2
"2017-01-23 09:14:56",2
"2017-01-23 09:15:10",2
"2017-01-23 09:15:24",2
"2017-01-23 09:15:38",2
"2017-01-23 09:15:49",2
"2017-01-23 09:16:02",2
"2017-01-23 09:16:17",2
"2017-01-23 09:16:23",2
"2017-01-23 09:17:04",2
"2017-01-23 09:17:23",2
"2017-01-23 09:17:36",2
"2017-01-23 09:17:58",2
"2017-01-23 09:18:06",2
"2017-01-23 09:18:09",2
"2017-01-23 09:18:25",2
