tpep_pickup_datetime,RatecodeID
"2017-01-13 06:27:03",2
"2017-01-13 06:27:13",2
"2017-01-13 06:27:16",2
"2017-01-13 06:27:24",2
"2017-01-13 06:27:49",2
"2017-01-13 06:27:55",2
"2017-01-13 06:28:04",2
"2017-01-13 06:28:05",2
"2017-01-13 06:28:06",2
"2017-01-13 06:28:06",2
"2017-01-13 06:28:52",2
"2017-01-13 06:29:10",2
"2017-01-13 06:29:33",2
"2017-01-13 06:29:46",2
"2017-01-13 06:29:57",2
"2017-01-13 06:30:05",2
"2017-01-13 06:30:08",2
"2017-01-13 06:30:13",2
"2017-01-13 06:30:17",2
"2017-01-13 06:30:32",2
"2017-01-13 06:30:56",2
"2017-01-13 06:31:04",2
"2017-01-13 06:31:15",2
"2017-01-13 06:31:27",2
"2017-01-13 06:31:32",2
"2017-01-13 06:31:35",2
"2017-01-13 06:31:41",2
"2017-01-13 06:32:21",2
"2017-01-13 06:32:21",2
"2017-01-13 06:32:22",2
"2017-01-13 06:32:24",2
"2017-01-13 06:32:40",2
"2017-01-13 06:32:50",2
"2017-01-13 06:33:01",2
"2017-01-13 06:33:17",2
"2017-01-13 06:33:18",2
"2017-01-13 06:33:19",2
"2017-01-13 06:33:28",2
"2017-01-13 06:33:32",2
"2017-01-13 06:33:57",2
"2017-01-13 06:33:57",2
"2017-01-13 06:34:11",2
"2017-01-13 06:34:15",2
"2017-01-13 06:34:26",2
"2017-01-13 06:34:40",2
"2017-01-13 06:34:41",2
"2017-01-13 06:34:51",2
"2017-01-13 06:35:05",2
"2017-01-13 06:35:19",2
"2017-01-13 06:35:21",2
"2017-01-13 06:35:30",2
"2017-01-13 06:35:31",2
"2017-01-13 06:35:38",2
"2017-01-13 06:35:38",2
"2017-01-13 06:35:40",2
"2017-01-13 06:36:19",2
"2017-01-13 06:36:21",2
"2017-01-13 06:36:24",2
"2017-01-13 06:36:29",2
"2017-01-13 06:36:39",2
"2017-01-13 06:36:41",2
"2017-01-13 06:36:43",2
"2017-01-13 06:36:53",2
"2017-01-13 06:36:54",2
"2017-01-13 06:36:58",2
"2017-01-13 06:37:06",2
"2017-01-13 06:37:11",2
"2017-01-13 06:37:18",2
"2017-01-13 06:37:21",2
"2017-01-13 06:37:23",2
"2017-01-13 06:37:32",2
"2017-01-13 06:37:56",2
"2017-01-13 06:38:19",2
"2017-01-13 06:38:40",2
"2017-01-13 06:38:56",2
"2017-01-13 06:38:59",2
"2017-01-13 06:39:24",2
"2017-01-13 06:39:27",2
"2017-01-13 06:40:02",2
"2017-01-13 06:40:12",2
"2017-01-13 06:40:31",2
"2017-01-13 06:40:45",2
"2017-01-13 06:40:58",2
"2017-01-13 06:41:10",2
"2017-01-13 06:41:35",2
"2017-01-13 06:41:43",2
"2017-01-13 06:42:00",2
"2017-01-13 06:42:08",2
"2017-01-13 06:42:19",2
"2017-01-13 06:42:19",2
"2017-01-13 06:42:26",2
"2017-01-13 06:42:37",2
"2017-01-13 06:42:44",2
"2017-01-13 06:43:13",2
"2017-01-13 06:43:15",2
"2017-01-13 06:43:29",2
"2017-01-13 06:43:31",2
"2017-01-13 06:43:45",2
"2017-01-13 06:44:16",2
"2017-01-13 06:44:20",2
"2017-01-13 06:44:24",2
"2017-01-13 06:44:28",2
"2017-01-13 06:44:36",2
"2017-01-13 06:44:48",2
"2017-01-13 06:44:48",2
"2017-01-13 06:44:53",2
"2017-01-13 06:44:56",2
"2017-01-13 06:45:07",2
"2017-01-13 06:45:32",2
"2017-01-13 06:45:33",2
"2017-01-13 06:45:39",2
"2017-01-13 06:45:50",2
"2017-01-13 06:45:59",2
"2017-01-13 06:46:05",2
"2017-01-13 06:46:11",2
"2017-01-13 06:46:30",2
"2017-01-13 06:46:31",2
"2017-01-13 06:46:33",2
"2017-01-13 06:46:38",2
"2017-01-13 06:46:52",2
"2017-01-13 06:47:04",2
"2017-01-13 06:47:04",2
"2017-01-13 06:47:06",2
"2017-01-13 06:47:07",2
"2017-01-13 06:47:08",2
"2017-01-13 06:47:09",2
"2017-01-13 06:47:12",2
"2017-01-13 06:47:12",2
"2017-01-13 06:47:13",2
"2017-01-13 06:47:13",2
"2017-01-13 06:47:13",2
"2017-01-13 06:47:15",2
"2017-01-13 06:47:49",2
"2017-01-13 06:47:50",2
"2017-01-13 06:47:58",2
"2017-01-13 06:48:00",2
"2017-01-13 06:48:20",2
"2017-01-13 06:48:21",2
"2017-01-13 06:48:25",2
"2017-01-13 06:48:26",2
"2017-01-13 06:48:39",2
"2017-01-13 06:49:05",2
"2017-01-13 06:49:09",2
"2017-01-13 06:49:13",2
"2017-01-13 06:49:27",2
"2017-01-13 06:49:30",2
"2017-01-13 06:49:42",2
"2017-01-13 06:49:57",2
"2017-01-13 06:50:01",2
"2017-01-13 06:50:17",2
"2017-01-13 06:50:22",2
"2017-01-13 06:50:25",2
"2017-01-13 06:50:33",2
"2017-01-13 06:50:55",2
"2017-01-13 06:50:57",2
"2017-01-13 06:51:17",2
"2017-01-13 06:51:37",2
"2017-01-13 06:51:38",2
"2017-01-13 06:51:52",2
"2017-01-13 06:52:02",2
"2017-01-13 06:52:04",2
"2017-01-13 06:52:16",2
"2017-01-13 06:52:18",2
"2017-01-13 06:52:25",2
"2017-01-13 06:52:28",2
"2017-01-13 06:52:43",2
"2017-01-13 06:52:53",2
"2017-01-13 06:52:54",2
"2017-01-13 06:52:59",2
"2017-01-13 06:53:05",2
"2017-01-13 06:53:06",2
"2017-01-13 06:53:09",2
"2017-01-13 06:53:11",2
"2017-01-13 06:53:15",2
"2017-01-13 06:53:18",2
"2017-01-13 06:53:19",2
"2017-01-13 06:53:33",2
"2017-01-13 06:53:42",2
"2017-01-13 06:53:43",2
"2017-01-13 06:53:56",2
"2017-01-13 06:53:57",2
"2017-01-13 06:54:11",2
"2017-01-13 06:54:12",2
"2017-01-13 06:55:03",2
"2017-01-13 06:55:52",2
"2017-01-13 06:56:19",2
"2017-01-13 06:56:22",2
"2017-01-13 06:56:25",2
"2017-01-13 06:56:27",2
"2017-01-13 06:56:54",2
"2017-01-13 06:56:54",2
"2017-01-13 06:57:05",2
"2017-01-13 06:57:10",2
"2017-01-13 06:57:12",2
"2017-01-13 06:57:28",2
"2017-01-13 06:57:48",2
"2017-01-13 06:57:57",2
"2017-01-13 06:58:11",2
"2017-01-13 06:58:19",2
"2017-01-13 06:58:20",2
"2017-01-13 06:58:30",2
"2017-01-13 06:58:32",2
"2017-01-13 06:58:44",2
"2017-01-13 06:59:25",2
"2017-01-13 06:59:41",2
"2017-01-13 06:59:48",2
"2017-01-13 07:00:05",2
"2017-01-13 07:00:43",2
"2017-01-13 07:01:19",2
"2017-01-13 07:01:29",2
"2017-01-13 07:01:49",2
"2017-01-13 07:01:50",2
"2017-01-13 07:01:51",2
"2017-01-13 07:01:57",2
"2017-01-13 07:02:13",2
"2017-01-13 07:02:42",2
"2017-01-13 07:02:51",2
"2017-01-13 07:03:11",2
"2017-01-13 07:03:36",2
"2017-01-13 07:03:38",2
"2017-01-13 07:03:53",2
"2017-01-13 07:04:06",2
"2017-01-13 07:04:11",2
"2017-01-13 07:04:20",2
"2017-01-13 07:04:31",2
"2017-01-13 07:04:32",2
"2017-01-13 07:04:45",2
"2017-01-13 07:04:51",2
"2017-01-13 07:04:54",2
"2017-01-13 07:04:57",2
"2017-01-13 07:04:59",2
"2017-01-13 07:05:04",2
"2017-01-13 07:05:08",2
"2017-01-13 07:05:22",2
"2017-01-13 07:05:34",2
"2017-01-13 07:05:37",2
"2017-01-13 07:05:43",2
"2017-01-13 07:05:51",2
"2017-01-13 07:06:19",2
"2017-01-13 07:06:34",2
"2017-01-13 07:06:48",2
"2017-01-13 07:07:08",2
"2017-01-13 07:07:09",2
"2017-01-13 07:07:30",2
"2017-01-13 07:07:37",2
"2017-01-13 07:07:41",2
"2017-01-13 07:07:44",2
"2017-01-13 07:07:45",2
"2017-01-13 07:07:58",2
"2017-01-13 07:08:03",2
"2017-01-13 07:08:05",2
"2017-01-13 07:08:08",2
"2017-01-13 07:08:28",2
"2017-01-13 07:08:29",2
"2017-01-13 07:08:40",2
"2017-01-13 07:08:48",2
"2017-01-13 07:08:53",2
"2017-01-13 07:08:54",2
"2017-01-13 07:08:54",2
"2017-01-13 07:09:00",2
"2017-01-13 07:09:04",2
"2017-01-13 07:09:15",2
"2017-01-13 07:09:43",2
"2017-01-13 07:09:53",2
"2017-01-13 07:10:19",2
"2017-01-13 07:10:41",2
"2017-01-13 07:10:55",2
"2017-01-13 07:10:55",2
"2017-01-13 07:11:07",2
"2017-01-13 07:11:25",2
"2017-01-13 07:11:42",2
"2017-01-13 07:12:00",2
"2017-01-13 07:12:04",2
"2017-01-13 07:12:18",2
"2017-01-13 07:12:21",2
"2017-01-13 07:12:45",2
"2017-01-13 07:13:33",2
"2017-01-13 07:13:41",2
"2017-01-13 07:14:04",2
"2017-01-13 07:14:12",2
"2017-01-13 07:14:29",2
"2017-01-13 07:15:04",2
"2017-01-13 07:15:16",2
"2017-01-13 07:15:30",2
"2017-01-13 07:15:58",2
"2017-01-13 07:16:04",2
"2017-01-13 07:16:12",2
"2017-01-13 07:16:13",2
"2017-01-13 07:16:39",2
"2017-01-13 07:16:43",2
"2017-01-13 07:17:00",2
"2017-01-13 07:17:02",2
"2017-01-13 07:17:08",2
"2017-01-13 07:17:17",2
"2017-01-13 07:17:38",2
"2017-01-13 07:17:43",2
"2017-01-13 07:18:06",2
"2017-01-13 07:18:26",2
"2017-01-13 07:18:29",2
"2017-01-13 07:18:57",2
"2017-01-13 07:19:15",2
"2017-01-13 07:20:07",2
"2017-01-13 07:20:51",2
"2017-01-13 07:21:02",2
"2017-01-13 07:21:18",2
"2017-01-13 07:21:18",2
"2017-01-13 07:22:24",2
"2017-01-13 07:22:34",2
"2017-01-13 07:22:40",2
"2017-01-13 07:22:49",2
"2017-01-13 07:23:09",2
"2017-01-13 07:23:53",2
"2017-01-13 07:23:59",2
"2017-01-13 07:24:24",2
"2017-01-13 07:25:10",2
"2017-01-13 07:25:25",2
"2017-01-13 07:26:09",2
"2017-01-13 07:26:13",2
"2017-01-13 07:26:18",2
"2017-01-13 07:26:31",2
"2017-01-13 07:26:34",2
"2017-01-13 07:27:06",2
"2017-01-13 07:27:53",2
"2017-01-13 07:28:00",2
"2017-01-13 07:28:15",2
"2017-01-13 07:28:19",2
"2017-01-13 07:28:20",2
"2017-01-13 07:28:51",2
"2017-01-13 07:29:22",2
"2017-01-13 07:29:35",2
"2017-01-13 07:29:46",2
"2017-01-13 07:30:09",2
"2017-01-13 07:30:10",2
"2017-01-13 07:30:31",2
"2017-01-13 07:30:33",2
"2017-01-13 07:30:39",2
"2017-01-13 07:30:50",2
"2017-01-13 07:31:16",2
"2017-01-13 07:31:29",2
"2017-01-13 07:31:39",2
"2017-01-13 07:32:02",2
"2017-01-13 07:32:10",2
"2017-01-13 07:32:43",2
"2017-01-13 07:32:50",2
"2017-01-13 07:33:00",2
"2017-01-13 07:33:35",2
"2017-01-13 07:33:38",2
"2017-01-13 07:33:46",2
"2017-01-13 07:33:47",2
"2017-01-13 07:33:49",2
"2017-01-13 07:33:50",2
"2017-01-13 07:34:05",2
"2017-01-13 07:34:18",2
"2017-01-13 07:34:23",2
"2017-01-13 07:34:23",2
"2017-01-13 07:34:42",2
"2017-01-13 07:34:46",2
"2017-01-13 07:34:46",2
"2017-01-13 07:34:56",2
"2017-01-13 07:34:58",2
"2017-01-13 07:35:10",2
"2017-01-13 07:35:40",2
"2017-01-13 07:35:40",2
"2017-01-13 07:35:44",2
"2017-01-13 07:36:03",2
"2017-01-13 07:36:30",2
"2017-01-13 07:36:41",2
"2017-01-13 07:36:42",2
"2017-01-13 07:36:46",2
"2017-01-13 07:36:48",2
"2017-01-13 07:37:01",2
"2017-01-13 07:37:11",2
"2017-01-13 07:37:12",2
"2017-01-13 07:37:26",2
"2017-01-13 07:37:40",2
"2017-01-13 07:37:51",2
"2017-01-13 07:37:57",2
"2017-01-13 07:38:27",2
"2017-01-13 07:38:37",2
"2017-01-13 07:39:18",2
"2017-01-13 07:39:29",2
"2017-01-13 07:39:30",2
"2017-01-13 07:39:39",2
"2017-01-13 07:40:17",2
"2017-01-13 07:40:30",2
"2017-01-13 07:40:57",2
"2017-01-13 07:41:00",2
"2017-01-13 07:41:04",2
"2017-01-13 07:41:07",2
"2017-01-13 07:41:17",2
"2017-01-13 07:41:17",2
"2017-01-13 07:41:48",2
"2017-01-13 07:41:50",2
"2017-01-13 07:41:56",2
"2017-01-13 07:42:39",2
"2017-01-13 07:42:46",2
"2017-01-13 07:43:07",2
"2017-01-13 07:43:08",2
"2017-01-13 07:43:08",2
"2017-01-13 07:43:16",2
"2017-01-13 07:43:19",2
"2017-01-13 07:43:33",2
"2017-01-13 07:44:12",2
"2017-01-13 07:44:21",2
"2017-01-13 07:44:25",2
"2017-01-13 07:44:25",2
"2017-01-13 07:44:33",2
"2017-01-13 07:44:41",2
"2017-01-13 07:44:53",2
"2017-01-13 07:44:59",2
"2017-01-13 07:45:20",2
"2017-01-13 07:45:58",2
"2017-01-13 07:46:01",2
"2017-01-13 07:46:23",2
"2017-01-13 07:46:36",2
"2017-01-13 07:46:52",2
"2017-01-13 07:46:57",2
"2017-01-13 07:47:13",2
"2017-01-13 07:47:30",2
"2017-01-13 07:47:37",2
"2017-01-13 07:47:44",2
"2017-01-13 07:47:45",2
"2017-01-13 07:47:49",2
"2017-01-13 07:47:51",2
"2017-01-13 07:48:03",2
"2017-01-13 07:48:05",2
"2017-01-13 07:48:19",2
"2017-01-13 07:48:20",2
"2017-01-13 07:48:52",2
"2017-01-13 07:49:15",2
"2017-01-13 07:49:18",2
"2017-01-13 07:49:30",2
"2017-01-13 07:49:46",2
"2017-01-13 07:50:15",2
"2017-01-13 07:50:41",2
"2017-01-13 07:50:49",2
"2017-01-13 07:51:13",2
"2017-01-13 07:51:35",2
"2017-01-13 07:51:36",2
"2017-01-13 07:51:37",2
"2017-01-13 07:52:04",2
"2017-01-13 07:52:12",2
"2017-01-13 07:52:19",2
"2017-01-13 07:52:35",2
"2017-01-13 07:52:56",2
"2017-01-13 07:53:01",2
"2017-01-13 07:53:05",2
"2017-01-13 07:53:17",2
"2017-01-13 07:53:23",2
"2017-01-13 07:54:15",2
"2017-01-13 07:54:43",2
"2017-01-13 07:55:22",2
"2017-01-13 07:55:35",2
"2017-01-13 07:56:51",2
"2017-01-13 07:56:54",2
"2017-01-13 07:57:16",2
"2017-01-13 07:57:52",2
"2017-01-13 07:58:14",2
"2017-01-13 07:58:25",2
"2017-01-13 07:58:34",2
"2017-01-13 07:58:47",2
"2017-01-13 07:59:17",2
"2017-01-13 07:59:28",2
"2017-01-13 07:59:33",2
"2017-01-13 07:59:38",2
"2017-01-13 07:59:48",2
"2017-01-13 08:00:06",2
"2017-01-13 08:00:10",2
"2017-01-13 08:00:17",2
"2017-01-13 08:00:19",2
"2017-01-13 08:01:25",2
"2017-01-13 08:01:41",2
"2017-01-13 08:01:44",2
"2017-01-13 08:02:17",2
"2017-01-13 08:02:43",2
"2017-01-13 08:02:51",2
"2017-01-13 08:02:51",2
"2017-01-13 08:02:54",2
"2017-01-13 08:03:45",2
"2017-01-13 08:04:20",2
"2017-01-13 08:04:25",2
"2017-01-13 08:04:48",2
"2017-01-13 08:04:51",2
"2017-01-13 08:05:17",2
"2017-01-13 08:05:24",2
"2017-01-13 08:05:37",2
"2017-01-13 08:05:38",2
"2017-01-13 08:05:49",2
"2017-01-13 08:06:04",2
"2017-01-13 08:06:37",2
"2017-01-13 08:06:42",2
"2017-01-13 08:06:48",2
"2017-01-13 08:06:55",2
"2017-01-13 08:07:04",2
"2017-01-13 08:07:13",2
"2017-01-13 08:07:14",2
"2017-01-13 08:07:16",2
"2017-01-13 08:07:33",2
"2017-01-13 08:07:37",2
"2017-01-13 08:07:41",2
"2017-01-13 08:07:45",2
"2017-01-13 08:07:48",2
"2017-01-13 08:07:48",2
"2017-01-13 08:07:50",2
"2017-01-13 08:07:57",2
"2017-01-13 08:08:05",2
"2017-01-13 08:08:25",2
"2017-01-13 08:08:58",2
"2017-01-13 08:09:10",2
"2017-01-13 08:09:23",2
"2017-01-13 08:09:24",2
"2017-01-13 08:10:20",2
"2017-01-13 08:10:21",2
"2017-01-13 08:10:31",2
"2017-01-13 08:10:41",2
"2017-01-13 08:11:00",2
"2017-01-13 08:11:45",2
"2017-01-13 08:12:04",2
"2017-01-13 08:12:20",2
"2017-01-13 08:12:56",2
"2017-01-13 08:13:21",2
"2017-01-13 08:13:21",2
"2017-01-13 08:13:33",2
"2017-01-13 08:13:38",2
"2017-01-13 08:13:41",2
"2017-01-13 08:13:46",2
"2017-01-13 08:14:02",2
"2017-01-13 08:14:37",2
"2017-01-13 08:14:38",2
"2017-01-13 08:14:44",2
"2017-01-13 08:15:00",2
"2017-01-13 08:15:07",2
"2017-01-13 08:15:10",2
"2017-01-13 08:15:13",2
"2017-01-13 08:15:45",2
"2017-01-13 08:16:00",2
"2017-01-13 08:16:02",2
"2017-01-13 08:16:03",2
"2017-01-13 08:16:38",2
"2017-01-13 08:16:38",2
"2017-01-13 08:16:44",2
"2017-01-13 08:16:58",2
"2017-01-13 08:17:00",2
"2017-01-13 08:17:06",2
"2017-01-13 08:17:21",2
"2017-01-13 08:17:40",2
"2017-01-13 08:17:56",2
"2017-01-13 08:17:57",2
"2017-01-13 08:17:57",2
"2017-01-13 08:17:58",2
"2017-01-13 08:18:20",2
"2017-01-13 08:18:23",2
"2017-01-13 08:18:49",2
"2017-01-13 08:18:56",2
"2017-01-13 08:19:00",2
"2017-01-13 08:19:15",2
"2017-01-13 08:19:15",2
"2017-01-13 08:19:24",2
"2017-01-13 08:19:40",2
"2017-01-13 08:20:00",2
"2017-01-13 08:20:05",2
"2017-01-13 08:20:11",2
"2017-01-13 08:20:48",2
"2017-01-13 08:20:58",2
"2017-01-13 08:21:31",2
"2017-01-13 08:21:46",2
"2017-01-13 08:21:50",2
"2017-01-13 08:22:20",2
"2017-01-13 08:23:08",2
"2017-01-13 08:23:32",2
"2017-01-13 08:23:39",2
"2017-01-13 08:23:41",2
"2017-01-13 08:23:43",2
"2017-01-13 08:24:18",2
"2017-01-13 08:24:26",2
"2017-01-13 08:24:44",2
"2017-01-13 08:24:45",2
"2017-01-13 08:25:17",2
"2017-01-13 08:25:48",2
"2017-01-13 08:26:47",2
"2017-01-13 08:26:49",2
"2017-01-13 08:26:59",2
"2017-01-13 08:27:04",2
"2017-01-13 08:27:09",2
"2017-01-13 08:27:13",2
"2017-01-13 08:27:32",2
"2017-01-13 08:27:36",2
"2017-01-13 08:28:02",2
"2017-01-13 08:28:11",2
"2017-01-13 08:28:27",2
"2017-01-13 08:29:30",2
"2017-01-13 08:29:36",2
"2017-01-13 08:30:45",2
"2017-01-13 08:30:57",2
"2017-01-13 08:31:00",2
"2017-01-13 08:31:09",2
"2017-01-13 08:31:33",2
"2017-01-13 08:32:32",2
"2017-01-13 08:33:00",2
"2017-01-13 08:33:25",2
"2017-01-13 08:34:30",2
"2017-01-13 08:34:45",2
"2017-01-13 08:34:51",2
"2017-01-13 08:34:59",2
"2017-01-13 08:35:17",2
"2017-01-13 08:35:28",2
"2017-01-13 08:36:00",2
"2017-01-13 08:36:05",2
"2017-01-13 08:36:38",2
"2017-01-13 08:36:44",2
"2017-01-13 08:36:54",2
"2017-01-13 08:37:06",2
"2017-01-13 08:37:08",2
"2017-01-13 08:37:09",2
"2017-01-13 08:37:09",2
"2017-01-13 08:38:18",2
"2017-01-13 08:38:48",2
"2017-01-13 08:40:01",2
"2017-01-13 08:40:43",2
"2017-01-13 08:40:47",2
"2017-01-13 08:41:08",2
"2017-01-13 08:41:51",2
"2017-01-13 08:41:57",2
"2017-01-13 08:41:58",2
"2017-01-13 08:42:08",2
"2017-01-13 08:42:09",2
"2017-01-13 08:42:11",2
"2017-01-13 08:42:27",2
"2017-01-13 08:42:37",2
"2017-01-13 08:42:49",2
"2017-01-13 08:43:01",2
"2017-01-13 08:43:20",2
"2017-01-13 08:43:57",2
"2017-01-13 08:44:17",2
"2017-01-13 08:44:59",2
"2017-01-13 08:45:05",2
"2017-01-13 08:45:14",2
"2017-01-13 08:45:18",2
"2017-01-13 08:45:42",2
"2017-01-13 08:47:01",2
"2017-01-13 08:47:14",2
"2017-01-13 08:47:29",2
"2017-01-13 08:47:47",2
"2017-01-13 08:47:56",2
"2017-01-13 08:48:05",2
"2017-01-13 08:48:15",2
"2017-01-13 08:48:35",2
"2017-01-13 08:48:48",2
"2017-01-13 08:48:54",2
"2017-01-13 08:49:40",2
"2017-01-13 08:50:20",2
"2017-01-13 08:50:29",2
"2017-01-13 08:50:30",2
"2017-01-13 08:50:45",2
"2017-01-13 08:50:45",2
"2017-01-13 08:50:58",2
"2017-01-13 08:51:02",2
"2017-01-13 08:51:13",2
"2017-01-13 08:51:17",2
"2017-01-13 08:51:58",2
"2017-01-13 08:52:14",2
"2017-01-13 08:52:20",2
"2017-01-13 08:52:23",2
"2017-01-13 08:52:50",2
"2017-01-13 08:52:59",2
"2017-01-13 08:53:04",2
"2017-01-13 08:53:13",2
"2017-01-13 08:53:16",2
"2017-01-13 08:53:20",2
"2017-01-13 08:53:32",2
"2017-01-13 08:54:05",2
"2017-01-13 08:54:15",2
"2017-01-13 08:54:15",2
"2017-01-13 08:54:17",2
"2017-01-13 08:54:40",2
"2017-01-13 08:54:47",2
"2017-01-13 08:55:02",2
"2017-01-13 08:55:27",2
"2017-01-13 08:55:49",2
"2017-01-13 08:56:01",2
"2017-01-13 08:56:17",2
"2017-01-13 08:56:30",2
"2017-01-13 08:56:45",2
"2017-01-13 08:56:46",2
"2017-01-13 08:56:46",2
"2017-01-13 08:56:51",2
"2017-01-13 08:57:00",2
"2017-01-13 08:57:09",2
"2017-01-13 08:57:11",2
"2017-01-13 08:57:34",2
"2017-01-13 08:57:43",2
"2017-01-13 08:58:30",2
"2017-01-13 08:58:51",2
"2017-01-13 08:59:04",2
"2017-01-13 08:59:17",2
"2017-01-13 08:59:21",2
"2017-01-13 08:59:32",2
"2017-01-13 08:59:35",2
"2017-01-13 08:59:37",2
"2017-01-13 08:59:40",2
"2017-01-13 08:59:48",2
"2017-01-13 08:59:56",2
"2017-01-13 09:00:02",2
"2017-01-13 09:00:17",2
"2017-01-13 09:00:18",2
"2017-01-13 09:00:18",2
"2017-01-13 09:00:51",2
"2017-01-13 09:00:52",2
"2017-01-13 09:01:04",2
"2017-01-13 09:01:04",2
"2017-01-13 09:01:11",2
"2017-01-13 09:01:14",2
"2017-01-13 09:01:26",2
"2017-01-13 09:02:03",2
"2017-01-13 09:02:19",2
"2017-01-13 09:02:25",2
"2017-01-13 09:02:31",2
"2017-01-13 09:02:43",2
"2017-01-13 09:03:01",2
"2017-01-13 09:03:03",2
"2017-01-13 09:03:13",2
"2017-01-13 09:03:17",2
"2017-01-13 09:03:19",2
"2017-01-13 09:03:20",2
"2017-01-13 09:03:29",2
"2017-01-13 09:03:53",2
"2017-01-13 09:04:12",2
"2017-01-13 09:04:23",2
"2017-01-13 09:04:25",2
"2017-01-13 09:04:37",2
"2017-01-13 09:05:03",2
"2017-01-13 09:05:30",2
"2017-01-13 09:05:36",2
"2017-01-13 09:05:51",2
"2017-01-13 09:05:59",2
"2017-01-13 09:06:08",2
"2017-01-13 09:06:28",2
"2017-01-13 09:06:46",2
"2017-01-13 09:06:58",2
"2017-01-13 09:08:02",2
"2017-01-13 09:08:07",2
"2017-01-13 09:08:33",2
"2017-01-13 09:08:55",2
"2017-01-13 09:09:15",2
"2017-01-13 09:09:35",2
"2017-01-13 09:10:01",2
"2017-01-13 09:10:34",2
"2017-01-13 09:10:50",2
"2017-01-13 09:10:58",2
"2017-01-13 09:11:21",2
"2017-01-13 09:11:34",2
"2017-01-13 09:11:52",2
"2017-01-13 09:12:01",2
"2017-01-13 09:12:23",2
"2017-01-13 09:12:27",2
"2017-01-13 09:12:39",2
"2017-01-13 09:12:45",2
"2017-01-13 09:14:11",2
"2017-01-13 09:14:20",2
"2017-01-13 09:14:28",2
"2017-01-13 09:14:46",2
"2017-01-13 09:15:14",2
"2017-01-13 09:15:20",2
"2017-01-13 09:15:28",2
"2017-01-13 09:15:34",2
"2017-01-13 09:15:52",2
"2017-01-13 09:15:59",2
"2017-01-13 09:16:00",2
"2017-01-13 09:16:00",2
"2017-01-13 09:16:10",2
"2017-01-13 09:16:13",2
"2017-01-13 09:16:16",2
"2017-01-13 09:16:18",2
"2017-01-13 09:16:45",2
"2017-01-13 09:16:53",2
"2017-01-13 09:16:56",2
"2017-01-13 09:17:00",2
"2017-01-13 09:17:12",2
"2017-01-13 09:17:22",2
"2017-01-13 09:17:45",2
"2017-01-13 09:17:46",2
"2017-01-13 09:18:14",2
"2017-01-13 09:18:38",2
"2017-01-13 09:18:46",2
"2017-01-13 09:19:17",2
"2017-01-13 09:19:22",2
"2017-01-13 09:19:23",2
"2017-01-13 09:19:28",2
"2017-01-13 09:19:30",2
"2017-01-13 09:19:44",2
"2017-01-13 09:19:48",2
"2017-01-13 09:19:51",2
"2017-01-13 09:19:56",2
"2017-01-13 09:20:06",2
"2017-01-13 09:20:12",2
"2017-01-13 09:20:32",2
"2017-01-13 09:20:33",2
"2017-01-13 09:21:00",2
"2017-01-13 09:21:07",2
"2017-01-13 09:21:56",2
"2017-01-13 09:22:03",2
"2017-01-13 09:22:08",2
"2017-01-13 09:22:23",2
"2017-01-13 09:22:44",2
"2017-01-13 09:22:55",2
"2017-01-13 09:23:31",2
"2017-01-13 09:23:37",2
"2017-01-13 09:23:42",2
"2017-01-13 09:23:57",2
"2017-01-13 09:24:14",2
"2017-01-13 09:24:15",2
"2017-01-13 09:25:39",2
"2017-01-13 09:26:11",2
"2017-01-13 09:26:30",2
"2017-01-13 09:26:52",2
"2017-01-13 09:27:27",2
"2017-01-13 09:27:42",2
"2017-01-13 09:27:50",2
"2017-01-13 09:28:09",2
"2017-01-13 09:28:15",2
"2017-01-13 09:28:41",2
"2017-01-13 09:28:49",2
"2017-01-13 09:29:33",2
"2017-01-13 09:29:50",2
"2017-01-13 09:29:54",2
"2017-01-13 09:30:11",2
"2017-01-13 09:30:32",2
"2017-01-13 09:30:34",2
"2017-01-13 09:30:54",2
"2017-01-13 09:31:08",2
"2017-01-13 09:31:16",2
"2017-01-13 09:31:18",2
"2017-01-13 09:31:19",2
"2017-01-13 09:31:20",2
"2017-01-13 09:31:25",2
"2017-01-13 09:31:37",2
"2017-01-13 09:32:06",2
"2017-01-13 09:32:12",2
"2017-01-13 09:32:32",2
"2017-01-13 09:32:32",2
"2017-01-13 09:32:52",2
"2017-01-13 09:33:08",2
"2017-01-13 09:33:08",2
"2017-01-13 09:34:29",2
"2017-01-13 09:35:11",2
"2017-01-13 09:35:20",2
"2017-01-13 09:35:27",2
"2017-01-13 09:35:51",2
"2017-01-13 09:35:57",2
"2017-01-13 09:36:39",2
"2017-01-13 09:36:41",2
"2017-01-13 09:36:51",2
"2017-01-13 09:36:54",2
"2017-01-13 09:37:14",2
"2017-01-13 09:37:18",2
"2017-01-13 09:37:22",2
"2017-01-13 09:37:28",2
"2017-01-13 09:37:50",2
"2017-01-13 09:38:33",2
"2017-01-13 09:38:40",2
"2017-01-13 09:39:04",2
"2017-01-13 09:39:30",2
"2017-01-13 09:39:32",2
"2017-01-13 09:40:02",2
"2017-01-13 09:40:25",2
"2017-01-13 09:40:42",2
"2017-01-13 09:41:20",2
"2017-01-13 09:41:25",2
"2017-01-13 09:41:31",2
"2017-01-13 09:41:58",2
"2017-01-13 09:43:07",2
"2017-01-13 09:43:13",2
"2017-01-13 09:43:21",2
