tpep_pickup_datetime,RatecodeID
"2017-01-10 07:07:30",2
"2017-01-10 07:07:37",2
"2017-01-10 07:07:38",2
"2017-01-10 07:07:52",2
"2017-01-10 07:07:52",2
"2017-01-10 07:07:54",2
"2017-01-10 07:08:03",2
"2017-01-10 07:08:18",2
"2017-01-10 07:08:55",2
"2017-01-10 07:09:03",2
"2017-01-10 07:09:15",2
"2017-01-10 07:10:43",2
"2017-01-10 07:10:59",2
"2017-01-10 07:11:11",2
"2017-01-10 07:11:26",2
"2017-01-10 07:11:31",2
"2017-01-10 07:12:02",2
"2017-01-10 07:12:15",2
"2017-01-10 07:12:28",2
"2017-01-10 07:13:09",2
"2017-01-10 07:13:23",2
"2017-01-10 07:13:40",2
"2017-01-10 07:13:55",2
"2017-01-10 07:13:56",2
"2017-01-10 07:14:01",2
"2017-01-10 07:14:36",2
"2017-01-10 07:14:59",2
"2017-01-10 07:15:46",2
"2017-01-10 07:15:48",2
"2017-01-10 07:15:48",2
"2017-01-10 07:16:09",2
"2017-01-10 07:16:43",2
"2017-01-10 07:16:43",2
"2017-01-10 07:16:46",2
"2017-01-10 07:16:53",2
"2017-01-10 07:17:02",2
"2017-01-10 07:17:13",2
"2017-01-10 07:18:18",2
"2017-01-10 07:18:57",2
"2017-01-10 07:19:48",2
"2017-01-10 07:19:50",2
"2017-01-10 07:20:15",2
"2017-01-10 07:20:30",2
"2017-01-10 07:20:33",2
"2017-01-10 07:20:39",2
"2017-01-10 07:20:41",2
"2017-01-10 07:21:10",2
"2017-01-10 07:21:13",2
"2017-01-10 07:21:36",2
"2017-01-10 07:21:39",2
"2017-01-10 07:21:39",2
"2017-01-10 07:21:44",2
"2017-01-10 07:22:00",2
"2017-01-10 07:22:13",2
"2017-01-10 07:22:21",2
"2017-01-10 07:22:33",2
"2017-01-10 07:22:34",2
"2017-01-10 07:22:36",2
"2017-01-10 07:22:50",2
"2017-01-10 07:22:58",2
"2017-01-10 07:23:39",2
"2017-01-10 07:23:53",2
"2017-01-10 07:24:03",2
"2017-01-10 07:24:12",2
"2017-01-10 07:24:56",2
"2017-01-10 07:25:30",2
"2017-01-10 07:25:42",2
"2017-01-10 07:26:00",2
"2017-01-10 07:26:06",2
"2017-01-10 07:27:04",2
"2017-01-10 07:27:13",2
"2017-01-10 07:27:39",2
"2017-01-10 07:27:46",2
"2017-01-10 07:28:17",2
"2017-01-10 07:28:40",2
"2017-01-10 07:28:51",2
"2017-01-10 07:29:57",2
"2017-01-10 07:30:14",2
"2017-01-10 07:30:25",2
"2017-01-10 07:30:35",2
"2017-01-10 07:30:35",2
"2017-01-10 07:30:53",2
"2017-01-10 07:30:53",2
"2017-01-10 07:31:01",2
"2017-01-10 07:31:06",2
"2017-01-10 07:31:21",2
"2017-01-10 07:32:12",2
"2017-01-10 07:32:14",2
"2017-01-10 07:32:21",2
"2017-01-10 07:32:27",2
"2017-01-10 07:32:30",2
"2017-01-10 07:32:31",2
"2017-01-10 07:32:35",2
"2017-01-10 07:32:44",2
"2017-01-10 07:32:50",2
"2017-01-10 07:33:03",2
"2017-01-10 07:33:03",2
"2017-01-10 07:33:18",2
"2017-01-10 07:33:48",2
"2017-01-10 07:34:10",2
"2017-01-10 07:34:53",2
"2017-01-10 07:35:32",2
"2017-01-10 07:35:37",2
"2017-01-10 07:36:03",2
"2017-01-10 07:36:03",2
"2017-01-10 07:36:07",2
"2017-01-10 07:36:14",2
"2017-01-10 07:36:33",2
"2017-01-10 07:36:55",2
"2017-01-10 07:37:19",2
"2017-01-10 07:38:02",2
"2017-01-10 07:38:05",2
"2017-01-10 07:38:07",2
"2017-01-10 07:38:38",2
"2017-01-10 07:38:45",2
"2017-01-10 07:39:05",2
"2017-01-10 07:39:10",2
"2017-01-10 07:39:11",2
"2017-01-10 07:39:24",2
"2017-01-10 07:40:14",2
"2017-01-10 07:40:34",2
"2017-01-10 07:40:55",2
"2017-01-10 07:41:04",2
"2017-01-10 07:41:33",2
"2017-01-10 07:41:53",2
"2017-01-10 07:41:57",2
"2017-01-10 07:42:02",2
"2017-01-10 07:42:05",2
"2017-01-10 07:42:28",2
"2017-01-10 07:43:05",2
"2017-01-10 07:43:12",2
"2017-01-10 07:44:00",2
"2017-01-10 07:44:24",2
"2017-01-10 07:45:13",2
"2017-01-10 07:45:18",2
"2017-01-10 07:45:36",2
"2017-01-10 07:46:06",2
"2017-01-10 07:46:23",2
"2017-01-10 07:46:25",2
"2017-01-10 07:46:39",2
"2017-01-10 07:47:04",2
"2017-01-10 07:47:24",2
"2017-01-10 07:48:05",2
"2017-01-10 07:48:06",2
"2017-01-10 07:48:34",2
"2017-01-10 07:49:01",2
"2017-01-10 07:49:06",2
"2017-01-10 07:49:18",2
"2017-01-10 07:49:19",2
"2017-01-10 07:49:24",2
"2017-01-10 07:50:20",2
"2017-01-10 07:50:28",2
"2017-01-10 07:50:40",2
"2017-01-10 07:50:47",2
"2017-01-10 07:51:04",2
"2017-01-10 07:52:07",2
"2017-01-10 07:52:10",2
"2017-01-10 07:52:12",2
"2017-01-10 07:52:12",2
"2017-01-10 07:52:16",2
"2017-01-10 07:52:41",2
"2017-01-10 07:53:02",2
"2017-01-10 07:53:05",2
"2017-01-10 07:53:19",2
"2017-01-10 07:53:20",2
"2017-01-10 07:53:27",2
"2017-01-10 07:53:30",2
"2017-01-10 07:54:04",2
"2017-01-10 07:54:20",2
"2017-01-10 07:54:21",2
"2017-01-10 07:54:46",2
"2017-01-10 07:55:05",2
"2017-01-10 07:55:06",2
"2017-01-10 07:55:11",2
"2017-01-10 07:55:15",2
"2017-01-10 07:55:26",2
"2017-01-10 07:56:20",2
"2017-01-10 07:56:28",2
"2017-01-10 07:57:18",2
"2017-01-10 07:57:51",2
"2017-01-10 07:58:24",2
"2017-01-10 07:58:55",2
"2017-01-10 07:59:18",2
"2017-01-10 07:59:19",2
"2017-01-10 07:59:19",2
"2017-01-10 07:59:23",2
"2017-01-10 07:59:28",2
"2017-01-10 07:59:53",2
"2017-01-10 08:00:18",2
"2017-01-10 08:00:24",2
"2017-01-10 08:00:33",2
"2017-01-10 08:00:34",2
"2017-01-10 08:01:14",2
"2017-01-10 08:01:16",2
"2017-01-10 08:01:20",2
"2017-01-10 08:01:45",2
"2017-01-10 08:02:29",2
"2017-01-10 08:02:36",2
"2017-01-10 08:02:42",2
"2017-01-10 08:03:01",2
"2017-01-10 08:03:19",2
"2017-01-10 08:03:52",2
"2017-01-10 08:04:19",2
"2017-01-10 08:04:53",2
"2017-01-10 08:05:03",2
"2017-01-10 08:05:19",2
"2017-01-10 08:05:38",2
"2017-01-10 08:05:41",2
"2017-01-10 08:05:57",2
"2017-01-10 08:06:03",2
"2017-01-10 08:06:04",2
"2017-01-10 08:06:08",2
"2017-01-10 08:06:10",2
"2017-01-10 08:06:51",2
"2017-01-10 08:07:00",2
"2017-01-10 08:07:05",2
"2017-01-10 08:07:18",2
"2017-01-10 08:07:34",2
"2017-01-10 08:07:57",2
"2017-01-10 08:08:30",2
"2017-01-10 08:08:52",2
"2017-01-10 08:09:12",2
"2017-01-10 08:09:28",2
"2017-01-10 08:09:32",2
"2017-01-10 08:09:33",2
"2017-01-10 08:09:56",2
"2017-01-10 08:10:03",2
"2017-01-10 08:10:04",2
"2017-01-10 08:10:09",2
"2017-01-10 08:10:51",2
"2017-01-10 08:11:02",2
"2017-01-10 08:11:32",2
"2017-01-10 08:11:55",2
"2017-01-10 08:12:51",2
"2017-01-10 08:12:55",2
"2017-01-10 08:13:44",2
"2017-01-10 08:14:23",2
"2017-01-10 08:14:27",2
"2017-01-10 08:14:46",2
"2017-01-10 08:14:53",2
"2017-01-10 08:15:01",2
"2017-01-10 08:15:05",2
"2017-01-10 08:15:10",2
"2017-01-10 08:15:25",2
"2017-01-10 08:15:32",2
"2017-01-10 08:16:23",2
"2017-01-10 08:17:21",2
"2017-01-10 08:17:22",2
"2017-01-10 08:17:37",2
"2017-01-10 08:17:38",2
"2017-01-10 08:17:41",2
"2017-01-10 08:17:54",2
"2017-01-10 08:18:01",2
"2017-01-10 08:18:11",2
"2017-01-10 08:18:12",2
"2017-01-10 08:18:41",2
"2017-01-10 08:18:46",2
"2017-01-10 08:18:52",2
"2017-01-10 08:19:19",2
"2017-01-10 08:19:38",2
"2017-01-10 08:19:47",2
"2017-01-10 08:20:12",2
"2017-01-10 08:20:22",2
"2017-01-10 08:20:39",2
"2017-01-10 08:20:57",2
"2017-01-10 08:21:11",2
"2017-01-10 08:21:23",2
"2017-01-10 08:22:07",2
"2017-01-10 08:22:14",2
"2017-01-10 08:22:20",2
"2017-01-10 08:23:13",2
"2017-01-10 08:23:17",2
"2017-01-10 08:24:21",2
"2017-01-10 08:24:48",2
"2017-01-10 08:25:07",2
"2017-01-10 08:25:07",2
"2017-01-10 08:25:31",2
"2017-01-10 08:25:33",2
"2017-01-10 08:25:56",2
"2017-01-10 08:26:26",2
"2017-01-10 08:26:31",2
"2017-01-10 08:26:34",2
"2017-01-10 08:26:35",2
"2017-01-10 08:27:34",2
"2017-01-10 08:28:19",2
"2017-01-10 08:30:54",2
"2017-01-10 08:31:03",2
"2017-01-10 08:31:47",2
"2017-01-10 08:32:05",2
"2017-01-10 08:32:08",2
"2017-01-10 08:32:19",2
"2017-01-10 08:33:04",2
"2017-01-10 08:33:05",2
"2017-01-10 08:33:31",2
"2017-01-10 08:34:14",2
"2017-01-10 08:34:15",2
"2017-01-10 08:35:05",2
"2017-01-10 08:35:09",2
"2017-01-10 08:35:38",2
"2017-01-10 08:35:45",2
"2017-01-10 08:36:21",2
"2017-01-10 08:37:17",2
"2017-01-10 08:37:58",2
"2017-01-10 08:38:14",2
"2017-01-10 08:38:57",2
"2017-01-10 08:39:10",2
"2017-01-10 08:39:15",2
"2017-01-10 08:39:51",2
"2017-01-10 08:39:55",2
"2017-01-10 08:39:56",2
"2017-01-10 08:40:06",2
"2017-01-10 08:40:14",2
"2017-01-10 08:40:39",2
"2017-01-10 08:40:43",2
"2017-01-10 08:40:46",2
"2017-01-10 08:41:04",2
"2017-01-10 08:41:28",2
"2017-01-10 08:42:15",2
"2017-01-10 08:42:32",2
"2017-01-10 08:43:35",2
"2017-01-10 08:43:37",2
"2017-01-10 08:44:01",2
"2017-01-10 08:44:11",2
"2017-01-10 08:45:08",2
"2017-01-10 08:45:12",2
"2017-01-10 08:45:17",2
"2017-01-10 08:45:34",2
"2017-01-10 08:46:13",2
"2017-01-10 08:46:26",2
"2017-01-10 08:46:34",2
"2017-01-10 08:46:39",2
"2017-01-10 08:47:03",2
"2017-01-10 08:47:46",2
"2017-01-10 08:47:48",2
"2017-01-10 08:47:52",2
"2017-01-10 08:48:22",2
"2017-01-10 08:48:23",2
"2017-01-10 08:48:27",2
"2017-01-10 08:48:29",2
"2017-01-10 08:48:44",2
"2017-01-10 08:48:58",2
"2017-01-10 08:49:05",2
"2017-01-10 08:49:07",2
"2017-01-10 08:49:17",2
"2017-01-10 08:49:34",2
"2017-01-10 08:49:48",2
"2017-01-10 08:50:05",2
"2017-01-10 08:50:17",2
"2017-01-10 08:50:18",2
"2017-01-10 08:50:36",2
"2017-01-10 08:50:39",2
"2017-01-10 08:51:29",2
"2017-01-10 08:51:35",2
"2017-01-10 08:51:39",2
"2017-01-10 08:52:12",2
"2017-01-10 08:52:39",2
"2017-01-10 08:52:57",2
"2017-01-10 08:53:00",2
"2017-01-10 08:53:18",2
"2017-01-10 08:53:32",2
"2017-01-10 08:53:38",2
"2017-01-10 08:53:39",2
"2017-01-10 08:54:28",2
"2017-01-10 08:54:30",2
"2017-01-10 08:54:47",2
"2017-01-10 08:54:49",2
"2017-01-10 08:54:52",2
"2017-01-10 08:55:04",2
"2017-01-10 08:55:11",2
"2017-01-10 08:55:17",2
"2017-01-10 08:55:58",2
"2017-01-10 08:56:08",2
"2017-01-10 08:56:12",2
"2017-01-10 08:56:42",2
"2017-01-10 08:56:48",2
"2017-01-10 08:56:59",2
"2017-01-10 08:57:51",2
"2017-01-10 08:58:24",2
"2017-01-10 08:58:45",2
"2017-01-10 08:58:58",2
"2017-01-10 08:59:29",2
"2017-01-10 09:00:07",2
"2017-01-10 09:00:24",2
"2017-01-10 09:00:56",2
"2017-01-10 09:01:01",2
"2017-01-10 09:01:08",2
"2017-01-10 09:01:08",2
"2017-01-10 09:01:17",2
"2017-01-10 09:01:18",2
"2017-01-10 09:01:18",2
"2017-01-10 09:01:21",2
"2017-01-10 09:01:25",2
"2017-01-10 09:03:16",2
"2017-01-10 09:03:21",2
"2017-01-10 09:03:27",2
"2017-01-10 09:03:36",2
"2017-01-10 09:03:57",2
"2017-01-10 09:04:16",2
"2017-01-10 09:04:32",2
"2017-01-10 09:04:58",2
"2017-01-10 09:05:11",2
"2017-01-10 09:05:28",2
"2017-01-10 09:05:40",2
"2017-01-10 09:05:51",2
"2017-01-10 09:05:54",2
"2017-01-10 09:05:57",2
"2017-01-10 09:06:06",2
"2017-01-10 09:06:33",2
"2017-01-10 09:07:04",2
"2017-01-10 09:07:41",2
"2017-01-10 09:07:44",2
"2017-01-10 09:07:56",2
"2017-01-10 09:08:03",2
"2017-01-10 09:08:15",2
"2017-01-10 09:08:52",2
"2017-01-10 09:09:00",2
"2017-01-10 09:09:01",2
"2017-01-10 09:09:08",2
"2017-01-10 09:09:37",2
"2017-01-10 09:09:43",2
"2017-01-10 09:09:46",2
"2017-01-10 09:09:54",2
"2017-01-10 09:09:59",2
"2017-01-10 09:10:59",2
"2017-01-10 09:11:01",2
"2017-01-10 09:11:23",2
"2017-01-10 09:12:48",2
"2017-01-10 09:12:51",2
"2017-01-10 09:14:14",2
"2017-01-10 09:14:22",2
"2017-01-10 09:14:31",2
"2017-01-10 09:14:44",2
"2017-01-10 09:14:52",2
"2017-01-10 09:15:08",2
"2017-01-10 09:15:40",2
"2017-01-10 09:15:55",2
"2017-01-10 09:16:16",2
"2017-01-10 09:16:21",2
"2017-01-10 09:16:23",2
"2017-01-10 09:16:47",2
"2017-01-10 09:16:48",2
"2017-01-10 09:17:46",2
"2017-01-10 09:17:50",2
"2017-01-10 09:18:14",2
"2017-01-10 09:18:44",2
"2017-01-10 09:18:48",2
"2017-01-10 09:18:59",2
"2017-01-10 09:19:55",2
"2017-01-10 09:20:04",2
"2017-01-10 09:20:42",2
"2017-01-10 09:21:47",2
"2017-01-10 09:21:48",2
"2017-01-10 09:21:49",2
"2017-01-10 09:21:54",2
"2017-01-10 09:22:39",2
"2017-01-10 09:22:43",2
"2017-01-10 09:22:59",2
"2017-01-10 09:23:03",2
"2017-01-10 09:24:57",2
"2017-01-10 09:25:25",2
"2017-01-10 09:25:25",2
"2017-01-10 09:26:28",2
"2017-01-10 09:26:57",2
"2017-01-10 09:26:58",2
"2017-01-10 09:27:03",2
"2017-01-10 09:27:07",2
"2017-01-10 09:27:45",2
"2017-01-10 09:28:19",2
"2017-01-10 09:28:30",2
"2017-01-10 09:29:07",2
"2017-01-10 09:29:24",2
"2017-01-10 09:29:37",2
"2017-01-10 09:30:17",2
"2017-01-10 09:30:19",2
"2017-01-10 09:30:22",2
"2017-01-10 09:30:58",2
"2017-01-10 09:31:02",2
"2017-01-10 09:31:05",2
"2017-01-10 09:31:21",2
"2017-01-10 09:31:50",2
"2017-01-10 09:32:46",2
"2017-01-10 09:33:08",2
"2017-01-10 09:33:34",2
"2017-01-10 09:34:11",2
"2017-01-10 09:34:26",2
"2017-01-10 09:34:58",2
"2017-01-10 09:35:24",2
"2017-01-10 09:35:43",2
"2017-01-10 09:36:00",2
"2017-01-10 09:36:14",2
"2017-01-10 09:36:14",2
"2017-01-10 09:36:26",2
"2017-01-10 09:36:58",2
"2017-01-10 09:37:01",2
"2017-01-10 09:37:10",2
"2017-01-10 09:37:30",2
"2017-01-10 09:37:41",2
"2017-01-10 09:38:53",2
"2017-01-10 09:39:27",2
"2017-01-10 09:39:53",2
"2017-01-10 09:40:12",2
"2017-01-10 09:40:21",2
"2017-01-10 09:40:40",2
"2017-01-10 09:40:51",2
"2017-01-10 09:43:31",2
"2017-01-10 09:43:54",2
"2017-01-10 09:44:03",2
"2017-01-10 09:44:08",2
"2017-01-10 09:44:15",2
"2017-01-10 09:44:30",2
"2017-01-10 09:44:46",2
"2017-01-10 09:45:02",2
"2017-01-10 09:45:05",2
"2017-01-10 09:45:28",2
"2017-01-10 09:45:48",2
"2017-01-10 09:45:49",2
"2017-01-10 09:46:35",2
"2017-01-10 09:47:35",2
"2017-01-10 09:47:45",2
"2017-01-10 09:48:08",2
"2017-01-10 09:48:36",2
"2017-01-10 09:48:56",2
"2017-01-10 09:49:33",2
"2017-01-10 09:50:04",2
"2017-01-10 09:50:05",2
"2017-01-10 09:50:39",2
"2017-01-10 09:51:30",2
"2017-01-10 09:51:58",2
"2017-01-10 09:52:25",2
"2017-01-10 09:52:51",2
"2017-01-10 09:53:05",2
"2017-01-10 09:53:27",2
"2017-01-10 09:53:42",2
"2017-01-10 09:53:50",2
"2017-01-10 09:54:02",2
"2017-01-10 09:54:06",2
"2017-01-10 09:54:10",2
"2017-01-10 09:54:19",2
"2017-01-10 09:55:12",2
"2017-01-10 09:55:21",2
"2017-01-10 09:55:25",2
"2017-01-10 09:55:37",2
"2017-01-10 09:55:43",2
"2017-01-10 09:55:47",2
"2017-01-10 09:56:13",2
"2017-01-10 09:56:31",2
"2017-01-10 09:56:40",2
"2017-01-10 09:56:43",2
"2017-01-10 09:57:01",2
"2017-01-10 09:57:02",2
"2017-01-10 09:57:14",2
"2017-01-10 09:57:14",2
"2017-01-10 09:58:04",2
"2017-01-10 09:59:34",2
"2017-01-10 09:59:49",2
"2017-01-10 10:00:24",2
"2017-01-10 10:00:24",2
"2017-01-10 10:00:47",2
"2017-01-10 10:01:08",2
"2017-01-10 10:01:46",2
"2017-01-10 10:02:05",2
"2017-01-10 10:04:25",2
"2017-01-10 10:04:28",2
"2017-01-10 10:04:43",2
"2017-01-10 10:05:08",2
"2017-01-10 10:05:25",2
"2017-01-10 10:05:31",2
"2017-01-10 10:05:43",2
"2017-01-10 10:05:58",2
"2017-01-10 10:06:38",2
"2017-01-10 10:07:06",2
"2017-01-10 10:07:08",2
"2017-01-10 10:07:35",2
"2017-01-10 10:08:37",2
"2017-01-10 10:08:43",2
"2017-01-10 10:09:26",2
"2017-01-10 10:10:09",2
"2017-01-10 10:10:10",2
"2017-01-10 10:10:34",2
"2017-01-10 10:11:02",2
"2017-01-10 10:11:12",2
"2017-01-10 10:11:14",2
"2017-01-10 10:11:25",2
"2017-01-10 10:12:07",2
"2017-01-10 10:12:31",2
"2017-01-10 10:12:39",2
"2017-01-10 10:12:48",2
"2017-01-10 10:12:51",2
"2017-01-10 10:13:12",2
"2017-01-10 10:13:16",2
"2017-01-10 10:13:29",2
"2017-01-10 10:13:44",2
"2017-01-10 10:14:06",2
"2017-01-10 10:14:23",2
"2017-01-10 10:14:26",2
"2017-01-10 10:14:33",2
"2017-01-10 10:15:19",2
"2017-01-10 10:15:51",2
"2017-01-10 10:15:59",2
"2017-01-10 10:16:26",2
"2017-01-10 10:16:30",2
"2017-01-10 10:16:56",2
"2017-01-10 10:17:22",2
"2017-01-10 10:17:24",2
"2017-01-10 10:17:48",2
"2017-01-10 10:18:40",2
"2017-01-10 10:18:41",2
"2017-01-10 10:19:14",2
"2017-01-10 10:19:28",2
"2017-01-10 10:19:40",2
"2017-01-10 10:19:43",2
"2017-01-10 10:19:49",2
"2017-01-10 10:19:57",2
"2017-01-10 10:20:01",2
"2017-01-10 10:20:20",2
"2017-01-10 10:20:22",2
"2017-01-10 10:20:50",2
"2017-01-10 10:21:08",2
"2017-01-10 10:21:22",2
"2017-01-10 10:21:31",2
"2017-01-10 10:22:11",2
"2017-01-10 10:22:20",2
"2017-01-10 10:22:25",2
"2017-01-10 10:22:58",2
"2017-01-10 10:22:58",2
"2017-01-10 10:23:16",2
"2017-01-10 10:23:47",2
"2017-01-10 10:23:50",2
"2017-01-10 10:23:52",2
"2017-01-10 10:23:54",2
"2017-01-10 10:24:10",2
"2017-01-10 10:26:31",2
"2017-01-10 10:26:47",2
"2017-01-10 10:27:10",2
"2017-01-10 10:27:36",2
"2017-01-10 10:29:22",2
"2017-01-10 10:29:59",2
"2017-01-10 10:30:30",2
"2017-01-10 10:30:32",2
"2017-01-10 10:30:54",2
"2017-01-10 10:31:13",2
"2017-01-10 10:31:29",2
"2017-01-10 10:31:36",2
"2017-01-10 10:31:51",2
"2017-01-10 10:31:52",2
"2017-01-10 10:31:54",2
"2017-01-10 10:32:06",2
"2017-01-10 10:32:12",2
"2017-01-10 10:32:30",2
"2017-01-10 10:32:30",2
"2017-01-10 10:33:11",2
"2017-01-10 10:34:18",2
"2017-01-10 10:34:28",2
"2017-01-10 10:35:04",2
"2017-01-10 10:35:35",2
"2017-01-10 10:35:39",2
"2017-01-10 10:35:47",2
"2017-01-10 10:35:59",2
"2017-01-10 10:36:45",2
"2017-01-10 10:37:11",2
"2017-01-10 10:38:16",2
"2017-01-10 10:38:25",2
"2017-01-10 10:38:59",2
"2017-01-10 10:39:07",2
"2017-01-10 10:39:13",2
"2017-01-10 10:39:30",2
"2017-01-10 10:39:37",2
"2017-01-10 10:40:02",2
"2017-01-10 12:18:52",2
"2017-01-10 12:19:05",2
"2017-01-10 12:19:25",2
"2017-01-10 12:19:33",2
"2017-01-10 12:19:34",2
"2017-01-10 12:19:55",2
"2017-01-10 12:20:21",2
"2017-01-10 12:20:58",2
"2017-01-10 12:21:05",2
"2017-01-10 12:21:13",2
"2017-01-10 12:21:19",2
"2017-01-10 12:21:24",2
"2017-01-10 12:21:39",2
"2017-01-10 12:21:46",2
"2017-01-10 12:22:44",2
"2017-01-10 12:23:00",2
"2017-01-10 12:23:01",2
"2017-01-10 12:23:11",2
"2017-01-10 12:23:27",2
"2017-01-10 12:23:34",2
"2017-01-10 12:23:51",2
"2017-01-10 12:24:52",2
"2017-01-10 12:24:56",2
"2017-01-10 12:25:02",2
"2017-01-10 12:25:28",2
"2017-01-10 12:25:59",2
"2017-01-10 12:26:10",2
"2017-01-10 12:26:26",2
"2017-01-10 12:26:53",2
"2017-01-10 12:26:56",2
"2017-01-10 12:27:09",2
"2017-01-10 12:27:17",2
"2017-01-10 12:27:34",2
"2017-01-10 12:27:34",2
"2017-01-10 12:27:36",2
"2017-01-10 12:28:02",2
"2017-01-10 12:28:33",2
"2017-01-10 12:29:02",2
"2017-01-10 12:29:11",2
"2017-01-10 12:29:27",2
"2017-01-10 12:29:30",2
"2017-01-10 12:29:30",2
"2017-01-10 12:29:36",2
"2017-01-10 12:29:37",2
"2017-01-10 12:29:48",2
"2017-01-10 12:29:54",2
"2017-01-10 12:29:55",2
"2017-01-10 12:29:57",2
"2017-01-10 12:30:09",2
"2017-01-10 12:30:11",2
"2017-01-10 12:30:16",2
"2017-01-10 12:30:38",2
"2017-01-10 12:30:56",2
"2017-01-10 12:31:09",2
"2017-01-10 12:31:10",2
"2017-01-10 12:31:12",2
"2017-01-10 12:31:26",2
"2017-01-10 12:31:36",2
"2017-01-10 12:31:58",2
"2017-01-10 12:32:18",2
"2017-01-10 12:32:19",2
"2017-01-10 12:32:23",2
"2017-01-10 12:32:24",2
"2017-01-10 12:32:28",2
"2017-01-10 12:32:29",2
"2017-01-10 12:32:33",2
"2017-01-10 12:32:44",2
"2017-01-10 12:32:47",2
"2017-01-10 12:33:22",2
"2017-01-10 12:33:22",2
"2017-01-10 12:33:36",2
"2017-01-10 12:33:45",2
"2017-01-10 12:33:56",2
"2017-01-10 12:33:58",2
"2017-01-10 12:34:12",2
"2017-01-10 12:34:51",2
"2017-01-10 12:35:12",2
"2017-01-10 12:35:30",2
"2017-01-10 12:35:41",2
"2017-01-10 12:35:57",2
"2017-01-10 12:36:14",2
"2017-01-10 12:36:33",2
"2017-01-10 12:36:41",2
"2017-01-10 12:37:20",2
"2017-01-10 12:37:21",2
"2017-01-10 12:37:29",2
"2017-01-10 12:37:32",2
"2017-01-10 12:37:35",2
"2017-01-10 12:37:40",2
"2017-01-10 12:37:52",2
"2017-01-10 12:38:16",2
"2017-01-10 12:38:24",2
"2017-01-10 12:38:38",2
"2017-01-10 12:38:57",2
"2017-01-10 12:39:40",2
"2017-01-10 12:39:43",2
"2017-01-10 12:39:43",2
"2017-01-10 12:40:00",2
"2017-01-10 12:40:34",2
"2017-01-10 12:40:35",2
"2017-01-10 12:40:39",2
"2017-01-10 12:41:20",2
"2017-01-10 12:41:27",2
"2017-01-10 12:41:50",2
"2017-01-10 12:41:54",2
"2017-01-10 12:42:04",2
"2017-01-10 12:42:54",2
"2017-01-10 12:43:07",2
"2017-01-10 12:43:15",2
"2017-01-10 12:43:17",2
"2017-01-10 12:43:23",2
"2017-01-10 12:43:24",2
"2017-01-10 12:43:43",2
"2017-01-10 12:43:46",2
"2017-01-10 12:43:59",2
"2017-01-10 12:44:04",2
"2017-01-10 12:45:03",2
"2017-01-10 12:45:11",2
"2017-01-10 12:45:17",2
"2017-01-10 12:45:29",2
"2017-01-10 12:45:45",2
"2017-01-10 12:45:59",2
"2017-01-10 12:46:05",2
"2017-01-10 12:46:29",2
"2017-01-10 12:46:32",2
"2017-01-10 12:46:39",2
"2017-01-10 12:46:56",2
"2017-01-10 12:47:18",2
"2017-01-10 12:47:19",2
"2017-01-10 12:48:13",2
"2017-01-10 12:48:21",2
"2017-01-10 12:48:21",2
"2017-01-10 12:48:34",2
"2017-01-10 12:48:54",2
"2017-01-10 12:49:01",2
"2017-01-10 12:49:02",2
"2017-01-10 12:49:35",2
"2017-01-10 12:49:41",2
"2017-01-10 12:49:43",2
"2017-01-10 12:50:21",2
"2017-01-10 12:50:26",2
"2017-01-10 12:50:31",2
"2017-01-10 12:50:42",2
"2017-01-10 12:51:07",2
"2017-01-10 12:51:09",2
"2017-01-10 12:51:15",2
"2017-01-10 12:51:30",2
"2017-01-10 12:51:42",2
"2017-01-10 12:52:05",2
"2017-01-10 12:53:03",2
"2017-01-10 12:53:03",2
"2017-01-10 12:53:08",2
"2017-01-10 12:53:13",2
"2017-01-10 12:54:37",2
"2017-01-10 12:54:52",2
"2017-01-10 12:54:59",2
"2017-01-10 12:55:01",2
"2017-01-10 12:55:09",2
"2017-01-10 12:55:17",2
"2017-01-10 12:55:23",2
"2017-01-10 12:55:33",2
"2017-01-10 10:41:26",2
"2017-01-10 10:41:39",2
"2017-01-10 10:42:04",2
"2017-01-10 10:42:47",2
"2017-01-10 10:43:13",2
"2017-01-10 10:43:23",2
"2017-01-10 10:43:31",2
"2017-01-10 10:43:33",2
"2017-01-10 10:44:20",2
"2017-01-10 10:44:25",2
"2017-01-10 10:44:42",2
"2017-01-10 10:45:22",2
"2017-01-10 10:45:39",2
"2017-01-10 10:46:02",2
"2017-01-10 10:46:08",2
"2017-01-10 10:46:23",2
"2017-01-10 10:46:39",2
"2017-01-10 10:46:46",2
"2017-01-10 10:47:03",2
"2017-01-10 10:47:04",2
"2017-01-10 10:47:09",2
"2017-01-10 10:47:10",2
"2017-01-10 10:47:11",2
"2017-01-10 10:47:53",2
"2017-01-10 10:48:12",2
"2017-01-10 10:48:44",2
"2017-01-10 10:49:01",2
"2017-01-10 10:49:23",2
"2017-01-10 10:49:37",2
"2017-01-10 10:49:38",2
"2017-01-10 10:49:56",2
"2017-01-10 10:50:23",2
"2017-01-10 10:50:25",2
"2017-01-10 10:50:39",2
"2017-01-10 10:50:46",2
"2017-01-10 10:51:19",2
"2017-01-10 10:51:33",2
"2017-01-10 10:51:33",2
"2017-01-10 10:51:53",2
"2017-01-10 10:51:57",2
"2017-01-10 10:52:27",2
"2017-01-10 10:52:52",2
"2017-01-10 10:53:09",2
"2017-01-10 10:53:28",2
