tpep_pickup_datetime,RatecodeID
"2017-01-04 06:25:42",2
"2017-01-04 06:25:45",2
"2017-01-04 06:26:17",2
"2017-01-04 06:26:40",2
"2017-01-04 06:27:29",2
"2017-01-04 06:28:00",2
"2017-01-04 06:28:03",2
"2017-01-04 06:29:17",2
"2017-01-04 06:29:21",2
"2017-01-04 06:29:34",2
"2017-01-04 06:29:58",2
"2017-01-04 06:30:02",2
"2017-01-04 06:30:07",2
"2017-01-04 06:30:14",2
"2017-01-04 06:31:02",2
"2017-01-04 06:31:03",2
"2017-01-04 06:31:24",2
"2017-01-04 06:31:40",2
"2017-01-04 06:32:24",2
"2017-01-04 06:32:28",2
"2017-01-04 06:32:32",2
"2017-01-04 06:32:37",2
"2017-01-04 06:32:51",2
"2017-01-04 06:32:52",2
"2017-01-04 06:32:53",2
"2017-01-04 06:32:57",2
"2017-01-04 06:33:22",2
"2017-01-04 06:33:22",2
"2017-01-04 06:33:22",2
"2017-01-04 06:33:26",2
"2017-01-04 06:34:21",2
"2017-01-04 06:34:36",2
"2017-01-04 06:34:58",2
"2017-01-04 06:35:06",2
"2017-01-04 06:35:34",2
"2017-01-04 06:35:37",2
"2017-01-04 06:36:17",2
"2017-01-04 06:36:27",2
"2017-01-04 06:36:37",2
"2017-01-04 06:36:41",2
"2017-01-04 06:37:20",2
"2017-01-04 06:37:34",2
"2017-01-04 06:37:52",2
"2017-01-04 06:37:58",2
"2017-01-04 06:38:02",2
"2017-01-04 06:38:13",2
"2017-01-04 06:38:29",2
"2017-01-04 06:38:29",2
"2017-01-04 06:38:35",2
"2017-01-04 06:38:37",2
"2017-01-04 06:38:52",2
"2017-01-04 06:38:53",2
"2017-01-04 06:38:57",2
"2017-01-04 06:39:09",2
"2017-01-04 06:39:12",2
"2017-01-04 06:39:31",2
"2017-01-04 06:39:48",2
"2017-01-04 06:40:02",2
"2017-01-04 06:40:07",2
"2017-01-04 06:40:16",2
"2017-01-04 06:40:20",2
"2017-01-04 06:40:39",2
"2017-01-04 06:40:41",2
"2017-01-04 06:40:51",2
"2017-01-04 06:40:51",2
"2017-01-04 06:40:52",2
"2017-01-04 06:41:10",2
"2017-01-04 06:41:18",2
"2017-01-04 06:41:18",2
"2017-01-04 06:41:18",2
"2017-01-04 06:41:22",2
"2017-01-04 06:41:51",2
"2017-01-04 06:42:07",2
"2017-01-04 06:42:07",2
"2017-01-04 06:42:11",2
"2017-01-04 06:42:18",2
"2017-01-04 06:42:20",2
"2017-01-04 06:42:37",2
"2017-01-04 06:42:43",2
"2017-01-04 06:42:52",2
"2017-01-04 06:42:58",2
"2017-01-04 06:43:14",2
"2017-01-04 06:43:24",2
"2017-01-04 06:43:27",2
"2017-01-04 06:44:11",2
"2017-01-04 06:44:14",2
"2017-01-04 06:44:25",2
"2017-01-04 06:44:27",2
"2017-01-04 06:44:37",2
"2017-01-04 06:44:38",2
"2017-01-04 06:44:52",2
"2017-01-04 06:45:52",2
"2017-01-04 06:46:01",2
"2017-01-04 06:46:13",2
"2017-01-04 06:47:00",2
"2017-01-04 06:47:01",2
"2017-01-04 06:47:19",2
"2017-01-04 06:47:41",2
"2017-01-04 06:48:15",2
"2017-01-04 06:48:18",2
"2017-01-04 06:48:43",2
"2017-01-04 06:48:47",2
"2017-01-04 06:49:54",2
"2017-01-04 06:50:01",2
"2017-01-04 06:50:15",2
"2017-01-04 06:50:17",2
"2017-01-04 06:50:22",2
"2017-01-04 06:50:31",2
"2017-01-04 06:51:03",2
"2017-01-04 06:51:16",2
"2017-01-04 06:51:39",2
"2017-01-04 06:51:50",2
"2017-01-04 06:52:06",2
"2017-01-04 06:52:34",2
"2017-01-04 06:52:39",2
"2017-01-04 06:52:42",2
"2017-01-04 06:52:44",2
"2017-01-04 06:52:50",2
"2017-01-04 06:52:50",2
"2017-01-04 06:53:14",2
"2017-01-04 06:53:18",2
"2017-01-04 06:53:31",2
"2017-01-04 06:53:41",2
"2017-01-04 06:53:49",2
"2017-01-04 06:53:58",2
"2017-01-04 06:54:11",2
"2017-01-04 06:54:13",2
"2017-01-04 06:54:15",2
"2017-01-04 06:54:19",2
"2017-01-04 06:54:24",2
"2017-01-04 06:54:35",2
"2017-01-04 06:54:49",2
"2017-01-04 06:54:55",2
"2017-01-04 06:55:16",2
"2017-01-04 06:55:30",2
"2017-01-04 06:55:41",2
"2017-01-04 06:55:47",2
"2017-01-04 06:55:59",2
"2017-01-04 06:56:12",2
"2017-01-04 06:56:31",2
"2017-01-04 06:56:54",2
"2017-01-04 06:56:59",2
"2017-01-04 06:57:16",2
"2017-01-04 06:57:18",2
"2017-01-04 06:57:59",2
"2017-01-04 06:58:08",2
"2017-01-04 06:58:37",2
"2017-01-04 06:58:38",2
"2017-01-04 06:58:49",2
"2017-01-04 06:58:51",2
"2017-01-04 06:58:59",2
"2017-01-04 06:59:05",2
"2017-01-04 06:59:08",2
"2017-01-04 06:59:10",2
"2017-01-04 06:59:15",2
"2017-01-04 06:59:17",2
"2017-01-04 06:59:19",2
"2017-01-04 06:59:30",2
"2017-01-04 06:59:44",2
"2017-01-04 07:00:04",2
"2017-01-04 07:00:11",2
"2017-01-04 07:00:17",2
"2017-01-04 07:00:17",2
"2017-01-04 07:00:29",2
"2017-01-04 07:00:39",2
"2017-01-04 07:00:48",2
"2017-01-04 07:01:02",2
"2017-01-04 07:01:08",2
"2017-01-04 07:01:10",2
"2017-01-04 07:01:12",2
"2017-01-04 07:01:17",2
"2017-01-04 07:01:27",2
"2017-01-04 07:01:28",2
"2017-01-04 07:01:37",2
"2017-01-04 07:01:52",2
"2017-01-04 07:02:12",2
"2017-01-04 07:02:20",2
"2017-01-04 07:02:24",2
"2017-01-04 07:02:26",2
"2017-01-04 07:02:27",2
"2017-01-04 07:02:30",2
"2017-01-04 07:02:31",2
"2017-01-04 07:02:39",2
"2017-01-04 07:02:44",2
"2017-01-04 07:02:57",2
"2017-01-04 07:03:06",2
"2017-01-04 07:03:08",2
"2017-01-04 07:03:16",2
"2017-01-04 07:03:17",2
"2017-01-04 07:03:26",2
"2017-01-04 07:03:27",2
"2017-01-04 07:03:37",2
"2017-01-04 07:03:38",2
"2017-01-04 07:03:50",2
"2017-01-04 07:03:54",2
"2017-01-04 07:04:32",2
"2017-01-04 07:04:43",2
"2017-01-04 07:04:53",2
"2017-01-04 07:05:22",2
"2017-01-04 07:05:41",2
"2017-01-04 07:06:23",2
"2017-01-04 07:06:29",2
"2017-01-04 07:06:29",2
"2017-01-04 07:06:45",2
"2017-01-04 07:06:53",2
"2017-01-04 07:06:57",2
"2017-01-04 07:07:15",2
"2017-01-04 07:07:22",2
"2017-01-04 07:07:26",2
"2017-01-04 07:07:32",2
"2017-01-04 07:07:47",2
"2017-01-04 07:07:50",2
"2017-01-04 07:07:53",2
"2017-01-04 07:08:08",2
"2017-01-04 07:08:10",2
"2017-01-04 07:08:22",2
"2017-01-04 07:08:24",2
"2017-01-04 07:08:28",2
"2017-01-04 07:08:29",2
"2017-01-04 07:08:33",2
"2017-01-04 07:09:08",2
"2017-01-04 07:09:10",2
"2017-01-04 07:09:15",2
"2017-01-04 07:09:25",2
"2017-01-04 07:09:25",2
"2017-01-04 07:09:34",2
"2017-01-04 07:10:24",2
"2017-01-04 07:10:40",2
"2017-01-04 07:10:47",2
"2017-01-04 07:10:51",2
"2017-01-04 07:11:36",2
"2017-01-04 07:11:57",2
"2017-01-04 07:12:23",2
"2017-01-04 07:12:32",2
"2017-01-04 07:12:36",2
"2017-01-04 07:12:44",2
"2017-01-04 07:12:57",2
"2017-01-04 07:13:21",2
"2017-01-04 07:13:36",2
"2017-01-04 07:13:49",2
"2017-01-04 07:14:12",2
"2017-01-04 07:14:21",2
"2017-01-04 07:14:22",2
"2017-01-04 07:14:24",2
"2017-01-04 07:14:33",2
"2017-01-04 07:15:53",2
"2017-01-04 07:16:29",2
"2017-01-04 07:17:23",2
"2017-01-04 07:17:24",2
"2017-01-04 07:17:25",2
"2017-01-04 07:17:39",2
"2017-01-04 07:17:46",2
"2017-01-04 07:17:48",2
"2017-01-04 07:18:00",2
"2017-01-04 07:18:05",2
"2017-01-04 07:18:08",2
"2017-01-04 07:18:10",2
"2017-01-04 07:18:29",2
"2017-01-04 07:19:19",2
"2017-01-04 07:19:29",2
"2017-01-04 07:19:31",2
"2017-01-04 07:19:37",2
"2017-01-04 07:20:06",2
"2017-01-04 07:20:37",2
"2017-01-04 07:21:11",2
"2017-01-04 07:21:56",2
"2017-01-04 07:22:03",2
"2017-01-04 07:22:20",2
"2017-01-04 07:22:20",2
"2017-01-04 07:22:23",2
"2017-01-04 07:22:37",2
"2017-01-04 07:22:38",2
"2017-01-04 07:22:55",2
"2017-01-04 07:23:21",2
"2017-01-04 07:23:31",2
"2017-01-04 07:23:47",2
"2017-01-04 07:23:53",2
"2017-01-04 07:24:47",2
"2017-01-04 07:24:51",2
"2017-01-04 07:24:56",2
"2017-01-04 07:25:13",2
"2017-01-04 07:25:16",2
"2017-01-04 07:25:22",2
"2017-01-04 07:25:59",2
"2017-01-04 07:26:01",2
"2017-01-04 07:26:02",2
"2017-01-04 07:26:04",2
"2017-01-04 07:26:21",2
"2017-01-04 07:26:30",2
"2017-01-04 07:26:35",2
"2017-01-04 07:26:43",2
"2017-01-04 07:26:46",2
"2017-01-04 07:26:47",2
"2017-01-04 07:26:53",2
"2017-01-04 07:26:59",2
"2017-01-04 07:27:28",2
"2017-01-04 07:27:30",2
"2017-01-04 07:28:05",2
"2017-01-04 07:28:30",2
"2017-01-04 07:29:04",2
"2017-01-04 07:29:15",2
"2017-01-04 07:29:17",2
"2017-01-04 07:29:20",2
"2017-01-04 07:29:34",2
"2017-01-04 07:29:35",2
"2017-01-04 07:29:51",2
"2017-01-04 07:30:10",2
"2017-01-04 07:30:11",2
"2017-01-04 07:30:14",2
"2017-01-04 07:31:08",2
"2017-01-04 07:31:18",2
"2017-01-04 07:31:23",2
"2017-01-04 07:31:54",2
"2017-01-04 07:32:04",2
"2017-01-04 07:32:20",2
"2017-01-04 07:32:35",2
"2017-01-04 07:32:47",2
"2017-01-04 07:32:47",2
"2017-01-04 07:33:10",2
"2017-01-04 07:33:21",2
"2017-01-04 07:33:29",2
"2017-01-04 07:34:12",2
"2017-01-04 07:34:17",2
"2017-01-04 07:35:20",2
"2017-01-04 07:35:35",2
"2017-01-04 07:35:56",2
"2017-01-04 07:35:58",2
"2017-01-04 07:36:22",2
"2017-01-04 07:36:26",2
"2017-01-04 07:36:27",2
"2017-01-04 07:36:33",2
"2017-01-04 07:36:34",2
"2017-01-04 07:36:46",2
"2017-01-04 07:36:52",2
"2017-01-04 07:37:55",2
"2017-01-04 07:37:57",2
"2017-01-04 07:38:19",2
"2017-01-04 07:38:21",2
"2017-01-04 07:38:23",2
"2017-01-04 07:38:25",2
"2017-01-04 07:38:39",2
"2017-01-04 07:38:41",2
"2017-01-04 07:38:55",2
"2017-01-04 07:39:10",2
"2017-01-04 07:39:13",2
"2017-01-04 07:39:17",2
"2017-01-04 07:39:36",2
"2017-01-04 07:39:48",2
"2017-01-04 07:40:03",2
"2017-01-04 07:40:04",2
"2017-01-04 07:40:20",2
"2017-01-04 07:40:27",2
"2017-01-04 07:40:38",2
"2017-01-04 07:40:39",2
"2017-01-04 07:40:50",2
"2017-01-04 07:40:53",2
"2017-01-04 07:41:04",2
"2017-01-04 07:41:05",2
"2017-01-04 07:41:20",2
"2017-01-04 07:41:35",2
"2017-01-04 07:42:13",2
"2017-01-04 07:42:22",2
"2017-01-04 07:42:28",2
"2017-01-04 07:42:53",2
"2017-01-04 07:43:00",2
"2017-01-04 07:43:04",2
"2017-01-04 07:43:10",2
"2017-01-04 07:43:16",2
"2017-01-04 07:43:20",2
"2017-01-04 07:43:20",2
"2017-01-04 07:43:53",2
"2017-01-04 07:44:04",2
"2017-01-04 07:44:06",2
"2017-01-04 07:44:22",2
"2017-01-04 07:44:30",2
"2017-01-04 07:44:36",2
"2017-01-04 07:44:55",2
"2017-01-04 07:45:04",2
"2017-01-04 07:45:27",2
"2017-01-04 07:45:32",2
"2017-01-04 07:45:35",2
"2017-01-04 07:45:40",2
"2017-01-04 07:45:51",2
"2017-01-04 07:46:06",2
"2017-01-04 07:46:13",2
"2017-01-04 07:46:25",2
"2017-01-04 07:47:04",2
"2017-01-04 07:47:27",2
"2017-01-04 07:47:27",2
"2017-01-04 07:47:28",2
"2017-01-04 07:47:31",2
"2017-01-04 07:47:33",2
"2017-01-04 07:47:45",2
"2017-01-04 07:47:59",2
"2017-01-04 07:48:18",2
"2017-01-04 07:48:24",2
"2017-01-04 07:48:32",2
"2017-01-04 07:48:48",2
"2017-01-04 07:49:05",2
"2017-01-04 07:49:17",2
"2017-01-04 07:49:18",2
"2017-01-04 07:49:22",2
"2017-01-04 07:49:36",2
"2017-01-04 07:49:37",2
"2017-01-04 07:49:46",2
"2017-01-04 07:50:06",2
"2017-01-04 07:51:02",2
"2017-01-04 07:51:13",2
"2017-01-04 07:51:21",2
"2017-01-04 07:51:29",2
"2017-01-04 07:51:44",2
"2017-01-04 07:51:52",2
"2017-01-04 07:51:53",2
"2017-01-04 07:52:17",2
"2017-01-04 07:52:21",2
"2017-01-04 07:53:16",2
"2017-01-04 07:53:46",2
"2017-01-04 07:53:53",2
"2017-01-04 07:54:12",2
"2017-01-04 07:54:47",2
"2017-01-04 07:55:21",2
"2017-01-04 07:55:35",2
"2017-01-04 07:55:39",2
"2017-01-04 07:55:44",2
"2017-01-04 07:55:51",2
"2017-01-04 07:56:12",2
"2017-01-04 07:56:32",2
"2017-01-04 07:56:43",2
"2017-01-04 07:57:03",2
"2017-01-04 07:57:33",2
"2017-01-04 07:57:38",2
"2017-01-04 07:58:02",2
"2017-01-04 07:58:29",2
"2017-01-04 07:58:46",2
"2017-01-04 07:58:50",2
"2017-01-04 07:58:54",2
"2017-01-04 07:58:59",2
"2017-01-04 07:59:09",2
"2017-01-04 07:59:12",2
"2017-01-04 07:59:12",2
"2017-01-04 07:59:13",2
"2017-01-04 07:59:20",2
"2017-01-04 07:59:43",2
"2017-01-04 07:59:50",2
"2017-01-04 07:59:57",2
"2017-01-04 07:59:59",2
"2017-01-04 08:00:04",2
"2017-01-04 08:00:05",2
"2017-01-04 08:00:06",2
"2017-01-04 08:00:14",2
"2017-01-04 08:00:41",2
"2017-01-04 08:01:43",2
"2017-01-04 08:01:58",2
"2017-01-04 08:02:01",2
"2017-01-04 08:02:02",2
"2017-01-04 08:02:06",2
"2017-01-04 08:02:08",2
"2017-01-04 08:03:14",2
"2017-01-04 08:03:32",2
"2017-01-04 08:03:39",2
"2017-01-04 08:04:01",2
"2017-01-04 08:04:13",2
"2017-01-04 08:04:55",2
"2017-01-04 08:05:26",2
"2017-01-04 08:05:32",2
"2017-01-04 08:05:37",2
"2017-01-04 08:06:13",2
"2017-01-04 08:06:15",2
"2017-01-04 08:06:30",2
"2017-01-04 08:07:03",2
"2017-01-04 08:07:12",2
"2017-01-04 08:07:19",2
"2017-01-04 08:07:20",2
"2017-01-04 08:07:48",2
"2017-01-04 08:07:51",2
"2017-01-04 08:08:02",2
"2017-01-04 08:08:17",2
"2017-01-04 08:08:25",2
"2017-01-04 08:08:33",2
"2017-01-04 08:08:36",2
"2017-01-04 08:08:58",2
"2017-01-04 08:09:55",2
"2017-01-04 08:10:19",2
"2017-01-04 08:10:23",2
"2017-01-04 08:10:28",2
"2017-01-04 08:10:30",2
"2017-01-04 08:11:07",2
"2017-01-04 08:11:35",2
"2017-01-04 08:11:58",2
"2017-01-04 08:12:25",2
"2017-01-04 08:13:02",2
"2017-01-04 08:13:17",2
"2017-01-04 08:13:27",2
"2017-01-04 08:13:37",2
"2017-01-04 08:13:51",2
"2017-01-04 08:14:17",2
"2017-01-04 08:14:20",2
"2017-01-04 08:14:23",2
"2017-01-04 08:14:56",2
"2017-01-04 08:15:20",2
"2017-01-04 08:15:22",2
"2017-01-04 08:15:31",2
"2017-01-04 08:15:58",2
"2017-01-04 08:16:07",2
"2017-01-04 08:16:34",2
"2017-01-04 08:16:55",2
"2017-01-04 08:17:05",2
"2017-01-04 08:17:15",2
"2017-01-04 08:17:16",2
"2017-01-04 08:17:31",2
"2017-01-04 08:17:34",2
"2017-01-04 08:17:38",2
"2017-01-04 08:18:18",2
"2017-01-04 08:18:27",2
"2017-01-04 08:18:47",2
"2017-01-04 08:18:53",2
"2017-01-04 08:19:20",2
"2017-01-04 08:19:30",2
"2017-01-04 08:19:40",2
"2017-01-04 08:19:51",2
"2017-01-04 08:20:49",2
"2017-01-04 08:20:49",2
"2017-01-04 08:21:04",2
"2017-01-04 08:21:49",2
"2017-01-04 08:21:54",2
"2017-01-04 08:22:06",2
"2017-01-04 08:22:12",2
"2017-01-04 08:22:40",2
"2017-01-04 08:23:33",2
"2017-01-04 08:23:44",2
"2017-01-04 08:23:56",2
"2017-01-04 08:24:14",2
"2017-01-04 08:25:18",2
"2017-01-04 08:25:24",2
"2017-01-04 08:25:52",2
"2017-01-04 08:26:01",2
"2017-01-04 08:26:42",2
"2017-01-04 08:27:12",2
"2017-01-04 08:27:33",2
"2017-01-04 08:27:39",2
"2017-01-04 08:28:05",2
"2017-01-04 08:28:19",2
"2017-01-04 08:28:21",2
"2017-01-04 08:28:47",2
"2017-01-04 08:28:48",2
"2017-01-04 08:28:49",2
"2017-01-04 08:28:50",2
"2017-01-04 08:28:57",2
"2017-01-04 08:29:09",2
"2017-01-04 08:29:30",2
"2017-01-04 08:29:56",2
"2017-01-04 08:30:15",2
"2017-01-04 08:30:23",2
"2017-01-04 08:30:26",2
"2017-01-04 08:30:29",2
"2017-01-04 08:30:37",2
"2017-01-04 08:30:41",2
"2017-01-04 08:30:49",2
"2017-01-04 08:30:55",2
"2017-01-04 08:31:35",2
"2017-01-04 08:31:56",2
"2017-01-04 08:32:02",2
"2017-01-04 08:32:33",2
"2017-01-04 08:33:04",2
"2017-01-04 08:33:07",2
"2017-01-04 08:33:32",2
"2017-01-04 08:33:51",2
"2017-01-04 08:34:08",2
"2017-01-04 08:34:10",2
"2017-01-04 08:34:10",2
"2017-01-04 08:34:45",2
"2017-01-04 08:34:47",2
"2017-01-04 08:34:54",2
"2017-01-04 08:34:54",2
"2017-01-04 08:35:10",2
"2017-01-04 08:35:13",2
"2017-01-04 08:35:31",2
"2017-01-04 08:35:47",2
"2017-01-04 08:35:51",2
"2017-01-04 08:35:59",2
"2017-01-04 08:36:36",2
"2017-01-04 08:37:05",2
"2017-01-04 08:37:37",2
"2017-01-04 08:38:33",2
"2017-01-04 08:39:02",2
"2017-01-04 08:39:02",2
"2017-01-04 08:40:23",2
"2017-01-04 08:40:23",2
"2017-01-04 08:40:55",2
"2017-01-04 08:41:09",2
"2017-01-04 08:41:09",2
"2017-01-04 08:41:20",2
"2017-01-04 08:41:30",2
"2017-01-04 08:42:16",2
"2017-01-04 08:42:30",2
"2017-01-04 08:42:42",2
"2017-01-04 08:42:59",2
"2017-01-04 08:43:08",2
"2017-01-04 08:43:56",2
"2017-01-04 08:44:13",2
"2017-01-04 08:44:51",2
"2017-01-04 08:44:56",2
"2017-01-04 08:44:59",2
"2017-01-04 08:45:19",2
"2017-01-04 08:45:29",2
"2017-01-04 08:45:30",2
"2017-01-04 08:46:18",2
"2017-01-04 08:46:42",2
"2017-01-04 08:47:19",2
"2017-01-04 08:47:27",2
"2017-01-04 08:47:30",2
"2017-01-04 08:47:35",2
"2017-01-04 08:48:01",2
"2017-01-04 08:48:28",2
"2017-01-04 08:48:28",2
"2017-01-04 08:48:34",2
"2017-01-04 08:48:46",2
"2017-01-04 08:48:46",2
"2017-01-04 08:48:49",2
"2017-01-04 08:49:01",2
"2017-01-04 08:49:10",2
"2017-01-04 08:49:36",2
"2017-01-04 08:49:44",2
"2017-01-04 08:50:27",2
"2017-01-04 08:50:39",2
"2017-01-04 08:50:40",2
"2017-01-04 08:51:31",2
"2017-01-04 08:51:33",2
"2017-01-04 08:51:34",2
"2017-01-04 08:51:37",2
"2017-01-04 08:52:02",2
"2017-01-04 08:52:03",2
"2017-01-04 08:52:12",2
"2017-01-04 08:52:19",2
"2017-01-04 08:52:24",2
"2017-01-04 08:52:37",2
"2017-01-04 08:52:49",2
"2017-01-04 08:52:51",2
"2017-01-04 08:53:32",2
"2017-01-04 08:53:51",2
"2017-01-04 08:54:09",2
"2017-01-04 08:54:22",2
"2017-01-04 08:55:03",2
"2017-01-04 08:55:06",2
"2017-01-04 08:55:39",2
"2017-01-04 08:56:08",2
"2017-01-04 08:56:10",2
"2017-01-04 08:56:31",2
"2017-01-04 08:56:59",2
"2017-01-04 08:57:20",2
"2017-01-04 08:58:14",2
"2017-01-04 08:58:47",2
"2017-01-04 08:58:51",2
"2017-01-04 08:59:05",2
"2017-01-04 08:59:12",2
"2017-01-04 08:59:16",2
"2017-01-04 08:59:26",2
"2017-01-04 08:59:50",2
"2017-01-04 08:59:51",2
"2017-01-04 09:00:04",2
"2017-01-04 09:00:15",2
"2017-01-04 09:00:20",2
"2017-01-04 09:00:31",2
"2017-01-04 09:00:38",2
"2017-01-04 09:00:39",2
"2017-01-04 09:01:18",2
"2017-01-04 09:01:28",2
"2017-01-04 09:01:42",2
"2017-01-04 09:03:00",2
"2017-01-04 09:03:04",2
"2017-01-04 09:03:43",2
"2017-01-04 09:03:53",2
"2017-01-04 09:04:27",2
"2017-01-04 09:04:43",2
"2017-01-04 09:04:47",2
"2017-01-04 09:05:25",2
"2017-01-04 09:05:48",2
"2017-01-04 09:06:31",2
"2017-01-04 09:06:53",2
"2017-01-04 09:07:12",2
"2017-01-04 09:07:33",2
"2017-01-04 09:07:44",2
"2017-01-04 09:07:54",2
"2017-01-04 09:07:58",2
"2017-01-04 09:08:02",2
"2017-01-04 09:08:02",2
"2017-01-04 09:08:08",2
"2017-01-04 09:08:12",2
"2017-01-04 09:08:32",2
"2017-01-04 09:08:33",2
"2017-01-04 09:08:45",2
"2017-01-04 09:09:22",2
"2017-01-04 09:09:23",2
"2017-01-04 09:09:42",2
"2017-01-04 09:10:33",2
"2017-01-04 09:10:34",2
"2017-01-04 09:10:45",2
"2017-01-04 09:10:48",2
"2017-01-04 09:10:51",2
"2017-01-04 09:11:24",2
"2017-01-04 09:11:29",2
"2017-01-04 09:11:31",2
"2017-01-04 09:11:39",2
"2017-01-04 09:11:55",2
"2017-01-04 09:12:08",2
"2017-01-04 09:12:19",2
"2017-01-04 09:12:35",2
"2017-01-04 09:12:37",2
"2017-01-04 09:12:37",2
"2017-01-04 09:12:38",2
"2017-01-04 09:12:40",2
"2017-01-04 09:12:59",2
"2017-01-04 09:13:03",2
"2017-01-04 09:13:32",2
"2017-01-04 09:13:34",2
"2017-01-04 09:13:44",2
"2017-01-04 09:13:58",2
"2017-01-04 09:14:07",2
"2017-01-04 09:15:26",2
"2017-01-04 09:15:39",2
"2017-01-04 09:15:45",2
"2017-01-04 09:16:19",2
"2017-01-04 09:16:21",2
"2017-01-04 09:16:29",2
"2017-01-04 09:16:36",2
"2017-01-04 09:16:54",2
"2017-01-04 09:16:59",2
"2017-01-04 09:17:02",2
"2017-01-04 09:17:32",2
"2017-01-04 09:18:07",2
"2017-01-04 09:18:11",2
"2017-01-04 09:18:22",2
"2017-01-04 09:18:22",2
"2017-01-04 09:18:39",2
"2017-01-04 09:18:54",2
"2017-01-04 09:19:11",2
"2017-01-04 09:19:22",2
"2017-01-04 09:19:38",2
"2017-01-04 09:20:10",2
"2017-01-04 09:20:20",2
"2017-01-04 09:20:22",2
"2017-01-04 09:20:36",2
"2017-01-04 09:21:09",2
"2017-01-04 09:21:33",2
"2017-01-04 09:22:02",2
"2017-01-04 09:22:02",2
"2017-01-04 09:22:09",2
"2017-01-04 09:22:27",2
"2017-01-04 09:22:44",2
"2017-01-04 09:23:08",2
"2017-01-04 09:23:28",2
"2017-01-04 09:23:29",2
"2017-01-04 09:23:32",2
"2017-01-04 09:23:45",2
"2017-01-04 09:23:48",2
"2017-01-04 09:23:49",2
"2017-01-04 09:23:58",2
"2017-01-04 09:24:01",2
"2017-01-04 09:24:42",2
"2017-01-04 09:24:56",2
"2017-01-04 09:24:57",2
"2017-01-04 09:25:19",2
"2017-01-04 09:25:38",2
"2017-01-04 09:25:39",2
"2017-01-04 09:25:44",2
"2017-01-04 09:25:45",2
"2017-01-04 09:26:03",2
"2017-01-04 09:26:06",2
"2017-01-04 09:26:07",2
"2017-01-04 09:26:10",2
"2017-01-04 09:26:34",2
"2017-01-04 09:26:44",2
"2017-01-04 09:27:03",2
"2017-01-04 09:27:42",2
"2017-01-04 09:27:45",2
"2017-01-04 09:27:47",2
"2017-01-04 09:28:04",2
"2017-01-04 09:28:07",2
"2017-01-04 09:28:35",2
"2017-01-04 09:28:42",2
"2017-01-04 09:29:22",2
"2017-01-04 09:30:16",2
"2017-01-04 09:30:31",2
"2017-01-04 09:30:42",2
"2017-01-04 09:30:58",2
"2017-01-04 09:31:12",2
"2017-01-04 09:31:13",2
"2017-01-04 09:31:14",2
"2017-01-04 09:31:35",2
"2017-01-04 09:32:28",2
"2017-01-04 09:33:11",2
"2017-01-04 09:33:31",2
"2017-01-04 09:33:38",2
"2017-01-04 09:34:38",2
"2017-01-04 09:34:39",2
"2017-01-04 09:34:40",2
"2017-01-04 09:34:51",2
"2017-01-04 09:35:46",2
"2017-01-04 09:35:49",2
"2017-01-04 09:35:50",2
"2017-01-04 09:36:27",2
"2017-01-04 09:37:40",2
"2017-01-04 09:37:50",2
"2017-01-04 09:38:33",2
"2017-01-04 09:38:42",2
"2017-01-04 09:38:50",2
"2017-01-04 09:39:40",2
"2017-01-04 09:39:42",2
"2017-01-04 09:39:50",2
"2017-01-04 09:39:57",2
"2017-01-04 09:40:16",2
"2017-01-04 09:40:37",2
"2017-01-04 09:41:01",2
"2017-01-04 09:41:14",2
"2017-01-04 09:41:37",2
"2017-01-04 09:41:41",2
"2017-01-04 09:41:59",2
"2017-01-04 09:42:21",2
"2017-01-04 09:42:48",2
"2017-01-04 09:42:56",2
"2017-01-04 09:42:57",2
"2017-01-04 09:43:21",2
"2017-01-04 09:43:28",2
"2017-01-04 09:43:28",2
"2017-01-04 09:43:48",2
"2017-01-04 09:44:10",2
"2017-01-04 09:44:26",2
"2017-01-04 09:44:29",2
"2017-01-04 09:44:37",2
"2017-01-04 09:45:11",2
"2017-01-04 09:45:14",2
"2017-01-04 09:45:23",2
"2017-01-04 09:45:57",2
"2017-01-04 09:46:06",2
"2017-01-04 09:46:33",2
"2017-01-04 09:46:42",2
"2017-01-04 09:48:06",2
"2017-01-04 09:48:43",2
"2017-01-04 09:48:46",2
"2017-01-04 09:48:51",2
"2017-01-04 09:48:58",2
"2017-01-04 09:49:00",2
"2017-01-04 09:49:04",2
"2017-01-04 09:49:45",2
"2017-01-04 09:51:35",2
"2017-01-04 09:51:46",2
"2017-01-04 09:52:55",2
"2017-01-04 09:53:23",2
"2017-01-04 09:53:45",2
"2017-01-04 09:54:07",2
"2017-01-04 09:54:44",2
"2017-01-04 09:54:57",2
"2017-01-04 09:55:28",2
"2017-01-04 09:55:41",2
"2017-01-04 09:56:05",2
"2017-01-04 09:56:06",2
"2017-01-04 09:57:10",2
"2017-01-04 09:57:17",2
"2017-01-04 09:57:34",2
"2017-01-04 09:58:00",2
"2017-01-04 09:58:19",2
"2017-01-04 09:58:37",2
"2017-01-04 09:58:37",2
"2017-01-04 09:58:45",2
"2017-01-04 09:59:16",2
"2017-01-04 09:59:25",2
"2017-01-04 09:59:38",2
"2017-01-04 09:59:50",2
"2017-01-04 10:00:04",2
"2017-01-04 10:00:31",2
"2017-01-04 10:00:57",2
"2017-01-04 10:01:27",2
"2017-01-04 10:01:52",2
