tpep_pickup_datetime,RatecodeID
"2017-01-28 01:01:03",2
"2017-01-28 01:01:25",2
"2017-01-28 01:06:58",2
"2017-01-28 01:12:07",2
"2017-01-28 01:12:53",2
"2017-01-28 01:15:05",2
"2017-01-28 01:15:39",2
"2017-01-28 01:17:50",2
"2017-01-28 01:23:55",2
"2017-01-28 01:24:20",2
"2017-01-28 01:28:51",2
"2017-01-28 01:33:09",2
"2017-01-28 01:46:54",2
"2017-01-28 01:52:18",2
"2017-01-28 01:54:32",2
"2017-01-28 01:54:37",2
"2017-01-28 01:54:59",2
"2017-01-28 01:56:57",2
"2017-01-28 02:02:20",2
"2017-01-28 02:02:41",2
"2017-01-28 02:12:10",2
"2017-01-28 02:12:17",2
"2017-01-28 02:12:49",2
"2017-01-28 02:13:13",2
"2017-01-28 02:16:08",2
"2017-01-28 02:22:15",2
"2017-01-28 02:31:47",2
"2017-01-28 02:34:38",2
"2017-01-28 02:35:46",2
"2017-01-28 02:36:32",2
"2017-01-28 02:40:06",2
"2017-01-28 02:43:37",2
"2017-01-28 02:46:13",2
"2017-01-28 02:47:27",2
"2017-01-28 02:49:17",2
"2017-01-28 02:51:00",2
"2017-01-28 02:52:08",2
"2017-01-28 02:56:05",2
"2017-01-28 03:01:23",2
"2017-01-28 03:02:07",2
"2017-01-28 03:03:38",2
"2017-01-28 03:03:40",2
"2017-01-28 03:13:15",2
"2017-01-28 03:15:58",2
"2017-01-28 03:17:12",2
"2017-01-28 03:17:16",2
"2017-01-28 03:18:03",2
"2017-01-28 03:24:40",2
"2017-01-28 03:29:03",2
"2017-01-28 03:29:56",2
"2017-01-28 03:31:30",2
"2017-01-28 03:31:59",2
"2017-01-28 03:34:53",2
"2017-01-28 03:38:20",2
"2017-01-28 03:38:24",2
"2017-01-28 03:39:56",2
"2017-01-28 03:41:02",2
"2017-01-28 03:44:12",2
"2017-01-28 03:45:40",2
"2017-01-28 03:48:23",2
"2017-01-28 03:53:17",2
"2017-01-28 03:54:47",2
"2017-01-28 03:58:10",2
"2017-01-28 04:04:44",2
"2017-01-28 04:06:20",2
"2017-01-28 04:06:47",2
"2017-01-28 04:11:09",2
"2017-01-28 04:13:04",2
"2017-01-28 04:13:58",2
"2017-01-28 04:14:43",2
"2017-01-28 04:18:56",2
"2017-01-28 04:19:02",2
"2017-01-28 04:19:10",2
"2017-01-28 04:19:11",2
"2017-01-28 04:20:26",2
"2017-01-28 04:20:54",2
"2017-01-28 04:21:20",2
"2017-01-28 04:21:47",2
"2017-01-28 04:22:08",2
"2017-01-28 04:22:59",2
"2017-01-28 04:23:03",2
"2017-01-28 04:23:31",2
"2017-01-28 04:23:38",2
"2017-01-28 04:24:10",2
"2017-01-28 04:24:29",2
"2017-01-28 04:25:25",2
"2017-01-28 04:25:56",2
"2017-01-28 04:27:33",2
"2017-01-28 04:28:48",2
"2017-01-28 04:28:54",2
"2017-01-28 04:29:12",2
"2017-01-28 04:33:37",2
"2017-01-28 04:34:05",2
"2017-01-28 04:35:26",2
"2017-01-28 04:35:31",2
"2017-01-28 04:35:49",2
"2017-01-28 04:38:21",2
"2017-01-28 04:38:50",2
"2017-01-28 04:40:05",2
"2017-01-28 04:40:37",2
"2017-01-28 04:41:06",2
"2017-01-28 04:41:18",2
"2017-01-28 04:42:42",2
"2017-01-28 04:43:45",2
"2017-01-28 04:45:43",2
"2017-01-28 04:46:04",2
"2017-01-28 04:46:31",2
"2017-01-28 04:49:02",2
"2017-01-28 04:49:24",2
"2017-01-28 04:49:52",2
"2017-01-28 04:50:12",2
"2017-01-28 04:50:27",2
"2017-01-28 04:50:49",2
"2017-01-28 04:51:03",2
"2017-01-28 04:51:05",2
"2017-01-28 04:51:26",2
"2017-01-28 04:52:05",2
"2017-01-28 04:53:18",2
"2017-01-28 04:53:20",2
"2017-01-28 04:55:44",2
"2017-01-28 04:56:10",2
"2017-01-28 04:56:17",2
"2017-01-28 04:58:49",2
"2017-01-28 04:59:09",2
"2017-01-28 04:59:38",2
"2017-01-28 04:59:51",2
"2017-01-28 04:59:52",2
"2017-01-28 05:00:38",2
"2017-01-28 05:00:40",2
"2017-01-28 05:00:48",2
"2017-01-28 05:00:57",2
"2017-01-28 05:01:19",2
"2017-01-28 05:01:20",2
"2017-01-28 05:02:50",2
"2017-01-28 05:03:02",2
"2017-01-28 05:03:19",2
"2017-01-28 05:03:58",2
"2017-01-28 05:05:51",2
"2017-01-28 05:06:01",2
"2017-01-28 05:06:52",2
"2017-01-28 05:07:29",2
"2017-01-28 05:08:01",2
"2017-01-28 05:08:09",2
"2017-01-28 05:08:48",2
"2017-01-28 05:09:03",2
"2017-01-28 05:09:21",2
"2017-01-28 05:09:32",2
"2017-01-28 05:09:38",2
"2017-01-28 05:09:40",2
"2017-01-28 05:09:41",2
"2017-01-28 05:10:16",2
"2017-01-28 05:10:29",2
"2017-01-28 05:10:50",2
"2017-01-28 05:10:52",2
"2017-01-28 05:11:01",2
"2017-01-28 05:11:35",2
"2017-01-28 05:12:19",2
"2017-01-28 05:12:31",2
"2017-01-28 05:12:53",2
"2017-01-28 05:13:00",2
"2017-01-28 05:13:15",2
"2017-01-28 05:13:47",2
"2017-01-28 05:14:00",2
"2017-01-28 05:14:07",2
"2017-01-28 05:14:13",2
"2017-01-28 05:14:39",2
"2017-01-28 05:15:23",2
"2017-01-28 05:15:50",2
"2017-01-28 05:16:22",2
"2017-01-28 05:16:30",2
"2017-01-28 05:16:55",2
"2017-01-28 05:17:00",2
"2017-01-28 05:17:01",2
"2017-01-28 05:17:39",2
"2017-01-28 05:18:15",2
"2017-01-28 05:18:16",2
"2017-01-28 05:18:31",2
"2017-01-28 05:19:24",2
"2017-01-28 05:20:03",2
"2017-01-28 05:20:14",2
"2017-01-28 05:20:29",2
"2017-01-28 05:20:30",2
"2017-01-28 05:20:50",2
"2017-01-28 05:21:00",2
"2017-01-28 05:21:03",2
"2017-01-28 05:21:34",2
"2017-01-28 05:21:40",2
"2017-01-28 05:21:43",2
"2017-01-28 05:21:43",2
"2017-01-28 05:22:08",2
"2017-01-28 05:22:09",2
"2017-01-28 05:22:47",2
"2017-01-28 05:22:56",2
"2017-01-28 05:23:00",2
"2017-01-28 05:23:17",2
"2017-01-28 05:23:55",2
"2017-01-28 05:24:38",2
"2017-01-28 05:24:56",2
"2017-01-28 05:25:11",2
"2017-01-28 05:25:54",2
"2017-01-28 05:27:04",2
"2017-01-28 05:27:09",2
"2017-01-28 05:27:52",2
"2017-01-28 05:27:57",2
"2017-01-28 05:28:04",2
"2017-01-28 05:28:17",2
"2017-01-28 05:28:21",2
"2017-01-28 05:30:52",2
"2017-01-28 05:31:26",2
"2017-01-28 05:31:29",2
"2017-01-28 05:31:55",2
"2017-01-28 05:32:13",2
"2017-01-28 05:32:32",2
"2017-01-28 05:32:49",2
"2017-01-28 05:33:19",2
"2017-01-28 05:33:50",2
"2017-01-28 05:33:56",2
"2017-01-28 05:34:12",2
"2017-01-28 05:34:44",2
"2017-01-28 05:34:44",2
"2017-01-28 05:35:00",2
"2017-01-28 05:35:11",2
"2017-01-28 05:35:20",2
"2017-01-28 05:35:22",2
"2017-01-28 05:35:35",2
"2017-01-28 05:35:39",2
"2017-01-28 05:35:57",2
"2017-01-28 05:36:04",2
"2017-01-28 05:36:14",2
"2017-01-28 05:36:18",2
"2017-01-28 05:36:28",2
"2017-01-28 05:36:34",2
"2017-01-28 05:36:50",2
"2017-01-28 05:36:55",2
"2017-01-28 05:37:10",2
"2017-01-28 05:37:55",2
"2017-01-28 05:39:03",2
"2017-01-28 05:39:48",2
"2017-01-28 05:40:04",2
"2017-01-28 05:40:16",2
"2017-01-28 05:40:20",2
"2017-01-28 05:40:32",2
"2017-01-28 05:41:42",2
"2017-01-28 05:42:12",2
"2017-01-28 05:42:14",2
"2017-01-28 05:42:18",2
"2017-01-28 05:42:19",2
"2017-01-28 05:42:23",2
"2017-01-28 05:42:36",2
"2017-01-28 05:43:15",2
"2017-01-28 05:43:21",2
"2017-01-28 05:43:40",2
"2017-01-28 05:44:19",2
"2017-01-28 05:44:26",2
"2017-01-28 05:44:28",2
"2017-01-28 05:44:41",2
"2017-01-28 05:44:42",2
"2017-01-28 05:44:44",2
"2017-01-28 05:44:48",2
"2017-01-28 05:44:53",2
"2017-01-28 05:44:54",2
"2017-01-28 05:44:59",2
"2017-01-28 05:45:04",2
"2017-01-28 05:45:07",2
"2017-01-28 05:45:13",2
"2017-01-28 05:45:13",2
"2017-01-28 05:45:26",2
"2017-01-28 05:45:27",2
"2017-01-28 05:45:31",2
"2017-01-28 05:45:44",2
"2017-01-28 05:45:50",2
"2017-01-28 05:45:55",2
"2017-01-28 05:46:03",2
"2017-01-28 05:46:10",2
"2017-01-28 05:46:17",2
"2017-01-28 05:46:19",2
"2017-01-28 05:46:21",2
"2017-01-28 05:47:04",2
"2017-01-28 05:47:11",2
"2017-01-28 05:47:15",2
"2017-01-28 05:47:49",2
"2017-01-28 05:48:17",2
"2017-01-28 05:48:18",2
"2017-01-28 05:48:27",2
"2017-01-28 05:49:51",2
"2017-01-28 05:50:09",2
"2017-01-28 05:50:15",2
"2017-01-28 05:50:52",2
"2017-01-28 05:51:31",2
"2017-01-28 05:51:40",2
"2017-01-28 05:51:49",2
"2017-01-28 05:52:09",2
"2017-01-28 05:52:13",2
"2017-01-28 05:52:39",2
"2017-01-28 05:53:07",2
"2017-01-28 05:53:07",2
"2017-01-28 05:53:55",2
"2017-01-28 05:53:58",2
"2017-01-28 05:54:00",2
"2017-01-28 05:54:03",2
"2017-01-28 05:54:18",2
"2017-01-28 05:54:56",2
"2017-01-28 05:55:19",2
"2017-01-28 05:55:48",2
"2017-01-28 05:56:06",2
"2017-01-28 05:56:12",2
"2017-01-28 05:56:22",2
"2017-01-28 05:57:14",2
"2017-01-28 05:57:15",2
"2017-01-28 05:57:27",2
"2017-01-28 05:57:39",2
"2017-01-28 05:57:44",2
"2017-01-28 05:58:25",2
"2017-01-28 05:58:29",2
"2017-01-28 05:58:36",2
"2017-01-28 05:59:08",2
"2017-01-28 05:59:24",2
"2017-01-28 05:59:29",2
"2017-01-28 05:59:30",2
"2017-01-28 05:59:40",2
"2017-01-28 06:00:09",2
"2017-01-28 06:00:10",2
"2017-01-28 06:00:33",2
"2017-01-28 06:00:41",2
"2017-01-28 06:00:44",2
"2017-01-28 06:00:45",2
"2017-01-28 06:00:51",2
"2017-01-28 06:00:59",2
"2017-01-28 06:01:05",2
"2017-01-28 06:01:39",2
"2017-01-28 06:01:41",2
"2017-01-28 06:01:49",2
"2017-01-28 06:01:53",2
"2017-01-28 06:01:54",2
"2017-01-28 06:01:59",2
"2017-01-28 06:02:06",2
"2017-01-28 06:02:15",2
"2017-01-28 06:02:21",2
"2017-01-28 06:02:33",2
"2017-01-28 06:02:59",2
"2017-01-28 06:03:23",2
"2017-01-28 06:03:28",2
"2017-01-28 06:03:51",2
"2017-01-28 06:03:56",2
"2017-01-28 06:04:05",2
"2017-01-28 06:04:06",2
"2017-01-28 06:04:10",2
"2017-01-28 06:05:17",2
"2017-01-28 06:05:33",2
"2017-01-28 06:05:33",2
"2017-01-28 06:05:59",2
"2017-01-28 06:05:59",2
"2017-01-28 06:06:08",2
"2017-01-28 06:06:24",2
"2017-01-28 06:06:33",2
"2017-01-28 06:06:38",2
"2017-01-28 06:06:41",2
"2017-01-28 06:06:42",2
"2017-01-28 06:06:44",2
"2017-01-28 06:06:58",2
"2017-01-28 06:07:00",2
"2017-01-28 06:07:20",2
"2017-01-28 06:07:25",2
"2017-01-28 06:07:26",2
"2017-01-28 06:07:28",2
"2017-01-28 06:07:45",2
"2017-01-28 06:07:53",2
"2017-01-28 06:08:12",2
"2017-01-28 06:08:30",2
"2017-01-28 06:08:41",2
"2017-01-28 06:09:29",2
"2017-01-28 06:09:39",2
"2017-01-28 06:09:45",2
"2017-01-28 06:10:01",2
"2017-01-28 06:10:06",2
"2017-01-28 06:10:07",2
"2017-01-28 06:10:15",2
"2017-01-28 06:10:30",2
"2017-01-28 06:10:49",2
"2017-01-28 06:10:51",2
"2017-01-28 06:11:09",2
"2017-01-28 06:11:11",2
"2017-01-28 06:11:17",2
"2017-01-28 06:11:25",2
"2017-01-28 06:11:26",2
"2017-01-28 06:11:32",2
"2017-01-28 06:11:40",2
"2017-01-28 06:11:48",2
"2017-01-28 06:11:57",2
"2017-01-28 06:12:00",2
"2017-01-28 06:12:02",2
"2017-01-28 06:12:03",2
"2017-01-28 06:12:05",2
"2017-01-28 06:12:09",2
"2017-01-28 06:12:11",2
"2017-01-28 06:12:28",2
"2017-01-28 06:12:47",2
"2017-01-28 06:13:00",2
"2017-01-28 06:13:09",2
"2017-01-28 06:13:20",2
"2017-01-28 06:13:25",2
"2017-01-28 06:13:46",2
"2017-01-28 06:13:50",2
"2017-01-28 06:14:03",2
"2017-01-28 06:14:06",2
"2017-01-28 06:15:01",2
"2017-01-28 06:15:11",2
"2017-01-28 06:15:14",2
"2017-01-28 06:15:14",2
"2017-01-28 06:15:23",2
"2017-01-28 06:15:31",2
"2017-01-28 06:15:43",2
"2017-01-28 06:16:23",2
"2017-01-28 06:16:42",2
"2017-01-28 06:17:02",2
"2017-01-28 06:17:07",2
"2017-01-28 06:17:14",2
"2017-01-28 06:17:20",2
"2017-01-28 06:17:26",2
"2017-01-28 06:17:34",2
"2017-01-28 06:17:38",2
"2017-01-28 06:17:46",2
"2017-01-28 06:17:53",2
"2017-01-28 06:18:07",2
"2017-01-28 06:18:13",2
"2017-01-28 06:18:14",2
"2017-01-28 06:18:17",2
"2017-01-28 06:18:29",2
"2017-01-28 06:18:30",2
"2017-01-28 06:18:36",2
"2017-01-28 06:18:50",2
"2017-01-28 06:19:42",2
"2017-01-28 06:19:50",2
"2017-01-28 06:20:28",2
"2017-01-28 06:20:30",2
"2017-01-28 06:20:32",2
"2017-01-28 06:20:42",2
"2017-01-28 06:20:52",2
"2017-01-28 06:20:54",2
"2017-01-28 06:21:00",2
"2017-01-28 06:21:07",2
"2017-01-28 06:21:22",2
"2017-01-28 06:21:41",2
"2017-01-28 06:21:57",2
"2017-01-28 06:22:09",2
"2017-01-28 06:22:27",2
"2017-01-28 06:22:31",2
"2017-01-28 06:22:38",2
"2017-01-28 06:22:57",2
"2017-01-28 06:23:11",2
"2017-01-28 06:23:13",2
"2017-01-28 06:23:23",2
"2017-01-28 06:23:25",2
"2017-01-28 06:24:14",2
"2017-01-28 06:24:19",2
"2017-01-28 06:24:35",2
"2017-01-28 06:24:37",2
"2017-01-28 06:24:41",2
"2017-01-28 06:24:56",2
"2017-01-28 06:25:05",2
"2017-01-28 06:25:13",2
"2017-01-28 06:25:30",2
"2017-01-28 06:25:34",2
"2017-01-28 06:25:41",2
"2017-01-28 06:25:52",2
"2017-01-28 06:26:00",2
"2017-01-28 06:26:06",2
"2017-01-28 06:26:09",2
"2017-01-28 06:26:12",2
"2017-01-28 06:26:15",2
"2017-01-28 06:27:09",2
"2017-01-28 06:28:08",2
"2017-01-28 06:28:09",2
"2017-01-28 06:28:14",2
"2017-01-28 06:28:15",2
"2017-01-28 06:28:56",2
"2017-01-28 06:29:04",2
"2017-01-28 06:29:21",2
"2017-01-28 06:29:26",2
"2017-01-28 06:29:34",2
"2017-01-28 06:30:06",2
"2017-01-28 06:30:36",2
"2017-01-28 06:30:40",2
"2017-01-28 06:31:03",2
"2017-01-28 06:31:44",2
"2017-01-28 06:31:59",2
"2017-01-28 06:32:02",2
"2017-01-28 06:32:22",2
"2017-01-28 06:32:34",2
"2017-01-28 06:32:37",2
"2017-01-28 06:32:50",2
"2017-01-28 06:33:09",2
"2017-01-28 06:33:12",2
"2017-01-28 06:33:19",2
"2017-01-28 06:33:31",2
"2017-01-28 06:33:35",2
"2017-01-28 06:34:05",2
"2017-01-28 06:34:18",2
"2017-01-28 06:34:25",2
"2017-01-28 06:35:01",2
"2017-01-28 06:35:10",2
"2017-01-28 06:35:26",2
"2017-01-28 06:35:57",2
"2017-01-28 06:36:20",2
"2017-01-28 06:37:15",2
"2017-01-28 06:37:15",2
"2017-01-28 06:37:31",2
"2017-01-28 06:37:41",2
"2017-01-28 06:38:09",2
"2017-01-28 06:38:53",2
"2017-01-28 06:38:54",2
"2017-01-28 06:39:11",2
"2017-01-28 06:39:43",2
"2017-01-28 06:40:26",2
"2017-01-28 06:40:26",2
"2017-01-28 06:40:58",2
"2017-01-28 06:41:52",2
"2017-01-28 06:41:55",2
"2017-01-28 06:42:10",2
"2017-01-28 06:42:15",2
"2017-01-28 06:42:30",2
"2017-01-28 06:42:32",2
"2017-01-28 06:42:46",2
"2017-01-28 06:42:48",2
"2017-01-28 06:43:04",2
"2017-01-28 06:43:10",2
"2017-01-28 06:43:56",2
"2017-01-28 06:44:06",2
"2017-01-28 06:44:08",2
"2017-01-28 06:44:23",2
"2017-01-28 06:44:36",2
"2017-01-28 06:44:58",2
"2017-01-28 06:45:05",2
"2017-01-28 06:46:01",2
"2017-01-28 06:48:00",2
"2017-01-28 06:48:17",2
"2017-01-28 06:48:17",2
"2017-01-28 06:48:24",2
"2017-01-28 06:48:33",2
"2017-01-28 06:48:36",2
"2017-01-28 06:48:41",2
"2017-01-28 06:48:46",2
"2017-01-28 06:48:51",2
"2017-01-28 06:48:55",2
"2017-01-28 06:49:01",2
"2017-01-28 06:49:13",2
"2017-01-28 06:49:15",2
"2017-01-28 06:49:34",2
"2017-01-28 06:49:45",2
"2017-01-28 06:49:48",2
"2017-01-28 06:50:07",2
"2017-01-28 06:50:26",2
"2017-01-28 06:50:42",2
"2017-01-28 06:50:53",2
"2017-01-28 06:50:54",2
"2017-01-28 06:50:57",2
"2017-01-28 06:51:22",2
"2017-01-28 06:51:24",2
"2017-01-28 06:51:27",2
"2017-01-28 06:51:39",2
"2017-01-28 06:51:54",2
"2017-01-28 06:51:59",2
"2017-01-28 06:51:59",2
"2017-01-28 06:52:09",2
"2017-01-28 06:52:18",2
"2017-01-28 06:52:21",2
"2017-01-28 06:52:40",2
"2017-01-28 06:52:50",2
"2017-01-28 06:53:04",2
"2017-01-28 06:53:04",2
"2017-01-28 06:53:14",2
"2017-01-28 06:53:16",2
"2017-01-28 06:53:59",2
"2017-01-28 06:54:02",2
"2017-01-28 06:54:18",2
"2017-01-28 06:54:22",2
"2017-01-28 06:54:36",2
"2017-01-28 06:54:44",2
"2017-01-28 06:54:45",2
"2017-01-28 06:54:49",2
"2017-01-28 06:55:03",2
"2017-01-28 06:55:21",2
"2017-01-28 06:55:27",2
"2017-01-28 06:55:38",2
"2017-01-28 06:55:56",2
"2017-01-28 06:56:13",2
"2017-01-28 06:56:53",2
"2017-01-28 06:57:02",2
"2017-01-28 06:57:24",2
"2017-01-28 06:57:25",2
"2017-01-28 06:57:26",2
"2017-01-28 06:57:26",2
"2017-01-28 06:57:45",2
"2017-01-28 06:57:45",2
"2017-01-28 06:58:10",2
"2017-01-28 06:59:36",2
"2017-01-28 06:59:41",2
"2017-01-28 06:59:43",2
"2017-01-28 07:00:09",2
"2017-01-28 07:00:24",2
"2017-01-28 07:00:42",2
"2017-01-28 07:00:45",2
"2017-01-28 07:00:46",2
"2017-01-28 07:00:54",2
"2017-01-28 07:01:01",2
"2017-01-28 07:01:17",2
"2017-01-28 07:01:24",2
"2017-01-28 07:01:36",2
"2017-01-28 07:01:41",2
"2017-01-28 07:01:52",2
"2017-01-28 07:02:00",2
"2017-01-28 07:02:14",2
"2017-01-28 07:02:28",2
"2017-01-28 07:02:51",2
"2017-01-28 07:03:00",2
"2017-01-28 07:03:33",2
"2017-01-28 07:03:43",2
"2017-01-28 07:04:00",2
"2017-01-28 07:04:13",2
"2017-01-28 07:04:17",2
"2017-01-28 07:04:41",2
"2017-01-28 07:05:03",2
"2017-01-28 07:06:19",2
"2017-01-28 07:06:19",2
"2017-01-28 07:06:39",2
"2017-01-28 07:07:36",2
"2017-01-28 07:07:44",2
"2017-01-28 07:07:49",2
"2017-01-28 07:08:02",2
"2017-01-28 07:08:04",2
"2017-01-28 07:08:05",2
"2017-01-28 07:08:27",2
"2017-01-28 07:08:30",2
"2017-01-28 07:08:43",2
"2017-01-28 07:08:45",2
"2017-01-28 07:09:06",2
"2017-01-28 07:09:24",2
"2017-01-28 07:09:34",2
"2017-01-28 07:09:54",2
"2017-01-28 07:10:01",2
"2017-01-28 07:10:24",2
"2017-01-28 07:11:04",2
"2017-01-28 07:11:20",2
"2017-01-28 07:11:23",2
"2017-01-28 07:11:46",2
"2017-01-28 07:12:18",2
"2017-01-28 07:12:27",2
"2017-01-28 07:12:29",2
"2017-01-28 07:12:57",2
"2017-01-28 07:13:33",2
"2017-01-28 07:13:52",2
"2017-01-28 07:14:20",2
"2017-01-28 07:14:25",2
"2017-01-28 07:14:35",2
"2017-01-28 07:14:41",2
"2017-01-28 07:14:58",2
"2017-01-28 07:15:48",2
"2017-01-28 07:16:11",2
"2017-01-28 07:16:16",2
"2017-01-28 07:16:52",2
"2017-01-28 07:17:04",2
"2017-01-28 07:17:04",2
"2017-01-28 07:17:23",2
"2017-01-28 07:17:26",2
"2017-01-28 07:17:28",2
"2017-01-28 07:17:45",2
"2017-01-28 07:17:46",2
"2017-01-28 07:17:52",2
"2017-01-28 07:18:12",2
"2017-01-28 07:18:53",2
"2017-01-28 07:19:03",2
"2017-01-28 07:19:14",2
"2017-01-28 07:19:38",2
"2017-01-28 07:19:51",2
"2017-01-28 07:19:53",2
"2017-01-28 07:19:58",2
"2017-01-28 07:20:46",2
"2017-01-28 07:20:48",2
"2017-01-28 07:20:51",2
"2017-01-28 07:20:53",2
"2017-01-28 07:20:55",2
"2017-01-28 07:21:03",2
"2017-01-28 07:21:26",2
"2017-01-28 07:21:31",2
"2017-01-28 07:21:37",2
"2017-01-28 07:21:48",2
"2017-01-28 07:22:27",2
"2017-01-28 07:22:47",2
"2017-01-28 07:23:11",2
"2017-01-28 07:23:58",2
"2017-01-28 07:24:06",2
"2017-01-28 07:24:23",2
"2017-01-28 07:24:39",2
"2017-01-28 07:25:02",2
"2017-01-28 07:25:19",2
"2017-01-28 07:25:22",2
"2017-01-28 07:26:16",2
"2017-01-28 07:26:42",2
"2017-01-28 07:26:51",2
"2017-01-28 07:26:52",2
"2017-01-28 07:27:04",2
"2017-01-28 07:27:28",2
"2017-01-28 07:28:05",2
"2017-01-28 07:28:06",2
"2017-01-28 07:28:20",2
"2017-01-28 07:28:45",2
"2017-01-28 07:28:47",2
"2017-01-28 07:29:17",2
"2017-01-28 07:29:24",2
"2017-01-28 07:30:07",2
"2017-01-28 07:30:13",2
"2017-01-28 07:30:15",2
"2017-01-28 07:30:32",2
"2017-01-28 07:30:32",2
"2017-01-28 07:30:50",2
"2017-01-28 07:30:53",2
"2017-01-28 07:30:57",2
"2017-01-28 07:31:10",2
"2017-01-28 07:31:21",2
"2017-01-28 07:31:26",2
"2017-01-28 07:31:27",2
"2017-01-28 07:31:41",2
"2017-01-28 07:31:47",2
"2017-01-28 07:32:02",2
"2017-01-28 07:32:15",2
"2017-01-28 07:32:47",2
"2017-01-28 07:32:59",2
"2017-01-28 07:33:11",2
