tpep_pickup_datetime,RatecodeID
"2017-01-14 19:49:15",2
"2017-01-14 19:49:27",2
"2017-01-14 19:49:28",2
"2017-01-14 19:49:38",2
"2017-01-14 19:49:44",2
"2017-01-14 19:49:44",2
"2017-01-14 19:49:46",2
"2017-01-14 19:49:55",2
"2017-01-14 19:50:00",2
"2017-01-14 19:50:13",2
"2017-01-14 19:50:20",2
"2017-01-14 19:50:26",2
"2017-01-14 19:50:40",2
"2017-01-14 19:51:02",2
"2017-01-14 19:51:29",2
"2017-01-14 19:51:48",2
"2017-01-14 19:51:50",2
"2017-01-14 19:51:53",2
"2017-01-14 19:52:01",2
"2017-01-14 19:52:10",2
"2017-01-14 19:53:00",2
"2017-01-14 19:53:15",2
"2017-01-14 19:53:35",2
"2017-01-14 19:53:44",2
"2017-01-14 19:53:45",2
"2017-01-14 19:53:51",2
"2017-01-14 19:53:59",2
"2017-01-14 19:54:08",2
"2017-01-14 19:54:26",2
"2017-01-14 19:54:36",2
"2017-01-14 19:54:58",2
"2017-01-14 19:55:15",2
"2017-01-14 19:55:35",2
"2017-01-14 19:55:36",2
"2017-01-14 19:55:52",2
"2017-01-14 19:55:54",2
"2017-01-14 19:55:56",2
"2017-01-14 19:56:05",2
"2017-01-14 19:56:10",2
"2017-01-14 19:56:12",2
"2017-01-14 19:56:13",2
"2017-01-14 19:56:21",2
"2017-01-14 19:56:38",2
"2017-01-14 19:56:41",2
"2017-01-14 19:57:32",2
"2017-01-14 19:57:43",2
"2017-01-14 19:58:38",2
"2017-01-14 19:58:39",2
"2017-01-14 19:58:42",2
"2017-01-14 19:58:48",2
"2017-01-14 19:58:51",2
"2017-01-14 19:58:54",2
"2017-01-14 19:59:03",2
"2017-01-14 19:59:25",2
"2017-01-14 19:59:26",2
"2017-01-14 19:59:41",2
"2017-01-14 19:59:58",2
"2017-01-14 20:00:00",2
"2017-01-14 20:00:13",2
"2017-01-14 20:00:13",2
"2017-01-14 20:00:19",2
"2017-01-14 20:00:25",2
"2017-01-14 20:00:48",2
"2017-01-14 20:00:51",2
"2017-01-14 20:01:00",2
"2017-01-14 20:01:01",2
"2017-01-14 20:01:35",2
"2017-01-14 20:01:40",2
"2017-01-14 20:01:42",2
"2017-01-14 20:01:47",2
"2017-01-14 20:02:18",2
"2017-01-14 20:02:33",2
"2017-01-14 20:02:34",2
"2017-01-14 20:02:43",2
"2017-01-14 20:02:59",2
"2017-01-14 20:03:07",2
"2017-01-14 20:03:12",2
"2017-01-14 20:03:17",2
"2017-01-14 20:03:28",2
"2017-01-14 20:03:29",2
"2017-01-14 20:03:30",2
"2017-01-14 20:03:35",2
"2017-01-14 20:03:40",2
"2017-01-14 20:03:41",2
"2017-01-14 20:03:45",2
"2017-01-14 20:04:07",2
"2017-01-14 20:04:15",2
"2017-01-14 20:04:23",2
"2017-01-14 20:04:31",2
"2017-01-14 20:04:41",2
"2017-01-14 20:05:09",2
"2017-01-14 20:05:11",2
"2017-01-14 20:05:37",2
"2017-01-14 20:05:38",2
"2017-01-14 20:05:53",2
"2017-01-14 20:06:01",2
"2017-01-14 20:06:03",2
"2017-01-14 20:06:44",2
"2017-01-14 20:06:47",2
"2017-01-14 20:06:49",2
"2017-01-14 20:07:01",2
"2017-01-14 20:07:06",2
"2017-01-14 20:07:07",2
"2017-01-14 20:07:18",2
"2017-01-14 20:07:25",2
"2017-01-14 20:07:34",2
"2017-01-14 20:07:45",2
"2017-01-14 20:07:47",2
"2017-01-14 20:07:53",2
"2017-01-14 20:07:55",2
"2017-01-14 20:08:03",2
"2017-01-14 20:08:17",2
"2017-01-14 20:08:17",2
"2017-01-14 20:08:25",2
"2017-01-14 20:09:24",2
"2017-01-14 20:09:31",2
"2017-01-14 20:09:41",2
"2017-01-14 20:10:13",2
"2017-01-14 20:10:23",2
"2017-01-14 20:10:59",2
"2017-01-14 20:11:08",2
"2017-01-14 20:11:08",2
"2017-01-14 20:11:09",2
"2017-01-14 20:11:23",2
"2017-01-14 20:11:24",2
"2017-01-14 20:11:30",2
"2017-01-14 20:12:20",2
"2017-01-14 20:13:25",2
"2017-01-14 20:13:39",2
"2017-01-14 20:13:40",2
"2017-01-14 20:13:42",2
"2017-01-14 20:14:03",2
"2017-01-14 20:14:16",2
"2017-01-14 20:14:20",2
"2017-01-14 20:14:37",2
"2017-01-14 20:14:38",2
"2017-01-14 20:14:42",2
"2017-01-14 20:15:08",2
"2017-01-14 20:15:34",2
"2017-01-14 20:15:43",2
"2017-01-14 20:15:45",2
"2017-01-14 20:15:58",2
"2017-01-14 20:16:05",2
"2017-01-14 20:16:09",2
"2017-01-14 20:16:18",2
"2017-01-14 20:16:26",2
"2017-01-14 20:17:51",2
"2017-01-14 20:17:59",2
"2017-01-14 20:17:59",2
"2017-01-14 20:17:59",2
"2017-01-14 20:18:09",2
"2017-01-14 20:18:10",2
"2017-01-14 20:18:26",2
"2017-01-14 20:18:49",2
"2017-01-14 20:19:06",2
"2017-01-14 20:19:07",2
"2017-01-14 20:19:19",2
"2017-01-14 20:19:37",2
"2017-01-14 20:19:51",2
"2017-01-14 20:19:53",2
"2017-01-14 20:20:02",2
"2017-01-14 20:20:15",2
"2017-01-14 20:20:46",2
"2017-01-14 20:21:08",2
"2017-01-14 20:21:12",2
"2017-01-14 20:21:16",2
"2017-01-14 20:21:23",2
"2017-01-14 20:21:35",2
"2017-01-14 20:21:39",2
"2017-01-14 20:21:46",2
"2017-01-14 20:21:52",2
"2017-01-14 20:22:12",2
"2017-01-14 20:22:39",2
"2017-01-14 20:22:53",2
"2017-01-14 20:23:33",2
"2017-01-14 20:23:34",2
"2017-01-14 20:23:35",2
"2017-01-14 20:23:57",2
"2017-01-14 20:24:00",2
"2017-01-14 20:24:11",2
"2017-01-14 20:24:18",2
"2017-01-14 20:24:24",2
"2017-01-14 20:24:35",2
"2017-01-14 20:25:22",2
"2017-01-14 20:25:23",2
"2017-01-14 20:25:30",2
"2017-01-14 20:25:33",2
"2017-01-14 20:25:50",2
"2017-01-14 20:25:58",2
"2017-01-14 20:26:11",2
"2017-01-14 20:26:20",2
"2017-01-14 20:26:20",2
"2017-01-14 20:26:27",2
"2017-01-14 20:26:53",2
"2017-01-14 20:27:21",2
"2017-01-14 20:27:38",2
"2017-01-14 20:27:38",2
"2017-01-14 20:27:45",2
"2017-01-14 20:27:57",2
"2017-01-14 20:28:17",2
"2017-01-14 20:28:21",2
"2017-01-14 20:28:26",2
"2017-01-14 20:28:30",2
"2017-01-14 20:28:43",2
"2017-01-14 20:28:46",2
"2017-01-14 20:28:52",2
"2017-01-14 20:28:58",2
"2017-01-14 20:29:00",2
"2017-01-14 20:29:13",2
"2017-01-14 20:29:18",2
"2017-01-14 20:29:21",2
"2017-01-14 20:29:29",2
"2017-01-14 20:29:30",2
"2017-01-14 20:29:36",2
"2017-01-14 20:29:52",2
"2017-01-14 20:29:54",2
"2017-01-14 20:29:54",2
"2017-01-14 20:30:15",2
"2017-01-14 20:30:38",2
"2017-01-14 20:30:40",2
"2017-01-14 20:30:58",2
"2017-01-14 20:31:10",2
"2017-01-14 20:31:22",2
"2017-01-14 20:32:10",2
"2017-01-14 20:32:13",2
"2017-01-14 20:32:58",2
"2017-01-14 20:33:04",2
"2017-01-14 20:33:16",2
"2017-01-14 20:33:21",2
"2017-01-14 20:33:22",2
"2017-01-14 20:33:28",2
"2017-01-14 20:33:28",2
"2017-01-14 20:33:31",2
"2017-01-14 20:34:08",2
"2017-01-14 20:34:23",2
"2017-01-14 20:34:42",2
"2017-01-14 20:34:52",2
"2017-01-14 20:34:56",2
"2017-01-14 20:35:31",2
"2017-01-14 20:35:38",2
"2017-01-14 20:35:52",2
"2017-01-14 20:35:52",2
"2017-01-14 20:35:57",2
"2017-01-14 20:35:59",2
"2017-01-14 20:36:03",2
"2017-01-14 20:36:04",2
"2017-01-14 20:36:15",2
"2017-01-14 20:36:46",2
"2017-01-14 20:36:51",2
"2017-01-14 20:36:56",2
"2017-01-14 20:36:58",2
"2017-01-14 20:37:12",2
"2017-01-14 20:37:26",2
"2017-01-14 20:37:30",2
"2017-01-14 20:37:43",2
"2017-01-14 20:37:52",2
"2017-01-14 20:37:58",2
"2017-01-14 20:38:04",2
"2017-01-14 20:38:43",2
"2017-01-14 20:39:02",2
"2017-01-14 20:39:06",2
"2017-01-14 20:39:19",2
"2017-01-14 20:39:22",2
"2017-01-14 20:39:33",2
"2017-01-14 20:39:41",2
"2017-01-14 20:39:43",2
"2017-01-14 20:40:05",2
"2017-01-14 20:40:12",2
"2017-01-14 20:40:16",2
"2017-01-14 20:40:16",2
"2017-01-14 20:40:21",2
"2017-01-14 20:40:26",2
"2017-01-14 20:40:48",2
"2017-01-14 20:41:16",2
"2017-01-14 20:41:28",2
"2017-01-14 20:41:33",2
"2017-01-14 20:41:47",2
"2017-01-14 20:42:18",2
"2017-01-14 20:42:37",2
"2017-01-14 20:42:48",2
"2017-01-14 20:42:52",2
"2017-01-14 20:42:53",2
"2017-01-14 20:43:04",2
"2017-01-14 20:43:16",2
"2017-01-14 20:43:31",2
"2017-01-14 20:43:56",2
"2017-01-14 20:44:08",2
"2017-01-14 20:44:09",2
"2017-01-14 20:44:14",2
"2017-01-14 20:44:31",2
"2017-01-14 20:45:08",2
"2017-01-14 20:45:10",2
"2017-01-14 20:45:24",2
"2017-01-14 20:45:34",2
"2017-01-14 20:45:36",2
"2017-01-14 20:45:37",2
"2017-01-14 20:45:43",2
"2017-01-14 20:45:52",2
"2017-01-14 20:45:52",2
"2017-01-14 20:46:21",2
"2017-01-14 20:46:22",2
"2017-01-14 20:46:37",2
"2017-01-14 20:46:40",2
"2017-01-14 20:46:44",2
"2017-01-14 20:47:08",2
"2017-01-14 20:47:38",2
"2017-01-14 20:47:48",2
"2017-01-14 20:47:54",2
"2017-01-14 20:48:01",2
"2017-01-14 20:48:16",2
"2017-01-14 20:48:18",2
"2017-01-14 20:48:18",2
"2017-01-14 20:48:35",2
"2017-01-14 20:48:43",2
"2017-01-14 20:48:46",2
"2017-01-14 20:49:22",2
"2017-01-14 20:49:46",2
"2017-01-14 20:49:52",2
"2017-01-14 20:49:58",2
"2017-01-14 20:50:13",2
"2017-01-14 20:50:16",2
"2017-01-14 20:50:18",2
"2017-01-14 20:50:29",2
"2017-01-14 20:50:35",2
"2017-01-14 20:50:41",2
"2017-01-14 20:50:48",2
"2017-01-14 20:51:34",2
"2017-01-14 20:51:56",2
"2017-01-14 20:52:01",2
"2017-01-14 20:52:42",2
"2017-01-14 20:52:43",2
"2017-01-14 20:52:47",2
"2017-01-14 20:53:25",2
"2017-01-14 20:53:26",2
"2017-01-14 20:53:51",2
"2017-01-14 20:54:00",2
"2017-01-14 20:54:25",2
"2017-01-14 20:54:36",2
"2017-01-14 20:54:41",2
"2017-01-14 20:54:42",2
"2017-01-14 20:54:43",2
"2017-01-14 20:54:43",2
"2017-01-14 20:55:45",2
"2017-01-14 20:55:55",2
"2017-01-14 20:56:11",2
"2017-01-14 20:56:22",2
"2017-01-14 20:56:33",2
"2017-01-14 20:56:50",2
"2017-01-14 20:56:56",2
"2017-01-14 20:57:19",2
"2017-01-14 20:58:22",2
"2017-01-14 20:58:40",2
"2017-01-14 20:58:54",2
"2017-01-14 20:59:20",2
"2017-01-14 20:59:38",2
"2017-01-14 20:59:47",2
"2017-01-14 20:59:57",2
"2017-01-14 21:00:00",2
"2017-01-14 21:00:02",2
"2017-01-14 21:00:02",2
"2017-01-14 21:00:15",2
"2017-01-14 21:00:28",2
"2017-01-14 21:00:29",2
"2017-01-14 21:01:51",2
"2017-01-14 21:01:57",2
"2017-01-14 21:01:58",2
"2017-01-14 21:02:17",2
"2017-01-14 21:02:31",2
"2017-01-14 21:02:38",2
"2017-01-14 21:03:09",2
"2017-01-14 21:04:15",2
"2017-01-14 21:04:25",2
"2017-01-14 21:04:42",2
"2017-01-14 21:05:08",2
"2017-01-14 21:05:21",2
"2017-01-14 21:05:31",2
"2017-01-14 21:05:34",2
"2017-01-14 21:05:48",2
"2017-01-14 21:05:48",2
"2017-01-14 21:05:54",2
"2017-01-14 21:06:06",2
"2017-01-14 21:06:13",2
"2017-01-14 21:06:13",2
"2017-01-14 21:06:14",2
"2017-01-14 21:06:15",2
"2017-01-14 21:06:48",2
"2017-01-14 21:07:03",2
"2017-01-14 21:07:22",2
"2017-01-14 21:07:47",2
"2017-01-14 21:08:00",2
"2017-01-14 21:08:02",2
"2017-01-14 21:08:08",2
"2017-01-14 21:08:40",2
"2017-01-14 21:09:05",2
"2017-01-14 21:09:10",2
"2017-01-14 21:09:22",2
"2017-01-14 21:09:29",2
"2017-01-14 21:10:41",2
"2017-01-14 21:11:06",2
"2017-01-14 21:11:24",2
"2017-01-14 21:11:26",2
"2017-01-14 21:11:36",2
"2017-01-14 21:11:58",2
"2017-01-14 21:11:58",2
"2017-01-14 21:12:05",2
"2017-01-14 21:12:14",2
"2017-01-14 21:12:40",2
"2017-01-14 21:12:52",2
"2017-01-14 21:13:06",2
"2017-01-14 21:13:08",2
"2017-01-14 21:13:10",2
"2017-01-14 21:13:18",2
"2017-01-14 21:13:37",2
"2017-01-14 21:13:37",2
"2017-01-14 21:13:38",2
"2017-01-14 21:13:44",2
"2017-01-14 21:14:08",2
"2017-01-14 21:14:14",2
"2017-01-14 21:14:26",2
"2017-01-14 21:14:45",2
"2017-01-14 21:14:54",2
"2017-01-14 21:15:32",2
"2017-01-14 21:15:51",2
"2017-01-14 21:15:54",2
"2017-01-14 21:16:03",2
"2017-01-14 21:16:23",2
"2017-01-14 21:16:29",2
"2017-01-14 21:17:11",2
"2017-01-14 21:17:16",2
"2017-01-14 21:17:23",2
"2017-01-14 21:17:39",2
"2017-01-14 21:17:53",2
"2017-01-14 21:18:01",2
"2017-01-14 21:18:21",2
"2017-01-14 21:18:22",2
"2017-01-14 21:18:43",2
"2017-01-14 21:18:46",2
"2017-01-14 21:18:47",2
"2017-01-14 21:18:48",2
"2017-01-14 21:18:59",2
"2017-01-14 21:19:29",2
"2017-01-14 21:20:09",2
"2017-01-14 21:20:12",2
"2017-01-14 21:20:15",2
"2017-01-14 21:20:18",2
"2017-01-14 21:20:24",2
"2017-01-14 21:20:26",2
"2017-01-14 21:20:40",2
"2017-01-14 21:20:48",2
"2017-01-14 21:21:17",2
"2017-01-14 21:21:23",2
"2017-01-14 21:21:26",2
"2017-01-14 21:21:33",2
"2017-01-14 21:21:48",2
"2017-01-14 21:21:54",2
"2017-01-14 21:21:54",2
"2017-01-14 21:22:20",2
"2017-01-14 21:22:24",2
"2017-01-14 21:22:35",2
"2017-01-14 21:22:40",2
"2017-01-14 21:22:54",2
"2017-01-14 21:23:05",2
"2017-01-14 21:23:15",2
"2017-01-14 21:23:22",2
"2017-01-14 21:23:51",2
"2017-01-14 21:23:51",2
"2017-01-14 21:24:03",2
"2017-01-14 21:24:09",2
"2017-01-14 21:24:10",2
"2017-01-14 21:24:40",2
"2017-01-14 21:24:53",2
"2017-01-14 21:24:55",2
"2017-01-14 21:25:02",2
"2017-01-14 21:25:06",2
"2017-01-14 21:25:11",2
"2017-01-14 21:25:54",2
"2017-01-14 21:25:57",2
"2017-01-14 21:25:58",2
"2017-01-14 21:26:06",2
"2017-01-14 21:26:11",2
"2017-01-14 21:26:15",2
"2017-01-14 21:26:35",2
"2017-01-14 21:26:53",2
"2017-01-14 21:27:10",2
"2017-01-14 21:27:53",2
"2017-01-14 21:28:01",2
"2017-01-14 21:28:12",2
"2017-01-14 21:28:33",2
"2017-01-14 21:28:48",2
"2017-01-14 21:28:57",2
"2017-01-14 21:28:58",2
"2017-01-14 21:29:01",2
"2017-01-14 21:29:21",2
"2017-01-14 21:29:23",2
"2017-01-14 21:29:42",2
"2017-01-14 21:30:30",2
"2017-01-14 21:30:36",2
"2017-01-14 21:31:00",2
"2017-01-14 21:31:06",2
"2017-01-14 21:31:08",2
"2017-01-14 21:31:23",2
"2017-01-14 21:31:39",2
"2017-01-14 21:31:50",2
"2017-01-14 21:31:55",2
"2017-01-14 21:32:09",2
"2017-01-14 21:32:15",2
"2017-01-14 21:32:54",2
"2017-01-14 21:33:07",2
"2017-01-14 21:33:09",2
"2017-01-14 21:33:46",2
"2017-01-14 21:34:43",2
"2017-01-14 21:34:56",2
"2017-01-14 21:35:08",2
"2017-01-14 21:35:21",2
"2017-01-14 21:35:23",2
"2017-01-14 21:35:34",2
"2017-01-14 21:35:49",2
"2017-01-14 21:36:08",2
"2017-01-14 21:36:13",2
"2017-01-14 21:36:15",2
"2017-01-14 21:36:28",2
"2017-01-14 21:36:31",2
"2017-01-14 21:36:40",2
"2017-01-14 21:37:06",2
"2017-01-14 21:37:24",2
"2017-01-14 21:37:31",2
"2017-01-14 21:37:32",2
"2017-01-14 21:37:37",2
"2017-01-14 21:37:43",2
"2017-01-14 21:37:50",2
"2017-01-14 21:38:00",2
"2017-01-14 21:38:30",2
"2017-01-14 21:38:46",2
"2017-01-14 21:39:04",2
"2017-01-14 21:39:47",2
"2017-01-14 21:39:58",2
"2017-01-14 21:39:59",2
"2017-01-14 21:40:10",2
"2017-01-14 21:40:11",2
"2017-01-14 21:40:15",2
"2017-01-14 21:40:18",2
"2017-01-14 21:40:23",2
"2017-01-14 21:40:29",2
"2017-01-14 21:40:41",2
"2017-01-14 21:40:42",2
"2017-01-14 21:40:50",2
"2017-01-14 21:40:52",2
"2017-01-14 21:41:14",2
"2017-01-14 21:41:17",2
"2017-01-14 21:41:18",2
"2017-01-14 21:41:34",2
"2017-01-14 21:41:50",2
"2017-01-14 21:41:55",2
"2017-01-14 21:41:56",2
"2017-01-14 21:41:59",2
"2017-01-14 21:42:08",2
"2017-01-14 21:42:16",2
"2017-01-14 21:42:29",2
"2017-01-14 21:42:30",2
"2017-01-14 21:42:57",2
"2017-01-14 21:43:03",2
"2017-01-14 21:43:16",2
"2017-01-14 21:43:22",2
"2017-01-14 21:43:23",2
"2017-01-14 21:43:32",2
"2017-01-14 21:43:33",2
"2017-01-14 21:43:50",2
"2017-01-14 21:44:01",2
"2017-01-14 21:44:19",2
"2017-01-14 21:44:31",2
"2017-01-14 21:44:38",2
"2017-01-14 21:44:44",2
"2017-01-14 21:44:45",2
"2017-01-14 21:45:03",2
"2017-01-14 21:45:15",2
"2017-01-14 21:45:16",2
"2017-01-14 21:46:01",2
"2017-01-14 21:46:04",2
"2017-01-14 21:46:05",2
"2017-01-14 21:46:25",2
"2017-01-14 21:46:34",2
"2017-01-14 21:47:00",2
"2017-01-14 21:48:04",2
"2017-01-14 21:48:13",2
"2017-01-14 21:48:14",2
"2017-01-14 21:48:16",2
"2017-01-14 21:48:17",2
"2017-01-14 21:48:22",2
"2017-01-14 21:48:24",2
"2017-01-14 21:48:50",2
"2017-01-14 21:49:58",2
"2017-01-14 21:51:03",2
"2017-01-14 21:51:49",2
"2017-01-14 21:52:06",2
"2017-01-14 21:52:08",2
"2017-01-14 21:52:15",2
"2017-01-14 21:52:33",2
"2017-01-14 21:52:35",2
"2017-01-14 21:52:39",2
"2017-01-14 21:52:52",2
"2017-01-14 21:52:55",2
"2017-01-14 21:53:39",2
"2017-01-14 21:53:41",2
"2017-01-14 21:53:51",2
"2017-01-14 21:53:51",2
"2017-01-14 21:54:01",2
"2017-01-14 21:54:21",2
"2017-01-14 21:54:35",2
"2017-01-14 21:55:09",2
"2017-01-14 21:55:11",2
"2017-01-14 21:55:20",2
"2017-01-14 21:55:33",2
"2017-01-14 21:55:42",2
"2017-01-14 21:55:57",2
"2017-01-14 21:56:26",2
"2017-01-14 21:56:32",2
"2017-01-14 21:56:54",2
"2017-01-14 21:56:58",2
"2017-01-14 21:57:13",2
"2017-01-14 21:57:20",2
"2017-01-14 21:57:21",2
"2017-01-14 21:57:40",2
"2017-01-14 21:57:52",2
"2017-01-14 21:58:09",2
"2017-01-14 21:58:28",2
"2017-01-14 21:59:04",2
"2017-01-14 22:00:07",2
"2017-01-14 22:00:10",2
"2017-01-14 22:00:23",2
"2017-01-14 22:00:36",2
"2017-01-14 22:00:43",2
"2017-01-14 22:00:50",2
"2017-01-14 22:01:06",2
"2017-01-14 22:01:13",2
"2017-01-14 22:01:29",2
"2017-01-14 22:01:43",2
"2017-01-14 22:01:43",2
"2017-01-14 22:02:06",2
"2017-01-14 22:02:35",2
"2017-01-14 22:02:41",2
"2017-01-14 22:02:43",2
"2017-01-14 22:02:45",2
"2017-01-14 22:02:46",2
"2017-01-14 22:03:05",2
"2017-01-14 22:03:38",2
"2017-01-14 22:04:29",2
"2017-01-14 22:04:57",2
"2017-01-14 22:05:01",2
"2017-01-14 22:05:23",2
"2017-01-14 22:05:59",2
"2017-01-14 22:06:02",2
"2017-01-14 22:06:11",2
"2017-01-14 22:06:11",2
"2017-01-14 22:07:03",2
"2017-01-14 22:07:18",2
"2017-01-14 22:07:20",2
"2017-01-14 22:07:20",2
"2017-01-14 22:07:22",2
"2017-01-14 22:07:22",2
"2017-01-14 22:07:40",2
"2017-01-14 22:07:47",2
"2017-01-14 22:07:48",2
"2017-01-14 22:07:54",2
"2017-01-14 22:08:22",2
"2017-01-14 22:08:26",2
"2017-01-14 22:08:27",2
"2017-01-14 22:08:28",2
"2017-01-14 22:08:33",2
"2017-01-14 22:08:36",2
"2017-01-14 22:08:36",2
"2017-01-14 22:08:43",2
"2017-01-14 22:08:44",2
"2017-01-14 22:09:03",2
"2017-01-14 22:09:25",2
"2017-01-14 22:09:35",2
"2017-01-14 22:09:42",2
"2017-01-14 22:09:46",2
"2017-01-14 22:09:55",2
"2017-01-14 22:09:56",2
"2017-01-14 22:10:00",2
"2017-01-14 22:10:18",2
"2017-01-14 22:10:22",2
"2017-01-14 22:10:24",2
"2017-01-14 22:10:27",2
"2017-01-14 22:10:37",2
"2017-01-14 22:10:42",2
"2017-01-14 22:10:51",2
"2017-01-14 22:10:52",2
"2017-01-14 22:11:18",2
"2017-01-14 22:11:39",2
"2017-01-14 22:11:41",2
"2017-01-14 22:11:43",2
"2017-01-14 22:11:47",2
"2017-01-14 22:11:50",2
"2017-01-14 22:12:05",2
"2017-01-14 22:12:26",2
"2017-01-14 22:12:36",2
"2017-01-14 22:12:37",2
"2017-01-14 22:12:48",2
"2017-01-14 22:13:10",2
"2017-01-14 22:13:42",2
"2017-01-14 22:14:10",2
"2017-01-14 22:14:39",2
"2017-01-14 22:15:03",2
"2017-01-14 22:15:20",2
"2017-01-14 22:15:24",2
"2017-01-14 22:16:23",2
"2017-01-14 22:16:24",2
"2017-01-14 22:16:27",2
"2017-01-14 22:16:59",2
"2017-01-14 22:16:59",2
"2017-01-14 22:16:59",2
"2017-01-14 22:17:03",2
"2017-01-14 22:17:08",2
"2017-01-14 22:18:08",2
"2017-01-14 22:18:16",2
"2017-01-14 22:18:29",2
"2017-01-14 22:18:38",2
"2017-01-14 22:18:57",2
"2017-01-14 22:19:17",2
"2017-01-14 22:19:26",2
"2017-01-14 22:19:38",2
"2017-01-14 22:20:04",2
"2017-01-14 22:20:16",2
"2017-01-14 22:20:16",2
"2017-01-14 22:20:45",2
"2017-01-14 22:21:14",2
"2017-01-14 22:21:36",2
"2017-01-14 22:21:48",2
"2017-01-14 22:21:51",2
"2017-01-14 22:22:40",2
"2017-01-14 22:22:59",2
"2017-01-14 22:23:10",2
"2017-01-14 22:23:17",2
"2017-01-14 22:23:34",2
"2017-01-14 22:23:43",2
"2017-01-14 22:23:46",2
"2017-01-14 22:23:55",2
"2017-01-14 22:23:58",2
"2017-01-14 22:24:02",2
"2017-01-14 22:24:04",2
"2017-01-14 22:24:06",2
"2017-01-14 22:24:31",2
"2017-01-14 22:24:45",2
"2017-01-14 22:24:48",2
"2017-01-14 22:24:53",2
"2017-01-14 22:24:58",2
"2017-01-14 22:25:17",2
"2017-01-14 22:25:46",2
"2017-01-14 22:26:16",2
"2017-01-14 22:26:18",2
"2017-01-14 22:26:20",2
"2017-01-14 22:26:29",2
"2017-01-14 22:26:40",2
"2017-01-14 22:26:50",2
"2017-01-14 22:27:05",2
"2017-01-14 22:27:05",2
"2017-01-14 22:27:36",2
"2017-01-14 22:27:46",2
"2017-01-14 22:27:56",2
"2017-01-14 22:28:23",2
"2017-01-14 22:28:23",2
"2017-01-14 22:28:26",2
"2017-01-14 22:28:34",2
"2017-01-14 22:28:49",2
"2017-01-14 22:28:50",2
"2017-01-14 22:29:12",2
"2017-01-14 22:30:00",2
"2017-01-14 22:30:05",2
"2017-01-14 22:30:07",2
"2017-01-14 22:30:20",2
"2017-01-14 22:30:38",2
"2017-01-14 22:30:50",2
"2017-01-14 22:30:57",2
"2017-01-14 22:31:10",2
"2017-01-14 22:31:28",2
"2017-01-14 22:31:35",2
"2017-01-14 22:31:40",2
"2017-01-14 22:32:07",2
"2017-01-14 22:32:08",2
"2017-01-14 22:32:14",2
"2017-01-14 22:32:14",2
"2017-01-14 22:32:19",2
"2017-01-14 22:32:26",2
"2017-01-14 22:32:31",2
"2017-01-14 22:32:35",2
"2017-01-14 22:32:44",2
"2017-01-14 22:33:33",2
"2017-01-14 22:33:35",2
"2017-01-14 22:34:05",2
"2017-01-14 22:34:08",2
"2017-01-14 22:34:08",2
"2017-01-14 22:34:23",2
"2017-01-14 22:34:35",2
"2017-01-14 22:34:49",2
"2017-01-14 22:35:05",2
"2017-01-14 22:35:20",2
"2017-01-14 22:35:22",2
"2017-01-14 22:35:24",2
"2017-01-14 22:35:35",2
"2017-01-14 22:35:47",2
"2017-01-14 22:36:01",2
"2017-01-14 22:36:12",2
"2017-01-14 22:36:45",2
"2017-01-14 22:36:58",2
"2017-01-14 22:37:08",2
"2017-01-14 22:37:21",2
"2017-01-14 22:37:28",2
"2017-01-14 22:37:41",2
"2017-01-14 22:37:47",2
"2017-01-14 22:37:54",2
"2017-01-14 22:38:04",2
"2017-01-14 22:38:07",2
"2017-01-14 22:38:14",2
"2017-01-14 22:38:31",2
"2017-01-14 22:38:38",2
"2017-01-14 22:39:13",2
"2017-01-14 22:39:14",2
"2017-01-14 22:39:33",2
"2017-01-14 22:40:03",2
"2017-01-14 22:40:14",2
"2017-01-14 22:40:25",2
"2017-01-14 22:41:09",2
"2017-01-14 22:41:23",2
"2017-01-14 22:41:31",2
"2017-01-14 22:41:35",2
"2017-01-14 22:41:42",2
"2017-01-14 22:41:52",2
"2017-01-14 22:42:08",2
"2017-01-14 22:42:08",2
"2017-01-14 22:42:11",2
"2017-01-14 22:42:29",2
"2017-01-14 22:42:29",2
"2017-01-14 22:42:32",2
"2017-01-14 22:43:07",2
"2017-01-14 22:43:11",2
"2017-01-14 22:43:22",2
"2017-01-14 22:43:23",2
"2017-01-14 22:43:25",2
"2017-01-14 22:43:31",2
"2017-01-14 22:43:50",2
"2017-01-14 22:44:08",2
"2017-01-14 22:44:15",2
"2017-01-14 22:44:26",2
"2017-01-14 22:44:58",2
"2017-01-14 22:45:39",2
"2017-01-14 22:45:42",2
"2017-01-14 22:45:49",2
"2017-01-14 22:46:04",2
"2017-01-14 22:46:24",2
"2017-01-14 22:46:30",2
"2017-01-14 22:46:33",2
"2017-01-14 22:46:44",2
"2017-01-14 22:46:45",2
"2017-01-14 22:46:59",2
"2017-01-14 22:47:14",2
"2017-01-14 22:47:17",2
"2017-01-14 22:47:56",2
"2017-01-14 22:48:06",2
"2017-01-14 22:48:26",2
"2017-01-14 22:48:29",2
"2017-01-14 22:48:32",2
"2017-01-14 22:48:32",2
"2017-01-14 22:48:33",2
"2017-01-14 22:48:35",2
"2017-01-14 22:48:36",2
"2017-01-14 22:48:55",2
"2017-01-14 22:49:02",2
"2017-01-14 22:49:08",2
"2017-01-14 22:49:12",2
"2017-01-14 22:49:16",2
"2017-01-14 22:49:17",2
"2017-01-14 22:49:19",2
