tpep_pickup_datetime,RatecodeID
"2017-01-17 06:21:01",2
"2017-01-17 06:21:03",2
"2017-01-17 06:21:32",2
"2017-01-17 06:21:35",2
"2017-01-17 06:21:38",2
"2017-01-17 06:21:39",2
"2017-01-17 06:21:43",2
"2017-01-17 06:21:44",2
"2017-01-17 06:21:52",2
"2017-01-17 06:22:00",2
"2017-01-17 06:22:10",2
"2017-01-17 06:22:27",2
"2017-01-17 06:22:52",2
"2017-01-17 06:22:54",2
"2017-01-17 06:22:56",2
"2017-01-17 06:22:59",2
"2017-01-17 06:23:04",2
"2017-01-17 06:23:18",2
"2017-01-17 06:23:23",2
"2017-01-17 06:23:31",2
"2017-01-17 06:23:31",2
"2017-01-17 06:23:32",2
"2017-01-17 06:23:34",2
"2017-01-17 06:23:42",2
"2017-01-17 06:24:28",2
"2017-01-17 06:24:32",2
"2017-01-17 06:24:40",2
"2017-01-17 06:24:44",2
"2017-01-17 06:24:56",2
"2017-01-17 06:24:56",2
"2017-01-17 06:25:08",2
"2017-01-17 06:25:23",2
"2017-01-17 06:25:29",2
"2017-01-17 06:25:30",2
"2017-01-17 06:25:50",2
"2017-01-17 06:26:12",2
"2017-01-17 06:26:15",2
"2017-01-17 06:26:26",2
"2017-01-17 06:26:35",2
"2017-01-17 06:26:49",2
"2017-01-17 06:26:51",2
"2017-01-17 06:26:57",2
"2017-01-17 06:26:57",2
"2017-01-17 06:27:30",2
"2017-01-17 06:27:37",2
"2017-01-17 06:27:40",2
"2017-01-17 06:28:02",2
"2017-01-17 06:28:18",2
"2017-01-17 06:28:24",2
"2017-01-17 06:28:38",2
"2017-01-17 06:28:44",2
"2017-01-17 06:28:50",2
"2017-01-17 06:29:10",2
"2017-01-17 06:29:17",2
"2017-01-17 06:29:20",2
"2017-01-17 06:29:21",2
"2017-01-17 06:29:23",2
"2017-01-17 06:29:28",2
"2017-01-17 06:29:34",2
"2017-01-17 06:29:36",2
"2017-01-17 06:29:37",2
"2017-01-17 06:29:45",2
"2017-01-17 06:29:51",2
"2017-01-17 06:30:23",2
"2017-01-17 06:30:25",2
"2017-01-17 06:30:26",2
"2017-01-17 06:30:42",2
"2017-01-17 06:30:45",2
"2017-01-17 06:30:51",2
"2017-01-17 06:30:56",2
"2017-01-17 06:31:17",2
"2017-01-17 06:31:45",2
"2017-01-17 06:32:00",2
"2017-01-17 06:32:05",2
"2017-01-17 06:32:12",2
"2017-01-17 06:32:23",2
"2017-01-17 06:32:28",2
"2017-01-17 06:32:32",2
"2017-01-17 06:32:46",2
"2017-01-17 06:32:54",2
"2017-01-17 06:33:04",2
"2017-01-17 06:33:20",2
"2017-01-17 06:33:31",2
"2017-01-17 06:33:38",2
"2017-01-17 06:34:03",2
"2017-01-17 06:34:34",2
"2017-01-17 06:34:40",2
"2017-01-17 06:35:13",2
"2017-01-17 06:35:18",2
"2017-01-17 06:35:18",2
"2017-01-17 06:35:24",2
"2017-01-17 06:35:33",2
"2017-01-17 06:35:57",2
"2017-01-17 06:36:00",2
"2017-01-17 06:36:05",2
"2017-01-17 06:36:23",2
"2017-01-17 06:36:30",2
"2017-01-17 06:36:45",2
"2017-01-17 06:36:51",2
"2017-01-17 06:37:01",2
"2017-01-17 06:37:26",2
"2017-01-17 06:37:36",2
"2017-01-17 06:37:39",2
"2017-01-17 06:37:45",2
"2017-01-17 06:37:48",2
"2017-01-17 06:37:58",2
"2017-01-17 06:38:04",2
"2017-01-17 06:38:23",2
"2017-01-17 06:38:36",2
"2017-01-17 06:38:57",2
"2017-01-17 06:39:02",2
"2017-01-17 06:39:14",2
"2017-01-17 06:39:18",2
"2017-01-17 06:39:56",2
"2017-01-17 06:40:12",2
"2017-01-17 06:40:24",2
"2017-01-17 06:40:29",2
"2017-01-17 06:40:37",2
"2017-01-17 06:40:46",2
"2017-01-17 06:40:56",2
"2017-01-17 06:40:58",2
"2017-01-17 06:41:03",2
"2017-01-17 06:41:29",2
"2017-01-17 06:41:34",2
"2017-01-17 06:41:46",2
"2017-01-17 06:41:57",2
"2017-01-17 06:42:18",2
"2017-01-17 06:42:35",2
"2017-01-17 06:42:35",2
"2017-01-17 06:42:46",2
"2017-01-17 06:43:35",2
"2017-01-17 06:43:37",2
"2017-01-17 06:43:42",2
"2017-01-17 06:43:58",2
"2017-01-17 06:44:01",2
"2017-01-17 06:44:03",2
"2017-01-17 06:44:10",2
"2017-01-17 06:44:35",2
"2017-01-17 06:44:38",2
"2017-01-17 06:44:42",2
"2017-01-17 06:45:04",2
"2017-01-17 06:45:13",2
"2017-01-17 06:45:16",2
"2017-01-17 06:45:43",2
"2017-01-17 06:45:53",2
"2017-01-17 06:45:56",2
"2017-01-17 06:46:09",2
"2017-01-17 06:46:24",2
"2017-01-17 06:46:33",2
"2017-01-17 06:46:35",2
"2017-01-17 06:46:38",2
"2017-01-17 06:46:56",2
"2017-01-17 06:47:00",2
"2017-01-17 06:47:02",2
"2017-01-17 06:47:05",2
"2017-01-17 06:47:41",2
"2017-01-17 06:48:28",2
"2017-01-17 06:48:43",2
"2017-01-17 06:48:51",2
"2017-01-17 06:48:56",2
"2017-01-17 06:49:01",2
"2017-01-17 06:49:09",2
"2017-01-17 06:49:11",2
"2017-01-17 06:49:12",2
"2017-01-17 06:49:15",2
"2017-01-17 06:49:32",2
"2017-01-17 06:49:51",2
"2017-01-17 06:49:57",2
"2017-01-17 06:50:03",2
"2017-01-17 06:50:16",2
"2017-01-17 06:50:22",2
"2017-01-17 06:50:27",2
"2017-01-17 06:50:28",2
"2017-01-17 06:50:46",2
"2017-01-17 06:50:52",2
"2017-01-17 06:50:59",2
"2017-01-17 06:51:06",2
"2017-01-17 06:51:14",2
"2017-01-17 06:51:21",2
"2017-01-17 06:51:59",2
"2017-01-17 06:52:02",2
"2017-01-17 06:52:04",2
"2017-01-17 06:52:09",2
"2017-01-17 06:52:19",2
"2017-01-17 06:52:27",2
"2017-01-17 06:52:32",2
"2017-01-17 06:52:44",2
"2017-01-17 06:52:59",2
"2017-01-17 06:53:11",2
"2017-01-17 06:53:18",2
"2017-01-17 06:53:19",2
"2017-01-17 06:53:35",2
"2017-01-17 06:54:00",2
"2017-01-17 06:54:10",2
"2017-01-17 06:54:15",2
"2017-01-17 06:54:16",2
"2017-01-17 06:54:40",2
"2017-01-17 06:54:43",2
"2017-01-17 06:54:43",2
"2017-01-17 06:55:17",2
"2017-01-17 06:55:32",2
"2017-01-17 06:55:46",2
"2017-01-17 06:55:50",2
"2017-01-17 06:56:07",2
"2017-01-17 06:56:09",2
"2017-01-17 06:56:15",2
"2017-01-17 06:57:07",2
"2017-01-17 06:57:11",2
"2017-01-17 06:57:12",2
"2017-01-17 06:57:37",2
"2017-01-17 06:57:46",2
"2017-01-17 06:57:52",2
"2017-01-17 06:57:58",2
"2017-01-17 06:58:14",2
"2017-01-17 06:58:30",2
"2017-01-17 06:58:41",2
"2017-01-17 06:58:42",2
"2017-01-17 06:58:48",2
"2017-01-17 06:58:56",2
"2017-01-17 06:59:00",2
"2017-01-17 06:59:01",2
"2017-01-17 06:59:05",2
"2017-01-17 06:59:33",2
"2017-01-17 06:59:49",2
"2017-01-17 06:59:50",2
"2017-01-17 07:00:20",2
"2017-01-17 07:00:36",2
"2017-01-17 07:00:39",2
"2017-01-17 07:00:41",2
"2017-01-17 07:00:45",2
"2017-01-17 07:00:46",2
"2017-01-17 07:00:54",2
"2017-01-17 07:00:59",2
"2017-01-17 07:01:20",2
"2017-01-17 07:01:31",2
"2017-01-17 07:01:56",2
"2017-01-17 07:02:00",2
"2017-01-17 07:02:03",2
"2017-01-17 07:02:05",2
"2017-01-17 07:02:06",2
"2017-01-17 07:02:13",2
"2017-01-17 07:02:18",2
"2017-01-17 07:02:27",2
"2017-01-17 07:02:43",2
"2017-01-17 07:02:51",2
"2017-01-17 07:02:52",2
"2017-01-17 07:02:55",2
"2017-01-17 07:03:04",2
"2017-01-17 07:03:25",2
"2017-01-17 07:03:28",2
"2017-01-17 07:03:34",2
"2017-01-17 07:03:36",2
"2017-01-17 07:03:37",2
"2017-01-17 07:03:39",2
"2017-01-17 07:03:42",2
"2017-01-17 07:03:47",2
"2017-01-17 07:04:11",2
"2017-01-17 07:04:35",2
"2017-01-17 07:04:43",2
"2017-01-17 07:04:44",2
"2017-01-17 07:05:45",2
"2017-01-17 07:06:01",2
"2017-01-17 07:06:07",2
"2017-01-17 07:06:26",2
"2017-01-17 07:06:26",2
"2017-01-17 07:06:27",2
"2017-01-17 07:06:40",2
"2017-01-17 07:07:17",2
"2017-01-17 07:07:19",2
"2017-01-17 07:07:52",2
"2017-01-17 07:07:52",2
"2017-01-17 07:07:52",2
"2017-01-17 07:07:55",2
"2017-01-17 07:08:26",2
"2017-01-17 07:08:31",2
"2017-01-17 07:08:45",2
"2017-01-17 07:08:45",2
"2017-01-17 07:09:05",2
"2017-01-17 07:09:26",2
"2017-01-17 07:09:29",2
"2017-01-17 07:09:39",2
"2017-01-17 07:09:50",2
"2017-01-17 07:09:51",2
"2017-01-17 07:10:00",2
"2017-01-17 07:10:54",2
"2017-01-17 07:10:54",2
"2017-01-17 07:11:06",2
"2017-01-17 07:11:38",2
"2017-01-17 07:11:54",2
"2017-01-17 07:11:54",2
"2017-01-17 07:12:06",2
"2017-01-17 07:12:07",2
"2017-01-17 07:12:08",2
"2017-01-17 07:12:26",2
"2017-01-17 07:12:44",2
"2017-01-17 07:13:41",2
"2017-01-17 07:13:53",2
"2017-01-17 07:14:04",2
"2017-01-17 07:14:11",2
"2017-01-17 07:14:29",2
"2017-01-17 07:14:52",2
"2017-01-17 07:14:58",2
"2017-01-17 07:15:02",2
"2017-01-17 07:15:13",2
"2017-01-17 07:15:15",2
"2017-01-17 07:15:51",2
"2017-01-17 07:15:55",2
"2017-01-17 07:16:28",2
"2017-01-17 07:16:30",2
"2017-01-17 07:16:49",2
"2017-01-17 07:16:58",2
"2017-01-17 07:17:07",2
"2017-01-17 07:17:13",2
"2017-01-17 07:17:17",2
"2017-01-17 07:17:31",2
"2017-01-17 07:17:34",2
"2017-01-17 07:17:37",2
"2017-01-17 07:18:14",2
"2017-01-17 07:18:14",2
"2017-01-17 07:18:27",2
"2017-01-17 07:18:37",2
"2017-01-17 07:18:41",2
"2017-01-17 07:18:58",2
"2017-01-17 07:19:19",2
"2017-01-17 07:19:23",2
"2017-01-17 07:19:23",2
"2017-01-17 07:19:56",2
"2017-01-17 07:19:57",2
"2017-01-17 07:20:05",2
"2017-01-17 07:20:27",2
"2017-01-17 07:20:32",2
"2017-01-17 07:20:43",2
"2017-01-17 07:21:01",2
"2017-01-17 07:21:05",2
"2017-01-17 07:21:11",2
"2017-01-17 07:21:21",2
"2017-01-17 07:21:28",2
"2017-01-17 07:21:32",2
"2017-01-17 07:21:44",2
"2017-01-17 07:21:46",2
"2017-01-17 07:21:47",2
"2017-01-17 07:22:05",2
"2017-01-17 07:22:14",2
"2017-01-17 07:22:21",2
"2017-01-17 07:22:31",2
"2017-01-17 07:22:33",2
"2017-01-17 07:22:45",2
"2017-01-17 07:22:50",2
"2017-01-17 07:23:13",2
"2017-01-17 07:23:22",2
"2017-01-17 07:23:43",2
"2017-01-17 07:23:44",2
"2017-01-17 07:23:45",2
"2017-01-17 07:23:54",2
"2017-01-17 07:24:05",2
"2017-01-17 07:24:11",2
"2017-01-17 07:24:13",2
"2017-01-17 07:24:19",2
"2017-01-17 07:24:25",2
"2017-01-17 07:24:31",2
"2017-01-17 07:24:42",2
"2017-01-17 07:24:57",2
"2017-01-17 07:24:59",2
"2017-01-17 07:25:08",2
"2017-01-17 07:25:20",2
"2017-01-17 07:25:35",2
"2017-01-17 07:25:39",2
"2017-01-17 07:26:09",2
"2017-01-17 07:26:52",2
"2017-01-17 07:26:54",2
"2017-01-17 07:26:58",2
"2017-01-17 07:27:05",2
"2017-01-17 07:27:06",2
"2017-01-17 07:27:26",2
"2017-01-17 07:27:31",2
"2017-01-17 07:27:42",2
"2017-01-17 07:28:03",2
"2017-01-17 07:28:07",2
"2017-01-17 07:28:38",2
"2017-01-17 07:28:45",2
"2017-01-17 07:28:51",2
"2017-01-17 07:29:18",2
"2017-01-17 07:29:30",2
"2017-01-17 07:29:45",2
"2017-01-17 07:30:01",2
"2017-01-17 07:30:02",2
"2017-01-17 07:30:16",2
"2017-01-17 07:30:19",2
"2017-01-17 07:30:21",2
"2017-01-17 07:30:35",2
"2017-01-17 07:30:49",2
"2017-01-17 07:31:25",2
"2017-01-17 07:31:53",2
"2017-01-17 07:31:59",2
"2017-01-17 07:32:13",2
"2017-01-17 07:33:03",2
"2017-01-17 07:33:05",2
"2017-01-17 07:33:14",2
"2017-01-17 07:33:26",2
"2017-01-17 07:33:26",2
"2017-01-17 07:33:28",2
"2017-01-17 07:33:37",2
"2017-01-17 07:33:52",2
"2017-01-17 07:34:29",2
"2017-01-17 07:35:30",2
"2017-01-17 07:35:30",2
"2017-01-17 07:35:36",2
"2017-01-17 07:35:49",2
"2017-01-17 07:35:55",2
"2017-01-17 07:35:56",2
"2017-01-17 07:35:57",2
"2017-01-17 07:36:12",2
"2017-01-17 07:36:36",2
"2017-01-17 07:36:44",2
"2017-01-17 07:36:44",2
"2017-01-17 07:36:57",2
"2017-01-17 07:37:30",2
"2017-01-17 07:37:31",2
"2017-01-17 07:38:11",2
"2017-01-17 07:38:12",2
"2017-01-17 07:38:18",2
"2017-01-17 07:38:19",2
"2017-01-17 07:38:43",2
"2017-01-17 07:39:12",2
"2017-01-17 07:39:21",2
"2017-01-17 07:40:37",2
"2017-01-17 07:40:38",2
"2017-01-17 07:41:01",2
"2017-01-17 07:41:01",2
"2017-01-17 07:41:02",2
"2017-01-17 07:41:36",2
"2017-01-17 07:41:41",2
"2017-01-17 07:41:49",2
"2017-01-17 07:41:52",2
"2017-01-17 07:42:10",2
"2017-01-17 07:42:16",2
"2017-01-17 07:42:49",2
"2017-01-17 07:42:58",2
"2017-01-17 07:43:02",2
"2017-01-17 07:43:29",2
"2017-01-17 07:44:17",2
"2017-01-17 07:44:44",2
"2017-01-17 07:45:21",2
"2017-01-17 07:45:30",2
"2017-01-17 07:45:35",2
"2017-01-17 07:45:44",2
"2017-01-17 07:46:16",2
"2017-01-17 07:46:21",2
"2017-01-17 07:46:21",2
"2017-01-17 07:46:28",2
"2017-01-17 07:46:29",2
"2017-01-17 07:46:33",2
"2017-01-17 07:47:07",2
"2017-01-17 07:47:20",2
"2017-01-17 07:47:20",2
"2017-01-17 07:47:25",2
"2017-01-17 07:47:49",2
"2017-01-17 07:48:00",2
"2017-01-17 07:48:26",2
"2017-01-17 07:48:33",2
"2017-01-17 07:48:43",2
"2017-01-17 07:48:48",2
"2017-01-17 07:48:48",2
"2017-01-17 07:48:53",2
"2017-01-17 07:49:06",2
"2017-01-17 07:49:32",2
"2017-01-17 07:49:40",2
"2017-01-17 07:49:59",2
"2017-01-17 07:50:13",2
"2017-01-17 07:50:14",2
"2017-01-17 07:50:16",2
"2017-01-17 07:50:35",2
"2017-01-17 07:50:36",2
"2017-01-17 07:50:43",2
"2017-01-17 07:51:09",2
"2017-01-17 07:51:26",2
"2017-01-17 07:51:30",2
"2017-01-17 07:51:32",2
"2017-01-17 07:51:32",2
"2017-01-17 07:51:35",2
"2017-01-17 07:51:39",2
"2017-01-17 07:51:51",2
"2017-01-17 07:51:53",2
"2017-01-17 07:52:26",2
"2017-01-17 07:52:26",2
"2017-01-17 07:53:00",2
"2017-01-17 07:53:18",2
"2017-01-17 07:53:23",2
"2017-01-17 07:53:35",2
"2017-01-17 07:53:51",2
"2017-01-17 07:53:51",2
"2017-01-17 07:54:16",2
"2017-01-17 07:54:18",2
"2017-01-17 07:54:32",2
"2017-01-17 07:54:33",2
"2017-01-17 07:54:58",2
"2017-01-17 07:55:07",2
"2017-01-17 07:55:34",2
"2017-01-17 07:56:05",2
"2017-01-17 07:56:11",2
"2017-01-17 07:56:48",2
"2017-01-17 07:56:53",2
"2017-01-17 07:56:57",2
"2017-01-17 07:57:07",2
"2017-01-17 07:57:28",2
"2017-01-17 07:57:43",2
"2017-01-17 07:58:02",2
"2017-01-17 07:58:26",2
"2017-01-17 07:58:34",2
"2017-01-17 07:58:41",2
"2017-01-17 07:59:04",2
"2017-01-17 07:59:09",2
"2017-01-17 07:59:41",2
"2017-01-17 07:59:49",2
"2017-01-17 08:00:08",2
"2017-01-17 08:00:18",2
"2017-01-17 08:00:59",2
"2017-01-17 08:01:09",2
"2017-01-17 08:01:10",2
"2017-01-17 08:01:14",2
"2017-01-17 08:01:17",2
"2017-01-17 08:01:28",2
"2017-01-17 08:01:51",2
"2017-01-17 08:02:26",2
"2017-01-17 08:02:38",2
"2017-01-17 08:03:24",2
"2017-01-17 08:03:24",2
"2017-01-17 08:03:50",2
"2017-01-17 08:04:19",2
"2017-01-17 08:04:19",2
"2017-01-17 08:04:29",2
"2017-01-17 08:04:43",2
"2017-01-17 08:04:47",2
"2017-01-17 08:04:53",2
"2017-01-17 08:05:03",2
"2017-01-17 08:05:13",2
"2017-01-17 08:05:24",2
"2017-01-17 08:05:33",2
"2017-01-17 08:05:43",2
"2017-01-17 08:06:26",2
"2017-01-17 08:06:31",2
"2017-01-17 08:06:43",2
"2017-01-17 08:06:45",2
"2017-01-17 08:06:47",2
"2017-01-17 08:07:00",2
"2017-01-17 08:07:21",2
"2017-01-17 08:07:50",2
"2017-01-17 08:07:58",2
"2017-01-17 08:08:01",2
"2017-01-17 08:08:23",2
"2017-01-17 08:08:27",2
"2017-01-17 08:08:44",2
"2017-01-17 08:08:54",2
"2017-01-17 08:08:54",2
"2017-01-17 08:09:06",2
"2017-01-17 08:09:10",2
"2017-01-17 08:09:12",2
"2017-01-17 08:09:16",2
"2017-01-17 08:09:27",2
"2017-01-17 08:09:57",2
"2017-01-17 08:10:55",2
"2017-01-17 08:11:14",2
"2017-01-17 08:11:33",2
"2017-01-17 08:12:26",2
"2017-01-17 08:12:39",2
"2017-01-17 08:12:46",2
"2017-01-17 08:12:49",2
"2017-01-17 08:12:58",2
"2017-01-17 08:13:32",2
"2017-01-17 08:13:49",2
"2017-01-17 08:14:02",2
"2017-01-17 08:14:08",2
"2017-01-17 08:15:12",2
"2017-01-17 08:15:52",2
"2017-01-17 08:15:58",2
"2017-01-17 08:16:35",2
"2017-01-17 08:16:48",2
"2017-01-17 08:16:49",2
"2017-01-17 08:17:01",2
"2017-01-17 08:17:03",2
"2017-01-17 08:17:22",2
"2017-01-17 08:17:23",2
"2017-01-17 08:18:02",2
"2017-01-17 08:18:08",2
"2017-01-17 08:18:13",2
"2017-01-17 08:18:24",2
"2017-01-17 08:18:38",2
"2017-01-17 08:19:02",2
"2017-01-17 08:19:04",2
"2017-01-17 08:19:06",2
"2017-01-17 08:19:13",2
"2017-01-17 08:19:21",2
"2017-01-17 08:19:21",2
"2017-01-17 08:20:24",2
"2017-01-17 08:20:25",2
"2017-01-17 08:20:44",2
"2017-01-17 08:21:09",2
"2017-01-17 08:21:13",2
"2017-01-17 08:21:32",2
"2017-01-17 08:21:49",2
"2017-01-17 08:22:01",2
"2017-01-17 08:22:21",2
"2017-01-17 08:22:41",2
"2017-01-17 08:22:43",2
"2017-01-17 08:22:54",2
"2017-01-17 08:23:43",2
"2017-01-17 08:23:59",2
"2017-01-17 08:24:01",2
"2017-01-17 08:24:14",2
"2017-01-17 08:24:32",2
"2017-01-17 08:25:33",2
"2017-01-17 08:25:35",2
"2017-01-17 08:25:44",2
"2017-01-17 08:26:13",2
"2017-01-17 08:26:27",2
"2017-01-17 08:27:00",2
"2017-01-17 08:27:28",2
"2017-01-17 08:28:28",2
"2017-01-17 08:28:44",2
"2017-01-17 08:28:56",2
"2017-01-17 08:29:02",2
"2017-01-17 08:29:04",2
"2017-01-17 08:29:14",2
"2017-01-17 08:29:22",2
"2017-01-17 08:29:28",2
"2017-01-17 08:29:36",2
"2017-01-17 08:29:47",2
"2017-01-17 08:30:02",2
"2017-01-17 08:30:25",2
"2017-01-17 08:30:34",2
"2017-01-17 08:30:54",2
"2017-01-17 08:30:58",2
"2017-01-17 08:31:02",2
"2017-01-17 08:31:21",2
"2017-01-17 08:31:35",2
"2017-01-17 08:31:35",2
"2017-01-17 08:31:37",2
"2017-01-17 08:32:05",2
"2017-01-17 08:32:15",2
"2017-01-17 08:32:21",2
"2017-01-17 08:32:23",2
"2017-01-17 08:32:23",2
"2017-01-17 08:32:29",2
"2017-01-17 08:32:31",2
"2017-01-17 08:32:37",2
"2017-01-17 08:32:39",2
"2017-01-17 08:32:41",2
"2017-01-17 08:32:46",2
"2017-01-17 08:33:19",2
"2017-01-17 08:34:18",2
"2017-01-17 08:34:21",2
"2017-01-17 08:35:40",2
"2017-01-17 08:35:46",2
"2017-01-17 08:35:56",2
"2017-01-17 08:36:03",2
"2017-01-17 08:36:29",2
"2017-01-17 08:36:31",2
"2017-01-17 08:36:33",2
"2017-01-17 08:36:35",2
"2017-01-17 08:36:38",2
"2017-01-17 08:36:38",2
"2017-01-17 08:36:40",2
"2017-01-17 08:36:57",2
"2017-01-17 08:37:12",2
"2017-01-17 08:37:30",2
"2017-01-17 08:37:30",2
"2017-01-17 08:37:30",2
"2017-01-17 08:37:32",2
"2017-01-17 08:37:56",2
"2017-01-17 08:38:02",2
"2017-01-17 08:38:12",2
"2017-01-17 08:38:42",2
"2017-01-17 08:38:44",2
"2017-01-17 08:38:57",2
"2017-01-17 08:39:24",2
"2017-01-17 08:39:26",2
"2017-01-17 08:39:26",2
"2017-01-17 08:39:54",2
"2017-01-17 08:39:59",2
"2017-01-17 08:40:07",2
"2017-01-17 08:40:15",2
"2017-01-17 08:40:19",2
"2017-01-17 08:40:22",2
"2017-01-17 08:40:32",2
"2017-01-17 08:40:51",2
"2017-01-17 08:40:59",2
"2017-01-17 08:41:12",2
"2017-01-17 08:41:43",2
"2017-01-17 08:41:48",2
"2017-01-17 08:42:04",2
"2017-01-17 08:42:14",2
"2017-01-17 08:42:24",2
"2017-01-17 08:42:28",2
"2017-01-17 08:42:45",2
"2017-01-17 08:42:48",2
"2017-01-17 08:43:15",2
"2017-01-17 08:44:03",2
"2017-01-17 08:44:13",2
"2017-01-17 08:44:14",2
"2017-01-17 08:44:15",2
"2017-01-17 08:44:19",2
"2017-01-17 08:45:03",2
"2017-01-17 08:45:05",2
"2017-01-17 08:45:27",2
"2017-01-17 08:45:28",2
"2017-01-17 08:45:48",2
"2017-01-17 08:45:54",2
"2017-01-17 08:46:08",2
"2017-01-17 08:46:23",2
"2017-01-17 08:46:24",2
"2017-01-17 08:46:33",2
"2017-01-17 08:46:36",2
"2017-01-17 08:47:05",2
"2017-01-17 08:47:55",2
"2017-01-17 08:47:57",2
"2017-01-17 08:48:03",2
"2017-01-17 08:48:09",2
"2017-01-17 08:48:10",2
"2017-01-17 08:48:11",2
"2017-01-17 08:48:18",2
"2017-01-17 08:48:21",2
"2017-01-17 08:48:27",2
"2017-01-17 08:48:32",2
"2017-01-17 08:48:36",2
"2017-01-17 08:48:37",2
"2017-01-17 08:49:12",2
"2017-01-17 08:49:15",2
"2017-01-17 08:49:23",2
"2017-01-17 08:49:38",2
"2017-01-17 08:49:51",2
"2017-01-17 08:49:55",2
"2017-01-17 08:50:11",2
"2017-01-17 08:50:22",2
"2017-01-17 08:51:29",2
"2017-01-17 08:51:55",2
"2017-01-17 08:52:02",2
"2017-01-17 08:52:12",2
"2017-01-17 08:52:45",2
"2017-01-17 08:52:55",2
"2017-01-17 08:52:57",2
"2017-01-17 08:52:57",2
"2017-01-17 08:53:27",2
"2017-01-17 08:53:37",2
"2017-01-17 08:53:49",2
"2017-01-17 08:53:57",2
"2017-01-17 08:54:02",2
"2017-01-17 08:54:03",2
"2017-01-17 08:54:50",2
"2017-01-17 08:55:15",2
"2017-01-17 08:55:21",2
"2017-01-17 08:55:22",2
"2017-01-17 08:55:29",2
"2017-01-17 08:55:53",2
"2017-01-17 08:55:58",2
"2017-01-17 08:56:56",2
"2017-01-17 08:56:58",2
"2017-01-17 08:57:46",2
"2017-01-17 08:57:57",2
"2017-01-17 08:58:26",2
"2017-01-17 08:58:52",2
"2017-01-17 08:58:54",2
"2017-01-17 08:59:07",2
"2017-01-17 08:59:32",2
"2017-01-17 08:59:59",2
"2017-01-17 09:00:04",2
"2017-01-17 09:00:30",2
"2017-01-17 09:00:30",2
"2017-01-17 09:00:37",2
"2017-01-17 09:00:44",2
"2017-01-17 09:00:56",2
"2017-01-17 09:01:19",2
"2017-01-17 09:01:55",2
"2017-01-17 09:02:45",2
"2017-01-17 09:03:04",2
"2017-01-17 09:03:16",2
"2017-01-17 09:03:46",2
"2017-01-17 09:04:13",2
"2017-01-17 09:04:16",2
"2017-01-17 09:04:57",2
"2017-01-17 09:05:41",2
"2017-01-17 09:05:42",2
"2017-01-17 09:06:45",2
"2017-01-17 09:07:12",2
"2017-01-17 09:07:18",2
"2017-01-17 09:07:29",2
"2017-01-17 09:07:36",2
"2017-01-17 09:08:35",2
"2017-01-17 09:09:12",2
"2017-01-17 09:09:26",2
"2017-01-17 09:09:29",2
"2017-01-17 09:09:56",2
"2017-01-17 09:09:56",2
"2017-01-17 09:09:56",2
"2017-01-17 09:10:20",2
"2017-01-17 09:10:33",2
"2017-01-17 09:11:47",2
"2017-01-17 09:12:35",2
"2017-01-17 09:12:43",2
"2017-01-17 09:13:31",2
"2017-01-17 09:14:23",2
"2017-01-17 09:14:29",2
"2017-01-17 09:14:29",2
"2017-01-17 09:15:07",2
"2017-01-17 09:15:34",2
"2017-01-17 09:15:57",2
"2017-01-17 09:16:02",2
"2017-01-17 09:16:16",2
"2017-01-17 09:16:22",2
"2017-01-17 09:16:49",2
"2017-01-17 09:16:55",2
"2017-01-17 09:16:57",2
"2017-01-17 09:17:37",2
"2017-01-17 09:18:00",2
"2017-01-17 09:18:22",2
"2017-01-17 09:18:27",2
"2017-01-17 09:19:29",2
"2017-01-17 09:19:51",2
"2017-01-17 09:20:05",2
"2017-01-17 09:20:21",2
"2017-01-17 09:20:43",2
"2017-01-17 09:20:45",2
"2017-01-17 09:20:49",2
"2017-01-17 09:21:04",2
"2017-01-17 09:21:50",2
"2017-01-17 09:24:06",2
"2017-01-17 09:25:05",2
"2017-01-17 09:25:27",2
"2017-01-17 09:25:33",2
"2017-01-17 09:25:43",2
"2017-01-17 09:26:29",2
"2017-01-17 09:27:17",2
"2017-01-17 09:28:34",2
"2017-01-17 09:29:14",2
"2017-01-17 09:29:22",2
"2017-01-17 09:29:59",2
"2017-01-17 09:30:02",2
"2017-01-17 09:30:12",2
"2017-01-17 09:30:19",2
"2017-01-17 09:30:30",2
"2017-01-17 09:30:45",2
"2017-01-17 09:31:03",2
"2017-01-17 09:31:05",2
"2017-01-17 09:31:06",2
"2017-01-17 09:31:35",2
"2017-01-17 09:32:16",2
"2017-01-17 09:33:27",2
"2017-01-17 09:34:01",2
"2017-01-17 09:34:11",2
"2017-01-17 09:35:29",2
"2017-01-17 09:35:35",2
"2017-01-17 09:36:09",2
"2017-01-17 09:37:04",2
"2017-01-17 09:37:11",2
"2017-01-17 09:37:34",2
"2017-01-17 09:37:48",2
"2017-01-17 09:38:14",2
"2017-01-17 09:38:48",2
"2017-01-17 09:38:52",2
"2017-01-17 09:40:04",2
"2017-01-17 09:40:30",2
"2017-01-17 09:41:16",2
"2017-01-17 09:41:39",2
"2017-01-17 09:41:50",2
"2017-01-17 09:42:38",2
"2017-01-17 09:42:41",2
"2017-01-17 09:42:55",2
"2017-01-17 09:43:01",2
"2017-01-17 09:43:24",2
"2017-01-17 09:43:25",2
"2017-01-17 09:43:33",2
"2017-01-17 09:44:02",2
"2017-01-17 09:44:09",2
"2017-01-17 09:44:14",2
