tpep_pickup_datetime,RatecodeID
"2017-01-31 00:37:20",2
"2017-01-31 00:38:17",2
"2017-01-31 00:39:16",2
"2017-01-31 00:39:51",2
"2017-01-31 00:40:34",2
"2017-01-31 00:40:40",2
"2017-01-31 00:42:28",2
"2017-01-31 00:42:53",2
"2017-01-31 00:42:55",2
"2017-01-31 00:43:51",2
"2017-01-31 00:43:54",2
"2017-01-31 00:43:59",2
"2017-01-31 00:45:10",2
"2017-01-31 00:46:00",2
"2017-01-31 00:46:13",2
"2017-01-31 00:46:30",2
"2017-01-31 00:46:39",2
"2017-01-31 00:47:50",2
"2017-01-31 00:48:00",2
"2017-01-31 00:48:07",2
"2017-01-31 00:48:11",2
"2017-01-31 00:49:18",2
"2017-01-31 00:50:29",2
"2017-01-31 00:50:39",2
"2017-01-31 00:51:04",2
"2017-01-31 00:51:14",2
"2017-01-31 00:51:52",2
"2017-01-31 00:52:01",2
"2017-01-31 00:53:05",2
"2017-01-31 00:53:08",2
"2017-01-31 00:53:13",2
"2017-01-31 00:54:35",2
"2017-01-31 00:55:44",2
"2017-01-31 00:56:38",2
"2017-01-31 00:56:52",2
"2017-01-31 00:58:40",2
"2017-01-31 00:59:31",2
"2017-01-31 01:01:56",2
"2017-01-31 01:02:34",2
"2017-01-31 01:03:24",2
"2017-01-31 01:03:39",2
"2017-01-31 01:05:01",2
"2017-01-31 01:05:49",2
"2017-01-31 01:10:22",2
"2017-01-31 01:11:24",2
"2017-01-31 01:12:10",2
"2017-01-31 01:12:42",2
"2017-01-31 01:13:07",2
"2017-01-31 01:15:14",2
"2017-01-31 01:15:16",2
"2017-01-31 01:15:29",2
"2017-01-31 01:15:43",2
"2017-01-31 01:16:06",2
"2017-01-31 01:16:38",2
"2017-01-31 01:17:00",2
"2017-01-31 01:17:09",2
"2017-01-31 01:19:06",2
"2017-01-31 01:19:09",2
"2017-01-31 01:28:03",2
"2017-01-31 01:31:01",2
"2017-01-31 01:32:06",2
"2017-01-31 01:32:43",2
"2017-01-31 01:33:47",2
"2017-01-31 01:37:36",2
"2017-01-31 01:51:01",2
"2017-01-31 01:55:52",2
"2017-01-31 01:57:59",2
"2017-01-31 01:58:01",2
"2017-01-31 01:58:15",2
"2017-01-31 01:59:30",2
"2017-01-31 01:59:38",2
"2017-01-31 02:00:47",2
"2017-01-31 02:01:09",2
"2017-01-31 02:01:58",2
"2017-01-31 02:03:27",2
"2017-01-31 02:07:14",2
"2017-01-31 02:07:43",2
"2017-01-31 02:08:25",2
"2017-01-31 02:08:51",2
"2017-01-31 02:09:33",2
"2017-01-31 02:09:33",2
"2017-01-31 02:09:49",2
"2017-01-31 02:11:08",2
"2017-01-31 02:11:35",2
"2017-01-31 02:11:47",2
"2017-01-31 02:11:51",2
"2017-01-31 02:12:03",2
"2017-01-31 02:13:14",2
"2017-01-31 02:13:21",2
"2017-01-31 02:14:27",2
"2017-01-31 02:27:06",2
"2017-01-31 02:32:15",2
"2017-01-31 02:34:40",2
"2017-01-31 02:54:24",2
"2017-01-31 02:58:19",2
"2017-01-31 03:04:28",2
"2017-01-31 03:06:04",2
"2017-01-31 03:08:53",2
"2017-01-31 03:09:16",2
"2017-01-31 03:09:49",2
"2017-01-31 03:09:53",2
"2017-01-31 03:13:40",2
"2017-01-31 03:14:38",2
"2017-01-31 03:15:39",2
"2017-01-31 03:16:28",2
"2017-01-31 03:18:19",2
"2017-01-31 03:19:40",2
"2017-01-31 03:22:25",2
"2017-01-31 03:23:36",2
"2017-01-31 03:25:46",2
"2017-01-31 03:28:22",2
"2017-01-31 03:34:02",2
"2017-01-31 03:35:13",2
"2017-01-31 03:35:19",2
"2017-01-31 03:39:15",2
"2017-01-31 03:39:36",2
"2017-01-31 03:42:09",2
"2017-01-31 03:50:29",2
"2017-01-31 03:53:09",2
"2017-01-31 03:53:34",2
"2017-01-31 03:55:29",2
"2017-01-31 03:55:56",2
"2017-01-31 03:56:12",2
"2017-01-31 03:57:13",2
"2017-01-31 03:58:47",2
"2017-01-31 04:03:05",2
"2017-01-31 04:04:06",2
"2017-01-31 04:10:16",2
"2017-01-31 04:11:39",2
"2017-01-31 04:12:14",2
"2017-01-31 04:14:18",2
"2017-01-31 04:14:47",2
"2017-01-31 04:16:36",2
"2017-01-31 04:21:27",2
"2017-01-31 04:21:37",2
"2017-01-31 04:25:47",2
"2017-01-31 04:28:36",2
"2017-01-31 04:28:45",2
"2017-01-31 04:29:09",2
"2017-01-31 04:29:21",2
"2017-01-31 04:30:03",2
"2017-01-31 04:32:24",2
"2017-01-31 04:33:58",2
"2017-01-31 04:34:44",2
"2017-01-31 04:35:04",2
"2017-01-31 04:35:36",2
"2017-01-31 04:39:27",2
"2017-01-31 04:40:35",2
"2017-01-31 04:42:04",2
"2017-01-31 04:42:49",2
"2017-01-31 04:43:18",2
"2017-01-31 04:44:09",2
"2017-01-31 04:46:04",2
"2017-01-31 04:46:15",2
"2017-01-31 04:47:31",2
"2017-01-31 04:47:36",2
"2017-01-31 04:47:58",2
"2017-01-31 04:48:25",2
"2017-01-31 04:48:42",2
"2017-01-31 04:52:27",2
"2017-01-31 04:52:51",2
"2017-01-31 04:53:48",2
"2017-01-31 04:54:03",2
"2017-01-31 04:54:20",2
"2017-01-31 04:54:58",2
"2017-01-31 04:55:00",2
"2017-01-31 04:55:00",2
"2017-01-31 04:55:07",2
"2017-01-31 04:55:35",2
"2017-01-31 04:56:43",2
"2017-01-31 04:56:47",2
"2017-01-31 04:57:37",2
"2017-01-31 04:58:04",2
"2017-01-31 04:58:42",2
"2017-01-31 04:59:11",2
"2017-01-31 04:59:18",2
"2017-01-31 04:59:44",2
"2017-01-31 04:59:58",2
"2017-01-31 05:00:05",2
"2017-01-31 05:00:20",2
"2017-01-31 05:00:59",2
"2017-01-31 05:01:34",2
"2017-01-31 05:02:02",2
"2017-01-31 05:02:15",2
"2017-01-31 05:02:26",2
"2017-01-31 05:02:31",2
"2017-01-31 05:02:31",2
"2017-01-31 05:03:28",2
"2017-01-31 05:04:09",2
"2017-01-31 05:04:16",2
"2017-01-31 05:04:20",2
"2017-01-31 05:06:56",2
"2017-01-31 05:07:49",2
"2017-01-31 05:08:14",2
"2017-01-31 05:08:22",2
"2017-01-31 05:08:28",2
"2017-01-31 05:08:43",2
"2017-01-31 05:09:45",2
"2017-01-31 05:10:18",2
"2017-01-31 05:10:35",2
"2017-01-31 05:10:40",2
"2017-01-31 05:10:59",2
"2017-01-31 05:11:36",2
"2017-01-31 05:12:30",2
"2017-01-31 05:12:35",2
"2017-01-31 05:12:37",2
"2017-01-31 05:12:56",2
"2017-01-31 05:13:29",2
"2017-01-31 05:13:32",2
"2017-01-31 05:13:40",2
"2017-01-31 05:13:55",2
"2017-01-31 05:14:22",2
"2017-01-31 05:14:26",2
"2017-01-31 05:14:32",2
"2017-01-31 05:14:36",2
"2017-01-31 05:15:01",2
"2017-01-31 05:15:43",2
"2017-01-31 05:15:43",2
"2017-01-31 05:15:58",2
"2017-01-31 05:16:26",2
"2017-01-31 05:16:43",2
"2017-01-31 05:16:56",2
"2017-01-31 05:17:21",2
"2017-01-31 05:17:40",2
"2017-01-31 05:18:26",2
"2017-01-31 05:18:42",2
"2017-01-31 05:18:47",2
"2017-01-31 05:19:10",2
"2017-01-31 05:20:20",2
"2017-01-31 05:20:21",2
"2017-01-31 05:20:24",2
"2017-01-31 05:20:29",2
"2017-01-31 05:20:33",2
"2017-01-31 05:21:09",2
"2017-01-31 05:21:20",2
"2017-01-31 05:21:23",2
"2017-01-31 05:21:26",2
"2017-01-31 05:22:02",2
"2017-01-31 05:22:07",2
"2017-01-31 05:22:24",2
"2017-01-31 05:23:21",2
"2017-01-31 05:23:39",2
"2017-01-31 05:23:53",2
"2017-01-31 05:24:39",2
"2017-01-31 05:24:40",2
"2017-01-31 05:24:50",2
"2017-01-31 05:24:52",2
"2017-01-31 05:25:14",2
"2017-01-31 05:25:41",2
"2017-01-31 05:25:42",2
"2017-01-31 05:25:51",2
"2017-01-31 05:25:55",2
"2017-01-31 05:26:06",2
"2017-01-31 05:26:37",2
"2017-01-31 05:26:39",2
"2017-01-31 05:27:12",2
"2017-01-31 05:27:48",2
"2017-01-31 05:28:16",2
"2017-01-31 05:28:17",2
"2017-01-31 05:28:54",2
"2017-01-31 05:28:56",2
"2017-01-31 05:28:58",2
"2017-01-31 05:29:30",2
"2017-01-31 05:29:35",2
"2017-01-31 05:29:46",2
"2017-01-31 05:29:52",2
"2017-01-31 05:30:37",2
"2017-01-31 05:30:39",2
"2017-01-31 05:31:01",2
"2017-01-31 05:31:08",2
"2017-01-31 05:31:19",2
"2017-01-31 05:31:28",2
"2017-01-31 05:31:37",2
"2017-01-31 05:31:45",2
"2017-01-31 05:31:52",2
"2017-01-31 05:32:27",2
"2017-01-31 05:32:44",2
"2017-01-31 05:32:53",2
"2017-01-31 05:33:25",2
"2017-01-31 05:33:37",2
"2017-01-31 05:34:14",2
"2017-01-31 05:34:37",2
"2017-01-31 05:35:51",2
"2017-01-31 05:36:26",2
"2017-01-31 05:36:47",2
"2017-01-31 05:36:49",2
"2017-01-31 05:37:03",2
"2017-01-31 05:37:49",2
"2017-01-31 05:37:49",2
"2017-01-31 05:38:00",2
"2017-01-31 05:38:04",2
"2017-01-31 05:38:09",2
"2017-01-31 05:38:19",2
"2017-01-31 05:38:23",2
"2017-01-31 05:38:27",2
"2017-01-31 05:38:32",2
"2017-01-31 05:39:08",2
"2017-01-31 05:39:23",2
"2017-01-31 05:39:26",2
"2017-01-31 05:39:29",2
"2017-01-31 05:39:33",2
"2017-01-31 05:39:35",2
"2017-01-31 05:40:16",2
"2017-01-31 05:40:29",2
"2017-01-31 05:40:31",2
"2017-01-31 05:40:38",2
"2017-01-31 05:40:49",2
"2017-01-31 05:41:38",2
"2017-01-31 05:42:16",2
"2017-01-31 05:42:24",2
"2017-01-31 05:42:38",2
"2017-01-31 05:43:02",2
"2017-01-31 05:43:10",2
"2017-01-31 05:43:16",2
"2017-01-31 05:43:19",2
"2017-01-31 05:43:33",2
"2017-01-31 05:43:41",2
"2017-01-31 05:43:59",2
"2017-01-31 05:44:12",2
"2017-01-31 05:44:20",2
"2017-01-31 05:44:29",2
"2017-01-31 05:44:57",2
"2017-01-31 05:45:11",2
"2017-01-31 05:45:15",2
"2017-01-31 05:45:59",2
"2017-01-31 05:46:13",2
"2017-01-31 05:46:19",2
"2017-01-31 05:46:39",2
"2017-01-31 05:46:49",2
"2017-01-31 05:46:54",2
"2017-01-31 05:47:37",2
"2017-01-31 05:47:39",2
"2017-01-31 05:48:45",2
"2017-01-31 05:50:07",2
"2017-01-31 05:50:23",2
"2017-01-31 05:50:37",2
"2017-01-31 05:51:06",2
"2017-01-31 05:51:08",2
"2017-01-31 05:52:16",2
"2017-01-31 05:52:32",2
"2017-01-31 05:53:06",2
"2017-01-31 05:53:22",2
"2017-01-31 05:53:26",2
"2017-01-31 05:53:46",2
"2017-01-31 05:54:05",2
"2017-01-31 05:54:13",2
"2017-01-31 05:54:42",2
"2017-01-31 05:54:47",2
"2017-01-31 05:55:13",2
"2017-01-31 05:55:24",2
"2017-01-31 05:56:17",2
"2017-01-31 05:56:17",2
"2017-01-31 05:56:23",2
"2017-01-31 05:56:23",2
"2017-01-31 05:56:25",2
"2017-01-31 05:56:37",2
"2017-01-31 05:56:44",2
"2017-01-31 05:56:50",2
"2017-01-31 05:57:00",2
"2017-01-31 05:57:05",2
"2017-01-31 05:57:19",2
"2017-01-31 05:57:21",2
"2017-01-31 05:57:45",2
"2017-01-31 05:58:00",2
"2017-01-31 05:58:22",2
"2017-01-31 05:58:38",2
"2017-01-31 05:58:55",2
"2017-01-31 05:59:08",2
"2017-01-31 05:59:33",2
"2017-01-31 05:59:59",2
"2017-01-31 06:00:45",2
"2017-01-31 06:01:07",2
"2017-01-31 06:01:09",2
"2017-01-31 06:01:16",2
"2017-01-31 06:01:26",2
"2017-01-31 06:01:31",2
"2017-01-31 06:01:41",2
"2017-01-31 06:02:02",2
"2017-01-31 06:02:15",2
"2017-01-31 06:02:44",2
"2017-01-31 06:03:30",2
"2017-01-31 06:03:33",2
"2017-01-31 06:03:38",2
"2017-01-31 06:03:46",2
"2017-01-31 06:03:57",2
"2017-01-31 06:04:00",2
"2017-01-31 06:04:09",2
"2017-01-31 06:04:13",2
"2017-01-31 06:05:09",2
"2017-01-31 06:05:12",2
"2017-01-31 06:05:12",2
"2017-01-31 06:05:33",2
"2017-01-31 06:05:43",2
"2017-01-31 06:05:51",2
"2017-01-31 06:06:13",2
"2017-01-31 06:06:32",2
"2017-01-31 06:06:32",2
"2017-01-31 06:06:36",2
"2017-01-31 06:06:37",2
"2017-01-31 06:06:59",2
"2017-01-31 06:07:27",2
"2017-01-31 06:07:32",2
"2017-01-31 06:07:43",2
"2017-01-31 06:07:50",2
"2017-01-31 06:07:50",2
"2017-01-31 06:07:59",2
"2017-01-31 06:08:26",2
"2017-01-31 06:08:47",2
"2017-01-31 06:08:52",2
"2017-01-31 06:08:54",2
"2017-01-31 06:09:04",2
"2017-01-31 06:09:15",2
"2017-01-31 06:09:16",2
"2017-01-31 06:09:31",2
"2017-01-31 06:09:42",2
"2017-01-31 06:09:43",2
"2017-01-31 06:09:43",2
"2017-01-31 06:09:45",2
"2017-01-31 06:10:06",2
"2017-01-31 06:10:16",2
"2017-01-31 06:11:05",2
"2017-01-31 06:11:06",2
"2017-01-31 06:11:07",2
"2017-01-31 06:12:00",2
"2017-01-31 06:12:10",2
"2017-01-31 06:12:24",2
"2017-01-31 06:12:31",2
"2017-01-31 06:12:48",2
"2017-01-31 06:12:50",2
"2017-01-31 06:13:11",2
"2017-01-31 06:13:27",2
"2017-01-31 06:13:42",2
"2017-01-31 06:13:43",2
"2017-01-31 06:13:52",2
"2017-01-31 06:13:56",2
"2017-01-31 06:14:28",2
"2017-01-31 06:15:12",2
"2017-01-31 06:15:13",2
"2017-01-31 06:15:22",2
"2017-01-31 06:15:33",2
"2017-01-31 06:15:51",2
"2017-01-31 06:16:13",2
"2017-01-31 06:16:17",2
"2017-01-31 06:16:42",2
"2017-01-31 06:16:49",2
"2017-01-31 06:16:54",2
"2017-01-31 06:17:26",2
"2017-01-31 06:17:26",2
"2017-01-31 06:17:26",2
"2017-01-31 06:17:32",2
"2017-01-31 06:17:37",2
"2017-01-31 06:17:42",2
"2017-01-31 06:17:47",2
"2017-01-31 06:17:52",2
"2017-01-31 06:17:53",2
"2017-01-31 06:18:32",2
"2017-01-31 06:18:32",2
"2017-01-31 06:18:54",2
"2017-01-31 06:19:12",2
"2017-01-31 06:19:26",2
"2017-01-31 06:19:30",2
"2017-01-31 06:19:45",2
"2017-01-31 06:20:16",2
"2017-01-31 06:20:42",2
"2017-01-31 06:20:54",2
"2017-01-31 06:21:02",2
"2017-01-31 06:21:09",2
"2017-01-31 06:21:09",2
"2017-01-31 06:21:11",2
"2017-01-31 06:21:38",2
"2017-01-31 06:21:51",2
"2017-01-31 06:21:52",2
"2017-01-31 06:22:01",2
"2017-01-31 06:22:21",2
"2017-01-31 06:22:39",2
"2017-01-31 06:23:02",2
"2017-01-31 06:23:04",2
"2017-01-31 06:23:18",2
"2017-01-31 06:23:33",2
"2017-01-31 06:23:42",2
"2017-01-31 06:23:46",2
"2017-01-31 06:24:48",2
"2017-01-31 06:25:22",2
"2017-01-31 06:25:23",2
"2017-01-31 06:25:27",2
"2017-01-31 06:25:52",2
"2017-01-31 06:26:30",2
"2017-01-31 06:26:39",2
"2017-01-31 06:26:46",2
"2017-01-31 06:27:44",2
"2017-01-31 06:27:48",2
"2017-01-31 06:27:57",2
"2017-01-31 06:28:12",2
"2017-01-31 06:28:13",2
"2017-01-31 06:28:30",2
"2017-01-31 06:28:53",2
"2017-01-31 06:29:40",2
"2017-01-31 06:29:47",2
"2017-01-31 06:30:07",2
"2017-01-31 06:30:11",2
"2017-01-31 06:30:55",2
"2017-01-31 06:30:56",2
"2017-01-31 06:31:49",2
"2017-01-31 06:31:59",2
"2017-01-31 06:32:21",2
"2017-01-31 06:32:28",2
"2017-01-31 06:32:29",2
"2017-01-31 06:32:55",2
"2017-01-31 06:32:55",2
"2017-01-31 06:33:20",2
"2017-01-31 06:33:28",2
"2017-01-31 06:33:33",2
"2017-01-31 06:33:35",2
"2017-01-31 06:34:14",2
"2017-01-31 06:34:30",2
"2017-01-31 06:34:40",2
"2017-01-31 06:34:51",2
"2017-01-31 06:34:51",2
"2017-01-31 06:35:13",2
"2017-01-31 06:35:41",2
"2017-01-31 06:35:52",2
"2017-01-31 06:36:19",2
"2017-01-31 06:36:44",2
"2017-01-31 06:37:10",2
"2017-01-31 06:37:10",2
"2017-01-31 06:37:16",2
"2017-01-31 06:37:26",2
"2017-01-31 06:37:50",2
"2017-01-31 06:38:12",2
"2017-01-31 06:38:12",2
"2017-01-31 06:38:19",2
"2017-01-31 06:38:21",2
"2017-01-31 06:38:55",2
"2017-01-31 06:38:57",2
"2017-01-31 06:39:01",2
"2017-01-31 06:39:09",2
"2017-01-31 06:39:40",2
"2017-01-31 06:39:57",2
"2017-01-31 06:40:17",2
"2017-01-31 06:41:19",2
"2017-01-31 06:41:38",2
"2017-01-31 06:41:45",2
"2017-01-31 06:41:49",2
"2017-01-31 06:42:00",2
"2017-01-31 06:42:22",2
"2017-01-31 06:42:24",2
"2017-01-31 06:42:33",2
"2017-01-31 06:42:47",2
"2017-01-31 06:43:01",2
"2017-01-31 06:43:31",2
"2017-01-31 06:43:49",2
"2017-01-31 06:43:57",2
"2017-01-31 06:44:28",2
"2017-01-31 06:44:34",2
"2017-01-31 06:44:36",2
"2017-01-31 06:44:43",2
"2017-01-31 06:44:46",2
"2017-01-31 06:44:57",2
"2017-01-31 06:45:01",2
"2017-01-31 06:45:13",2
"2017-01-31 06:45:33",2
"2017-01-31 06:45:35",2
"2017-01-31 06:45:53",2
"2017-01-31 06:46:00",2
"2017-01-31 06:46:16",2
"2017-01-31 06:46:20",2
"2017-01-31 06:46:35",2
"2017-01-31 06:47:04",2
"2017-01-31 06:47:11",2
"2017-01-31 06:47:24",2
"2017-01-31 06:47:28",2
"2017-01-31 06:47:46",2
"2017-01-31 06:48:11",2
"2017-01-31 06:48:14",2
"2017-01-31 06:48:40",2
"2017-01-31 06:48:44",2
"2017-01-31 06:48:49",2
"2017-01-31 06:49:17",2
"2017-01-31 06:49:43",2
"2017-01-31 06:49:52",2
"2017-01-31 06:50:00",2
"2017-01-31 06:50:02",2
"2017-01-31 06:50:24",2
"2017-01-31 06:51:04",2
"2017-01-31 06:51:24",2
"2017-01-31 06:51:47",2
"2017-01-31 06:51:50",2
"2017-01-31 06:51:56",2
"2017-01-31 06:52:00",2
"2017-01-31 06:52:11",2
"2017-01-31 06:52:15",2
"2017-01-31 06:52:29",2
"2017-01-31 06:52:32",2
"2017-01-31 06:52:36",2
"2017-01-31 06:52:49",2
"2017-01-31 06:52:51",2
"2017-01-31 06:53:24",2
"2017-01-31 06:53:52",2
"2017-01-31 06:54:06",2
"2017-01-31 06:54:08",2
"2017-01-31 06:54:42",2
"2017-01-31 06:54:48",2
"2017-01-31 06:55:02",2
"2017-01-31 06:56:08",2
"2017-01-31 06:56:25",2
"2017-01-31 06:56:27",2
"2017-01-31 06:56:52",2
"2017-01-31 06:57:19",2
"2017-01-31 06:57:24",2
"2017-01-31 06:57:37",2
"2017-01-31 06:57:47",2
"2017-01-31 06:58:09",2
"2017-01-31 06:58:16",2
"2017-01-31 06:58:43",2
"2017-01-31 06:58:43",2
"2017-01-31 06:58:47",2
"2017-01-31 06:58:54",2
"2017-01-31 06:59:12",2
"2017-01-31 06:59:21",2
"2017-01-31 06:59:45",2
"2017-01-31 07:00:02",2
"2017-01-31 07:01:02",2
"2017-01-31 07:01:29",2
"2017-01-31 07:01:34",2
"2017-01-31 07:02:04",2
"2017-01-31 07:02:05",2
"2017-01-31 07:02:05",2
"2017-01-31 07:02:52",2
"2017-01-31 07:02:54",2
"2017-01-31 07:03:59",2
"2017-01-31 07:05:15",2
"2017-01-31 07:05:21",2
"2017-01-31 07:05:34",2
"2017-01-31 07:05:35",2
"2017-01-31 07:05:44",2
"2017-01-31 07:05:58",2
"2017-01-31 07:06:02",2
"2017-01-31 07:06:31",2
"2017-01-31 07:06:47",2
"2017-01-31 07:06:51",2
"2017-01-31 07:07:05",2
"2017-01-31 07:07:16",2
"2017-01-31 07:07:35",2
"2017-01-31 07:07:57",2
"2017-01-31 07:08:40",2
"2017-01-31 07:08:41",2
"2017-01-31 07:08:54",2
"2017-01-31 07:09:22",2
"2017-01-31 07:09:24",2
"2017-01-31 07:09:28",2
"2017-01-31 07:09:37",2
"2017-01-31 07:09:59",2
"2017-01-31 07:10:09",2
"2017-01-31 07:10:30",2
"2017-01-31 07:10:31",2
"2017-01-31 07:10:46",2
"2017-01-31 07:10:59",2
"2017-01-31 07:11:26",2
"2017-01-31 07:12:06",2
"2017-01-31 07:12:21",2
"2017-01-31 07:12:21",2
"2017-01-31 07:12:39",2
"2017-01-31 07:13:15",2
"2017-01-31 07:13:56",2
"2017-01-31 07:13:57",2
"2017-01-31 07:14:00",2
"2017-01-31 07:14:08",2
"2017-01-31 07:14:17",2
"2017-01-31 07:14:48",2
"2017-01-31 07:15:06",2
"2017-01-31 07:15:14",2
"2017-01-31 07:15:24",2
"2017-01-31 07:15:44",2
"2017-01-31 07:16:01",2
"2017-01-31 07:16:12",2
"2017-01-31 07:17:42",2
"2017-01-31 07:18:44",2
"2017-01-31 07:19:18",2
"2017-01-31 07:19:24",2
"2017-01-31 07:20:00",2
"2017-01-31 07:20:10",2
"2017-01-31 07:20:50",2
"2017-01-31 07:21:02",2
"2017-01-31 07:21:13",2
"2017-01-31 07:21:54",2
"2017-01-31 07:22:04",2
"2017-01-31 07:22:17",2
"2017-01-31 07:22:42",2
"2017-01-31 07:23:26",2
"2017-01-31 07:23:39",2
"2017-01-31 07:23:41",2
"2017-01-31 07:23:43",2
"2017-01-31 07:24:04",2
"2017-01-31 07:24:22",2
"2017-01-31 07:24:31",2
"2017-01-31 07:24:44",2
"2017-01-31 07:24:56",2
"2017-01-31 07:25:06",2
"2017-01-31 07:25:58",2
"2017-01-31 07:26:18",2
"2017-01-31 07:26:41",2
"2017-01-31 07:27:02",2
"2017-01-31 07:27:03",2
"2017-01-31 07:27:11",2
"2017-01-31 07:27:49",2
"2017-01-31 07:28:16",2
"2017-01-31 07:28:31",2
"2017-01-31 07:28:40",2
"2017-01-31 07:29:02",2
"2017-01-31 07:29:08",2
"2017-01-31 07:29:10",2
"2017-01-31 07:29:22",2
"2017-01-31 07:30:10",2
"2017-01-31 07:31:56",2
"2017-01-31 07:33:00",2
"2017-01-31 07:33:19",2
"2017-01-31 07:34:17",2
"2017-01-31 07:34:28",2
"2017-01-31 07:34:29",2
"2017-01-31 07:35:32",2
"2017-01-31 07:35:55",2
"2017-01-31 07:36:17",2
"2017-01-31 07:36:22",2
"2017-01-31 07:38:18",2
"2017-01-31 07:38:22",2
"2017-01-31 07:38:31",2
"2017-01-31 07:38:33",2
"2017-01-31 07:38:58",2
"2017-01-31 07:39:17",2
"2017-01-31 07:39:29",2
"2017-01-31 07:39:39",2
"2017-01-31 07:39:41",2
"2017-01-31 07:40:07",2
"2017-01-31 07:40:14",2
"2017-01-31 07:40:14",2
"2017-01-31 07:40:31",2
"2017-01-31 07:40:52",2
"2017-01-31 07:42:25",2
"2017-01-31 07:42:41",2
"2017-01-31 07:42:46",2
"2017-01-31 07:42:55",2
"2017-01-31 07:42:59",2
"2017-01-31 07:43:20",2
"2017-01-31 07:44:49",2
"2017-01-31 07:44:58",2
"2017-01-31 07:45:31",2
"2017-01-31 07:45:44",2
"2017-01-31 07:46:03",2
"2017-01-31 07:46:18",2
"2017-01-31 07:46:25",2
"2017-01-31 07:46:30",2
"2017-01-31 07:46:44",2
"2017-01-31 07:47:26",2
"2017-01-31 07:47:35",2
"2017-01-31 07:47:44",2
"2017-01-31 07:47:45",2
"2017-01-31 07:48:37",2
"2017-01-31 07:48:49",2
"2017-01-31 07:49:15",2
"2017-01-31 07:49:42",2
"2017-01-31 07:49:44",2
"2017-01-31 07:49:51",2
"2017-01-31 07:50:18",2
"2017-01-31 07:51:06",2
"2017-01-31 07:51:08",2
"2017-01-31 07:51:15",2
"2017-01-31 07:51:23",2
"2017-01-31 07:51:25",2
"2017-01-31 07:51:27",2
"2017-01-31 07:51:31",2
"2017-01-31 07:51:56",2
"2017-01-31 07:51:57",2
"2017-01-31 07:52:04",2
"2017-01-31 07:52:12",2
"2017-01-31 07:52:34",2
"2017-01-31 07:52:51",2
"2017-01-31 07:52:52",2
"2017-01-31 07:53:06",2
"2017-01-31 07:53:14",2
"2017-01-31 07:53:14",2
"2017-01-31 07:53:23",2
"2017-01-31 07:53:26",2
"2017-01-31 07:54:00",2
"2017-01-31 07:54:19",2
"2017-01-31 07:54:31",2
"2017-01-31 07:54:51",2
"2017-01-31 07:55:15",2
"2017-01-31 07:56:10",2
"2017-01-31 07:56:48",2
"2017-01-31 07:56:53",2
"2017-01-31 07:57:54",2
"2017-01-31 07:58:06",2
"2017-01-31 07:58:46",2
"2017-01-31 07:59:29",2
"2017-01-31 07:59:36",2
"2017-01-31 07:59:59",2
"2017-01-31 08:00:02",2
"2017-01-31 08:00:13",2
"2017-01-31 08:02:48",2
"2017-01-31 08:03:12",2
"2017-01-31 08:03:28",2
"2017-01-31 08:03:52",2
