tpep_pickup_datetime,RatecodeID
"2017-01-03 09:05:35",2
"2017-01-03 09:05:35",2
"2017-01-03 09:05:37",2
"2017-01-03 09:05:51",2
"2017-01-03 09:06:13",2
"2017-01-03 09:06:19",2
"2017-01-03 09:06:23",2
"2017-01-03 09:06:24",2
"2017-01-03 09:06:25",2
"2017-01-03 09:06:30",2
"2017-01-03 09:06:33",2
"2017-01-03 09:06:37",2
"2017-01-03 09:06:47",2
"2017-01-03 09:07:18",2
"2017-01-03 09:07:34",2
"2017-01-03 09:07:38",2
"2017-01-03 09:07:53",2
"2017-01-03 09:08:01",2
"2017-01-03 09:08:14",2
"2017-01-03 09:08:19",2
"2017-01-03 09:08:19",2
"2017-01-03 09:08:24",2
"2017-01-03 09:08:27",2
"2017-01-03 09:08:36",2
"2017-01-03 09:08:58",2
"2017-01-03 09:09:00",2
"2017-01-03 09:09:10",2
"2017-01-03 09:09:38",2
"2017-01-03 09:10:07",2
"2017-01-03 09:10:10",2
"2017-01-03 09:10:10",2
"2017-01-03 09:10:28",2
"2017-01-03 09:10:30",2
"2017-01-03 09:10:33",2
"2017-01-03 09:10:42",2
"2017-01-03 09:11:08",2
"2017-01-03 09:11:18",2
"2017-01-03 09:11:47",2
"2017-01-03 09:11:47",2
"2017-01-03 09:12:20",2
"2017-01-03 09:12:26",2
"2017-01-03 09:12:39",2
"2017-01-03 09:12:48",2
"2017-01-03 09:13:08",2
"2017-01-03 09:13:12",2
"2017-01-03 09:13:19",2
"2017-01-03 09:13:21",2
"2017-01-03 09:13:25",2
"2017-01-03 09:13:39",2
"2017-01-03 09:13:48",2
"2017-01-03 09:14:10",2
"2017-01-03 09:14:11",2
"2017-01-03 09:14:20",2
"2017-01-03 09:14:43",2
"2017-01-03 09:14:48",2
"2017-01-03 09:14:49",2
"2017-01-03 09:15:05",2
"2017-01-03 09:15:06",2
"2017-01-03 09:15:09",2
"2017-01-03 09:15:24",2
"2017-01-03 09:15:36",2
"2017-01-03 09:15:49",2
"2017-01-03 09:15:56",2
"2017-01-03 09:15:57",2
"2017-01-03 09:16:10",2
"2017-01-03 09:16:12",2
"2017-01-03 09:16:14",2
"2017-01-03 09:16:30",2
"2017-01-03 09:16:31",2
"2017-01-03 09:16:31",2
"2017-01-03 09:16:36",2
"2017-01-03 09:16:45",2
"2017-01-03 09:17:08",2
"2017-01-03 09:17:20",2
"2017-01-03 09:17:23",2
"2017-01-03 09:17:51",2
"2017-01-03 09:18:01",2
"2017-01-03 09:18:09",2
"2017-01-03 09:18:16",2
"2017-01-03 09:18:39",2
"2017-01-03 09:18:49",2
"2017-01-03 09:19:11",2
"2017-01-03 09:19:19",2
"2017-01-03 09:19:43",2
"2017-01-03 09:19:44",2
"2017-01-03 09:19:46",2
"2017-01-03 09:20:12",2
"2017-01-03 09:20:24",2
"2017-01-03 09:20:35",2
"2017-01-03 09:20:41",2
"2017-01-03 09:20:47",2
"2017-01-03 09:20:48",2
"2017-01-03 09:20:58",2
"2017-01-03 09:21:03",2
"2017-01-03 09:21:10",2
"2017-01-03 09:21:21",2
"2017-01-03 09:21:34",2
"2017-01-03 09:21:38",2
"2017-01-03 09:22:00",2
"2017-01-03 09:22:10",2
"2017-01-03 09:22:13",2
"2017-01-03 09:22:15",2
"2017-01-03 09:22:19",2
"2017-01-03 09:22:26",2
"2017-01-03 09:22:33",2
"2017-01-03 09:23:14",2
"2017-01-03 09:23:38",2
"2017-01-03 09:24:32",2
"2017-01-03 09:24:36",2
"2017-01-03 09:24:45",2
"2017-01-03 09:25:08",2
"2017-01-03 09:25:09",2
"2017-01-03 09:25:31",2
"2017-01-03 09:25:53",2
"2017-01-03 09:26:07",2
"2017-01-03 09:26:11",2
"2017-01-03 09:26:17",2
"2017-01-03 09:27:07",2
"2017-01-03 09:27:43",2
"2017-01-03 09:27:58",2
"2017-01-03 09:28:05",2
"2017-01-03 09:28:16",2
"2017-01-03 09:28:21",2
"2017-01-03 09:28:23",2
"2017-01-03 09:28:29",2
"2017-01-03 09:28:30",2
"2017-01-03 09:28:34",2
"2017-01-03 09:28:35",2
"2017-01-03 09:28:44",2
"2017-01-03 09:28:59",2
"2017-01-03 09:29:00",2
"2017-01-03 09:29:12",2
"2017-01-03 09:29:46",2
"2017-01-03 09:29:49",2
"2017-01-03 09:29:50",2
"2017-01-03 09:29:59",2
"2017-01-03 09:30:10",2
"2017-01-03 09:30:21",2
"2017-01-03 09:30:52",2
"2017-01-03 09:30:57",2
"2017-01-03 09:31:19",2
"2017-01-03 09:32:01",2
"2017-01-03 09:32:03",2
"2017-01-03 09:32:08",2
"2017-01-03 09:32:21",2
"2017-01-03 09:32:36",2
"2017-01-03 09:32:40",2
"2017-01-03 09:33:13",2
"2017-01-03 09:33:38",2
"2017-01-03 09:33:48",2
"2017-01-03 09:34:11",2
"2017-01-03 09:34:29",2
"2017-01-03 09:34:37",2
"2017-01-03 09:34:49",2
"2017-01-03 09:35:39",2
"2017-01-03 09:35:48",2
"2017-01-03 09:36:08",2
"2017-01-03 09:36:26",2
"2017-01-03 09:36:26",2
"2017-01-03 09:36:31",2
"2017-01-03 09:36:33",2
"2017-01-03 09:36:33",2
"2017-01-03 09:36:51",2
"2017-01-03 09:37:00",2
"2017-01-03 09:37:00",2
"2017-01-03 09:37:48",2
"2017-01-03 09:37:49",2
"2017-01-03 09:38:07",2
"2017-01-03 09:38:11",2
"2017-01-03 09:38:16",2
"2017-01-03 09:38:30",2
"2017-01-03 09:38:31",2
"2017-01-03 09:38:32",2
"2017-01-03 09:38:36",2
"2017-01-03 09:38:43",2
"2017-01-03 09:38:52",2
"2017-01-03 09:38:53",2
"2017-01-03 09:39:06",2
"2017-01-03 09:39:21",2
"2017-01-03 09:39:27",2
"2017-01-03 09:40:05",2
"2017-01-03 09:40:13",2
"2017-01-03 09:40:18",2
"2017-01-03 09:40:38",2
"2017-01-03 09:41:14",2
"2017-01-03 09:41:55",2
"2017-01-03 09:42:16",2
"2017-01-03 09:42:20",2
"2017-01-03 09:42:35",2
"2017-01-03 09:43:03",2
"2017-01-03 09:43:07",2
"2017-01-03 09:43:15",2
"2017-01-03 09:43:32",2
"2017-01-03 09:43:35",2
"2017-01-03 09:43:53",2
"2017-01-03 09:44:33",2
"2017-01-03 09:44:57",2
"2017-01-03 09:44:59",2
"2017-01-03 09:45:05",2
"2017-01-03 09:45:07",2
"2017-01-03 09:45:10",2
"2017-01-03 09:45:24",2
"2017-01-03 09:46:02",2
"2017-01-03 09:46:04",2
"2017-01-03 09:46:11",2
"2017-01-03 09:47:18",2
"2017-01-03 09:47:26",2
"2017-01-03 09:47:56",2
"2017-01-03 09:48:01",2
"2017-01-03 09:49:07",2
"2017-01-03 09:49:11",2
"2017-01-03 09:49:21",2
"2017-01-03 09:49:41",2
"2017-01-03 09:49:57",2
"2017-01-03 09:50:09",2
"2017-01-03 09:50:11",2
"2017-01-03 09:50:38",2
"2017-01-03 09:50:40",2
"2017-01-03 09:50:45",2
"2017-01-03 09:50:54",2
"2017-01-03 09:51:01",2
"2017-01-03 09:51:34",2
"2017-01-03 09:51:35",2
"2017-01-03 09:52:03",2
"2017-01-03 09:52:14",2
"2017-01-03 09:52:32",2
"2017-01-03 09:52:43",2
"2017-01-03 09:52:48",2
"2017-01-03 09:53:04",2
"2017-01-03 09:54:05",2
"2017-01-03 09:54:16",2
"2017-01-03 09:54:35",2
"2017-01-03 09:54:57",2
"2017-01-03 09:55:06",2
"2017-01-03 09:55:59",2
"2017-01-03 09:56:30",2
"2017-01-03 09:56:37",2
"2017-01-03 09:56:49",2
"2017-01-03 09:56:50",2
"2017-01-03 09:57:06",2
"2017-01-03 09:57:17",2
"2017-01-03 09:57:40",2
"2017-01-03 09:57:42",2
"2017-01-03 09:57:53",2
"2017-01-03 09:57:54",2
"2017-01-03 09:58:23",2
"2017-01-03 09:58:24",2
"2017-01-03 09:58:24",2
"2017-01-03 09:58:26",2
"2017-01-03 09:58:59",2
"2017-01-03 09:59:13",2
"2017-01-03 10:00:01",2
"2017-01-03 10:00:03",2
"2017-01-03 10:00:12",2
"2017-01-03 10:00:34",2
"2017-01-03 10:00:52",2
"2017-01-03 10:01:01",2
"2017-01-03 10:01:09",2
"2017-01-03 10:01:10",2
"2017-01-03 10:01:18",2
"2017-01-03 10:01:34",2
"2017-01-03 10:01:50",2
"2017-01-03 10:01:57",2
"2017-01-03 10:02:21",2
"2017-01-03 10:02:30",2
"2017-01-03 10:03:11",2
"2017-01-03 10:03:14",2
"2017-01-03 10:03:20",2
"2017-01-03 10:03:42",2
"2017-01-03 10:03:42",2
"2017-01-03 10:03:45",2
"2017-01-03 10:03:57",2
"2017-01-03 10:04:00",2
"2017-01-03 10:04:25",2
"2017-01-03 10:04:25",2
"2017-01-03 10:04:34",2
"2017-01-03 10:04:51",2
"2017-01-03 10:05:33",2
"2017-01-03 10:05:39",2
"2017-01-03 10:05:39",2
"2017-01-03 10:06:01",2
"2017-01-03 10:06:15",2
"2017-01-03 10:06:24",2
"2017-01-03 10:06:30",2
"2017-01-03 10:07:01",2
"2017-01-03 10:07:17",2
"2017-01-03 10:07:20",2
"2017-01-03 10:07:33",2
"2017-01-03 10:07:36",2
"2017-01-03 10:07:40",2
"2017-01-03 10:08:00",2
"2017-01-03 10:08:09",2
"2017-01-03 10:08:26",2
"2017-01-03 10:08:42",2
"2017-01-03 10:09:00",2
"2017-01-03 10:09:11",2
"2017-01-03 10:09:14",2
"2017-01-03 10:09:26",2
"2017-01-03 10:09:27",2
"2017-01-03 10:09:30",2
"2017-01-03 10:09:43",2
"2017-01-03 10:09:47",2
"2017-01-03 10:09:47",2
"2017-01-03 10:09:48",2
"2017-01-03 10:10:04",2
"2017-01-03 10:10:08",2
"2017-01-03 10:10:51",2
"2017-01-03 10:10:57",2
"2017-01-03 10:11:17",2
"2017-01-03 10:11:28",2
"2017-01-03 10:11:49",2
"2017-01-03 10:11:50",2
"2017-01-03 10:12:22",2
"2017-01-03 10:12:26",2
"2017-01-03 10:13:25",2
"2017-01-03 10:13:25",2
"2017-01-03 10:14:00",2
"2017-01-03 10:14:02",2
"2017-01-03 10:15:00",2
"2017-01-03 10:15:03",2
"2017-01-03 10:15:10",2
"2017-01-03 10:15:10",2
"2017-01-03 10:15:16",2
"2017-01-03 10:15:38",2
"2017-01-03 10:15:53",2
"2017-01-03 10:15:58",2
"2017-01-03 10:16:07",2
"2017-01-03 10:16:16",2
"2017-01-03 10:17:06",2
"2017-01-03 10:17:47",2
"2017-01-03 10:18:16",2
"2017-01-03 10:19:23",2
"2017-01-03 10:19:27",2
"2017-01-03 10:19:50",2
"2017-01-03 10:19:58",2
"2017-01-03 10:20:07",2
"2017-01-03 10:20:37",2
"2017-01-03 10:20:40",2
"2017-01-03 10:21:08",2
"2017-01-03 10:21:34",2
"2017-01-03 10:22:24",2
"2017-01-03 10:22:28",2
"2017-01-03 10:22:30",2
"2017-01-03 10:22:34",2
"2017-01-03 10:22:59",2
"2017-01-03 10:23:05",2
"2017-01-03 10:23:36",2
"2017-01-03 10:23:40",2
"2017-01-03 10:24:07",2
"2017-01-03 10:24:23",2
"2017-01-03 10:24:47",2
"2017-01-03 10:25:19",2
"2017-01-03 10:25:39",2
"2017-01-03 10:26:03",2
"2017-01-03 10:26:18",2
"2017-01-03 10:26:29",2
"2017-01-03 10:26:42",2
"2017-01-03 10:26:47",2
"2017-01-03 10:27:28",2
"2017-01-03 10:27:35",2
"2017-01-03 10:27:50",2
"2017-01-03 10:27:58",2
"2017-01-03 10:28:05",2
"2017-01-03 10:28:07",2
"2017-01-03 10:28:21",2
"2017-01-03 10:28:50",2
"2017-01-03 10:28:51",2
"2017-01-03 10:28:51",2
"2017-01-03 10:29:23",2
"2017-01-03 10:29:29",2
"2017-01-03 10:29:38",2
"2017-01-03 10:29:40",2
"2017-01-03 10:29:42",2
"2017-01-03 10:29:52",2
"2017-01-03 10:30:11",2
"2017-01-03 10:30:22",2
"2017-01-03 10:30:36",2
"2017-01-03 10:30:56",2
"2017-01-03 10:31:05",2
"2017-01-03 10:31:10",2
"2017-01-03 10:31:20",2
"2017-01-03 10:31:23",2
"2017-01-03 10:31:35",2
"2017-01-03 10:31:43",2
"2017-01-03 10:31:47",2
"2017-01-03 10:31:47",2
"2017-01-03 10:31:59",2
"2017-01-03 10:32:00",2
"2017-01-03 10:32:02",2
"2017-01-03 10:32:14",2
"2017-01-03 10:33:16",2
"2017-01-03 10:34:01",2
"2017-01-03 10:34:02",2
"2017-01-03 10:34:36",2
"2017-01-03 10:34:37",2
"2017-01-03 10:35:10",2
"2017-01-03 10:35:22",2
"2017-01-03 10:35:23",2
"2017-01-03 10:35:34",2
"2017-01-03 10:35:39",2
"2017-01-03 10:35:45",2
"2017-01-03 10:35:51",2
"2017-01-03 10:35:55",2
"2017-01-03 10:36:07",2
"2017-01-03 10:36:07",2
"2017-01-03 10:36:11",2
"2017-01-03 10:36:27",2
"2017-01-03 10:36:46",2
"2017-01-03 10:36:49",2
"2017-01-03 10:37:02",2
"2017-01-03 10:37:07",2
"2017-01-03 10:37:25",2
"2017-01-03 10:37:31",2
"2017-01-03 10:37:36",2
"2017-01-03 10:38:00",2
"2017-01-03 10:38:02",2
"2017-01-03 10:38:09",2
"2017-01-03 10:38:22",2
"2017-01-03 10:38:40",2
"2017-01-03 10:38:44",2
"2017-01-03 10:39:53",2
"2017-01-03 10:40:02",2
"2017-01-03 10:40:12",2
"2017-01-03 10:40:30",2
"2017-01-03 10:40:53",2
"2017-01-03 10:41:10",2
"2017-01-03 10:41:38",2
"2017-01-03 10:41:42",2
"2017-01-03 10:41:55",2
"2017-01-03 10:42:00",2
"2017-01-03 10:42:09",2
"2017-01-03 10:42:48",2
"2017-01-03 10:43:10",2
"2017-01-03 10:43:16",2
"2017-01-03 10:43:31",2
"2017-01-03 10:43:36",2
"2017-01-03 10:43:47",2
"2017-01-03 10:43:55",2
"2017-01-03 10:44:49",2
"2017-01-03 10:44:55",2
"2017-01-03 10:45:18",2
"2017-01-03 10:45:23",2
"2017-01-03 10:45:47",2
"2017-01-03 10:45:57",2
"2017-01-03 10:45:58",2
"2017-01-03 10:45:59",2
"2017-01-03 10:46:00",2
"2017-01-03 10:46:05",2
"2017-01-03 10:46:08",2
"2017-01-03 10:46:10",2
"2017-01-03 10:46:39",2
"2017-01-03 10:46:48",2
"2017-01-03 10:47:10",2
"2017-01-03 10:47:22",2
"2017-01-03 10:47:26",2
"2017-01-03 10:47:58",2
"2017-01-03 10:48:26",2
"2017-01-03 10:48:32",2
"2017-01-03 10:48:36",2
"2017-01-03 10:48:53",2
"2017-01-03 10:49:04",2
"2017-01-03 10:49:18",2
"2017-01-03 10:49:22",2
"2017-01-03 10:49:58",2
"2017-01-03 10:50:14",2
"2017-01-03 10:50:18",2
"2017-01-03 10:50:22",2
"2017-01-03 10:50:24",2
"2017-01-03 10:50:29",2
"2017-01-03 10:50:40",2
"2017-01-03 10:50:45",2
"2017-01-03 10:50:47",2
"2017-01-03 10:50:47",2
"2017-01-03 10:50:57",2
"2017-01-03 10:51:20",2
"2017-01-03 10:51:21",2
"2017-01-03 10:51:23",2
"2017-01-03 10:51:35",2
"2017-01-03 10:51:55",2
"2017-01-03 10:52:21",2
"2017-01-03 10:52:32",2
"2017-01-03 10:53:19",2
"2017-01-03 10:53:29",2
"2017-01-03 10:53:33",2
"2017-01-03 10:53:57",2
"2017-01-03 10:54:29",2
"2017-01-03 10:54:29",2
"2017-01-03 10:55:29",2
"2017-01-03 10:55:52",2
"2017-01-03 10:56:03",2
"2017-01-03 10:56:19",2
"2017-01-03 10:56:43",2
"2017-01-03 10:57:15",2
"2017-01-03 10:57:19",2
"2017-01-03 10:57:43",2
"2017-01-03 10:57:50",2
"2017-01-03 10:58:03",2
"2017-01-03 10:59:13",2
"2017-01-03 10:59:22",2
"2017-01-03 10:59:27",2
"2017-01-03 10:59:30",2
"2017-01-03 11:00:15",2
"2017-01-03 11:00:41",2
"2017-01-03 11:01:00",2
"2017-01-03 11:01:08",2
"2017-01-03 11:01:32",2
"2017-01-03 11:02:47",2
"2017-01-03 11:02:56",2
"2017-01-03 11:03:08",2
"2017-01-03 11:03:16",2
"2017-01-03 11:03:36",2
"2017-01-03 11:03:46",2
"2017-01-03 11:04:25",2
"2017-01-03 11:04:35",2
"2017-01-03 11:04:42",2
"2017-01-03 11:04:47",2
"2017-01-03 11:04:50",2
"2017-01-03 11:05:06",2
"2017-01-03 11:05:10",2
"2017-01-03 11:05:10",2
"2017-01-03 11:05:14",2
"2017-01-03 11:05:21",2
"2017-01-03 11:05:24",2
"2017-01-03 11:05:58",2
"2017-01-03 11:06:17",2
"2017-01-03 11:06:53",2
"2017-01-03 11:07:06",2
"2017-01-03 11:07:27",2
"2017-01-03 11:08:32",2
"2017-01-03 11:09:22",2
"2017-01-03 11:09:37",2
"2017-01-03 11:09:51",2
"2017-01-03 11:11:26",2
"2017-01-03 11:11:58",2
"2017-01-03 11:13:22",2
"2017-01-03 11:13:42",2
"2017-01-03 11:13:44",2
"2017-01-03 11:13:53",2
"2017-01-03 11:13:57",2
"2017-01-03 11:14:12",2
"2017-01-03 11:14:18",2
"2017-01-03 11:14:50",2
"2017-01-03 11:14:57",2
"2017-01-03 11:15:02",2
"2017-01-03 11:15:11",2
"2017-01-03 11:15:15",2
"2017-01-03 11:16:10",2
"2017-01-03 11:16:21",2
"2017-01-03 11:16:45",2
"2017-01-03 11:16:48",2
"2017-01-03 11:16:55",2
"2017-01-03 11:17:08",2
"2017-01-03 11:17:25",2
"2017-01-03 11:17:44",2
"2017-01-03 11:17:53",2
"2017-01-03 11:18:03",2
"2017-01-03 11:18:35",2
"2017-01-03 11:18:42",2
"2017-01-03 11:19:03",2
"2017-01-03 11:19:04",2
"2017-01-03 11:19:39",2
"2017-01-03 11:19:58",2
"2017-01-03 11:20:21",2
"2017-01-03 11:20:24",2
"2017-01-03 11:20:27",2
"2017-01-03 11:20:33",2
"2017-01-03 11:20:40",2
"2017-01-03 11:21:17",2
"2017-01-03 11:21:26",2
"2017-01-03 11:21:29",2
"2017-01-03 11:21:47",2
"2017-01-03 11:22:00",2
"2017-01-03 11:22:03",2
"2017-01-03 11:22:11",2
"2017-01-03 11:22:14",2
"2017-01-03 11:22:22",2
"2017-01-03 11:22:24",2
"2017-01-03 11:22:37",2
"2017-01-03 11:22:44",2
"2017-01-03 11:23:39",2
"2017-01-03 11:23:43",2
"2017-01-03 11:24:04",2
"2017-01-03 11:24:40",2
"2017-01-03 11:24:51",2
"2017-01-03 11:24:58",2
"2017-01-03 11:25:05",2
"2017-01-03 11:25:13",2
"2017-01-03 11:25:20",2
"2017-01-03 11:25:51",2
"2017-01-03 11:26:26",2
"2017-01-03 11:26:29",2
"2017-01-03 11:26:55",2
"2017-01-03 11:27:08",2
"2017-01-03 11:27:18",2
"2017-01-03 11:27:23",2
"2017-01-03 11:27:32",2
"2017-01-03 11:27:40",2
"2017-01-03 11:27:55",2
"2017-01-03 11:27:57",2
"2017-01-03 11:27:59",2
"2017-01-03 11:28:11",2
"2017-01-03 11:28:35",2
"2017-01-03 11:28:54",2
"2017-01-03 11:29:22",2
"2017-01-03 11:30:16",2
"2017-01-03 11:30:36",2
"2017-01-03 11:30:40",2
"2017-01-03 11:30:40",2
"2017-01-03 11:30:41",2
"2017-01-03 11:30:51",2
"2017-01-03 11:31:06",2
"2017-01-03 11:31:10",2
"2017-01-03 11:31:51",2
"2017-01-03 11:31:59",2
"2017-01-03 11:33:07",2
"2017-01-03 11:33:22",2
"2017-01-03 11:33:50",2
"2017-01-03 11:34:01",2
"2017-01-03 11:34:06",2
"2017-01-03 11:34:08",2
"2017-01-03 11:34:50",2
"2017-01-03 11:34:56",2
"2017-01-03 11:35:17",2
"2017-01-03 11:35:17",2
"2017-01-03 11:35:29",2
"2017-01-03 11:35:56",2
"2017-01-03 11:36:38",2
"2017-01-03 11:37:18",2
"2017-01-03 11:37:32",2
"2017-01-03 11:37:40",2
"2017-01-03 11:37:44",2
"2017-01-03 11:37:47",2
"2017-01-03 11:37:52",2
"2017-01-03 11:37:54",2
"2017-01-03 11:39:09",2
"2017-01-03 11:39:09",2
"2017-01-03 11:39:14",2
"2017-01-03 11:39:16",2
"2017-01-03 11:39:17",2
"2017-01-03 11:39:19",2
"2017-01-03 11:39:32",2
"2017-01-03 11:39:38",2
"2017-01-03 11:40:01",2
"2017-01-03 11:40:17",2
"2017-01-03 11:40:28",2
"2017-01-03 11:40:29",2
"2017-01-03 11:40:35",2
"2017-01-03 11:40:43",2
"2017-01-03 11:40:52",2
"2017-01-03 11:41:01",2
"2017-01-03 11:41:12",2
"2017-01-03 11:41:16",2
"2017-01-03 11:41:32",2
"2017-01-03 11:41:38",2
"2017-01-03 11:42:06",2
"2017-01-03 11:42:36",2
"2017-01-03 11:42:38",2
"2017-01-03 11:42:48",2
"2017-01-03 11:42:50",2
"2017-01-03 11:42:58",2
"2017-01-03 11:43:08",2
"2017-01-03 11:43:32",2
"2017-01-03 11:43:45",2
"2017-01-03 11:44:03",2
"2017-01-03 11:44:04",2
"2017-01-03 11:44:45",2
"2017-01-03 11:44:55",2
"2017-01-03 11:45:07",2
"2017-01-03 11:45:26",2
"2017-01-03 11:45:29",2
"2017-01-03 11:45:31",2
"2017-01-03 11:45:37",2
"2017-01-03 11:45:54",2
"2017-01-03 11:46:01",2
"2017-01-03 11:46:09",2
"2017-01-03 11:46:16",2
"2017-01-03 11:46:23",2
"2017-01-03 11:46:39",2
"2017-01-03 11:46:39",2
"2017-01-03 11:46:46",2
"2017-01-03 11:46:49",2
"2017-01-03 11:47:22",2
"2017-01-03 11:47:37",2
"2017-01-03 11:47:48",2
"2017-01-03 11:48:10",2
"2017-01-03 11:48:12",2
"2017-01-03 11:48:16",2
"2017-01-03 11:48:22",2
"2017-01-03 11:48:22",2
"2017-01-03 11:48:23",2
"2017-01-03 11:48:48",2
"2017-01-03 11:48:49",2
"2017-01-03 11:48:50",2
"2017-01-03 11:49:23",2
"2017-01-03 11:49:29",2
"2017-01-03 11:49:34",2
"2017-01-03 11:49:36",2
"2017-01-03 11:50:18",2
"2017-01-03 11:50:21",2
"2017-01-03 11:50:21",2
"2017-01-03 11:50:27",2
"2017-01-03 11:51:03",2
"2017-01-03 11:51:27",2
"2017-01-03 11:51:45",2
"2017-01-03 11:52:19",2
"2017-01-03 11:52:20",2
"2017-01-03 11:52:26",2
"2017-01-03 11:52:45",2
"2017-01-03 11:53:00",2
"2017-01-03 11:53:08",2
"2017-01-03 11:53:16",2
"2017-01-03 11:53:23",2
"2017-01-03 11:53:29",2
"2017-01-03 11:53:44",2
"2017-01-03 11:53:45",2
"2017-01-03 11:53:47",2
"2017-01-03 11:54:17",2
"2017-01-03 11:54:22",2
"2017-01-03 11:55:11",2
"2017-01-03 11:55:37",2
"2017-01-03 11:55:43",2
"2017-01-03 11:55:45",2
"2017-01-03 11:56:03",2
"2017-01-03 11:56:05",2
"2017-01-03 11:56:07",2
"2017-01-03 11:56:09",2
"2017-01-03 11:56:13",2
"2017-01-03 11:56:28",2
"2017-01-03 11:56:28",2
"2017-01-03 11:56:42",2
"2017-01-03 11:56:58",2
"2017-01-03 11:57:44",2
"2017-01-03 11:57:54",2
"2017-01-03 11:57:59",2
"2017-01-03 11:58:35",2
"2017-01-03 11:58:47",2
"2017-01-03 11:58:50",2
"2017-01-03 11:59:14",2
"2017-01-03 11:59:22",2
"2017-01-03 11:59:34",2
"2017-01-03 12:00:16",2
"2017-01-03 12:00:16",2
"2017-01-03 12:00:21",2
"2017-01-03 12:00:32",2
"2017-01-03 12:00:40",2
"2017-01-03 12:01:07",2
"2017-01-03 12:01:11",2
"2017-01-03 12:02:10",2
"2017-01-03 12:02:16",2
"2017-01-03 12:02:43",2
"2017-01-03 12:03:18",2
"2017-01-03 12:03:21",2
"2017-01-03 12:03:21",2
"2017-01-03 12:03:27",2
"2017-01-03 12:03:27",2
"2017-01-03 12:03:31",2
"2017-01-03 12:03:35",2
"2017-01-03 12:03:43",2
"2017-01-03 12:04:01",2
"2017-01-03 12:04:07",2
"2017-01-03 12:04:33",2
"2017-01-03 12:04:34",2
"2017-01-03 12:04:37",2
"2017-01-03 12:04:55",2
"2017-01-03 12:05:03",2
"2017-01-03 12:05:15",2
"2017-01-03 12:05:18",2
"2017-01-03 12:05:20",2
"2017-01-03 12:05:28",2
"2017-01-03 12:05:45",2
"2017-01-03 12:05:46",2
"2017-01-03 12:05:49",2
"2017-01-03 12:05:53",2
"2017-01-03 12:05:57",2
"2017-01-03 12:06:03",2
"2017-01-03 12:06:09",2
"2017-01-03 12:06:22",2
"2017-01-03 12:06:27",2
"2017-01-03 12:06:57",2
"2017-01-03 12:07:02",2
"2017-01-03 12:07:23",2
"2017-01-03 12:07:27",2
"2017-01-03 12:07:40",2
"2017-01-03 12:07:49",2
"2017-01-03 12:08:01",2
"2017-01-03 12:08:11",2
"2017-01-03 12:08:23",2
"2017-01-03 12:08:24",2
"2017-01-03 12:08:27",2
"2017-01-03 12:08:42",2
"2017-01-03 12:08:43",2
"2017-01-03 12:08:44",2
"2017-01-03 12:09:04",2
"2017-01-03 12:09:10",2
"2017-01-03 12:09:12",2
"2017-01-03 12:09:14",2
"2017-01-03 12:09:16",2
"2017-01-03 12:09:37",2
"2017-01-03 12:09:40",2
"2017-01-03 12:09:43",2
"2017-01-03 12:09:49",2
"2017-01-03 12:09:51",2
"2017-01-03 12:09:54",2
"2017-01-03 12:10:09",2
"2017-01-03 12:10:15",2
"2017-01-03 12:10:28",2
"2017-01-03 12:10:40",2
"2017-01-03 12:10:56",2
"2017-01-03 12:10:56",2
"2017-01-03 12:10:58",2
"2017-01-03 12:11:03",2
"2017-01-03 12:11:19",2
"2017-01-03 12:11:29",2
"2017-01-03 12:11:32",2
"2017-01-03 12:11:41",2
"2017-01-03 12:11:47",2
"2017-01-03 12:12:00",2
"2017-01-03 12:12:00",2
"2017-01-03 12:12:02",2
"2017-01-03 12:12:45",2
"2017-01-03 12:12:47",2
"2017-01-03 12:12:48",2
"2017-01-03 12:12:58",2
"2017-01-03 12:12:59",2
"2017-01-03 12:13:05",2
"2017-01-03 12:13:07",2
"2017-01-03 12:13:19",2
"2017-01-03 12:13:31",2
"2017-01-03 12:13:32",2
"2017-01-03 12:13:33",2
"2017-01-03 12:13:34",2
"2017-01-03 12:13:38",2
"2017-01-03 12:13:42",2
"2017-01-03 12:13:51",2
"2017-01-03 12:13:57",2
"2017-01-03 12:14:00",2
"2017-01-03 12:14:05",2
"2017-01-03 12:14:08",2
"2017-01-03 12:14:11",2
"2017-01-03 12:14:24",2
"2017-01-03 12:14:29",2
"2017-01-03 12:14:29",2
"2017-01-03 12:14:35",2
"2017-01-03 12:14:39",2
"2017-01-03 12:14:40",2
"2017-01-03 12:14:45",2
"2017-01-03 12:14:50",2
"2017-01-03 12:14:51",2
"2017-01-03 12:15:13",2
"2017-01-03 12:15:21",2
"2017-01-03 12:15:26",2
"2017-01-03 12:15:29",2
"2017-01-03 12:15:29",2
"2017-01-03 12:15:40",2
"2017-01-03 12:16:05",2
"2017-01-03 12:16:07",2
"2017-01-03 12:16:21",2
"2017-01-03 12:16:25",2
"2017-01-03 12:16:37",2
"2017-01-03 12:17:13",2
"2017-01-03 12:17:27",2
"2017-01-03 12:17:33",2
"2017-01-03 12:17:35",2
"2017-01-03 12:17:46",2
"2017-01-03 12:17:47",2
"2017-01-03 12:17:54",2
"2017-01-03 12:18:01",2
"2017-01-03 12:18:10",2
"2017-01-03 12:18:12",2
"2017-01-03 12:18:24",2
"2017-01-03 12:18:27",2
"2017-01-03 12:18:49",2
"2017-01-03 12:18:58",2
