tpep_pickup_datetime,RatecodeID
"2017-01-18 06:51:18",2
"2017-01-18 06:51:43",2
"2017-01-18 06:51:50",2
"2017-01-18 06:51:51",2
"2017-01-18 06:51:52",2
"2017-01-18 06:52:51",2
"2017-01-18 06:53:09",2
"2017-01-18 06:53:22",2
"2017-01-18 06:53:25",2
"2017-01-18 06:53:29",2
"2017-01-18 06:53:45",2
"2017-01-18 06:53:49",2
"2017-01-18 06:54:13",2
"2017-01-18 06:54:29",2
"2017-01-18 06:55:04",2
"2017-01-18 06:55:16",2
"2017-01-18 06:55:34",2
"2017-01-18 06:55:39",2
"2017-01-18 06:55:57",2
"2017-01-18 06:56:04",2
"2017-01-18 06:56:21",2
"2017-01-18 06:56:37",2
"2017-01-18 06:56:37",2
"2017-01-18 06:56:52",2
"2017-01-18 06:57:38",2
"2017-01-18 06:58:04",2
"2017-01-18 06:58:11",2
"2017-01-18 06:58:15",2
"2017-01-18 06:58:16",2
"2017-01-18 06:58:42",2
"2017-01-18 06:59:15",2
"2017-01-18 06:59:44",2
"2017-01-18 07:00:09",2
"2017-01-18 07:00:36",2
"2017-01-18 07:00:43",2
"2017-01-18 07:01:00",2
"2017-01-18 07:01:03",2
"2017-01-18 07:01:14",2
"2017-01-18 07:01:28",2
"2017-01-18 07:01:41",2
"2017-01-18 07:02:01",2
"2017-01-18 07:02:31",2
"2017-01-18 07:02:32",2
"2017-01-18 07:02:55",2
"2017-01-18 07:03:09",2
"2017-01-18 07:03:37",2
"2017-01-18 07:03:39",2
"2017-01-18 07:03:52",2
"2017-01-18 07:03:52",2
"2017-01-18 07:04:21",2
"2017-01-18 07:04:26",2
"2017-01-18 07:05:01",2
"2017-01-18 07:05:02",2
"2017-01-18 07:05:12",2
"2017-01-18 07:05:15",2
"2017-01-18 07:05:29",2
"2017-01-18 07:05:34",2
"2017-01-18 07:06:04",2
"2017-01-18 07:06:17",2
"2017-01-18 07:06:25",2
"2017-01-18 07:06:45",2
"2017-01-18 07:06:50",2
"2017-01-18 07:07:04",2
"2017-01-18 07:07:33",2
"2017-01-18 07:07:38",2
"2017-01-18 07:07:39",2
"2017-01-18 07:07:47",2
"2017-01-18 07:07:47",2
"2017-01-18 07:07:57",2
"2017-01-18 07:08:02",2
"2017-01-18 07:08:06",2
"2017-01-18 07:08:28",2
"2017-01-18 07:08:44",2
"2017-01-18 07:09:09",2
"2017-01-18 07:09:16",2
"2017-01-18 07:09:21",2
"2017-01-18 07:09:28",2
"2017-01-18 07:09:42",2
"2017-01-18 07:09:51",2
"2017-01-18 07:10:19",2
"2017-01-18 07:10:33",2
"2017-01-18 07:10:39",2
"2017-01-18 07:10:47",2
"2017-01-18 07:10:53",2
"2017-01-18 07:11:26",2
"2017-01-18 07:11:59",2
"2017-01-18 07:12:00",2
"2017-01-18 07:12:39",2
"2017-01-18 07:12:54",2
"2017-01-18 07:13:08",2
"2017-01-18 07:13:15",2
"2017-01-18 07:13:26",2
"2017-01-18 07:13:35",2
"2017-01-18 07:13:37",2
"2017-01-18 07:13:50",2
"2017-01-18 07:13:57",2
"2017-01-18 07:14:04",2
"2017-01-18 07:14:28",2
"2017-01-18 07:15:14",2
"2017-01-18 07:15:16",2
"2017-01-18 07:15:39",2
"2017-01-18 07:16:00",2
"2017-01-18 07:16:09",2
"2017-01-18 07:16:09",2
"2017-01-18 07:16:15",2
"2017-01-18 07:16:30",2
"2017-01-18 07:17:09",2
"2017-01-18 07:17:24",2
"2017-01-18 07:17:55",2
"2017-01-18 07:18:05",2
"2017-01-18 07:18:10",2
"2017-01-18 07:18:15",2
"2017-01-18 07:18:23",2
"2017-01-18 07:18:35",2
"2017-01-18 07:19:06",2
"2017-01-18 07:19:41",2
"2017-01-18 07:20:07",2
"2017-01-18 07:20:24",2
"2017-01-18 07:20:26",2
"2017-01-18 07:20:37",2
"2017-01-18 07:20:47",2
"2017-01-18 07:20:50",2
"2017-01-18 07:21:05",2
"2017-01-18 07:21:08",2
"2017-01-18 07:22:20",2
"2017-01-18 07:22:38",2
"2017-01-18 07:23:50",2
"2017-01-18 07:23:57",2
"2017-01-18 07:24:10",2
"2017-01-18 07:24:22",2
"2017-01-18 07:25:02",2
"2017-01-18 07:25:03",2
"2017-01-18 07:25:09",2
"2017-01-18 07:25:22",2
"2017-01-18 07:25:33",2
"2017-01-18 07:25:40",2
"2017-01-18 07:25:41",2
"2017-01-18 07:25:43",2
"2017-01-18 07:25:43",2
"2017-01-18 07:25:49",2
"2017-01-18 07:26:00",2
"2017-01-18 07:26:05",2
"2017-01-18 07:26:31",2
"2017-01-18 07:26:48",2
"2017-01-18 07:26:57",2
"2017-01-18 07:27:11",2
"2017-01-18 07:27:21",2
"2017-01-18 07:27:23",2
"2017-01-18 07:27:46",2
"2017-01-18 07:27:50",2
"2017-01-18 07:27:53",2
"2017-01-18 07:27:57",2
"2017-01-18 07:28:10",2
"2017-01-18 07:28:33",2
"2017-01-18 07:28:42",2
"2017-01-18 07:28:44",2
"2017-01-18 07:29:29",2
"2017-01-18 07:29:43",2
"2017-01-18 07:30:00",2
"2017-01-18 07:30:18",2
"2017-01-18 07:30:39",2
"2017-01-18 07:31:04",2
"2017-01-18 07:31:06",2
"2017-01-18 07:31:38",2
"2017-01-18 07:31:41",2
"2017-01-18 07:31:41",2
"2017-01-18 07:32:02",2
"2017-01-18 07:32:27",2
"2017-01-18 07:32:45",2
"2017-01-18 07:33:24",2
"2017-01-18 07:33:29",2
"2017-01-18 07:33:34",2
"2017-01-18 07:33:45",2
"2017-01-18 07:33:58",2
"2017-01-18 07:34:05",2
"2017-01-18 07:34:13",2
"2017-01-18 07:34:17",2
"2017-01-18 07:34:26",2
"2017-01-18 07:34:47",2
"2017-01-18 07:34:57",2
"2017-01-18 07:34:59",2
"2017-01-18 07:35:13",2
"2017-01-18 07:35:29",2
"2017-01-18 07:36:13",2
"2017-01-18 07:36:20",2
"2017-01-18 07:36:22",2
"2017-01-18 07:36:24",2
"2017-01-18 07:36:26",2
"2017-01-18 07:36:30",2
"2017-01-18 07:37:03",2
"2017-01-18 07:37:16",2
"2017-01-18 07:37:31",2
"2017-01-18 07:38:32",2
"2017-01-18 07:38:39",2
"2017-01-18 07:38:49",2
"2017-01-18 07:39:02",2
"2017-01-18 07:39:16",2
"2017-01-18 07:39:47",2
"2017-01-18 07:39:53",2
"2017-01-18 07:40:11",2
"2017-01-18 07:40:35",2
"2017-01-18 07:40:48",2
"2017-01-18 07:40:56",2
"2017-01-18 07:41:04",2
"2017-01-18 07:41:34",2
"2017-01-18 07:41:36",2
"2017-01-18 07:41:39",2
"2017-01-18 07:41:59",2
"2017-01-18 07:42:23",2
"2017-01-18 07:42:38",2
"2017-01-18 07:42:42",2
"2017-01-18 07:42:53",2
"2017-01-18 07:42:57",2
"2017-01-18 07:43:06",2
"2017-01-18 07:43:34",2
"2017-01-18 07:43:35",2
"2017-01-18 07:43:51",2
"2017-01-18 07:43:59",2
"2017-01-18 07:44:04",2
"2017-01-18 07:44:19",2
"2017-01-18 07:44:29",2
"2017-01-18 07:44:37",2
"2017-01-18 07:44:38",2
"2017-01-18 07:45:04",2
"2017-01-18 07:45:18",2
"2017-01-18 07:45:25",2
"2017-01-18 07:45:37",2
"2017-01-18 07:45:37",2
"2017-01-18 07:45:43",2
"2017-01-18 07:45:58",2
"2017-01-18 07:46:12",2
"2017-01-18 07:46:13",2
"2017-01-18 07:46:22",2
"2017-01-18 07:46:24",2
"2017-01-18 07:46:27",2
"2017-01-18 07:46:44",2
"2017-01-18 07:47:09",2
"2017-01-18 07:47:35",2
"2017-01-18 07:47:59",2
"2017-01-18 07:48:16",2
"2017-01-18 07:48:16",2
"2017-01-18 07:48:42",2
"2017-01-18 07:48:49",2
"2017-01-18 07:48:51",2
"2017-01-18 07:48:54",2
"2017-01-18 07:49:06",2
"2017-01-18 07:49:17",2
"2017-01-18 07:49:56",2
"2017-01-18 07:50:05",2
"2017-01-18 07:50:29",2
"2017-01-18 07:51:08",2
"2017-01-18 07:51:35",2
"2017-01-18 07:51:35",2
"2017-01-18 07:51:36",2
"2017-01-18 07:52:04",2
"2017-01-18 07:52:15",2
"2017-01-18 07:52:33",2
"2017-01-18 07:53:49",2
"2017-01-18 07:55:04",2
"2017-01-18 07:55:14",2
"2017-01-18 07:55:20",2
"2017-01-18 07:55:52",2
"2017-01-18 07:55:53",2
"2017-01-18 07:56:05",2
"2017-01-18 07:56:07",2
"2017-01-18 07:56:10",2
"2017-01-18 07:56:17",2
"2017-01-18 07:56:41",2
"2017-01-18 07:57:16",2
"2017-01-18 07:57:44",2
"2017-01-18 07:57:59",2
"2017-01-18 07:58:03",2
"2017-01-18 07:58:30",2
"2017-01-18 07:58:53",2
"2017-01-18 07:59:14",2
"2017-01-18 07:59:45",2
"2017-01-18 07:59:45",2
"2017-01-18 07:59:47",2
"2017-01-18 08:00:07",2
"2017-01-18 08:00:15",2
"2017-01-18 08:00:55",2
"2017-01-18 08:01:02",2
"2017-01-18 08:01:05",2
"2017-01-18 08:01:30",2
"2017-01-18 08:01:36",2
"2017-01-18 08:02:12",2
"2017-01-18 08:02:34",2
"2017-01-18 08:02:55",2
"2017-01-18 08:03:02",2
"2017-01-18 08:03:26",2
"2017-01-18 08:03:31",2
"2017-01-18 08:04:13",2
"2017-01-18 08:04:30",2
"2017-01-18 08:04:48",2
"2017-01-18 08:04:53",2
"2017-01-18 08:05:03",2
"2017-01-18 08:05:08",2
"2017-01-18 08:05:20",2
"2017-01-18 08:05:38",2
"2017-01-18 08:06:03",2
"2017-01-18 08:06:17",2
"2017-01-18 08:06:31",2
"2017-01-18 08:06:42",2
"2017-01-18 08:06:47",2
"2017-01-18 08:06:58",2
"2017-01-18 08:07:03",2
"2017-01-18 08:07:07",2
"2017-01-18 08:07:10",2
"2017-01-18 08:07:20",2
"2017-01-18 08:07:51",2
"2017-01-18 08:08:08",2
"2017-01-18 08:08:18",2
"2017-01-18 08:08:58",2
"2017-01-18 08:09:08",2
"2017-01-18 08:09:16",2
"2017-01-18 08:09:38",2
"2017-01-18 08:09:47",2
"2017-01-18 08:10:00",2
"2017-01-18 08:10:26",2
"2017-01-18 08:10:29",2
"2017-01-18 08:10:43",2
"2017-01-18 08:10:43",2
"2017-01-18 08:11:20",2
"2017-01-18 08:11:49",2
"2017-01-18 08:11:58",2
"2017-01-18 08:12:14",2
"2017-01-18 08:12:24",2
"2017-01-18 08:12:49",2
"2017-01-18 08:13:21",2
"2017-01-18 08:13:33",2
"2017-01-18 08:13:36",2
"2017-01-18 08:14:04",2
"2017-01-18 08:14:25",2
"2017-01-18 08:14:40",2
"2017-01-18 08:14:50",2
"2017-01-18 08:15:10",2
"2017-01-18 08:15:21",2
"2017-01-18 08:15:26",2
"2017-01-18 08:15:45",2
"2017-01-18 08:15:48",2
"2017-01-18 08:16:04",2
"2017-01-18 08:16:31",2
"2017-01-18 08:16:31",2
"2017-01-18 08:16:42",2
"2017-01-18 08:17:33",2
"2017-01-18 08:17:49",2
"2017-01-18 08:17:52",2
"2017-01-18 08:18:04",2
"2017-01-18 08:18:40",2
"2017-01-18 08:18:45",2
"2017-01-18 08:18:49",2
"2017-01-18 08:18:52",2
"2017-01-18 08:19:09",2
"2017-01-18 08:19:20",2
"2017-01-18 08:19:44",2
"2017-01-18 08:20:06",2
"2017-01-18 08:21:14",2
"2017-01-18 08:21:21",2
"2017-01-18 08:21:34",2
"2017-01-18 08:22:17",2
"2017-01-18 08:22:34",2
"2017-01-18 08:22:38",2
"2017-01-18 08:22:54",2
"2017-01-18 08:22:59",2
"2017-01-18 08:23:27",2
"2017-01-18 08:23:34",2
"2017-01-18 08:23:53",2
"2017-01-18 08:23:59",2
"2017-01-18 08:24:20",2
"2017-01-18 08:24:48",2
"2017-01-18 08:25:23",2
"2017-01-18 08:25:31",2
"2017-01-18 08:26:15",2
"2017-01-18 08:26:17",2
"2017-01-18 08:26:22",2
"2017-01-18 08:26:25",2
"2017-01-18 08:27:47",2
"2017-01-18 08:28:00",2
"2017-01-18 08:29:37",2
"2017-01-18 08:29:39",2
"2017-01-18 08:30:25",2
"2017-01-18 08:30:27",2
"2017-01-18 08:30:58",2
"2017-01-18 08:32:06",2
"2017-01-18 08:32:12",2
"2017-01-18 08:32:12",2
"2017-01-18 08:32:19",2
"2017-01-18 08:32:29",2
"2017-01-18 08:32:30",2
"2017-01-18 08:32:37",2
"2017-01-18 08:32:38",2
"2017-01-18 08:33:17",2
"2017-01-18 08:33:24",2
"2017-01-18 08:33:28",2
"2017-01-18 08:33:28",2
"2017-01-18 08:33:38",2
"2017-01-18 08:33:53",2
"2017-01-18 08:33:57",2
"2017-01-18 08:34:08",2
"2017-01-18 08:34:16",2
"2017-01-18 08:34:54",2
"2017-01-18 08:35:01",2
"2017-01-18 08:35:10",2
"2017-01-18 08:35:12",2
"2017-01-18 08:35:26",2
"2017-01-18 08:36:04",2
"2017-01-18 08:36:22",2
"2017-01-18 08:36:22",2
"2017-01-18 08:36:38",2
"2017-01-18 08:36:50",2
"2017-01-18 08:37:00",2
"2017-01-18 08:37:24",2
"2017-01-18 08:37:30",2
"2017-01-18 08:37:40",2
"2017-01-18 08:38:04",2
"2017-01-18 08:39:08",2
"2017-01-18 08:39:28",2
"2017-01-18 08:39:42",2
"2017-01-18 08:39:52",2
"2017-01-18 08:39:56",2
"2017-01-18 08:40:08",2
"2017-01-18 08:40:20",2
"2017-01-18 08:40:39",2
"2017-01-18 08:40:59",2
"2017-01-18 08:41:16",2
"2017-01-18 08:41:17",2
"2017-01-18 08:41:40",2
"2017-01-18 08:41:54",2
"2017-01-18 08:42:07",2
"2017-01-18 08:42:07",2
"2017-01-18 08:42:29",2
"2017-01-18 08:43:59",2
"2017-01-18 08:44:08",2
"2017-01-18 08:44:27",2
"2017-01-18 08:44:44",2
"2017-01-18 08:44:53",2
"2017-01-18 08:44:56",2
"2017-01-18 08:45:23",2
"2017-01-18 08:45:31",2
"2017-01-18 08:45:46",2
"2017-01-18 08:45:57",2
"2017-01-18 08:46:07",2
"2017-01-18 08:46:29",2
"2017-01-18 08:46:30",2
"2017-01-18 08:46:30",2
"2017-01-18 08:46:54",2
"2017-01-18 08:46:56",2
"2017-01-18 08:47:29",2
"2017-01-18 08:47:50",2
"2017-01-18 08:47:54",2
"2017-01-18 08:48:54",2
"2017-01-18 08:49:07",2
"2017-01-18 08:49:07",2
"2017-01-18 08:49:23",2
"2017-01-18 08:49:41",2
"2017-01-18 08:49:44",2
"2017-01-18 08:49:53",2
"2017-01-18 08:50:21",2
"2017-01-18 08:50:22",2
"2017-01-18 08:50:27",2
"2017-01-18 08:50:35",2
"2017-01-18 08:50:43",2
"2017-01-18 08:50:48",2
"2017-01-18 08:50:55",2
"2017-01-18 08:50:56",2
"2017-01-18 08:51:07",2
"2017-01-18 08:51:30",2
"2017-01-18 08:51:39",2
"2017-01-18 08:51:45",2
"2017-01-18 08:51:57",2
"2017-01-18 08:52:14",2
"2017-01-18 08:52:15",2
"2017-01-18 08:52:47",2
"2017-01-18 08:52:50",2
"2017-01-18 08:53:03",2
"2017-01-18 08:53:22",2
"2017-01-18 08:53:57",2
"2017-01-18 08:54:11",2
"2017-01-18 08:54:11",2
"2017-01-18 08:54:17",2
"2017-01-18 08:54:21",2
"2017-01-18 08:54:34",2
"2017-01-18 08:55:59",2
"2017-01-18 08:55:59",2
"2017-01-18 08:56:15",2
"2017-01-18 08:56:24",2
"2017-01-18 08:56:48",2
"2017-01-18 08:57:08",2
"2017-01-18 08:57:13",2
"2017-01-18 08:57:31",2
"2017-01-18 08:58:06",2
"2017-01-18 08:58:16",2
"2017-01-18 08:58:23",2
"2017-01-18 08:58:26",2
"2017-01-18 08:58:30",2
"2017-01-18 08:58:33",2
"2017-01-18 08:58:38",2
"2017-01-18 08:59:18",2
"2017-01-18 08:59:22",2
"2017-01-18 08:59:48",2
"2017-01-18 08:59:54",2
"2017-01-18 09:00:12",2
"2017-01-18 09:00:17",2
"2017-01-18 09:00:32",2
"2017-01-18 09:00:50",2
"2017-01-18 09:00:52",2
"2017-01-18 09:01:01",2
"2017-01-18 09:01:58",2
"2017-01-18 09:02:01",2
"2017-01-18 09:02:07",2
"2017-01-18 09:02:11",2
"2017-01-18 09:02:30",2
"2017-01-18 09:02:36",2
"2017-01-18 09:02:59",2
"2017-01-18 09:03:01",2
"2017-01-18 09:03:02",2
"2017-01-18 09:03:21",2
"2017-01-18 09:03:38",2
"2017-01-18 09:03:42",2
"2017-01-18 09:03:44",2
"2017-01-18 09:04:08",2
"2017-01-18 09:04:10",2
"2017-01-18 09:04:12",2
"2017-01-18 09:04:28",2
"2017-01-18 09:04:40",2
"2017-01-18 09:04:41",2
"2017-01-18 09:04:50",2
"2017-01-18 09:05:06",2
"2017-01-18 09:05:06",2
"2017-01-18 09:05:29",2
"2017-01-18 09:05:51",2
"2017-01-18 09:06:02",2
"2017-01-18 09:06:14",2
"2017-01-18 09:06:22",2
"2017-01-18 09:06:23",2
"2017-01-18 09:06:34",2
"2017-01-18 09:06:35",2
"2017-01-18 09:06:53",2
"2017-01-18 09:06:59",2
"2017-01-18 09:07:21",2
"2017-01-18 09:07:55",2
"2017-01-18 09:08:07",2
"2017-01-18 09:08:30",2
"2017-01-18 09:08:47",2
"2017-01-18 09:09:34",2
"2017-01-18 09:09:47",2
"2017-01-18 09:09:49",2
"2017-01-18 09:09:51",2
"2017-01-18 09:10:28",2
"2017-01-18 09:10:50",2
"2017-01-18 09:10:58",2
"2017-01-18 09:10:58",2
"2017-01-18 09:11:39",2
"2017-01-18 09:11:59",2
"2017-01-18 09:12:37",2
"2017-01-18 09:12:57",2
"2017-01-18 09:13:04",2
"2017-01-18 09:13:04",2
"2017-01-18 09:13:34",2
"2017-01-18 09:13:43",2
"2017-01-18 09:14:14",2
"2017-01-18 09:14:14",2
"2017-01-18 09:14:17",2
"2017-01-18 09:14:45",2
"2017-01-18 09:14:55",2
"2017-01-18 09:15:55",2
"2017-01-18 09:16:03",2
"2017-01-18 09:16:32",2
"2017-01-18 09:17:52",2
"2017-01-18 09:18:01",2
"2017-01-18 09:18:39",2
"2017-01-18 09:19:40",2
"2017-01-18 09:20:04",2
"2017-01-18 09:20:20",2
"2017-01-18 09:21:10",2
"2017-01-18 09:21:46",2
"2017-01-18 09:21:56",2
"2017-01-18 09:22:18",2
"2017-01-18 09:22:20",2
"2017-01-18 09:22:30",2
"2017-01-18 09:22:39",2
"2017-01-18 09:23:18",2
"2017-01-18 09:23:25",2
"2017-01-18 09:23:35",2
"2017-01-18 09:23:36",2
"2017-01-18 09:23:45",2
"2017-01-18 09:24:23",2
"2017-01-18 09:24:30",2
"2017-01-18 09:25:23",2
"2017-01-18 09:25:37",2
"2017-01-18 09:27:23",2
"2017-01-18 09:27:34",2
"2017-01-18 09:28:18",2
"2017-01-18 09:28:33",2
"2017-01-18 09:29:00",2
"2017-01-18 09:29:10",2
"2017-01-18 09:29:18",2
"2017-01-18 09:29:29",2
"2017-01-18 09:29:30",2
"2017-01-18 09:30:20",2
"2017-01-18 09:30:25",2
"2017-01-18 09:31:33",2
"2017-01-18 09:32:29",2
"2017-01-18 09:32:34",2
"2017-01-18 09:32:37",2
"2017-01-18 09:33:36",2
"2017-01-18 09:33:41",2
"2017-01-18 09:34:13",2
"2017-01-18 09:35:00",2
"2017-01-18 09:36:02",2
"2017-01-18 09:36:42",2
"2017-01-18 09:36:48",2
"2017-01-18 09:37:14",2
"2017-01-18 09:39:16",2
"2017-01-18 09:39:40",2
"2017-01-18 09:39:45",2
"2017-01-18 09:39:50",2
"2017-01-18 09:40:09",2
"2017-01-18 09:40:13",2
"2017-01-18 09:40:32",2
"2017-01-18 09:40:55",2
"2017-01-18 09:40:59",2
"2017-01-18 09:41:47",2
"2017-01-18 09:42:02",2
"2017-01-18 09:42:17",2
"2017-01-18 09:42:37",2
"2017-01-18 09:43:58",2
"2017-01-18 09:44:11",2
"2017-01-18 09:45:21",2
"2017-01-18 09:45:49",2
"2017-01-18 09:45:53",2
"2017-01-18 09:46:28",2
"2017-01-18 09:48:01",2
"2017-01-18 09:49:25",2
"2017-01-18 09:50:17",2
"2017-01-18 09:51:18",2
"2017-01-18 09:51:27",2
"2017-01-18 09:51:34",2
"2017-01-18 09:51:35",2
"2017-01-18 09:52:13",2
"2017-01-18 09:52:33",2
"2017-01-18 09:52:41",2
"2017-01-18 09:52:55",2
"2017-01-18 09:54:26",2
"2017-01-18 09:54:58",2
"2017-01-18 09:55:21",2
"2017-01-18 09:55:58",2
"2017-01-18 09:56:09",2
"2017-01-18 09:56:40",2
"2017-01-18 09:57:29",2
"2017-01-18 09:57:43",2
"2017-01-18 09:57:52",2
"2017-01-18 09:58:27",2
"2017-01-18 09:59:10",2
"2017-01-18 09:59:31",2
"2017-01-18 09:59:35",2
"2017-01-18 10:00:05",2
"2017-01-18 10:00:13",2
"2017-01-18 10:00:33",2
"2017-01-18 10:00:48",2
"2017-01-18 10:01:00",2
"2017-01-18 10:01:16",2
"2017-01-18 10:01:33",2
"2017-01-18 10:02:56",2
"2017-01-18 10:03:08",2
"2017-01-18 10:03:12",2
"2017-01-18 10:03:20",2
"2017-01-18 10:03:48",2
"2017-01-18 10:03:59",2
"2017-01-18 10:04:15",2
"2017-01-18 10:04:24",2
"2017-01-18 10:04:53",2
"2017-01-18 10:05:15",2
"2017-01-18 10:05:34",2
"2017-01-18 10:05:43",2
"2017-01-18 10:06:21",2
"2017-01-18 10:06:53",2
"2017-01-18 10:06:55",2
"2017-01-18 10:07:12",2
"2017-01-18 10:07:16",2
"2017-01-18 10:07:25",2
"2017-01-18 10:07:32",2
"2017-01-18 10:07:44",2
"2017-01-18 10:09:18",2
"2017-01-18 10:09:34",2
"2017-01-18 10:09:39",2
"2017-01-18 10:09:40",2
"2017-01-18 10:09:49",2
"2017-01-18 10:09:53",2
"2017-01-18 10:09:55",2
"2017-01-18 10:10:21",2
"2017-01-18 10:10:50",2
"2017-01-18 10:10:51",2
"2017-01-18 10:11:10",2
"2017-01-18 10:12:17",2
"2017-01-18 10:12:48",2
"2017-01-18 10:15:10",2
"2017-01-18 10:15:31",2
"2017-01-18 10:15:41",2
"2017-01-18 10:15:42",2
"2017-01-18 10:15:57",2
"2017-01-18 10:16:02",2
"2017-01-18 10:16:33",2
"2017-01-18 10:18:20",2
"2017-01-18 10:18:30",2
"2017-01-18 10:18:40",2
"2017-01-18 10:18:53",2
"2017-01-18 10:19:11",2
"2017-01-18 10:19:34",2
"2017-01-18 10:19:57",2
"2017-01-18 10:19:58",2
"2017-01-18 10:20:03",2
"2017-01-18 10:20:43",2
"2017-01-18 10:20:56",2
"2017-01-18 10:22:09",2
"2017-01-18 10:22:12",2
"2017-01-18 10:22:13",2
"2017-01-18 10:22:27",2
"2017-01-18 10:22:55",2
"2017-01-18 10:23:58",2
"2017-01-18 10:24:04",2
"2017-01-18 10:24:19",2
"2017-01-18 10:24:24",2
"2017-01-18 10:24:46",2
"2017-01-18 10:25:04",2
"2017-01-18 10:25:05",2
"2017-01-18 10:25:27",2
"2017-01-18 10:25:27",2
"2017-01-18 10:25:35",2
"2017-01-18 10:26:47",2
"2017-01-18 10:27:15",2
"2017-01-18 10:27:23",2
"2017-01-18 10:27:25",2
"2017-01-18 10:27:26",2
"2017-01-18 10:27:32",2
"2017-01-18 10:28:02",2
"2017-01-18 10:28:18",2
"2017-01-18 10:29:10",2
"2017-01-18 10:29:28",2
"2017-01-18 10:29:33",2
"2017-01-18 10:30:02",2
"2017-01-18 10:30:09",2
"2017-01-18 10:30:18",2
"2017-01-18 10:30:26",2
"2017-01-18 10:30:38",2
"2017-01-18 10:30:40",2
"2017-01-18 10:30:48",2
"2017-01-18 10:30:50",2
"2017-01-18 10:31:33",2
"2017-01-18 10:31:52",2
"2017-01-18 10:32:26",2
"2017-01-18 10:32:28",2
"2017-01-18 10:33:52",2
"2017-01-18 10:33:54",2
"2017-01-18 10:34:25",2
"2017-01-18 10:36:08",2
"2017-01-18 10:36:13",2
"2017-01-18 10:36:57",2
"2017-01-18 10:37:31",2
"2017-01-18 10:37:31",2
"2017-01-18 10:37:47",2
"2017-01-18 10:37:55",2
"2017-01-18 10:38:01",2
"2017-01-18 10:38:33",2
"2017-01-18 10:39:03",2
"2017-01-18 10:39:10",2
"2017-01-18 10:40:22",2
"2017-01-18 10:40:25",2
"2017-01-18 10:40:26",2
"2017-01-18 10:40:36",2
"2017-01-18 10:40:43",2
"2017-01-18 10:40:49",2
"2017-01-18 10:40:52",2
"2017-01-18 10:41:27",2
"2017-01-18 10:41:48",2
"2017-01-18 10:41:53",2
"2017-01-18 10:41:59",2
"2017-01-18 10:42:47",2
"2017-01-18 10:42:59",2
"2017-01-18 10:43:01",2
"2017-01-18 10:43:01",2
"2017-01-18 10:43:08",2
"2017-01-18 10:43:18",2
"2017-01-18 10:43:32",2
"2017-01-18 10:43:54",2
"2017-01-18 10:44:29",2
"2017-01-18 10:44:31",2
"2017-01-18 10:44:32",2
"2017-01-18 10:44:53",2
"2017-01-18 10:44:55",2
"2017-01-18 10:45:11",2
"2017-01-18 10:45:19",2
"2017-01-18 10:45:23",2
"2017-01-18 10:45:26",2
"2017-01-18 10:45:32",2
"2017-01-18 10:45:32",2
"2017-01-18 10:46:02",2
"2017-01-18 10:46:27",2
"2017-01-18 10:46:50",2
"2017-01-18 10:46:54",2
"2017-01-18 10:47:01",2
"2017-01-18 10:47:17",2
"2017-01-18 10:47:20",2
"2017-01-18 10:47:57",2
"2017-01-18 10:47:57",2
"2017-01-18 10:48:08",2
"2017-01-18 10:48:39",2
"2017-01-18 10:50:07",2
"2017-01-18 10:50:13",2
"2017-01-18 10:50:32",2
"2017-01-18 10:50:33",2
"2017-01-18 10:50:52",2
"2017-01-18 10:50:54",2
"2017-01-18 10:50:54",2
"2017-01-18 10:51:18",2
"2017-01-18 10:51:32",2
"2017-01-18 10:51:37",2
"2017-01-18 10:51:54",2
"2017-01-18 10:52:13",2
"2017-01-18 10:52:26",2
"2017-01-18 10:52:35",2
"2017-01-18 10:52:56",2
"2017-01-18 10:53:03",2
"2017-01-18 10:53:21",2
"2017-01-18 10:53:51",2
"2017-01-18 10:54:14",2
"2017-01-18 10:54:18",2
"2017-01-18 10:54:22",2
"2017-01-18 10:54:42",2
"2017-01-18 10:55:07",2
"2017-01-18 10:55:42",2
"2017-01-18 10:56:00",2
"2017-01-18 10:56:22",2
"2017-01-18 10:56:43",2
"2017-01-18 10:56:45",2
"2017-01-18 10:56:45",2
"2017-01-18 10:56:58",2
"2017-01-18 10:57:12",2
"2017-01-18 10:58:08",2
"2017-01-18 10:58:27",2
"2017-01-18 10:58:28",2
"2017-01-18 10:58:31",2
"2017-01-18 10:58:51",2
"2017-01-18 10:59:09",2
"2017-01-18 10:59:10",2
"2017-01-18 10:59:18",2
"2017-01-18 10:59:19",2
"2017-01-18 10:59:22",2
"2017-01-18 10:59:36",2
"2017-01-18 10:59:40",2
"2017-01-18 10:59:42",2
"2017-01-18 10:59:51",2
"2017-01-18 10:59:53",2
"2017-01-18 11:00:03",2
"2017-01-18 11:00:04",2
"2017-01-18 11:00:07",2
"2017-01-18 11:00:38",2
"2017-01-18 11:00:54",2
"2017-01-18 11:01:01",2
"2017-01-18 11:01:18",2
"2017-01-18 11:01:29",2
"2017-01-18 11:01:59",2
"2017-01-18 11:02:19",2
"2017-01-18 11:02:22",2
"2017-01-18 11:02:41",2
"2017-01-18 11:02:52",2
"2017-01-18 11:03:08",2
"2017-01-18 11:03:21",2
"2017-01-18 11:03:30",2
"2017-01-18 11:03:45",2
"2017-01-18 11:03:54",2
"2017-01-18 11:03:57",2
"2017-01-18 11:04:06",2
